Settings used

alignment         : ./Harrington_2016-permut-12.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1887491.68492
Scheme AICc       : 3783279.15087
Number of params  : 4076
Number of sites   : 235232
Number of subsets : 397

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset29 = 3686-3810 186019-186124;
	charset Subset30 = 3811-3865 117590-117660;
	charset Subset31 = 3866-4132;
	charset Subset32 = 222803-223171 223172-223390 90965-91185 99947-99998 4133-4268;
	charset Subset33 = 162515-162564 230641-230747 4269-4352 176577-176640 207813-207862 227013-227168 168897-169094 222004-222109;
	charset Subset34 = 4353-4473 139374-139474 140471-140526 128425-128581 136063-136112 42493-42543 90123-90285 28060-28165;
	charset Subset35 = 4474-4594 159513-159569 46735-47113 29913-30252 214573-214622 216955-217009;
	charset Subset36 = 177930-178038 4595-4777 174345-174469 64119-64209 81175-81283;
	charset Subset37 = 45024-45127 203519-203633 4853-4902 72309-72358 41007-41327;
	charset Subset38 = 131026-131075 109687-109772 4903-5105 68233-68334 114992-115046;
	charset Subset39 = 113776-114014 49914-49971 41328-41407 5106-5220;
	charset Subset40 = 5221-5460 171043-171363 116414-116506 175063-175121;
	charset Subset41 = 19728-19855 183389-183531 5461-5510 150493-150544 57809-57916 66166-66293 62857-62907 233712-233773;
	charset Subset42 = 102346-102396 175403-175561 5511-5659 107644-108105 79470-79526 185932-186018 205083-205497 178532-178589;
	charset Subset43 = 17759-17922 130396-130446 5660-5714 114706-114938;
	charset Subset44 = 5715-5820 22447-22549;
	charset Subset45 = 5821-5881 204873-204931 164395-164653 190720-191074;
	charset Subset46 = 133824-133964 231838-231990 90915-90964 157080-157130 124957-125181 208405-208466 192126-192204 82431-82526 5954-6009 133512-133768;
	charset Subset47 = 32673-32734 66421-66509 209992-210043 6010-6219 232593-232668;
	charset Subset48 = 111941-112090 55230-55340 13149-13272 195293-195454 157684-157761 6220-6287 193200-193302;
	charset Subset49 = 16148-16217 22886-23022 38803-38940 84838-85015 6288-6453 200992-201240 232386-232456 110065-110221 221868-221939 119268-119435;
	charset Subset50 = 56089-56159 137911-138009 51503-51635 6454-6507 146885-147045 105184-105365 217553-217622 194702-194807 175351-175402 181108-181189;
	charset Subset51 = 6508-6582 31376-31528 216878-216954;
	charset Subset52 = 151907-151971 190643-190719 191902-191951 23274-23461 203121-203172 74503-74624 123057-123165 6583-6634;
	charset Subset53 = 6635-6851 126029-126252;
	charset Subset54 = 6852-6934;
	charset Subset55 = 36159-36224 107479-107556 6935-7094 127343-127396 91441-91608 23512-23701 71170-71239 107218-107313 217623-217681 80316-80782 25678-25801 157246-157539 37595-37756;
	charset Subset56 = 195239-195292 7095-7204;
	charset Subset57 = 24266-24346 199539-199749 7412-7464 36950-37002 132230-132436 234296-234345;
	charset Subset58 = 216493-216643 111380-111676 186125-186176 221208-221459 143380-143430 7465-7521 119963-120039;
	charset Subset59 = 29160-29288 69885-69934 29463-29567 7633-7695;
	charset Subset60 = 183647-183696 111677-111728 115105-115165 7696-7772 179374-179453 73702-73751 184104-184201 168288-168416 23210-23273;
	charset Subset61 = 7773-8193 135830-135891 142965-143042 42604-42838 172238-172438;
	charset Subset62 = 163470-163533 227223-227274 165870-166002 8194-8259 75048-75097;
	charset Subset63 = 57480-57556 8260-8341;
	charset Subset64 = 8342-8543 146050-146100 110494-110547;
	charset Subset65 = 79099-79190 127397-127545 8544-8601 101394-101443;
	charset Subset66 = 10205-10259 8602-8843;
	charset Subset67 = 230081-230183 148911-149005 8844-9013;
	charset Subset68 = 174649-174806 9014-9065;
	charset Subset69 = 183012-183075 76465-76613 189729-189822 9066-9383 118606-118799 113207-113326 92403-92560 139538-139624;
	charset Subset70 = 55600-55964 131361-131579 88198-88247 91799-91856 9493-9546 25802-25981 228410-228591 59415-59467;
	charset Subset71 = 210466-210837 159747-159862 10020-10204 230016-230080 54676-54763 25982-26031 150545-150779 90603-90802 197521-197665 39817-40025 184320-184644 226742-226843;
	charset Subset72 = 126674-126809 99858-99946 63602-63736 118873-118989 133414-133511 146747-146823 10260-10630 24603-24695 30253-30302 20102-20247 191075-191296 96638-96939 152169-152222;
	charset Subset73 = 19482-19677 14528-14717 87448-87580 109091-109184 176885-176935 133769-133823 24020-24083 63410-63601 141794-141843 26475-26550 10631-10701;
	charset Subset74 = 10702-10908 110286-110438 96044-96096 233774-233847 200267-200608 196413-196653;
	charset Subset75 = 85068-85319 51081-51451 149759-149840 97460-97509 163883-164124 20812-20912 16218-16387 10909-11000 215328-215396;
	charset Subset76 = 11001-11054 70851-70943 44067-44116 140277-140470 194527-194701 201820-201881 17280-17495;
	charset Subset77 = 92907-93010 174526-174648 11055-11542 75175-75345 195663-195755 74625-74940 224575-224755 157888-158337 111831-111940 16438-16558 104653-104828 98216-98524;
	charset Subset78 = 126990-127072 229325-229546 23969-24019 221747-221811 37422-37482 97687-97797 11543-11654;
	charset Subset79 = 54099-54177 188621-188715 11655-11878 68578-68929;
	charset Subset80 = 138720-138844 11879-11997 151233-151552 21533-21624 76022-76071 222110-222367 84066-84118;
	charset Subset81 = 11998-12141;
	charset Subset82 = 178590-178908 79527-79637 231144-231224 12142-12469 179603-179660 181621-181785 193568-193743 12600-12943;
	charset Subset83 = 158429-158478 189514-189566 12470-12519;
	charset Subset84 = 129217-129347 112779-112965 65603-66015 12520-12599 166678-166770 83090-83199 112369-112636 75896-76021;
	charset Subset85 = 102774-103119 171755-171967 153782-154086 12944-13012 92008-92352 205931-206284;
	charset Subset86 = 159921-160145 170571-170697 13013-13063 52930-53050 208973-209030 98525-98578;
	charset Subset87 = 117078-117170 35234-35295 119683-119848 13064-13148;
	charset Subset88 = 55509-55599 57917-57982 124196-124371 69935-70086 198860-198928 13273-13437;
	charset Subset89 = 159087-159175 43810-44066 74216-74334 224096-224327 209389-209457 187694-187870 45128-45340 44783-45023 13438-13575;
	charset Subset90 = 120766-121074 92561-92668 13576-13666 150167-150235 85449-85824 225662-225861 221511-221746;
	charset Subset91 = 34421-34516 13667-13882 111244-111379 121276-121603;
	charset Subset92 = 228150-228320 13883-13967 79047-79098 73586-73701 153512-153701 120040-120107;
	charset Subset93 = 114066-114141 73536-73585 101830-101965 13968-14167 229966-230015 105572-105624 149519-149570;
	charset Subset94 = 14168-14231 96097-96391 136559-136749;
	charset Subset95 = 110605-110855 32381-32621 14232-14282 128903-129017 211202-211301;
	charset Subset96 = 26142-26282 93446-93519 14283-14373;
	charset Subset97 = 182235-182617 14374-14527 24881-24932;
	charset Subset98 = 14718-14832 68335-68384;
	charset Subset99 = 208650-208699 14833-14896 127596-127801 179454-179503 61573-61836 225148-225228 127971-128061 136959-137008 135517-135779;
	charset Subset100 = 159176-159512 14897-15268 25211-25320 103772-103957 77983-78448 172724-172989 214039-214192;
	charset Subset101 = 193875-194015 188246-188384 233213-233277 64210-64379 15269-15318;
	charset Subset102 = 129018-129091 15319-15431 206698-206783;
	charset Subset103 = 106365-106617 208212-208308 94595-94656 148409-148528 15432-15805 198929-199036 220227-220276;
	charset Subset104 = 15806-15877 41472-41940;
	charset Subset105 = 16559-16751 99999-100103 15878-16094;
	charset Subset106 = 77092-77219 108578-108727 16095-16147 149189-149518;
	charset Subset107 = 42839-43125 45685-45749 180784-180953 81579-81726 229261-229324 219048-219127 53292-53482 16388-16437 126933-126989 60927-61069 43177-43227 128850-128902;
	charset Subset108 = 146644-146746 202966-203120 16752-16812 28398-28564 154087-154154 69046-69214 132855-132911 181379-181479 36779-36949 228099-228149;
	charset Subset109 = 61837-61901 80783-80832 40541-40592 224806-224923 16886-16951 105625-106089;
	charset Subset110 = 35881-35959 140017-140141 43377-43757 146528-146589 223611-223758 16952-17156 141012-141074 216357-216441;
	charset Subset111 = 17157-17279 69761-69884 201882-202205 124372-124449 52220-52328 230394-230587 51030-51080 124450-124644 138010-138390;
	charset Subset112 = 223441-223610 197065-197230 207143-207418 175895-175944 100443-100926 17496-17580;
	charset Subset113 = 17581-17758 49736-49913 65113-65210;
	charset Subset114 = 17923-18032;
	charset Subset115 = 18033-18431;
	charset Subset116 = 94357-94443 199750-199883 136113-136221 45906-46046 131941-132061 18432-18771;
	charset Subset117 = 78509-78598 180018-180091 161449-161699 213027-213139 21121-21311 18826-18972 230588-230640 177581-177929;
	charset Subset118 = 223810-223952 173579-173680 18973-19227 160430-160545 207925-208211 53597-53721 82141-82336 25403-25582 177525-177580 29568-29812 209031-209388;
	charset Subset119 = 19228-19277 177022-177226 162330-162379 49633-49735 115166-115293;
	charset Subset120 = 144917-144985 212683-212951 42426-42492 82527-82723 35115-35233 19278-19481 129092-129157;
	charset Subset121 = 233163-233212 19678-19727 60667-60732 213531-213583 27356-27458 187294-187343 110439-110493 152453-152519 136811-136900 179091-179373;
	charset Subset122 = 139079-139129 113016-113153 94277-94356 228321-228409 19856-20051;
	charset Subset123 = 149924-150166 122829-123056 84119-84200 82337-82430 150236-150342 132437-132491 118197-118445 20248-20562 91186-91284;
	charset Subset124 = 126253-126321 167859-168025 60733-60789 94873-95024 20735-20811 90286-90549 54327-54612 167611-167774;
	charset Subset125 = 104829-105054 21312-21361;
	charset Subset126 = 27859-28059 88431-88534 123900-124023 132062-132179 21362-21532 45429-45684 88141-88197 78771-78832;
	charset Subset127 = 234790-234911 21625-21772 116991-117077 106618-106761 198418-198763 141664-141793 53483-53596 173451-173578;
	charset Subset128 = 51636-51685 44117-44338 21773-21903 23702-23968;
	charset Subset129 = 21904-22159 194016-194065 178235-178443 194808-195056 144279-144477 155433-155494 232047-232385 39584-39707;
	charset Subset130 = 130644-130922 97798-97847 22160-22217 134542-134618;
	charset Subset131 = 111729-111830 118800-118872 126606-126673 182921-183011 78899-79046 38229-38361 22218-22282 64532-64631;
	charset Subset132 = 22283-22390 202804-202862;
	charset Subset133 = 155296-155361 22550-22806 71783-71958 32217-32380 139913-139962;
	charset Subset134 = 161957-162329 174219-174344 22807-22885 174169-174218 76072-76129;
	charset Subset135 = 23023-23144 65425-65498 81727-81786;
	charset Subset136 = 234596-234735 112091-112368 91609-91681 209542-209624 23145-23209;
	charset Subset137 = 122491-122557 118446-118509 110906-110979 55965-56088 23462-23511 198764-198859 192285-192464 28233-28397 123669-123899 148075-148148 231773-231837 199165-199488;
	charset Subset138 = 31197-31375 83200-83284 146824-146884 162779-162856 68063-68112 168417-168578 187344-187447 24084-24172 140527-140688;
	charset Subset139 = 91682-91798 24173-24265 114142-114191;
	charset Subset140 = 32989-33047 139290-139373 107314-107478 180092-180274 24347-24602 167556-167610;
	charset Subset141 = 207863-207924 91950-92007 69462-69573 93520-93804 82724-82856 92353-92402 226282-226436 79191-79469 58314-58363 226938-227012 158338-158428 24696-24880 199937-200266;
	charset Subset142 = 130500-130593 88027-88087 220410-220527 150893-151045 145896-146049 24933-24984;
	charset Subset143 = 230842-231051 182120-182169 24985-25210;
	charset Subset144 = 120641-120691 25321-25402 134300-134541 62150-62380 186714-186767 115047-115104 190402-190451;
	charset Subset145 = 129942-129999 177315-177524 25583-25677;
	charset Subset146 = 204320-204600 26032-26081 98681-98962;
	charset Subset147 = 174470-174525 85375-85448 26283-26474 228875-228956;
	charset Subset148 = 26551-26771 74164-74215 84785-84837 215887-216282 173321-173377;
	charset Subset149 = 26772-26923 134016-134147 193744-193820 214425-214522 119589-119682 39181-39499 184707-184878 67023-67322 191297-191355 229191-229260 61383-61501;
	charset Subset150 = 153702-153781 184255-184319 26924-26976 72663-72838;
	charset Subset151 = 34263-34420 132492-132563 144532-144701 26977-27182 28914-29030 172174-172237;
	charset Subset152 = 218629-218679 203969-204159 27183-27355 128062-128163;
	charset Subset153 = 196847-196937 47806-48025 37102-37371 27459-27671 79826-79886 141206-141422 132180-132229;
	charset Subset154 = 151972-152064 212320-212486 27672-27858 70646-70706;
	charset Subset155 = 100368-100442 89086-89140 28166-28232 141423-141483 200801-200924 37483-37594 181190-181240 187956-188018 50710-50768;
	charset Subset156 = 28696-28747 215708-215824 230184-230255;
	charset Subset157 = 214193-214372 28748-28913;
	charset Subset158 = 29289-29462 81838-82140 109185-109235 130923-131025 200609-200716 29031-29095;
	charset Subset159 = 29096-29159 160626-160675;
	charset Subset160 = 155807-155856 53722-53780 29813-29862 81284-81521 116815-116869 87680-87780 58633-58707 209687-209991 137384-137433;
	charset Subset161 = 224475-224574 222710-222802 34907-35114 152065-152168 187448-187497 29863-29912 223953-224026;
	charset Subset162 = 220059-220109 30303-30357 77220-77458 175772-175827 50439-50505;
	charset Subset163 = 70439-70573 123599-123668 30358-30497 45838-45905 63931-64050 80043-80130 126810-126932 162565-162778 196127-196285;
	charset Subset164 = 195819-195916 65499-65548 30498-30558 220762-220820;
	charset Subset165 = 181056-181107 30559-30681 127860-127970 138546-138669 201627-201677;
	charset Subset166 = 199037-199088 121075-121144 30853-30928;
	charset Subset167 = 138977-139078 54764-54840 156009-156123 31086-31146 138845-138922 57557-57808;
	charset Subset168 = 31529-31580;
	charset Subset169 = 31581-31987 193821-193874 110548-110604 119907-119962 63737-63930;
	charset Subset170 = 49583-49632 165260-165352 78833-78898 31988-32166;
	charset Subset171 = 32167-32216 156233-156669;
	charset Subset172 = 176284-176360 32622-32672 204217-204269 97510-97560 100278-100367 106812-106867;
	charset Subset173 = 84201-84256 32735-32988 143695-143768;
	charset Subset174 = 207668-207755 125281-125331 33048-33162 50154-50438 135231-135516 104403-104652;
	charset Subset175 = 89323-89405 120419-120640 33163-33366 93889-94007;
	charset Subset176 = 33367-33419 227169-227222;
	charset Subset177 = 73138-73204 33420-33559 53831-53924 142527-142595 94008-94276;
	charset Subset178 = 33560-33784;
	charset Subset179 = 65549-65602 33785-33842 206344-206599 36027-36158 187871-187955 129348-129941 188019-188245;
	charset Subset180 = 164948-165010 221460-221510 163407-163469 33843-34098;
	charset Subset181 = 147193-147442 34099-34170 154866-154945;
	charset Subset182 = 99094-99339 185803-185931 34171-34262 112637-112778 227342-227392 183585-183646;
	charset Subset183 = 103958-104152 34517-34590 105366-105426;
	charset Subset184 = 108781-109090 34591-34906 180389-180783 51686-51750 69335-69461 175241-175350;
	charset Subset185 = 35346-35401;
	charset Subset186 = 35402-35494 35960-36026;
	charset Subset187 = 219661-219900 169095-169234 35495-35561 46651-46734 168809-168896;
	charset Subset188 = 35562-35880 124645-124906;
	charset Subset189 = 154155-154206 195057-195238 36225-36279;
	charset Subset190 = 199884-199936 90550-90602 110001-110064 36280-36339 121604-121653;
	charset Subset191 = 36340-36441 153219-153312;
	charset Subset192 = 131076-131282 170327-170511 73994-74163 36708-36778 36442-36640 41408-41471;
	charset Subset193 = 232457-232592 53781-53830 145400-145554 66016-66105 122558-122695 36641-36707 62799-62856 114015-114065;
	charset Subset194 = 147715-147917 125781-126028 217010-217291 137196-137246 132616-132717 89141-89202 126322-126423 172614-172668 160819-161078 67995-68062 37003-37101;
	charset Subset195 = 181480-181620 166003-166115 37372-37421;
	charset Subset196 = 120692-120765 100927-100988 72839-73137 212133-212319 95384-95439 51452-51502 37757-37900 166361-166419;
	charset Subset197 = 192006-192125 235121-235232 38051-38228 42544-42603 37901-37989 230748-230841 220277-220409;
	charset Subset198 = 141902-142201 37990-38050 139625-139764 142297-142422 174858-175062 85925-86114;
	charset Subset199 = 155241-155295 206285-206343 56943-57024 180275-180332 38941-38994;
	charset Subset200 = 102207-102257 226551-226691 38995-39180 170512-170570;
	charset Subset201 = 81116-81174 102397-102461 190176-190401 39500-39583;
	charset Subset202 = 142596-142720 72359-72417 39708-39764;
	charset Subset203 = 170219-170326 226139-226191 147443-147616 219447-219539 145611-145895 39765-39816;
	charset Subset204 = 40117-40216;
	charset Subset205 = 40302-40540;
	charset Subset206 = 57091-57189 94821-94872 40593-41006 87265-87314 87315-87369;
	charset Subset207 = 87370-87447 41941-42007;
	charset Subset208 = 165775-165869 42008-42059 77691-77748 60790-60926;
	charset Subset209 = 42060-42358 110222-110285 86736-87264 89262-89322 188385-188446;
	charset Subset210 = 91285-91339 128164-128424 47411-47466 222560-222625 42359-42425;
	charset Subset211 = 219540-219610 60032-60116 43126-43176 155362-155432 71618-71782 46362-46593 130594-130643;
	charset Subset212 = 228592-228650 189017-189067 43758-43809 131283-131360 223391-223440 192553-192772;
	charset Subset213 = 44339-44493 76130-76197 186822-187077;
	charset Subset214 = 44611-44782 171504-171649 231052-231143 218443-218628 204932-205031 227706-228098 73205-73255 48026-48079;
	charset Subset215 = 67634-67700 197666-197716 144478-144531 219971-220058 117171-117423 225862-225978 45341-45428;
	charset Subset216 = 61070-61172 45750-45837 61317-61382;
	charset Subset217 = 202206-202255 46047-46228;
	charset Subset218 = 147617-147714 141844-141901 109773-109862 46229-46281;
	charset Subset219 = 130267-130322 64981-65061 46282-46361;
	charset Subset220 = 47114-47168 225586-225661 109299-109631;
	charset Subset221 = 47169-47355 187635-187693 178039-178184 159022-159086 143902-144024 229625-229779;
	charset Subset222 = 206600-206697 47356-47410 213727-213940;
	charset Subset223 = 76614-76734 47467-47805 171650-171754;
	charset Subset224 = 143043-143379 180333-180388 48320-48566 49289-49582 160676-160818 197717-198002 171432-171503;
	charset Subset225 = 203173-203382 226437-226550 48567-48616 64380-64481 89744-89793;
	charset Subset226 = 228957-229190 48617-48800 169914-170218 93205-93337 213941-214038;
	charset Subset227 = 165449-165774 48801-48871 161079-161300 164345-164394;
	charset Subset228 = 157762-157830 172439-172613 175122-175174 48872-49068 89203-89261 73346-73420;
	charset Subset229 = 154207-154270 199089-199164 49069-49288;
	charset Subset230 = 49972-50153 167086-167304 84588-84784 198246-198307 80888-81115;
	charset Subset231 = 50506-50709 83392-83448 53925-54098 135993-136062;
	charset Subset232 = 104153-104291 50769-50826;
	charset Subset233 = 52640-52690 50827-51029;
	charset Subset234 = 99577-99857 117957-118021 94444-94594 176641-176884 194066-194178 203761-203968 51751-52025 201346-201626 136750-136810 71959-72027 66853-66903 71240-71408;
	charset Subset235 = 203634-203760 52329-52382;
	charset Subset236 = 158931-159021 215096-215145 70944-71105 52383-52449;
	charset Subset237 = 52450-52506;
	charset Subset238 = 146366-146449 67701-67944 52507-52639 95507-95577 83936-84065 208700-208870;
	charset Subset239 = 75614-75720 231991-232046 213140-213428 52691-52823 85320-85374;
	charset Subset240 = 52824-52929 138391-138449;
	charset Subset241 = 217292-217342 53051-53291 158479-158930;
	charset Subset242 = 75346-75430 54178-54326 183532-183584;
	charset Subset243 = 54841-54921;
	charset Subset244 = 163069-163211 54922-54982 113154-113206 150780-150836;
	charset Subset245 = 55341-55508 95712-96043 131580-131678;
	charset Subset246 = 56160-56560;
	charset Subset247 = 56561-56613 142202-142296 99016-99093 187498-187634;
	charset Subset248 = 56614-56745;
	charset Subset249 = 56746-56827;
	charset Subset250 = 88875-88938 93074-93204 56828-56942 116870-116990 168579-168635 226844-226937 160146-160373 178909-179039 195917-196126 188772-188867;
	charset Subset251 = 57025-57090 122185-122254;
	charset Subset252 = 170877-171042 57190-57273 133965-134015;
	charset Subset253 = 57274-57479 107557-107643;
	charset Subset254 = 114192-114599 57983-58313 58364-58568;
	charset Subset255 = 67323-67399 89506-89584 58569-58632 109863-110000 205032-205082 187078-187134 78599-78770 184879-185065;
	charset Subset256 = 58708-58795 142423-142472 212487-212682 82970-83089 221138-221207 99458-99576;
	charset Subset257 = 58796-58895 231538-231590;
	charset Subset258 = 58896-58999 202863-202915 74941-75047;
	charset Subset259 = 80131-80262 151107-151232 59000-59204;
	charset Subset260 = 59644-60031;
	charset Subset261 = 132787-132854 60117-60213;
	charset Subset262 = 134877-135074 101444-101520 152520-152711 60214-60602 202741-202803;
	charset Subset263 = 220580-220761 60603-60666 220821-220874;
	charset Subset264 = 72468-72662 61173-61316 211943-212132 166420-166546;
	charset Subset265 = 99340-99457 61502-61572 179827-180017 105427-105514 186768-186821 172990-173076 149841-149923 216442-216492 89794-90122 146155-146365;
	charset Subset266 = 61902-61951 205702-205751 135075-135136;
	charset Subset267 = 61952-62149;
	charset Subset268 = 62381-62440 89635-89743 201754-201819 213480-213530;
	charset Subset269 = 83794-83845 160374-160429 213636-213726 93011-93073 63182-63234 176483-176576 208871-208972 62441-62579;
	charset Subset270 = 62580-62722 70707-70790;
	charset Subset271 = 62723-62798 89406-89505 66106-66165 72127-72257;
	charset Subset272 = 130000-130208 63301-63409 141484-141663 75431-75491;
	charset Subset273 = 112966-113015 68521-68577 145555-145610 64051-64118 204270-204319;
	charset Subset274 = 154271-154597 224756-224805 64482-64531;
	charset Subset275 = 64632-64980 88657-88874 106762-106811;
	charset Subset276 = 215020-215095 88088-88140 65211-65262 208309-208404;
	charset Subset277 = 67494-67633 232828-233162 66510-66595 121865-122184;
	charset Subset278 = 66596-66802 217899-217993 116223-116285 218059-218344;
	charset Subset279 = 66803-66852 150837-150892 116165-116222 207756-207812 114600-114705 169864-169913;
	charset Subset280 = 102068-102206 66904-66966 78449-78508;
	charset Subset281 = 74335-74502 173681-174071 224328-224474 127802-127859 138670-138719 201241-201294 86460-86524 66967-67022;
	charset Subset282 = 161352-161448 67400-67493 169781-169863 73256-73345 127073-127147 76735-76940 229857-229965;
	charset Subset283 = 149571-149648 94657-94754 67945-67994;
	charset Subset284 = 68113-68232;
	charset Subset285 = 192205-192284 148149-148346 83449-83651 68385-68470;
	charset Subset286 = 176361-176482 217994-218058 185297-185405 109236-109298 68471-68520;
	charset Subset287 = 68930-69045 116696-116814;
	charset Subset288 = 69215-69334 128582-128849 161700-161956 171968-172173 113327-113381 190588-190642;
	charset Subset289 = 70087-70289;
	charset Subset290 = 102462-102773 182024-182119 70290-70438 233590-233711 199489-199538 178185-178234 181786-181973;
	charset Subset291 = 202916-202965 70791-70850 166771-167022;
	charset Subset292 = 151553-151906 191952-192005 71106-71169 210972-211201;
	charset Subset293 = 85016-85067 157831-157887 201678-201753 113668-113775 87781-88026 71550-71617 131877-131940;
	charset Subset294 = 152223-152452 72028-72126 87581-87679 93805-93888 187135-187293 215397-215647 211394-211685;
	charset Subset295 = 189567-189641 72258-72308;
	charset Subset296 = 202256-202633 72418-72467 136458-136558;
	charset Subset297 = 174807-174857 163815-163882 119062-119267 116507-116695 209458-209541 101521-101829 96940-97021 103221-103419 116286-116413 101966-102067 73421-73535 85825-85874;
	charset Subset298 = 73752-73804;
	charset Subset299 = 73805-73993 110980-111045;
	charset Subset300 = 75098-75174 118022-118196 155857-156008 131679-131876;
	charset Subset301 = 75492-75545 110856-110905;
	charset Subset302 = 75546-75613 211866-211942;
	charset Subset303 = 76198-76265;
	charset Subset304 = 76266-76464 115396-115820;
	charset Subset305 = 76941-77091;
	charset Subset306 = 135942-135992 155495-155806 132718-132786 77459-77516 179040-179090;
	charset Subset307 = 123549-123598 77749-77901 142473-142526 184645-184706 190452-190587 77902-77982;
	charset Subset308 = 225979-226138 79638-79825 79887-80042 85875-85924 220110-220226;
	charset Subset309 = 134819-134876 144078-144278 80263-80315;
	charset Subset310 = 191562-191901 232669-232722 144702-144916 144986-145399 146450-146527 81522-81578 157540-157683;
	charset Subset311 = 164654-164895 95316-95383 81787-81837 226692-226741 221812-221867;
	charset Subset312 = 83285-83391 229780-229856;
	charset Subset313 = 165353-165448 173077-173133 167305-167365 83652-83793 132912-133413 147046-147141;
	charset Subset314 = 173134-173320 84257-84474 173378-173450;
	charset Subset315 = 152712-152794 84475-84527;
	charset Subset316 = 194340-194526 194179-194289 84528-84587;
	charset Subset317 = 174072-174168 86525-86685;
	charset Subset318 = 137009-137195 228651-228874 88248-88430;
	charset Subset319 = 88535-88584 167366-167416;
	charset Subset320 = 175828-175894 88585-88656;
	charset Subset321 = 159570-159746 168636-168808 183076-183388 175562-175771 90803-90914 167417-167555;
	charset Subset322 = 126424-126605 125182-125280 91340-91440 136901-136958 216644-216877;
	charset Subset323 = 119539-119588 91857-91949 94755-94820;
	charset Subset324 = 210393-210465 225448-225585 180954-181055 195756-195818 92791-92906;
	charset Subset325 = 93338-93445 200717-200800 214523-214572 98036-98160;
	charset Subset326 = 95440-95506 118990-119061 108180-108233 122255-122490;
	charset Subset327 = 184202-184254 95578-95627 172669-172723 98579-98680 206982-207056 137247-137383 122696-122828;
	charset Subset328 = 115821-116164 195455-195551 97022-97147 148347-148408;
	charset Subset329 = 168220-168287 130323-130395 97264-97314 157131-157245;
	charset Subset330 = 97315-97459;
	charset Subset331 = 98161-98215 166179-166360 213584-213635;
	charset Subset332 = 100104-100277 127148-127342 215146-215327 188447-188620;
	charset Subset333 = 141075-141205 138450-138545 117661-117780 100989-101067 109632-109686;
	charset Subset334 = 102258-102345 135892-135941 135137-135230;
	charset Subset335 = 104292-104341 111046-111243;
	charset Subset336 = 161301-161351 167023-167085 233848-234085 105515-105571 104342-104402 164125-164344;
	charset Subset337 = 105110-105183 196336-196412 222368-222559 108106-108179;
	charset Subset338 = 106090-106311 165011-165259 169715-169780 119436-119538 204651-204872;
	charset Subset339 = 232723-232827 106312-106364 135780-135829 234912-235065;
	charset Subset340 = 106868-107217 205752-205930 189823-190175 143431-143631 139130-139183 185542-185802 186505-186713;
	charset Subset341 = 166547-166609 213429-213479 108728-108780;
	charset Subset342 = 227275-227341 114939-114991 127546-127595 166116-166178;
	charset Subset343 = 117424-117589;
	charset Subset344 = 154946-155033 147142-147192 151046-151106 210898-210971 181974-182023 204601-204650 169470-169714 117781-117956;
	charset Subset345 = 119849-119906;
	charset Subset346 = 167775-167858 207419-207667 214623-214853 120108-120418;
	charset Subset347 = 170698-170876 224924-225017 121654-121864;
	charset Subset348 = 123330-123548;
	charset Subset349 = 130209-130266 148529-148612 130447-130499 223759-223809;
	charset Subset350 = 163212-163406 136222-136457 214854-215019;
	charset Subset351 = 139475-139537 234086-234295;
	charset Subset352 = 139765-139912;
	charset Subset353 = 139963-140016;
	charset Subset354 = 140689-140828 178444-178531;
	charset Subset355 = 142721-142964;
	charset Subset356 = 144025-144077 204160-204216;
	charset Subset357 = 146101-146154;
	charset Subset358 = 146590-146643 214373-214424;
	charset Subset359 = 152795-153028 153127-153218;
	charset Subset360 = 206784-206981 153029-153126;
	charset Subset361 = 155034-155240;
	charset Subset362 = 156124-156179;
	charset Subset363 = 156180-156232;
	charset Subset364 = 156670-157079 200925-200991;
	charset Subset365 = 160546-160625 159863-159920;
	charset Subset366 = 162380-162514;
	charset Subset367 = 162857-163005 168026-168219;
	charset Subset368 = 164896-164947;
	charset Subset369 = 166610-166677;
	charset Subset370 = 183697-184103 171364-171431;
	charset Subset371 = 185066-185296 227393-227442 175175-175240;
	charset Subset372 = 179504-179602 197003-197064;
	charset Subset373 = 179661-179711;
	charset Subset374 = 179712-179826;
	charset Subset375 = 211686-211865 181241-181378;
	charset Subset376 = 182618-182681;
	charset Subset377 = 182682-182743 217343-217473 209625-209686;
	charset Subset378 = 182744-182920;
	charset Subset379 = 185406-185541 225018-225147;
	charset Subset380 = 186177-186504;
	charset Subset381 = 188716-188771 231591-231691 219611-219660;
	charset Subset382 = 221940-222003 231225-231324 192893-192969 188868-189016;
	charset Subset383 = 189198-189513;
	charset Subset384 = 189642-189728;
	charset Subset385 = 193303-193567;
	charset Subset386 = 194290-194339;
	charset Subset387 = 196286-196335;
	charset Subset388 = 196938-197002;
	charset Subset389 = 197231-197283;
	charset Subset390 = 198003-198245;
	charset Subset391 = 201295-201345;
	charset Subset392 = 202634-202740 231325-231430;
	charset Subset393 = 203383-203518;
	charset Subset394 = 215825-215886;
	charset Subset395 = 219128-219381 224027-224095;
	charset Subset396 = 219901-219970;
	charset Subset397 = 231431-231537;
