Settings used

alignment         : ./Harrington_2016-permut-24.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1888000.99512
Scheme AICc       : 3784007.9839
Number of params  : 3936
Number of sites   : 235232
Number of subsets : 383

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset41 = 97342-97459 89599-89651 5660-5743;
	charset Subset42 = 64616-64980 218345-218453 204601-204650 20526-20734 34262-34320 5744-5803;
	charset Subset43 = 87675-87724 5804-5881;
	charset Subset44 = 5882-5951;
	charset Subset45 = 5952-6010 32075-32158;
	charset Subset46 = 91670-91798 201033-201240 6011-6219;
	charset Subset47 = 193121-193372 54472-54763 6220-6323 28431-28481 96044-96106 26033-26082 115770-115820;
	charset Subset48 = 27517-27671 145483-145587 229354-229407 152248-152452 6379-6507 223953-224023 6508-6558;
	charset Subset49 = 6559-6785 137009-137093 180724-180783;
	charset Subset50 = 8392-8754 159089-159175 6786-6851 147509-147563 7944-8341 120051-120104;
	charset Subset51 = 6852-7045 92076-92127;
	charset Subset52 = 162231-162514 7046-7096 224954-225017;
	charset Subset53 = 7097-7204 131283-131344 35960-36039 55774-56088 40848-41006 230845-230896 197906-198002 44456-44521 232593-232670 192285-192426;
	charset Subset54 = 203128-203382 134114-134299 197849-197905 209159-209213 232302-232456 162674-162764 143261-143310 7205-7299 51172-51502 24528-24640;
	charset Subset55 = 56139-56475 123829-123880 7300-7349 11794-11847 174397-174468;
	charset Subset56 = 27448-27516 66989-67040 39181-39237 7522-7593 216325-216389;
	charset Subset57 = 7594-7648 135824-135891 169047-169234 78963-79120 135992-136062 138299-138436 170332-170381 126567-126670;
	charset Subset58 = 44339-44455 122546-122634 58569-58661 106739-106867 112234-112307 77691-77754 7894-7943;
	charset Subset59 = 72359-72412 130923-130996 36626-36778 143902-143952 8342-8391 131113-131282;
	charset Subset60 = 27815-28106 8755-8843 181238-181296 36281-36380;
	charset Subset61 = 8844-8980 55176-55508 179950-180274 170908-171042 142351-142422 48229-48319 174825-174874;
	charset Subset62 = 213378-213457 9034-9383;
	charset Subset63 = 164514-164653 168942-169046 9384-9561;
	charset Subset64 = 69516-69760 22550-22629 97460-97533 9562-9651 175177-175240 122829-122962 206063-206124 129294-129434;
	charset Subset65 = 123575-123668 9652-9752 52329-52406 40026-40163 94217-94283;
	charset Subset66 = 65050-65130 84838-85027 42691-42838 125233-125460 9753-9826 228974-229077;
	charset Subset67 = 98630-98689 78899-78962 9827-9885 208467-208548 229078-229190 98525-98629;
	charset Subset68 = 91383-91440 164125-164458 74676-74940 9886-10259 234704-234911 109964-110064 208607-208870 95193-95383 39761-39960;
	charset Subset69 = 19482-19654 181700-181785 167366-167441 200267-200614 165011-165095 33395-33559 48085-48228 61383-61551 170219-170331 10260-10562;
	charset Subset70 = 10563-10683 195632-195702 213676-213726 186592-186653;
	charset Subset71 = 169235-169623 225088-225202 216951-217178 177763-178038 98963-99062 96638-96877 119963-120050 173451-173957 197350-197520 15007-15245 10684-10908 215300-215359 147120-147289 140829-140917;
	charset Subset72 = 88431-88506 10909-11089 45341-45636 44522-44782 21047-21120 106689-106738;
	charset Subset73 = 11090-11310 155807-155930 218895-219127 29913-30124 71914-71963 89137-89211 104342-104580 132616-132675 151046-151270;
	charset Subset74 = 16886-16958 11311-11542 78346-78598 21533-21685 36908-37101;
	charset Subset75 = 216390-216441 17280-17474 86115-86271 21736-21903 11543-11793 202916-202965;
	charset Subset76 = 123385-123574 220521-220574 17475-17524 11848-11997 80266-80315 130000-130049 70414-70482 80203-80265;
	charset Subset77 = 11998-12371 186280-186504;
	charset Subset78 = 169624-169673 213614-213675 12372-12422 89262-89330 166070-166308 79638-79688;
	charset Subset79 = 86272-86340 12846-12941 123181-123329 176202-176360 227405-227536 222626-222737 176146-176201;
	charset Subset80 = 212890-213139 138010-138298 32906-33162 12942-13012 167023-167160 15878-16044;
	charset Subset81 = 200927-201032 13013-13119 169831-170164 115166-115650 150572-150779 79345-79449;
	charset Subset82 = 136761-136810 13120-13182;
	charset Subset83 = 22283-22411 167867-167916 235145-235232 13183-13272;
	charset Subset84 = 94528-94701 221868-221929 131843-132061 85078-85319 148613-148966 214658-214775 98036-98342 138437-138545 157762-158170 13273-13555 90864-91097;
	charset Subset85 = 75558-75614 110876-110925 13556-13606;
	charset Subset86 = 58206-58568 146222-146273 85941-86114 139537-139668 139475-139536 174649-174824 25707-25762 174875-175062 13667-13730 106919-106973;
	charset Subset87 = 139669-139764 95440-95490 209439-209499 13795-14167;
	charset Subset88 = 14168-14223 96878-96950 37901-38042 35355-35404;
	charset Subset89 = 165164-165448 14224-14311 25394-25479 140690-140743 155122-155171 145241-145326 90803-90863 138900-138954 69175-69227 92841-92906 76018-76071 217292-217416;
	charset Subset90 = 76550-76734 210044-210487 150204-150266 28166-28430 14312-14373 201341-201437 209389-209438 119340-119435 51030-51079 81026-81090 154902-155033 171704-171838;
	charset Subset91 = 18760-18809 201241-201340 14374-14530;
	charset Subset92 = 183833-183886 148403-148462 14531-14590 168194-168416 19655-19718 85028-85077;
	charset Subset93 = 81727-81919 14591-14832 111451-111502 209625-209816 82257-82322 133813-133964 187294-187344;
	charset Subset94 = 19856-20095 103827-103898 17020-17279 67995-68113 230394-230596 14833-15006 147564-147917 140471-140689;
	charset Subset95 = 42939-43227 16959-17019 207930-208002 109552-109772 15246-15318 88008-88140;
	charset Subset96 = 165735-165813 152065-152117 15319-15567 104829-104991;
	charset Subset97 = 15568-15686 145327-145399 65499-65855 39708-39760 31929-31987 45814-45894 132323-132436;
	charset Subset98 = 52069-52118 150521-150571 132786-132854 69761-69824 196045-196126 15687-15877;
	charset Subset99 = 212060-212132 16045-16121 106868-106918 114284-114415 166894-166947 177698-177762;
	charset Subset100 = 223546-223610 32538-32734 178615-178908 16122-16217;
	charset Subset101 = 37658-37900 136700-136760 132267-132322 171043-171225 16218-16449 113207-113285 64482-64563 143043-143260;
	charset Subset102 = 218545-218679 16505-16558 21432-21532 142538-142595 18432-18759 175762-175825 60107-60162 93520-93681;
	charset Subset103 = 77755-77872 189141-189197 16689-16885 100443-100916 16559-16632 149924-150203 231860-231940 112471-112532;
	charset Subset104 = 229689-229856 99063-99116 16633-16688 125661-126028 43228-43593 198929-198988 124255-124304;
	charset Subset105 = 202804-202860 17525-17758 58796-59075;
	charset Subset106 = 22630-22699 132550-132615 162162-162230 102180-102229 17759-17869 21340-21431 135942-135991;
	charset Subset107 = 23085-23134 17870-17921;
	charset Subset108 = 17922-18431 190404-190457;
	charset Subset109 = 56996-57045 32381-32487 94945-95024 22412-22492 18810-18972 175493-175561;
	charset Subset110 = 54085-54261 155931-156073 195756-195982 32488-32537 19204-19481 18973-19086;
	charset Subset111 = 19087-19203 95025-95141 88193-88319 101068-101217 99764-99857 60733-60928 227111-227168;
	charset Subset112 = 83217-83284 133512-133760 81360-81624 19719-19855 82323-82526 110337-110386 69878-70086 128062-128128 62723-62774;
	charset Subset113 = 149767-149822 118606-118727 51503-51589 217790-217898 152118-152247 181108-181237 68114-68163 189642-189802 88320-88430 20096-20165 143786-143837;
	charset Subset114 = 20166-20247 116797-116851 185487-185541;
	charset Subset115 = 95987-96043 183536-183646 133154-133511 141019-141205 131345-131419 86341-86524 62844-62907 20466-20525 220029-220109 167534-167610;
	charset Subset116 = 182011-182069 20903-21046 125611-125660 207288-207368;
	charset Subset117 = 137144-137383 186963-187293 158171-158222 141726-141775 24347-24527 21686-21735;
	charset Subset118 = 201691-201768 200615-200664 21904-21994;
	charset Subset119 = 63048-63248 221511-221758 22493-22549 87725-87780;
	charset Subset120 = 52643-52823 79191-79344 22700-23022 93348-93519 218680-218841 35139-35202 229857-229910 91849-91898 158338-158563;
	charset Subset121 = 66596-66704 136811-136862 23023-23084;
	charset Subset122 = 66202-66293 42131-42295 53722-53783 66530-66595 23135-23273;
	charset Subset123 = 199690-199749 234337-234595 23561-23701 51667-51750 116399-116695 23274-23358 91441-91579 157368-157761 119278-119339;
	charset Subset124 = 184452-184505 234086-234265 166489-166558 105319-105456 23359-23560 108578-108693 149413-149648 229911-229991;
	charset Subset125 = 23702-23820 42493-42551 63886-64118 130869-130922 140017-140200;
	charset Subset126 = 90235-90285 137860-138009 23821-23870 179827-179887 211202-211572 132062-132266 199165-199614 85713-85764;
	charset Subset127 = 213727-213961 214014-214192 96107-96535 190176-190403 59205-59263 99117-99339 132487-132549 174011-174071 226746-226843 201886-201956 96536-96637 24641-24880 192427-192491 136458-136699 24084-24185 199615-199689 148967-149121;
	charset Subset128 = 24186-24235 207813-207929 52119-52328 220110-220191;
	charset Subset129 = 111503-111830 68764-68929 145400-145482 24881-25060;
	charset Subset130 = 25061-25143 182369-182453 147046-147119;
	charset Subset131 = 166559-166609 25144-25210;
	charset Subset132 = 83837-83935 119519-119604 83652-83761 25211-25393;
	charset Subset133 = 70087-70413 43810-43869 25480-25582;
	charset Subset134 = 185355-185486 25763-25981 82970-83019;
	charset Subset135 = 89331-89401 72239-72358 132676-132785 26083-26141 27088-27182;
	charset Subset136 = 26142-26282;
	charset Subset137 = 26583-26632 46362-46511;
	charset Subset138 = 46735-46923 26633-26771 84342-84527 134618-134671 220905-220954 227342-227404 30196-30357;
	charset Subset139 = 84528-84581 26772-27036 152539-152590 162515-162673 223611-223772 178909-179113 106415-106468 130997-131112;
	charset Subset140 = 27183-27447 232457-232592 67432-67548 62580-62722 233904-234085 63456-63543 57295-57370;
	charset Subset141 = 118990-119277 106974-107478 52507-52579 215360-215647 38803-38956 94284-94443 127291-127396 27672-27814 103142-103419;
	charset Subset142 = 219688-219770 173958-174010 30612-30681 144616-144701 191270-191327 38396-38802 217179-217291 229547-229623 109299-109430 28107-28165;
	charset Subset143 = 192083-192167 129018-129069 79689-79779 119436-119518 28482-28564;
	charset Subset144 = 28565-28671;
	charset Subset145 = 28672-28848 86719-87264 224578-224672;
	charset Subset146 = 31086-31144 166003-166069 124645-124856 35495-35804 160146-160273 28849-28913 65131-65210 68662-68763;
	charset Subset147 = 46304-46361 28914-28982 62479-62579;
	charset Subset148 = 61987-62149 28983-29033 105614-105668 52580-52642 170165-170218;
	charset Subset149 = 29034-29159 168510-168637 214243-214330 57682-57982 34907-35138 201820-201885;
	charset Subset150 = 29160-29212 219128-219356 218842-218894 150780-150931;
	charset Subset151 = 29213-29286 184871-185065 133965-134063 58714-58795 165814-166002 120826-120992 42839-42888 208003-208211;
	charset Subset152 = 29287-29567 40164-40213;
	charset Subset153 = 29742-29793 104992-105086;
	charset Subset154 = 29794-29912 66094-66201 93095-93148 125182-125232 196992-197064 81284-81359;
	charset Subset155 = 188808-188867 146052-146154 145989-146051 30125-30195 45637-45687;
	charset Subset156 = 30358-30522 136863-136956 57557-57631 53925-54084 62908-63047 43645-43809 232135-232301 31230-31375 92907-93094 89402-89505 192773-192830;
	charset Subset157 = 159479-159746 172856-173133 30523-30611 197065-197299;
	charset Subset158 = 74941-75022 131679-131753 94702-94754 193943-194113 39523-39707 59316-59643 118728-118779 194527-194644 224673-224755 234912-235081 119733-119806 30797-30860;
	charset Subset159 = 184202-184451 172724-172798 31145-31229 144702-145240;
	charset Subset160 = 31376-31877 123330-123384 51590-51666;
	charset Subset161 = 53784-53848 163212-163299 31878-31928;
	charset Subset162 = 31988-32074 231692-231859;
	charset Subset163 = 32815-32905 46512-46658 233455-233544 193697-193746 156074-156123 196305-196354 179530-179602 65327-65435 136957-137008;
	charset Subset164 = 47806-48084 221138-221387 109855-109963 87448-87674 68412-68470 33163-33337;
	charset Subset165 = 213458-213530 33338-33394 66016-66093 171379-171503 141434-141663 141206-141368 158615-158930;
	charset Subset166 = 33560-33883 33934-34098 79121-79190;
	charset Subset167 = 68164-68232 33884-33933;
	charset Subset168 = 180784-180954 78274-78345 34099-34261 66820-66903;
	charset Subset169 = 209897-210043 133092-133153 127397-127461 50154-50371 34321-34420 181017-181107;
	charset Subset170 = 114066-114283 114416-114599 34421-34498;
	charset Subset171 = 36040-36105 73421-73534 191562-191621 35296-35354 207588-207640 149337-149412;
	charset Subset172 = 35405-35494 217417-217469;
	charset Subset173 = 220410-220520 35805-35855 71641-71782 145896-145988 42889-42938 46659-46734 130445-130499 150932-150991;
	charset Subset174 = 35856-35959 150992-151045 140201-140278 187400-187497 179185-179373;
	charset Subset175 = 36106-36224 206125-206599 94892-94944;
	charset Subset176 = 36225-36280 191696-192005 112369-112470 121276-121455;
	charset Subset177 = 171226-171378 36381-36441 175341-175492 204932-205109 121456-121750 61217-61275;
	charset Subset178 = 69466-69515 38229-38279 82066-82140 36442-36561 53098-53233 170382-170570;
	charset Subset179 = 221388-221460 168026-168090 36562-36625;
	charset Subset180 = 199047-199164 222110-222159 161180-161351 143632-143785 48801-49020 36779-36839 187980-188033 172634-172723;
	charset Subset181 = 220762-220904 128952-129017 36840-36907;
	charset Subset182 = 75079-75174 167161-167285 175826-175894 208871-209158 208212-208272 120419-120468 37102-37296;
	charset Subset183 = 37354-37482 125461-125560 226844-227056 127462-127679 214854-214903 204124-204216 146904-146953 132855-133091 201957-202255 147290-147442 216582-216648 194251-194325 209214-209388 178246-178443 82818-82969;
	charset Subset184 = 37483-37567 185722-186018 204500-204600;
	charset Subset185 = 38043-38108 184820-184870 188034-188245 220192-220258 160668-160722;
	charset Subset186 = 192168-192284 38109-38228 193054-193120 212539-212682;
	charset Subset187 = 38957-39011 115821-115888;
	charset Subset188 = 39012-39180 215146-215299 67814-67863 108694-109028 143311-143631 146747-146903 73264-73313 69335-69465 64362-64481;
	charset Subset189 = 116286-116339 88141-88192 211623-211685 196535-196584 107479-107736 39961-40025 113286-113399 76792-77131 101813-102067;
	charset Subset190 = 40214-40301 72127-72188;
	charset Subset191 = 40302-40763 49396-49445;
	charset Subset192 = 40764-40847 157316-157367;
	charset Subset193 = 127802-127905 97687-97856 134938-135008 41007-41262 136164-136226;
	charset Subset194 = 41340-41471 125561-125610 225203-225447 63737-63827 45895-46046;
	charset Subset195 = 189496-189586 41472-41878;
	charset Subset196 = 227706-227803 154483-154597 57046-57189 154221-154482 87339-87395 41879-42000;
	charset Subset197 = 48726-48800 68930-69174 128833-128951 42001-42059;
	charset Subset198 = 119605-119682 120766-120825 77983-78273 43594-43644 67634-67813 210838-210991 159176-159426 182921-183011;
	charset Subset199 = 187685-187750 164654-164856 97857-97953 138722-138777 198003-198199 43870-44287;
	charset Subset200 = 63249-63300 60461-60523 126029-126151 89506-89598 44288-44338 143838-143901 212683-212735;
	charset Subset201 = 135009-135074 44783-44951 226192-226322 116340-116398 77873-77982;
	charset Subset202 = 83285-83356 44952-45008 214904-215088;
	charset Subset203 = 45009-45340 187498-187684 187751-187870;
	charset Subset204 = 117880-118055 45688-45749 178181-178245 54422-54471 211573-211622 74335-74615 172439-172557 198250-198417 161444-161615 118247-118518 50057-50153 59127-59204;
	charset Subset205 = 45750-45813 88784-89085;
	charset Subset206 = 162857-162935 46047-46114;
	charset Subset207 = 54896-54982 46115-46303 124857-124906 216649-216877 75492-75557 120572-120765 181627-181699;
	charset Subset208 = 152453-152538 225578-225702 131754-131842 80043-80202 126810-126893 138778-138844 46924-47076 56089-56138 51080-51171 150267-150342;
	charset Subset209 = 149649-149766 193747-193874 47356-47457 122963-123180 51751-52068 89212-89261 144500-144615;
	charset Subset210 = 47458-47577 49076-49288;
	charset Subset211 = 47578-47805 81920-82065 82527-82764 232778-232827 207419-207587;
	charset Subset212 = 48404-48725 190743-191074 82141-82256 212133-212479 68471-68661 185066-185354;
	charset Subset213 = 49021-49075 190458-190587 81091-81283 117345-117423 70741-70790 75368-75491 77220-77323 154851-154901;
	charset Subset214 = 57371-57556 86669-86718 49446-49735 100104-100202 127073-127240;
	charset Subset215 = 70624-70740 230276-230393 78649-78800 53292-53473 180955-181016 93149-93204 83020-83216 211052-211201 201438-201626 211998-212059 148023-148346 225018-225087 50372-50469;
	charset Subset216 = 50470-50709 222330-222625 192905-193053 147918-147969 202966-203026 135277-135516 213962-214013 134064-134113 104640-104828 137805-137859 117781-117879;
	charset Subset217 = 50710-50809;
	charset Subset218 = 50954-51029;
	charset Subset219 = 52407-52456;
	charset Subset220 = 73818-73895 52457-52506;
	charset Subset221 = 52824-53097 217470-217552;
	charset Subset222 = 111303-111379 217553-217739 147970-148022 53234-53291;
	charset Subset223 = 76208-76265 53474-53525;
	charset Subset224 = 53849-53924;
	charset Subset225 = 58662-58713 54262-54326 203383-203464;
	charset Subset226 = 54764-54829 170839-170907;
	charset Subset227 = 130323-130382 54830-54895 156670-156775 227231-227280 71590-71640 227169-227230 60929-61004 214331-214522 77324-77623;
	charset Subset228 = 105669-106089 198418-198481 235082-235144 54983-55121 226323-226375;
	charset Subset229 = 55122-55175 152591-152794 110552-110604 63544-63736;
	charset Subset230 = 94755-94891 118056-118196 55509-55710 175063-175124 150343-150520 223172-223272 110387-110438;
	charset Subset231 = 99924-100046 55711-55773 126237-126423 157246-157315;
	charset Subset232 = 73994-74068 56476-56613 139421-139474;
	charset Subset233 = 220955-221137 56614-56814;
	charset Subset234 = 198989-199046 56815-56864;
	charset Subset235 = 149189-149336 97624-97686 90286-90615 195322-195454 171839-171967 56943-56995 112308-112368 195057-195258;
	charset Subset236 = 177260-177524 57190-57294 170571-170838;
	charset Subset237 = 57632-57681 163428-163533 231991-232134 115965-116285;
	charset Subset238 = 141902-142296 229992-230080 57983-58155 101521-101703;
	charset Subset239 = 73896-73993 58156-58205;
	charset Subset240 = 141776-141901 95142-95192 174345-174396 151271-151321 127956-128061 59076-59126;
	charset Subset241 = 208549-208606 59264-59315 168809-168941 194645-194712;
	charset Subset242 = 59644-60106;
	charset Subset243 = 60163-60213;
	charset Subset244 = 101218-101292 74069-74120 178039-178180 60524-60732 74121-74334 144020-144278 140918-141018 60214-60460;
	charset Subset245 = 61276-61382 142297-142350 61070-61216;
	charset Subset246 = 129070-129119 105457-105514 61552-61605 133761-133812 89086-89136 71106-71220 229624-229688 217740-217789 151553-151901 168417-168509 110605-110875;
	charset Subset247 = 126894-126949 61606-61836 139234-139294 221980-222109;
	charset Subset248 = 61837-61920 118519-118605;
	charset Subset249 = 61921-61986 128182-128581 109091-109150;
	charset Subset250 = 62150-62424 119807-119962;
	charset Subset251 = 203557-203760 62775-62843;
	charset Subset252 = 63301-63455 114992-115065 227281-227341 124907-125181;
	charset Subset253 = 225703-225861 135075-135217 63828-63885 144279-144499 155362-155521 197300-197349;
	charset Subset254 = 142937-142988 64119-64211 181297-181378 209500-209624 146274-146527 122635-122828;
	charset Subset255 = 65211-65326 179475-179529 115066-115115;
	charset Subset256 = 65436-65498 194179-194250;
	charset Subset257 = 66705-66819 115116-115165;
	charset Subset258 = 111380-111450 109029-109090 67323-67431 72663-72838;
	charset Subset259 = 67549-67633 129217-129293 195259-195321;
	charset Subset260 = 127906-127955 88560-88656 116991-117225 163971-164124 67864-67994 179888-179949;
	charset Subset261 = 181786-182010 158223-158337 195983-196044 141664-141725 69228-69334 147443-147508 124196-124254;
	charset Subset262 = 208360-208466 148463-148612 229408-229546 176361-176455 69825-69877 98343-98392 148347-148402 135218-135276 146642-146746 212736-212889;
	charset Subset263 = 70930-71105 70791-70878 70483-70573 177525-177697 100047-100103;
	charset Subset264 = 215089-215145 113926-114065 193875-193942 75310-75367 70879-70929;
	charset Subset265 = 71221-71294 98690-98962 112533-112965 139295-139420 139179-139233;
	charset Subset266 = 71295-71408 161352-161443 196355-196412 189803-189937 95384-95439 85765-85824;
	charset Subset267 = 205795-205930 234266-234336 228456-228547 102068-102179 159747-159803 109151-109206 96951-97147 71783-71913 188556-188620;
	charset Subset268 = 218216-218344 71964-72126 135773-135823;
	charset Subset269 = 72473-72662 202490-202544;
	charset Subset270 = 93205-93290 190588-190661 72839-72915 75721-75770 126424-126566;
	charset Subset271 = 197521-197848 93832-94007 155034-155121 72916-73204;
	charset Subset272 = 76735-76791 92008-92075 102774-103082 227854-228320 154155-154220 73205-73263;
	charset Subset273 = 189938-190175 228548-228650 226022-226084 73314-73420 228321-228455;
	charset Subset274 = 73535-73634 85825-85888 87396-87447 180674-180723;
	charset Subset275 = 73635-73701 175241-175340 186505-186591 234596-234650;
	charset Subset276 = 73702-73817 109207-109298 99704-99763 183887-184201;
	charset Subset277 = 75023-75078 230081-230146;
	charset Subset278 = 186906-186962 200032-200093 151902-151951 162986-163211 76072-76155 82765-82817;
	charset Subset279 = 164857-164908 100917-100973 76156-76207 198200-198249;
	charset Subset280 = 83936-84059 204068-204123 228651-228973 76266-76489 226551-226656 232828-232878 205110-205196;
	charset Subset281 = 130050-130212 116696-116796 179711-179762 99858-99923 77624-77690;
	charset Subset282 = 78599-78648 231941-231990 230597-230696;
	charset Subset283 = 79780-80042 118780-118989 216442-216581;
	charset Subset284 = 80771-80887 80604-80770;
	charset Subset285 = 167286-167365 172799-172855 80888-81025 203761-204067;
	charset Subset286 = 83357-83566 221461-221510;
	charset Subset287 = 84201-84284 208273-208359 146592-146641 83762-83836;
	charset Subset288 = 84060-84109 183389-183442 118197-118246 184645-184819 102230-102345;
	charset Subset289 = 226376-226550 227804-227853 142488-142537 160819-161088 84110-84200 95491-95577;
	charset Subset290 = 85889-85940 91580-91669;
	charset Subset291 = 152996-153067 86525-86668;
	charset Subset292 = 87265-87338;
	charset Subset293 = 91899-92007 88657-88733 95629-95986 88507-88559;
	charset Subset294 = 193373-193567 115651-115769 89652-89743;
	charset Subset295 = 89744-90172 213140-213377 108386-108462 149823-149923 140744-140828 94444-94527 99340-99703;
	charset Subset296 = 90616-90687 139918-140016;
	charset Subset297 = 176920-176971 93291-93347 185596-185721 129435-129999 167611-167866 90688-90802 167917-168025 123881-124195;
	charset Subset298 = 110439-110488 207369-207418 190662-190742 91098-91185 207641-207812 216878-216950 175562-175761;
	charset Subset299 = 218159-218215 204420-204499 91186-91322 210488-210540;
	charset Subset300 = 91323-91382 117424-117603;
	charset Subset301 = 91799-91848 172558-172633 131420-131678 106618-106688;
	charset Subset302 = 92128-92560 204217-204419;
	charset Subset303 = 93682-93831 193568-193696 124305-124644;
	charset Subset304 = 232929-233277 191075-191269 205498-205711 188427-188555 94008-94216 121865-121921 172335-172438;
	charset Subset305 = 95578-95628 233854-233903 206600-206671;
	charset Subset306 = 97148-97203 128129-128181;
	charset Subset307 = 162936-162985 97204-97341 217899-218158 182454-182617 113149-113206 182120-182368 232671-232777 176528-176640;
	charset Subset308 = 100254-100442 159905-160145 184506-184644;
	charset Subset309 = 223773-223868 102346-102431 224328-224577;
	charset Subset310 = 159804-159904 102432-102486 205931-206062 127241-127290;
	charset Subset311 = 202861-202915 233278-233454 102487-102773 182070-182119 160274-160354;
	charset Subset312 = 104119-104168;
	charset Subset313 = 104169-104341;
	charset Subset314 = 136227-136457 198482-198663 169781-169830 105087-105183 136063-136163 140279-140470 221816-221867;
	charset Subset315 = 185542-185595 105184-105318 122491-122545 186654-186821;
	charset Subset316 = 187871-187979 224756-224828 105515-105613;
	charset Subset317 = 106090-106414;
	charset Subset318 = 107788-108105 165096-165163 180275-180673 153346-153701 205712-205794 226657-226745;
	charset Subset319 = 109431-109551;
	charset Subset320 = 109773-109854 121922-122409;
	charset Subset321 = 110980-111242;
	charset Subset322 = 111243-111302 119683-119732;
	charset Subset323 = 204651-204712 149122-149188 112966-113095 151952-152064 178444-178531;
	charset Subset324 = 114600-114674 156124-156492 138955-139078;
	charset Subset325 = 114675-114937;
	charset Subset326 = 233545-233711 223273-223545 227537-227705 226085-226191 116852-116990;
	charset Subset327 = 189587-189641 117226-117344;
	charset Subset328 = 117604-117730;
	charset Subset329 = 117731-117780;
	charset Subset330 = 122410-122490;
	charset Subset331 = 127680-127801;
	charset Subset332 = 128582-128832 188721-188807;
	charset Subset333 = 130213-130322 153284-153345;
	charset Subset334 = 130383-130444;
	charset Subset335 = 130817-130868 219407-219539;
	charset Subset336 = 158931-158988 134672-134937;
	charset Subset337 = 153219-153283 139079-139128 166361-166488;
	charset Subset338 = 139765-139865 139866-139917;
	charset Subset339 = 145588-145895 225862-226021 212480-212538 187345-187399 219966-220028 232879-232928 142423-142487;
	charset Subset340 = 142596-142936 142989-143042;
	charset Subset341 = 143953-144019 173348-173450;
	charset Subset342 = 177210-177259 152795-152995;
	charset Subset343 = 189198-189495 153068-153218;
	charset Subset344 = 171504-171703 200094-200266 210541-210837 221930-221979 153970-154154 178532-178614;
	charset Subset345 = 155172-155361 160723-160818;
	charset Subset346 = 155573-155806 172278-172334;
	charset Subset347 = 156493-156611;
	charset Subset348 = 156612-156669;
	charset Subset349 = 158564-158614;
	charset Subset350 = 158989-159088 166610-166893 175125-175176;
	charset Subset351 = 161089-161179 188964-189140 159427-159478 219357-219406 196127-196304 164459-164513;
	charset Subset352 = 160355-160545 188621-188720;
	charset Subset353 = 160546-160667;
	charset Subset354 = 161957-162161 174136-174246;
	charset Subset355 = 163300-163427 192006-192082 230147-230275;
	charset Subset356 = 199750-200031 163534-163918;
	charset Subset357 = 164909-165010;
	charset Subset358 = 166309-166360;
	charset Subset359 = 166948-167022 173275-173347;
	charset Subset360 = 168091-168193;
	charset Subset361 = 171968-172277;
	charset Subset362 = 173134-173274;
	charset Subset363 = 174072-174135;
	charset Subset364 = 174247-174344;
	charset Subset365 = 222796-223171 201627-201690 218454-218544 176972-177021 224075-224327 183093-183388;
	charset Subset366 = 179603-179710;
	charset Subset367 = 186229-186279 179763-179826;
	charset Subset368 = 182618-182805;
	charset Subset369 = 182806-182857;
	charset Subset370 = 182858-182920;
	charset Subset371 = 183647-183832;
	charset Subset372 = 186019-186228;
	charset Subset373 = 194326-194526;
	charset Subset374 = 196847-196933;
	charset Subset375 = 196934-196991 206904-206981 222738-222795 230748-230844;
	charset Subset376 = 202545-202803 231486-231541;
	charset Subset377 = 206672-206903;
	charset Subset378 = 209817-209896;
	charset Subset379 = 211686-211997;
	charset Subset380 = 215648-215773;
	charset Subset381 = 215833-215886;
	charset Subset382 = 220259-220409 230897-231143;
	charset Subset383 = 231431-231485 231542-231691;
