Settings used

alignment         : ./Crawford_2012.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1.0, base = 0.0, model = 0.0, alpha = 0.0
rcluster-percent  : 10.0
rcluster-max      : 11450


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1225805.80298
Scheme AICc       : 2456024.44463
Number of params  : 2196
Number of sites   : 465241
Number of subsets : 218

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset38 = 448832-449145 384267-384749 268501-269126 343372-343803 123287-123768 113833-114206 341420-341954 180308-180724 162124-162559 262511-262761 355274-355909 169568-170122 150980-151585 421290-421710 452850-453270 236743-237366 17041-17328 87512-87979 30020-30482 428587-428910 312890-313359;
	charset Subset39 = 196770-197276 376272-376669 17800-18138;
	charset Subset40 = 41076-41513 248478-248762 83857-84214 178600-179060 18347-18687 417978-418595;
	charset Subset41 = 409110-409517 18688-19192 294036-294617;
	charset Subset42 = 19193-19725 388342-388719 270662-271038 419540-419944 125782-126227;
	charset Subset43 = 264561-264743 238885-239167 19726-19974 166075-166411;
	charset Subset44 = 19975-20408;
	charset Subset45 = 20409-20729 457435-458014 228226-228771 95138-95356 179867-180307;
	charset Subset46 = 174915-175181 26707-26919 20730-21146;
	charset Subset47 = 21618-22178 463046-463548 203637-204026 32845-33294 222067-222303 423796-424139 144132-144739;
	charset Subset48 = 98532-98786 22179-22583 36629-36820 202822-203211 67561-67919 70578-71159 94949-95137 310550-310828;
	charset Subset49 = 22584-22985 376670-376898 52269-52584;
	charset Subset50 = 26263-26706 131896-132215 195529-196269 22986-23471;
	charset Subset51 = 406702-407095 251663-251975 390430-390705 202410-202821 385577-385992 133697-134061 218503-218801 23472-23884 143598-144131 166412-166802;
	charset Subset52 = 431100-431534 260786-261038 181232-181487 127334-127716 440068-440494 293563-294035 23885-24309;
	charset Subset53 = 272093-272566 306967-307360 42022-42526 24728-25018 461210-461529 232371-232728;
	charset Subset54 = 413928-414278 122219-122771 407499-407799 185141-185530 25019-25505 216154-216576 68332-68693;
	charset Subset55 = 63213-63780 171428-171835 25506-25947 350825-351171 378989-379383 322425-322995 64352-64693 227358-227745 190081-190610;
	charset Subset56 = 71160-71647 25948-26262 45104-45375 38082-38304 39111-39463 406307-406701;
	charset Subset57 = 27414-27954;
	charset Subset58 = 27955-28370 133031-133496 56900-57351;
	charset Subset59 = 444788-445091 101045-101317 282882-283161 281709-282063 410853-411201 29263-29602 225655-226178 373046-373387 382626-383253;
	charset Subset60 = 86681-87165 204027-204310 387946-388341 301926-302402 172526-172811 197564-197895 330084-330308 29603-30019;
	charset Subset61 = 340628-340938 226179-226596 458337-458619 294941-295552 243709-244185 30483-30958;
	charset Subset62 = 375946-376271 367363-367829 247855-248477 30959-31288 121095-121532 156816-157157 274425-274746 141472-141939 276508-276999 428329-428586 396631-397221;
	charset Subset63 = 195139-195528 76322-76674 31289-31656;
	charset Subset64 = 31657-32126 222645-222964;
	charset Subset65 = 179061-179372 223431-223791 433366-433772 351655-352156 283481-283864 54038-54238 288830-289424 32515-32844;
	charset Subset66 = 136213-136531 400010-400470 408097-408331 37578-38081 134786-135236 164267-164655 33681-34278 52585-52864 165235-165648;
	charset Subset67 = 90672-91116 400471-400719 247358-247854 34669-35043 249773-250095 309708-310079 380566-381185 374571-374798 327502-327796 176348-176702 162902-163363;
	charset Subset68 = 231050-231511 35758-36033 55935-56090;
	charset Subset69 = 404972-405363 36034-36323 280343-280658 254644-255073;
	charset Subset70 = 36324-36628;
	charset Subset71 = 105382-105740 36821-37111 61667-62141 225213-225654 455635-456053 85705-86188 301559-301925;
	charset Subset72 = 38305-38765 102663-102932;
	charset Subset73 = 38766-39110;
	charset Subset74 = 39777-40120 447974-448320 272847-273172 147988-148458 407800-408096;
	charset Subset75 = 146409-147071 40121-40620 295553-295785 92376-92789 399056-399485 170447-170872 308776-309248 436229-436741 362460-363019;
	charset Subset76 = 40621-41075;
	charset Subset77 = 41514-42021 150187-150489 95357-95659 418596-418822 245305-245865 356484-356799;
	charset Subset78 = 42527-42855 429537-429958 354621-354944 104726-105114;
	charset Subset79 = 42856-43249 148459-148892 337779-338128 288235-288829 79082-79534 404062-404560 177065-177377;
	charset Subset80 = 250096-250452 330622-331003 222304-222644 464863-465241 43250-43537;
	charset Subset81 = 244602-244956 237729-238220 348459-348881 43538-43919;
	charset Subset82 = 59898-60320 178072-178599 96113-96293 68694-69028 143226-143597 416543-416732 277818-278174 43920-44348 380239-380565 70104-70577 95660-96112 267299-267746;
	charset Subset83 = 44349-44849 463914-464182 119714-119964 193849-194228 78685-79081 256328-256633 441069-441327 152189-152547 362215-362459 310080-310549;
	charset Subset84 = 44850-45103;
	charset Subset85 = 177378-177752 116243-116539 45376-45860 180725-181231 401138-401595 438871-439291 371498-371891 160502-160904;
	charset Subset86 = 45861-46223;
	charset Subset87 = 243384-243708 255962-256327 395915-396274 445699-446173 46224-46495;
	charset Subset88 = 100510-101044 408704-409109 393532-393912 412018-412400 46496-47056 438319-438672 367025-367362;
	charset Subset89 = 228772-229332 135237-135701 47057-47363 110293-110692 358517-358898 254413-254643 265074-265395;
	charset Subset90 = 454039-454479 67076-67560 344704-345124 292766-293184 93490-93955 363565-363998 47364-47623 236336-236742;
	charset Subset91 = 213618-213931 434206-434773 417589-417977 441328-441817 283162-283480 209284-209742 48743-49140 266097-266723;
	charset Subset92 = 160052-160501 199863-200217 49584-50059 347143-347659 154253-154853 409518-410066 270219-270661;
	charset Subset93 = 58191-58410 54549-54852 175182-175625 132592-133030 50060-50455;
	charset Subset94 = 181886-182223 65785-66375 314425-314765 187137-187426 50456-50725 377311-377634 390706-391109 330309-330621 189671-190080 221228-221631;
	charset Subset95 = 50726-51142 51143-51517 356215-356483 447086-447563 286406-287023 414564-414948 441818-442171 161221-161644;
	charset Subset96 = 366097-366632 119965-120270 51518-51877 54853-55215 351172-351654 389171-389731 437433-437976;
	charset Subset97 = 51878-52268;
	charset Subset98 = 404561-404971 52865-53256;
	charset Subset99 = 217146-217551 338669-339166 53257-53711 208298-208716;
	charset Subset100 = 53712-54037 403538-404061 461530-461863 419945-420447 360409-360809;
	charset Subset101 = 190611-190947 54239-54548 164656-165234 354134-354620 162560-162901 454480-454814 131249-131535;
	charset Subset102 = 55216-55732 457064-457434;
	charset Subset103 = 438673-438870 257619-258085 93956-94154 149328-149738 329659-330083 138033-138419 55733-55934 357440-357926;
	charset Subset104 = 263676-264147 56091-56453 336373-336718;
	charset Subset105 = 439812-440067 56454-56899 261822-262208 264744-265073;
	charset Subset106 = 329128-329658 61210-61666 370114-370511 57352-57860 244186-244601;
	charset Subset107 = 355910-356214 253591-254043 79535-79877 430744-431099 442711-443037 57861-58190;
	charset Subset108 = 58411-58871 183432-183798 396275-396630;
	charset Subset109 = 251263-251662 431535-431980 371093-371497 58872-59239 454815-455242 383908-384266 145547-145986;
	charset Subset110 = 152794-153385 59240-59897 422324-422665 356800-357439 199522-199862 62142-62661;
	charset Subset111 = 401596-402098 279197-279518 104429-104725 218802-219212 361404-361734 233834-234249 413540-413927 60321-60797 232985-233475;
	charset Subset112 = 60798-61209 365644-366096 417250-417588 230723-231049 296526-297034 119075-119497 299193-299656 393913-394468 245866-246503;
	charset Subset113 = 136973-137387 226970-227357 63781-64351 308238-308490 275570-275959;
	charset Subset114 = 279519-279795 324729-325045 140331-140673 124920-125394 364324-364716 86189-86680 64694-65284 156410-156815 107548-107997 337242-337778;
	charset Subset115 = 342394-342600 65285-65784 451211-451612 223792-224127 310829-311275 361735-362214 98056-98531 388720-389170 403012-403537 348882-349134 183180-183431;
	charset Subset116 = 66376-66616 109897-110292 398621-399055 271333-271755;
	charset Subset117 = 296124-296525 66617-67075 395480-395914;
	charset Subset118 = 125395-125781 200650-200924 213932-214200 132216-132591 194229-194688 69029-69546 298789-299192 446660-447085;
	charset Subset119 = 137388-137747 118183-118599 69547-69939;
	charset Subset120 = 85466-85704 69940-70103 239168-239429;
	charset Subset121 = 456054-456556 151586-152188 120271-120553 71648-71910 212608-213057 460166-460540;
	charset Subset122 = 234605-234986 318579-318868 208973-209283 299657-300098 71911-72416;
	charset Subset123 = 72417-72916 174449-174914 345417-345662;
	charset Subset124 = 72917-73380 290773-291159 370512-371092 357927-358516 163364-163740 91996-92375 268099-268500 116972-117322 413188-413539 239430-240168 153386-153855 203212-203636 315540-315865;
	charset Subset125 = 94496-94948 73381-73765 147072-147416 334413-334708 450502-450741 98787-99307;
	charset Subset126 = 73766-74202 171836-172167 353717-354133 424140-424573 285396-285963;
	charset Subset127 = 75042-75452 74582-75041 174203-174448 173355-173688;
	charset Subset128 = 75453-75909 445092-445481 215140-215470 317175-317672 266724-267002 312089-312513;
	charset Subset129 = 352887-353315 76993-77260 334070-334412 100210-100509 402610-403011 420817-421289 315260-315539;
	charset Subset130 = 187925-188140 216577-216891 339588-339987 77261-77795 262762-263153 155467-155887 238497-238884;
	charset Subset131 = 411202-411336 292003-292279 453271-453729 77796-78099 107075-107547 126713-127055;
	charset Subset132 = 339167-339587 345663-346143 255074-255547 312514-312889 134469-134785 305317-305683 157536-157886 78100-78266 415291-415703 371892-372351;
	charset Subset133 = 250453-250871 460541-460958 353316-353716 364717-365154 287024-287370 325046-325324 458620-458988 252703-253249 231968-232370 240526-241063 79878-80169 148893-149327;
	charset Subset134 = 82564-82950 423512-423795 348160-348458 193478-193848 459510-460165;
	charset Subset135 = 163741-164266 453730-454038 237367-237728 393234-393531 425325-425843 82951-83513 97012-97503;
	charset Subset136 = 96294-96717 83514-83856 105115-105381;
	charset Subset137 = 84656-85083 359389-359804 411337-411597;
	charset Subset138 = 139147-139502 85084-85465 306699-306966;
	charset Subset139 = 461864-462376 343804-344123 220854-221227 342601-342992 107998-108442 87166-87511 189265-189670 297350-297888;
	charset Subset140 = 110693-111111 389732-390161 241970-242333 112491-113020 346559-347142 281152-281708 231512-231967 92790-93180 222965-223430 328240-328731;
	charset Subset141 = 306301-306698 93181-93489 391918-392264;
	charset Subset142 = 344124-344703 251976-252266 96718-97011;
	charset Subset143 = 97504-98055 392265-392661;
	charset Subset144 = 142594-143225 320990-321562 206149-206491 273173-273496 134062-134468 99308-99668;
	charset Subset145 = 99862-100209 138420-138621;
	charset Subset146 = 447564-447973 392662-393001 101318-101716;
	charset Subset147 = 169200-169567 200218-200649 102017-102662 232729-232984 375115-375647 282064-282479;
	charset Subset148 = 258772-258979 446174-446659 103505-104002 191959-192339;
	charset Subset149 = 104003-104428 324063-324436 275129-275569;
	charset Subset150 = 257176-257618 161645-162123 443038-443417 159026-159547 385993-386306 416231-416542 106170-106581 116021-116242;
	charset Subset151 = 106582-107074 394912-395479 412765-413187;
	charset Subset152 = 108443-108782 374316-374570 442172-442508 450065-450501;
	charset Subset153 = 108783-109036;
	charset Subset154 = 259513-260025 188141-188739 211416-211716 235831-236335 436944-437432 390162-390429 432471-432823 328732-329127 141940-142244 381557-382083 109370-109896 224128-224548;
	charset Subset155 = 183799-184269 111112-111561 115338-116020 287777-288234 383254-383907;
	charset Subset156 = 408332-408703 235482-235830 184672-185140 349684-350254 114662-115337 157887-158424;
	charset Subset157 = 117323-117869;
	charset Subset158 = 117870-118182 128447-128782 204757-205178 129587-129986 234987-235481 219858-220273 129987-130392 220274-220853;
	charset Subset159 = 120775-121094 213058-213617;
	charset Subset160 = 202014-202409 442509-442710 121533-121956 358899-359388 379384-379729 295786-296123;
	charset Subset161 = 308491-308775 121957-122218 130393-130681 280659-281151 385122-385576 142245-142593;
	charset Subset162 = 258086-258419 402099-402609 274045-274424 248763-249183 201287-201789 129193-129586 122772-123286;
	charset Subset163 = 387354-387945 124067-124456 253250-253590 338129-338668 352509-352886;
	charset Subset164 = 426293-426669 377635-378074 229333-229944 379730-380238 307759-308237 407096-407498 335885-336372 181488-181885 300789-301304 205694-206148 289425-289970 126228-126712;
	charset Subset165 = 397564-397807 376899-377310 127056-127333 212293-212607;
	charset Subset166 = 313360-313608 128027-128446 144740-145058 372820-373045 201790-202013 462641-463045 424950-425324 322996-323283;
	charset Subset167 = 421711-422323 412401-412764 386793-387353 361120-361403 317802-318193 130682-131248 386307-386792 326180-326551 378075-378534 431981-432470 443849-444398 314766-315259;
	charset Subset168 = 140017-140330 405767-406306 135702-136212 206979-207370 292280-292765 430295-430743 152548-152793;
	charset Subset169 = 241459-241969 140674-141045 435132-435443 322039-322424;
	charset Subset170 = 154854-155466;
	charset Subset171 = 158425-159025 175995-176347;
	charset Subset172 = 159548-160051;
	charset Subset173 = 369764-370113 216892-217145 160905-161220 342993-343371 186685-187136 167565-167939;
	charset Subset174 = 166803-167167;
	charset Subset175 = 414949-415290 170123-170446;
	charset Subset176 = 185863-186274 270002-270218 297035-297349 170873-171427 434774-435131 305684-306068 224549-224854 176703-177064;
	charset Subset177 = 428032-428328 350255-350824 382084-382625 172168-172525 219213-219857;
	charset Subset178 = 172812-173354 267003-267298 443418-443848 455243-455634;
	charset Subset179 = 278699-279196 405364-405766 173689-174202 211901-212292 336719-337241;
	charset Subset180 = 188740-189264 300398-300788;
	charset Subset181 = 192603-193099;
	charset Subset182 = 194689-195138 209743-210336;
	charset Subset183 = 378535-378988 197277-197563 452369-452849;
	charset Subset184 = 198377-198859;
	charset Subset185 = 418823-419216 449146-449616 198860-199129;
	charset Subset186 = 199130-199521;
	charset Subset187 = 393002-393233 282480-282881 363020-363564 200925-201286 277415-277817 274747-275128;
	charset Subset188 = 205179-205693;
	charset Subset189 = 279796-280342 207827-208297 265396-265762 272567-272846 321563-322038 359805-360408;
	charset Subset190 = 218038-218502 227746-228225 210337-210840 291160-291538 427526-428031;
	charset Subset191 = 210841-211415 333302-333711;
	charset Subset192 = 258420-258771 214201-214655 313609-313995;
	charset Subset193 = 214656-215139;
	charset Subset194 = 224855-225212;
	charset Subset195 = 449617-450064 230228-230722 425844-426292;
	charset Subset196 = 234250-234604 317673-317801;
	charset Subset197 = 331250-331538 242753-243383 242334-242752 269127-269574 397808-398200;
	charset Subset198 = 278175-278698 415704-416230 369369-369763 291539-292002 363999-364323 258980-259512;
	charset Subset199 = 263154-263675;
	charset Subset200 = 265763-266096 311606-312088;
	charset Subset201 = 271039-271332;
	charset Subset202 = 448321-448831 287371-287776 451613-451938;
	charset Subset203 = 290341-290772;
	charset Subset204 = 423065-423511 297889-298393;
	charset Subset205 = 459344-459509 298394-298788;
	charset Subset206 = 301305-301558;
	charset Subset207 = 384750-385121 316304-316884 340939-341419;
	charset Subset208 = 429959-430294 316885-317174;
	charset Subset209 = 451939-452368 323712-324062;
	charset Subset210 = 410067-410449 325325-325787;
	charset Subset211 = 326552-327031;
	charset Subset212 = 426990-427525 332404-332806;
	charset Subset213 = 332807-333301;
	charset Subset214 = 335423-335884;
	charset Subset215 = 339988-340470;
	charset Subset216 = 372352-372819;
	charset Subset217 = 411598-412017;
	charset Subset218 = 428911-429536;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 1-376 120554-120774;
	charset Subset2 = 269575-270001 267747-268098 377-627 4569-5031 289971-290340;
	charset Subset3 = 464555-464862 349135-349683 28861-29262 628-1060 196270-196769;
	charset Subset4 = 1475-1768 1061-1474 435785-436228 397222-397563 352157-352508 215471-215834 320566-320989;
	charset Subset5 = 91117-91546 391110-391509 80170-80600 1769-2413 109037-109369 186275-186684 81592-82059;
	charset Subset6 = 399486-400009 3477-3948 284333-284842 123769-124066 2414-2695 37112-37577;
	charset Subset7 = 2696-3143;
	charset Subset8 = 101717-102016 74203-74581 335043-335422 260026-260440 215835-216153 3144-3476 340471-340627;
	charset Subset9 = 184270-184671 277000-277414 3949-4234 324437-324728 369015-369368 15859-16201 192340-192602 21147-21617 294618-294940 136532-136972 138622-139146;
	charset Subset10 = 4235-4568 185531-185862 34279-34668 327032-327501 303961-304425 426670-426989 249184-249772 420448-420816 437977-438318;
	charset Subset11 = 118600-119074 325788-326179 5032-5467 247009-247357 307361-307758 462377-462640 445482-445698 35272-35757;
	charset Subset12 = 374799-375114 229945-230227 18139-18346 241064-241458 327797-328239 89010-89502 458015-458336 105741-106169 444399-444787 168637-169199 5468-5786;
	charset Subset13 = 191540-191958 150490-150979 175626-175994 48334-48742 419217-419539 5787-6111 458989-459343 80601-81037;
	charset Subset14 = 400720-401137 262209-262510 89890-90218 6112-6640 89503-89889 206492-206978 318869-319262 323284-323711 463549-463913 439292-439811;
	charset Subset15 = 179373-179866 141046-141471 6641-7047 197896-198376 440770-441068;
	charset Subset16 = 221632-222066 391510-391917 7048-7433 116540-116971;
	charset Subset17 = 75910-76321 7434-7950 149739-150186 368569-369014;
	charset Subset18 = 318194-318578 302983-303533 331004-331249 7951-8438 167168-167564 464183-464554 360810-361119 32127-32514 315866-316303 313996-314424 365155-365643 304900-305316 252267-252702 302403-302982;
	charset Subset19 = 147417-147987 347660-348159 416733-417249 8439-8822;
	charset Subset20 = 440495-440769 261225-261821 226597-226969 366633-367024 354945-355273 67920-68331 331539-331878 94155-94495 8823-9176;
	charset Subset21 = 260441-260785 113021-113392 35044-35271 433773-434205 9177-9573 331879-332403 256634-257175;
	charset Subset22 = 422666-423064 133497-133696 373388-373874 381186-381556 346144-346558 9574-9927 319943-320188 177753-178071 254044-254412 39464-39776;
	charset Subset23 = 9928-10295 81038-81591 238221-238496 26920-27413;
	charset Subset24 = 10296-10610 14455-14828 76675-76992 33295-33680 88479-89009;
	charset Subset25 = 193100-193477 11577-12028 410450-410852 119498-119713 284843-285395 293185-293562 157158-157535 10611-11121 128783-129192 273497-274044;
	charset Subset26 = 309249-309707 167940-168636 460959-461209 87980-88478 153856-154252 28371-28860 334709-335042 11122-11576;
	charset Subset27 = 12029-12332 367830-368122 333712-334069 24310-24727 261039-261224 456557-457063;
	charset Subset28 = 84215-84655 208717-208972 12333-12606 450742-451210 394469-394911;
	charset Subset29 = 204311-204756 137748-138032 12607-12976 145059-145546;
	charset Subset30 = 12977-13462 424574-424949 345125-345416 275960-276507 264148-264560 240169-240525;
	charset Subset31 = 304426-304899 13463-13894 255548-255961;
	charset Subset32 = 47624-48009 102933-103284 13895-14139 113393-113832 111562-111980 124457-124919 48010-48333;
	charset Subset33 = 111981-112490 14140-14454 211717-211900 435444-435784 244957-245304 182224-182789 285964-286405 145987-146408 49141-49583 271756-272092 436742-436943 187427-187924;
	charset Subset34 = 127717-128026 14829-15247 368123-368568 341955-342393 99669-99861 103285-103504 306069-306300 283865-284332 131536-131895;
	charset Subset35 = 17329-17799 15248-15858 233476-233833 246504-247008 139503-140016 250872-251262 311276-311605 414279-414563 320189-320565 155888-156409 319263-319942 432824-433365 62662-63212 217552-218037 91547-91995 398201-398620 300099-300397 375648-375945;
	charset Subset36 = 16202-16593 190948-191539 165649-166074 303534-303960 90219-90671 82060-82563;
	charset Subset37 = 373875-374315 114207-114661 78267-78684 16594-17040 207371-207826 182790-183179;
	charset Subset38 = 448832-449145 384267-384749 268501-269126 343372-343803 123287-123768 113833-114206 341420-341954 180308-180724 162124-162559 262511-262761 355274-355909 169568-170122 150980-151585 421290-421710 452850-453270 236743-237366 17041-17328 87512-87979 30020-30482 428587-428910 312890-313359;
	charset Subset39 = 196770-197276 376272-376669 17800-18138;
	charset Subset40 = 41076-41513 248478-248762 83857-84214 178600-179060 18347-18687 417978-418595;
	charset Subset41 = 409110-409517 18688-19192 294036-294617;
	charset Subset42 = 19193-19725 388342-388719 270662-271038 419540-419944 125782-126227;
	charset Subset43 = 264561-264743 238885-239167 19726-19974 166075-166411;
	charset Subset44 = 19975-20408;
	charset Subset45 = 20409-20729 457435-458014 228226-228771 95138-95356 179867-180307;
	charset Subset46 = 174915-175181 26707-26919 20730-21146;
	charset Subset47 = 21618-22178 463046-463548 203637-204026 32845-33294 222067-222303 423796-424139 144132-144739;
	charset Subset48 = 98532-98786 22179-22583 36629-36820 202822-203211 67561-67919 70578-71159 94949-95137 310550-310828;
	charset Subset49 = 22584-22985 376670-376898 52269-52584;
	charset Subset50 = 26263-26706 131896-132215 195529-196269 22986-23471;
	charset Subset51 = 406702-407095 251663-251975 390430-390705 202410-202821 385577-385992 133697-134061 218503-218801 23472-23884 143598-144131 166412-166802;
	charset Subset52 = 431100-431534 260786-261038 181232-181487 127334-127716 440068-440494 293563-294035 23885-24309;
	charset Subset53 = 272093-272566 306967-307360 42022-42526 24728-25018 461210-461529 232371-232728;
	charset Subset54 = 413928-414278 122219-122771 407499-407799 185141-185530 25019-25505 216154-216576 68332-68693;
	charset Subset55 = 63213-63780 171428-171835 25506-25947 350825-351171 378989-379383 322425-322995 64352-64693 227358-227745 190081-190610;
	charset Subset56 = 71160-71647 25948-26262 45104-45375 38082-38304 39111-39463 406307-406701;
	charset Subset57 = 27414-27954;
	charset Subset58 = 27955-28370 133031-133496 56900-57351;
	charset Subset59 = 444788-445091 101045-101317 282882-283161 281709-282063 410853-411201 29263-29602 225655-226178 373046-373387 382626-383253;
	charset Subset60 = 86681-87165 204027-204310 387946-388341 301926-302402 172526-172811 197564-197895 330084-330308 29603-30019;
	charset Subset61 = 340628-340938 226179-226596 458337-458619 294941-295552 243709-244185 30483-30958;
	charset Subset62 = 375946-376271 367363-367829 247855-248477 30959-31288 121095-121532 156816-157157 274425-274746 141472-141939 276508-276999 428329-428586 396631-397221;
	charset Subset63 = 195139-195528 76322-76674 31289-31656;
	charset Subset64 = 31657-32126 222645-222964;
	charset Subset65 = 179061-179372 223431-223791 433366-433772 351655-352156 283481-283864 54038-54238 288830-289424 32515-32844;
	charset Subset66 = 136213-136531 400010-400470 408097-408331 37578-38081 134786-135236 164267-164655 33681-34278 52585-52864 165235-165648;
	charset Subset67 = 90672-91116 400471-400719 247358-247854 34669-35043 249773-250095 309708-310079 380566-381185 374571-374798 327502-327796 176348-176702 162902-163363;
	charset Subset68 = 231050-231511 35758-36033 55935-56090;
	charset Subset69 = 404972-405363 36034-36323 280343-280658 254644-255073;
	charset Subset70 = 36324-36628;
	charset Subset71 = 105382-105740 36821-37111 61667-62141 225213-225654 455635-456053 85705-86188 301559-301925;
	charset Subset72 = 38305-38765 102663-102932;
	charset Subset73 = 38766-39110;
	charset Subset74 = 39777-40120 447974-448320 272847-273172 147988-148458 407800-408096;
	charset Subset75 = 146409-147071 40121-40620 295553-295785 92376-92789 399056-399485 170447-170872 308776-309248 436229-436741 362460-363019;
	charset Subset76 = 40621-41075;
	charset Subset77 = 41514-42021 150187-150489 95357-95659 418596-418822 245305-245865 356484-356799;
	charset Subset78 = 42527-42855 429537-429958 354621-354944 104726-105114;
	charset Subset79 = 42856-43249 148459-148892 337779-338128 288235-288829 79082-79534 404062-404560 177065-177377;
	charset Subset80 = 250096-250452 330622-331003 222304-222644 464863-465241 43250-43537;
	charset Subset81 = 244602-244956 237729-238220 348459-348881 43538-43919;
	charset Subset82 = 59898-60320 178072-178599 96113-96293 68694-69028 143226-143597 416543-416732 277818-278174 43920-44348 380239-380565 70104-70577 95660-96112 267299-267746;
	charset Subset83 = 44349-44849 463914-464182 119714-119964 193849-194228 78685-79081 256328-256633 441069-441327 152189-152547 362215-362459 310080-310549;
	charset Subset84 = 44850-45103;
	charset Subset85 = 177378-177752 116243-116539 45376-45860 180725-181231 401138-401595 438871-439291 371498-371891 160502-160904;
	charset Subset86 = 45861-46223;
	charset Subset87 = 243384-243708 255962-256327 395915-396274 445699-446173 46224-46495;
	charset Subset88 = 100510-101044 408704-409109 393532-393912 412018-412400 46496-47056 438319-438672 367025-367362;
	charset Subset89 = 228772-229332 135237-135701 47057-47363 110293-110692 358517-358898 254413-254643 265074-265395;
	charset Subset90 = 454039-454479 67076-67560 344704-345124 292766-293184 93490-93955 363565-363998 47364-47623 236336-236742;
