Settings used

alignment         : ./Crawford_2012-permut-12.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34350


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1217638.85166
Scheme AICc       : 2442606.99976
Number of params  : 3636
Number of sites   : 465241
Number of subsets : 362

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset151 = 308061-308367 185965-186121 249277-249337 287945-288144 27644-27926 221588-221678 280625-280803 334878-335028 33588-33720 34461-34549 321027-321175 79333-79470;
	charset Subset152 = 231089-231157 71713-71776 312506-312602 86542-86601 413863-413929 69284-69335 29375-29451 398964-399014 27980-28093 154408-154457 278112-278161;
	charset Subset153 = 170890-170951 309494-309598 74467-74516 113683-113748 313089-313153 28094-28203 65391-65494 141965-142043 240137-240232 307130-307356 378924-378978 97830-98020;
	charset Subset154 = 379539-379637 28204-28253 73254-73395 63558-63626 380415-380492;
	charset Subset155 = 429566-429627 427177-427250 241205-241264 67075-67385 236534-236790 38166-38243 294178-294233 247067-247134 28415-28503 276854-276920 132916-132970;
	charset Subset156 = 379638-379697 28564-28822 430793-430934 107973-108163;
	charset Subset157 = 64493-64628 316584-316644 28823-29136;
	charset Subset158 = 378118-378201 29137-29186;
	charset Subset159 = 377805-378025 176825-176891 29187-29374;
	charset Subset160 = 208676-208830 189800-190034 176972-177023 451852-451919 99359-99449 213366-213417 411920-411972 166487-166543 30048-30175 265388-265458 337132-337197;
	charset Subset161 = 333075-333263 43927-44152 168774-168890 152441-152639 353439-353492 148943-149002 439366-439559 452154-452203 185776-185912 419602-419721 394225-394492 387559-387632 31050-31107;
	charset Subset162 = 152306-152440 83432-83689 117210-117270 335029-335292 76458-76615 252464-252538 177977-178043 422035-422128 306270-306321 173595-173682 173342-173530 283850-283908 436374-436450 31108-31375;
	charset Subset163 = 85042-85239 135273-135530 353251-353438 31526-31577 246738-246856;
	charset Subset164 = 342633-342777 459004-459133 90241-90297 31578-31943 125639-125802 50115-50339 195096-195496 323408-323465 186992-187064 193362-193434 161363-161412 395025-395095 241660-241709 429187-429306 80014-80082;
	charset Subset165 = 151970-152027 186878-186991 33434-33483;
	charset Subset166 = 33484-33587 109920-110124 378337-378533;
	charset Subset167 = 284490-284776 450614-450663 329524-329598 225293-225519 189051-189147 33876-33968;
	charset Subset168 = 174895-175099 334634-334764 279869-280304 460929-461218 54591-54667 234335-234451 255810-255930 346886-347073 118476-118704 193435-193504 401283-401427 438911-438972 246857-247066 34897-35063 112371-112737 128674-128773 119581-119662 307776-307999 184322-184409 447518-447720;
	charset Subset169 = 435599-435731 131248-131298 82863-83015 361976-362093 302631-302705 456658-456803 162001-162052 251317-251561 343797-343995 323544-323686 286559-286703 409219-409534 184682-184828 47989-48237 294234-294510 289462-289628 131349-131732 337899-338089 179913-180064 98312-98380 170627-170889 276484-276746 35064-35138 90468-90630 138288-138529 101337-101699 206696-206980 447053-447169;
	charset Subset170 = 135222-135272 86936-87011 35238-35407 397377-397531 152640-152697;
	charset Subset171 = 123395-123464 35408-35463 287321-287409 187279-187522;
	charset Subset172 = 152191-152305 260259-260337 75865-75931 448819-448934 459134-459203 58238-58496 75449-75534 278327-278380 35464-35531 283044-283293 49685-49741 394594-394672 257608-257676 335630-335695 116510-116609 184233-184321;
	charset Subset173 = 285414-285463 169691-169919 441595-441673 222861-223047 48868-49109 290661-290871 40392-40625 36041-36228 385946-386166 436672-436742 462196-462325;
	charset Subset174 = 290872-290931 122213-122467 247135-247533 96949-97084 436278-436373 148774-148942 355926-356142 198380-198859 359603-359987 111445-111579 39816-40051 36229-36427 41683-41837 41890-42068 439807-440093 459493-459733;
	charset Subset175 = 236048-236333 445918-446040 320155-320209 226198-226461 36428-36496 157618-157801 404947-405093 437311-437535;
	charset Subset176 = 161103-161362 463066-463213 372488-372543 365698-365886 270716-270768 400101-400154 36497-36647 374500-374573 241710-241806;
	charset Subset177 = 356382-356695 371019-371101 67974-68161 36701-36759 144111-144161;
	charset Subset178 = 74087-74210 36760-36985 57230-57331 41518-41567 407541-407627 401428-401497 46374-46445 45864-46086 382025-382093 190166-190345;
	charset Subset179 = 92632-92800 105689-105984 412389-412573 128038-128173 351895-351957 243566-243931 424903-425016 36986-37107 291150-291394;
	charset Subset180 = 227078-227127 94047-94159 115569-115877 346505-346594 231263-231456 37108-37216 133363-133711 177848-177976 105611-105688 47429-47492;
	charset Subset181 = 134821-134909 310752-310810 370853-370958 225913-226197 37384-37442 354806-354937 54359-54440 125262-125412 64416-64492 175181-175249 342157-342244;
	charset Subset182 = 405995-406327 417600-417704 271890-272036 289171-289365 37498-37897 301642-301760 420132-420397 158557-158975 336992-337131 147022-147353 427905-428007 263759-264038 293622-293784 373265-373547 56891-57004;
	charset Subset183 = 433073-433136 422956-423009 191153-191255 37898-37965 191343-191429 50538-50835;
	charset Subset184 = 38033-38165 392300-392350 283582-283790 190346-190643;
	charset Subset185 = 257397-257448 253245-253323 324663-324746 317087-317189 363872-364341 38244-38342 315853-315930 107017-107154 362541-362593 369177-369469 394493-394543 226887-226945 138891-139002;
	charset Subset186 = 306643-306775 312603-312689 157544-157617 246622-246678 393730-393814 298886-298935 38589-38681 96507-96568 441240-441449 371281-371635 300892-300961 95876-95963 167663-167841 77850-77940 172967-173017;
	charset Subset187 = 38682-38740 339597-339760 184945-185040 322292-322341 131299-131348 372750-372802 312841-313088;
	charset Subset188 = 378685-378923 454453-454556 365313-365371 142250-142493 268859-269251 449735-450054 229703-229978 313789-313859 397662-397763 89976-90109 274225-274330 38741-39076 327776-327943 249338-249404 313325-313506 450208-450492 273701-273992 360803-361073;
	charset Subset189 = 180469-180717 39737-39815 396772-396884 327540-327643 287894-287944;
	charset Subset190 = 57918-58101 440094-440143 207672-207739 344465-344623 110843-110895 121865-121993 40052-40117 303019-303155;
	charset Subset191 = 327944-328056 334159-334337 288997-289064 254771-254871 40683-40738 194536-194585;
	charset Subset192 = 60238-60451 40826-40879 209216-209280 241529-241659 66433-66506 303288-303347 49406-49524 346595-346834 262512-262617 342049-342156 366937-367036 250592-250735 459279-459429;
	charset Subset193 = 120502-120609 124038-124323 356195-356381 91169-91308 40930-41244 132489-132546;
	charset Subset194 = 308469-308855 432077-432238 431470-431740 355671-355786 406445-406581 460802-460861 41568-41682 423010-423280 179488-179809 347074-347383 60027-60162 213022-213071 153822-153878;
	charset Subset195 = 287144-287320 324942-325019 152028-152127 122468-122522 41838-41889 447306-447517 210572-210752;
	charset Subset196 = 420990-421075 85651-85809 191622-191694 118886-119065 53059-53119 53565-53614 210753-210803 219923-219972 42069-42336 132111-132163;
	charset Subset197 = 42337-42401 231457-231506 279036-279085 175965-176014 290269-290417 243186-243307 142917-142974 229031-229127 194106-194173 71261-71310 99528-99599;
	charset Subset198 = 86172-86288 379224-379285 301890-302038 61834-61894 365010-365086 42402-42663 159616-159678 335371-335629 183343-183396 323058-323247 416418-416478 281398-281456 160464-160617 292589-292743 442435-442545 146463-146513 49110-49172 106426-106733 357441-357490 356810-356958;
	charset Subset199 = 419424-419550 343313-343384 110125-110218 417147-417238 257884-258079 406393-406444 333022-333074 357810-357883 100359-100503 42719-42768 78222-78317;
	charset Subset200 = 45145-45267 43486-43662 403515-403701 125803-125888 441450-441515 102741-102800;
	charset Subset201 = 250449-250536 80083-80175 394794-395024 237848-237933 173138-173281 280912-281161 219641-219922 451123-451172 449501-449734 119066-119486 43663-43803 368214-368263 318432-318570;
	charset Subset202 = 203239-203377 269351-269401 405702-405888 168891-168994 375381-375632 43804-43926 291660-291719 250912-250962 426286-426337;
	charset Subset203 = 317384-317510 455472-455531 255653-255809 382770-382925 75745-75864 44409-44639;
	charset Subset204 = 113140-113202 434096-434173 44846-44990 439741-439806;
	charset Subset205 = 319802-319871 147536-147586 113290-113346 45056-45144 132815-132865 174081-174188 88032-88085 100004-100054;
	charset Subset206 = 393667-393729 340547-340691 361669-361975 229979-230056 276430-276483 444538-444631 285058-285107 132866-132915 45268-45382 244692-244811;
	charset Subset207 = 343215-343312 45745-45795 363452-363501 394673-394793 421857-421908 237934-238235 286704-286776 68217-68535 216665-216726 60803-60957 162053-162164 181877-182158;
	charset Subset208 = 76988-77130 46087-46373 89359-89633 230362-230411 98761-99012;
	charset Subset209 = 257731-257883 387466-387558 219492-219566 98228-98311 430348-430427 199756-199805 464213-464262 149548-149821 218423-218490 46446-46627 313958-314094 435537-435598 231947-231996 184132-184181 462552-462817;
	charset Subset210 = 46628-46771 368051-368213 166148-166208 223637-223702 187065-187135 383729-383829 375633-375717 354689-354739;
	charset Subset211 = 285774-285896 327713-327775 133712-133804 201258-201340 257007-257091 194174-194535 77941-77998 47339-47428 401550-401787 148198-148381 117654-117703 104751-104800 135959-136397;
	charset Subset212 = 264309-264380 108687-108763 130041-130139 412660-412737 47889-47938 464589-464809 300363-300417 417547-417599 445624-445684 153315-153390 323869-323990 216524-216664;
	charset Subset213 = 242287-242337 251233-251316 415378-415430 55141-55196 182613-182663 300138-300311 309599-309667 447780-448037 341840-341902 335696-335755 82322-82448 433474-433532 48693-48793 385078-385180 298697-298885 134004-134100 180956-181008 190113-190165 431965-432026 195551-195724 309343-309493;
	charset Subset214 = 438293-438356 126527-126579 111580-111639 165453-165562 206640-206695 459821-460082 48794-48867 189148-189204 436794-437114;
	charset Subset215 = 315587-315646 170034-170169 294511-294562 150785-150884 401788-401924 136462-136514 49525-49574 183397-183586;
	charset Subset216 = 445685-445917 372958-373264 49575-49684 335756-335949 301025-301430 450544-450613 261027-261275 353493-353740 105498-105610 139816-139922 461219-461398 358955-359131;
	charset Subset217 = 175638-175751 411179-411544 205477-205586 183248-183342 199968-200234 328756-328805 314580-314706 49742-49895 396000-396291 95174-95629 370426-370595 118705-118754;
	charset Subset218 = 210361-210571 133805-133854 374033-374156 201341-201565 166810-166899 193505-193556 383225-383293 120175-120252 50899-50963;
	charset Subset219 = 199253-199370 84141-84336 106967-107016 208283-208594 51143-51434 131989-132110 230721-231088 444887-445170 391786-391958 400688-400882 252539-252589 109122-109292 91414-91689;
	charset Subset220 = 146628-146862 175827-175964 51654-51712 84091-84140 424844-424902 115157-115210 118755-118805 130304-130356 71081-71260 278774-279035;
	charset Subset221 = 377154-377291 310372-310470 81491-81647 368322-368547 389575-389626 93655-93806 240819-241086 51713-52035 74517-74641 444632-444719 103301-103414 450664-450714 66610-66814 372544-372749 367103-367295;
	charset Subset222 = 238302-238417 336007-336056 55672-55723 127760-127928 52168-52218;
	charset Subset223 = 52318-52446;
	charset Subset224 = 349752-349816 266692-266792 109736-109919 65233-65390 65629-65997 233159-233505 56721-56890 332104-332312 336298-336603 267311-267424 52447-52695 414008-414211 251733-251790 73858-73922;
	charset Subset225 = 309668-309838 250736-250911 180718-180955 53964-54157 151479-151624 119663-119792 322342-322621;
	charset Subset226 = 167237-167286 424071-424215 54923-54996 334390-334633 186316-186399 456804-457009 277295-277344 82656-82761 440230-440292 343605-343729 242131-242286;
	charset Subset227 = 279819-279868 134252-134367 130210-130303 153629-153728 147459-147535 340447-340546 352618-352695 66507-66609 196581-196735 54997-55070 331767-331927 464037-464145 241087-241204 298117-298189;
	charset Subset228 = 199578-199705 244536-244585 390729-391064 75038-75397 326808-327069 302039-302351 109355-109542 55456-55671 302352-302565 331577-331627 376337-376602 330776-331017 386538-386868 60163-60237 355787-355925;
	charset Subset229 = 393815-394010 180065-180116 393183-393305 78619-78669 55942-56065 163686-163769;
	charset Subset230 = 56066-56281 314095-314214 77608-77771 455097-455471 414949-415043 341045-341296 324167-324246 352925-353130 148660-148773 125975-126240 197908-197982 145578-145731 78368-78442;
	charset Subset231 = 254553-254604 391959-392299 56468-56517 189205-189345 418751-418810 297503-297553 204461-204617;
	charset Subset232 = 363293-363451 88729-88778 64798-64893 91893-91973 140985-141341 56518-56656 179860-179912 170952-171223 328419-328612 234961-235254;
	charset Subset233 = 222554-222860 302566-302630 57579-57664 255573-255652 235650-235706 354740-354805;
	charset Subset234 = 284160-284211 286966-287063 256518-256812 57665-57865 361074-361238 409535-409584 293785-293859 376659-376714 148382-148553 206564-206639 243932-244037 87125-87252;
	charset Subset235 = 329008-329110 315647-315732 153560-153628 121330-121439 258080-258170 58931-59001 332384-332445 187889-188038 421804-421856 64156-64238 285291-285413;
	charset Subset236 = 60958-61250 399768-399818 150725-150784 236480-236533;
	charset Subset237 = 61251-61328;
	charset Subset238 = 222492-222553 297909-297960 96147-96196 158062-158129 61329-61437 443356-443418 380916-381030;
	charset Subset239 = 283791-283849 95964-96067 300752-300891 61569-61621 76850-76906;
	charset Subset240 = 68606-68868 128774-129029 309155-309342 61895-62052;
	charset Subset241 = 279360-279561 309839-310123 321725-322025 162819-163022 378265-378336 66815-66997 62053-62144 324747-324886 416667-416998 63627-63875 238587-238650 247819-247868;
	charset Subset242 = 392949-393182 341761-341839 62145-62242 445465-445571 64629-64701 206230-206372 136515-136863 161413-161514 104149-104212 454980-455044 329183-329409 291008-291082 286777-286844 419551-419601 263431-263758;
	charset Subset243 = 97085-97241 440925-441130 422129-422284 257449-257607 62243-62536 167287-167541;
	charset Subset244 = 421155-421436 154295-154407 194927-195095 173282-173341 286457-286558 246679-246737 400427-400687 114964-115026 62691-62806 257092-257267 432701-432756 295626-295696 395885-395946;
	charset Subset245 = 181176-181234 296935-297126 103087-103300 63119-63263 464470-464528 90902-91088 415852-415970 385181-385242 215007-215361 235596-235649 135596-135803 462326-462378 368548-368628 272098-272159 138748-138837 398041-398120 416999-417056 454557-454612;
	charset Subset246 = 353922-354011 63876-63931 342300-342401 151625-151676 98711-98760;
	charset Subset247 = 334765-334877 350460-350561 104002-104071 123465-123786 87445-87558 389984-390084 362990-363292 288262-288533 268348-268595 305574-305676 272569-272654 64078-64155 137637-137971 71533-71712;
	charset Subset248 = 457010-457063 351628-351680 316645-316703 387168-387465 64239-64364 362094-362208 385561-385883 300312-300362;
	charset Subset249 = 64702-64797;
	charset Subset250 = 69834-69929 358869-358954 214033-214098 64894-64978 371199-371280 336230-336297 145054-145122;
	charset Subset251 = 408795-409218 263329-263378 402247-402575 64979-65164 435068-435151 407418-407540 381855-381920 276357-276429 202680-202784 444106-444169 389104-389180 98640-98710 330292-330370 409669-409847 451982-452153;
	charset Subset252 = 439627-439740 202305-202679 449122-449322 271715-271839 65165-65232 228071-228250 259184-259250;
	charset Subset253 = 65579-65628;
	charset Subset254 = 171896-171975 166544-166809 99450-99527 272507-272568 244586-244691 67386-67576 72887-73253 434460-434516 345027-345080 149297-149547 391115-391266 407875-408259 452817-452889 204962-205360 272655-272745 347664-347758 419141-419355;
	charset Subset255 = 163599-163685 245218-245343 99753-99809 67577-67626;
	charset Subset256 = 270398-270542 214460-214547 67627-67727 76616-76849 172898-172966 417477-417546;
	charset Subset257 = 68162-68216 438973-439026 335293-335370 187573-187681;
	charset Subset258 = 69336-69439 295370-295424 201618-201683 68869-68939 101700-102032 415431-415486 168719-168773 72074-72125 233582-233708 100157-100358 113203-113289;
	charset Subset259 = 415971-416067 235255-235304 421616-421691 68940-69127 270769-270933 370959-371018 120660-120869 227128-227180 345998-346191 136916-136998 293226-293621 278452-278773 271247-271297;
	charset Subset260 = 116332-116381 344046-344114 292994-293046 223370-223636 163265-163598 69128-69283 151908-151969 312150-312225 459204-459278 456157-456209 393356-393516 337837-337898 174543-174682 207535-207671;
	charset Subset261 = 237699-237782 398480-398549 69440-69535 451224-451570 344309-344377 227451-227684 265663-265760;
	charset Subset262 = 70481-70610 86684-86935 96569-96829 299517-299592 194638-194869 356143-356194 168180-168229 242004-242130;
	charset Subset263 = 397532-397607 244330-244415 70662-70712;
	charset Subset264 = 411114-411178 218891-218958 405191-405244 204107-204159 148022-148092 271840-271889 427251-427307 177687-177736 172200-172279 128623-128673 310124-310174 70713-70839;
	charset Subset265 = 224576-224634 70895-71080 108471-108530;
	charset Subset266 = 406328-406392 340383-340446 238651-238721 118186-118249 71311-71532;
	charset Subset267 = 165836-165924 448245-448426 337198-337416 298613-298696 237629-237698 251886-252053 396292-396466 406931-407294 210804-211079 192221-192406 382484-382691 127080-127131 382094-382483 71777-71928 306886-306940;
	charset Subset268 = 393517-393666 278381-278451 398174-398362 373717-373862 318634-318924 74329-74466 266413-266515 430994-431064 266165-266361 107441-107507 123787-123854 414704-414769 73923-74086 377292-377394;
	charset Subset269 = 236334-236385 74985-75037;
	charset Subset270 = 205411-205476 88779-88856 233709-233768 344209-344308 362318-362540 168382-168516 75640-75744 369127-369176 288203-288261 264150-264308 459430-459492 198326-198379 199525-199577 195497-195550;
	charset Subset271 = 146514-146627 186400-186474 100055-100156 202136-202203 76400-76457 238236-238301 160618-160667 125127-125261 135906-135958 305936-306092;
	charset Subset272 = 345708-345946 77187-77363;
	charset Subset273 = 267477-267700 178448-178514 306941-307003 78318-78367 393306-393355;
	charset Subset274 = 314215-314527 80226-80493;
	charset Subset275 = 274331-274415 187523-187572 445285-445464 289366-289461 80943-81035 454613-454771 286845-286965 333713-333812;
	charset Subset276 = 110435-110620 327194-327539 216994-217151 374739-374967 127246-127565 448593-448818 384518-384590 175327-175637 81648-81701 442599-442824;
	charset Subset277 = 420761-420833 447225-447305 206043-206120 441131-441185 128354-128435 368264-368321 413752-413862 413296-413377 199706-199755 271087-271246 197143-197199 82008-82271 345438-345507;
	charset Subset278 = 238877-238956 209829-209992 297426-297502 450926-450979 400155-400273 122877-123000 82272-82321 460660-460801;
	charset Subset279 = 421076-421154 191695-191801 82449-82655 207740-208035 98021-98117 429002-429097 234202-234279 344731-344946 161830-162000;
	charset Subset280 = 170170-170233 134481-134534 373666-373716 105985-106098 83016-83114 99013-99065 366518-366822 183587-183744 105315-105427 420398-420471;
	charset Subset281 = 157802-158061 147354-147408 193992-194105 83690-83760 255035-255249;
	charset Subset282 = 84852-85041 288534-288738 438357-438467 84569-84789 438629-438696 220334-220551 458769-458840 166209-166357 372885-372957;
	charset Subset283 = 179398-179487 84790-84851 218814-218890 440844-440924 129030-129088 171636-171699 448935-449121;
	charset Subset284 = 86108-86171 116092-116160 444434-444537 414445-414565 418313-418614 426940-427176 200653-200983 405889-405994 384201-384263 109686-109735 139923-140095;
	charset Subset285 = 437856-437956 357116-357167 399819-400100 402576-402625 86602-86683 326062-326170 407628-407806 336149-336229 397114-397376;
	charset Subset286 = 201059-201207 333449-333499 88086-88212 87253-87302 100561-100736 277016-277294 395520-395674 165563-165636 242338-242464 120446-120501 246236-246285 349248-349299 395728-395884 401925-402164;
	charset Subset287 = 142149-142249 273167-273597 126241-126309 87303-87369 362209-362317 431253-431411 128500-128622 399646-399767;
	charset Subset288 = 281926-282049 213418-213468 153391-153559 346835-346885 406772-406856 154063-154294 156529-156736 87827-88031 265761-265845 424624-424843 118250-118354 233087-233158 411013-411062;
	charset Subset289 = 228889-229030 135804-135905 315189-315303 321561-321724 140362-140599 176310-176768 92357-92631;
	charset Subset290 = 188568-188802 117964-118015 164400-164700 93026-93129 320260-320400 453892-454154 426741-426886;
	charset Subset291 = 97551-97766 258171-258436 425536-425617 227685-227765 189618-189746 93412-93591 239915-240136 271298-271501 339888-340028 264596-264892 151199-151248 437957-438080;
	charset Subset292 = 94160-94221 234452-234530;
	charset Subset293 = 317511-317576 159740-159835 96068-96146 188854-188971 452951-453011 440789-440843;
	charset Subset294 = 97498-97550 380561-380862 343164-343214 442546-442598;
	charset Subset295 = 97767-97829 259251-259316 179810-179859 225764-225833;
	charset Subset296 = 217590-217987 313507-313579 100504-100560 427490-427621;
	charset Subset297 = 351064-351196 100823-101098 217988-218110 386360-386458 264090-264149 462818-462953 232450-232728;
	charset Subset298 = 460604-460659 251562-251732 129859-129921 101099-101152 244812-244898;
	charset Subset299 = 191430-191621 109543-109685 426162-426285 357884-358313 102268-102514 431741-431964 423369-423680 165637-165835 391558-391687 198121-198325 171365-171572 216727-216993 281162-281397 254291-254552 107155-107382 323687-323868 461449-461695 332446-332577;
	charset Subset300 = 220976-221033 285007-285057 391688-391785 200480-200540 322942-323007 381274-381465 103415-103557;
	charset Subset301 = 354241-354330 317577-317646 155388-155452 104072-104148;
	charset Subset302 = 113749-113798 444170-444307 119865-119994 418811-418965 261732-261829 104801-105078 219567-219640;
	charset Subset303 = 253189-253244 337571-337670 383140-383224 408471-408541 403089-403171 105428-105497 163770-163866;
	charset Subset304 = 135154-135221 451920-451981 287410-287459 286101-286167 106374-106425;
	charset Subset305 = 458718-458768 419356-419423 108764-108837 311348-311432 150415-150532 137571-137636 384033-384200 274788-274855 230412-230720 375018-375330 229128-229449 125019-125126;
	charset Subset306 = 277642-277724 110621-110670 217152-217216 172280-172393;
	charset Subset307 = 443137-443251 410093-410146 262618-262836 359988-360050 430215-430294 437168-437256 112262-112311 338693-338769;
	charset Subset308 = 112312-112370 228549-228827 261504-261628 185132-185298 214874-215006;
	charset Subset309 = 112801-113007 339156-339205 426028-426161;
	charset Subset310 = 151086-151146 113799-113851 248190-248254 205361-205410 429997-430046;
	charset Subset311 = 337417-337518 464982-465241 156995-157045 118016-118078;
	charset Subset312 = 464146-464212 130857-130966 324551-324662 118355-118475 223959-224298 159679-159739;
	charset Subset313 = 120924-120974 365149-365239 238722-238876 253077-253133 400274-400348;
	charset Subset314 = 234691-234802 266793-266934 130967-131031 121440-121864 319089-319149 139201-139287 211752-211816;
	charset Subset315 = 258595-258884 129089-129140 455045-455096 122810-122876;
	charset Subset316 = 360626-360752 340767-340822 375331-375380 123276-123394;
	charset Subset317 = 375794-375869 388583-388651 174397-174542 343385-343604 279562-279646 128174-128244;
	charset Subset318 = 288792-288996 171573-171635 255982-256033 128245-128353 425362-425466;
	charset Subset319 = 225520-225573 174330-174396 356754-356809 133088-133311 226462-226513;
	charset Subset320 = 224991-225116 133312-133362 273651-273700 383644-383728;
	charset Subset321 = 133855-134003 282884-282991 337671-337836 224299-224510 232174-232399 305509-305573 464263-464469 350179-350459 413081-413295 231774-231946;
	charset Subset322 = 340823-340908 464810-464897 249405-249487 191256-191342 369470-369592 315733-315852 134101-134251 433137-433243;
	charset Subset323 = 186672-186820 134667-134820 328366-328418;
	charset Subset324 = 134910-135153 326715-326807 425017-425085;
	charset Subset325 = 136999-137065 145123-145339 139425-139513 389181-389514 300636-300751 150533-150724 228319-228472;
	charset Subset326 = 418182-418259 342922-343015 307569-307775 138838-138890 366283-366348 315398-315461 265206-265259;
	charset Subset327 = 142756-142826 335950-336006 337519-337570 464898-464981 190944-191045;
	charset Subset328 = 377395-377446 291083-291149 202917-203183 322158-322222 289818-289939 143621-143760;
	charset Subset329 = 354383-354442 144162-144456 388085-388143 444720-444825 311186-311347 341903-342048 352696-352750 388324-388423 439027-439365 149944-150132 162587-162818 217447-217496 283909-284043 423281-423368 423855-423908;
	charset Subset330 = 256099-256175 211260-211312 237783-237847 289703-289761 324059-324166 228473-228548 144457-144685 460083-460139 352430-352617;
	charset Subset331 = 437645-437855 334338-334389 144686-144829;
	charset Subset332 = 273081-273166 144830-144886;
	charset Subset333 = 154458-154671 208036-208090 324887-324941;
	charset Subset334 = 321429-321560 248640-248867 442120-442210 156254-156476 415044-415095;
	charset Subset335 = 159139-159189;
	charset Subset336 = 401498-401549 176769-176824 267425-267476 367764-367878;
	charset Subset337 = 377088-377153 450715-450780 178044-178165 451173-451223 381921-381970;
	charset Subset338 = 196237-196301 450781-450925 178256-178367 331628-331766;
	charset Subset339 = 181825-181876 403858-403954 429098-429186 225834-225912 282444-282555;
	charset Subset340 = 450980-451122 182836-183195 367879-368050;
	charset Subset341 = 218111-218256 185299-185374 402626-402688 252054-252145 371693-371746 235907-235992;
	charset Subset342 = 185375-185435 331068-331336 212759-212835 350562-350659;
	charset Subset343 = 190697-190800;
	charset Subset344 = 213572-213623 195914-196236 254985-255034;
	charset Subset345 = 425467-425535 366823-366936 366401-366517 196302-196396 290548-290660;
	charset Subset346 = 201758-202135 370802-370852 202204-202304;
	charset Subset347 = 245797-245885 215540-215589 438201-438292 327070-327193;
	charset Subset348 = 226514-226588 426429-426481 254240-254290;
	charset Subset349 = 241953-242003;
	charset Subset350 = 242840-243114;
	charset Subset351 = 243115-243185;
	charset Subset352 = 415096-415377 244088-244329 298190-298612 449323-449450 423737-423854 413526-413586 314707-314756;
	charset Subset353 = 244951-245014 305777-305935;
	charset Subset354 = 248583-248639 394011-394076 360474-360532 430295-430347;
	charset Subset355 = 253134-253188;
	charset Subset356 = 430728-430792 299450-299516;
	charset Subset357 = 373976-374032 446041-446092 321369-321428;
	charset Subset358 = 345947-345997;
	charset Subset359 = 380863-380915;
	charset Subset360 = 404453-404629;
	charset Subset361 = 437536-437594;
	charset Subset362 = 450055-450106;
