Settings used

alignment         : ./Branstetter_2017-permut-11.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_20
Scheme lnL        : -8775820.8197
Scheme AICc       : 17567562.846
Number of params  : 7630
Number of sites   : 183747
Number of subsets : 726

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset388 = 84599-84717 43442-43491 94485-94665;
	charset Subset389 = 68237-68288 43933-43982;
	charset Subset390 = 119822-119974 175351-175400 174641-174697 43983-44032 138272-138321 141183-141253 65750-65799 55304-55366;
	charset Subset391 = 44098-44147;
	charset Subset392 = 44198-44253;
	charset Subset393 = 62457-62620 168862-168916 96555-96604 74066-74115 95526-95669 44254-44356;
	charset Subset394 = 158579-158628 44808-44865 120520-120569 171340-171424 85345-85414;
	charset Subset395 = 144591-144660 75359-75408 44960-45066;
	charset Subset396 = 144768-144896 121165-121237 45067-45219 82265-82343 58761-58810;
	charset Subset397 = 45276-45325 122158-122230 63422-63471 63694-63824;
	charset Subset398 = 45326-45375 83135-83269;
	charset Subset399 = 151674-151732 45523-45587;
	charset Subset400 = 45588-45685 52638-52781 51199-51347;
	charset Subset401 = 113423-113540 148428-148497 105925-105974 45686-45752;
	charset Subset402 = 45937-46009 117427-117503 67827-67986 105706-105758 81793-81910 143674-143794;
	charset Subset403 = 48553-48621 48755-48804 183381-183522 158264-158313 46010-46187;
	charset Subset404 = 46188-46427;
	charset Subset405 = 148325-148427 74859-74908 107027-107145 148498-148558 46511-46577;
	charset Subset406 = 46725-46778 62304-62353 72758-72807 159728-159853 60984-61070 174281-174330 108122-108171;
	charset Subset407 = 113878-113929 46977-47086 111172-111221 158476-158528;
	charset Subset408 = 47298-47399;
	charset Subset409 = 47465-47542 47400-47464 73310-73396;
	charset Subset410 = 60457-60602 148275-148324 47997-48069;
	charset Subset411 = 112688-112737 48134-48183;
	charset Subset412 = 76126-76192 98424-98484 157095-157144 48975-49024;
	charset Subset413 = 54621-54702 159181-159276 49025-49081;
	charset Subset414 = 49132-49187 105071-105121 129285-129334;
	charset Subset415 = 77829-77901 49275-49324 143106-143180;
	charset Subset416 = 49381-49430;
	charset Subset417 = 172812-172885 49431-49480;
	charset Subset418 = 110571-110654 49535-49608 72367-72416 76364-76413 177649-177698;
	charset Subset419 = 49709-49758 136510-136559 162930-163047;
	charset Subset420 = 49887-49940 140618-140784;
	charset Subset421 = 182381-182462 78120-78181 49941-49990;
	charset Subset422 = 144320-144443 50132-50189;
	charset Subset423 = 56205-56255 113313-113422 86673-86823 50245-50349;
	charset Subset424 = 50538-50642;
	charset Subset425 = 50856-51198 156317-156369 128492-128541 73462-73561;
	charset Subset426 = 51398-51457;
	charset Subset427 = 51458-51610 167805-167854 79255-79307;
	charset Subset428 = 140412-140551 75409-75458 51947-52044;
	charset Subset429 = 84940-84989 52400-52637 55762-55811 148693-148785;
	charset Subset430 = 52890-52956 167351-167443 173139-173188 116543-116622 59311-59414;
	charset Subset431 = 58706-58760 53191-53240;
	charset Subset432 = 116943-117044 53241-53365;
	charset Subset433 = 53416-53465;
	charset Subset434 = 147597-147652 140102-140152 114914-114976 53872-53923;
	charset Subset435 = 74642-74719 112468-112517 161138-161210 53924-53973 135882-135931 61376-61486;
	charset Subset436 = 97859-97908 54130-54179 66911-66960;
	charset Subset437 = 54381-54436 65418-65476;
	charset Subset438 = 54518-54570 92745-92903 156059-156108 168374-168423;
	charset Subset439 = 96384-96486 157785-157872 54571-54620 156923-156974 76248-76297 131661-131712 69106-69202 128658-128865;
	charset Subset440 = 86129-86258 54703-54810;
	charset Subset441 = 54861-54910 154642-154698 161854-161941;
	charset Subset442 = 54911-54978 56949-57060 66170-66304;
	charset Subset443 = 55208-55303 99628-99707;
	charset Subset444 = 55367-55493;
	charset Subset445 = 55494-55543 75023-75115;
	charset Subset446 = 121655-121709 55646-55701;
	charset Subset447 = 120839-120918 169902-169972 140249-140361 126837-127053 55812-55883 84885-84939;
	charset Subset448 = 56370-56427 92954-93086;
	charset Subset449 = 121585-121654 56643-56744;
	charset Subset450 = 56745-56854;
	charset Subset451 = 181059-181109 121710-121759 56855-56948 80623-80747;
	charset Subset452 = 57061-57110 98002-98051;
	charset Subset453 = 93087-93137 57433-57538 93138-93187;
	charset Subset454 = 57672-57737 147653-147766;
	charset Subset455 = 130544-130593 134615-134690 57738-57800;
	charset Subset456 = 57958-58013 112288-112339 109170-109278;
	charset Subset457 = 132596-132655 63250-63299 58128-58177 104872-104962;
	charset Subset458 = 71617-71667 58228-58333 58178-58227;
	charset Subset459 = 138619-138843 181743-181878 58385-58516;
	charset Subset460 = 58942-58991 151612-151673 160320-160396;
	charset Subset461 = 124335-124432 59233-59310;
	charset Subset462 = 59415-59507 141873-141922 112912-112961;
	charset Subset463 = 71668-71728 129703-129925 60073-60156 104651-104704;
	charset Subset464 = 60157-60206;
	charset Subset465 = 60207-60281 128091-128140;
	charset Subset466 = 122773-122952 172972-173024 87506-87557 60282-60331;
	charset Subset467 = 60761-60870 72315-72366;
	charset Subset468 = 106768-106817 60871-60933;
	charset Subset469 = 81259-81357 61325-61375;
	charset Subset470 = 61983-62039 89294-89344 178028-178077;
	charset Subset471 = 170179-170228 62254-62303 161992-162077;
	charset Subset472 = 70763-70832 97632-97718 62405-62456;
	charset Subset473 = 62621-62676;
	charset Subset474 = 62733-62786;
	charset Subset475 = 62917-63001 67237-67286;
	charset Subset476 = 104705-104757 63582-63631 124964-125245 123086-123158;
	charset Subset477 = 107746-107810 107632-107695 107696-107745 170779-170854 63632-63693 155480-155529;
	charset Subset478 = 63825-63874 116718-116800 118996-119045 173025-173088 147817-147866 87402-87455 145569-145627;
	charset Subset479 = 63875-63944;
	charset Subset480 = 64419-64573 164943-165019 118389-118484 98683-98778;
	charset Subset481 = 114107-114253 84368-84423 64574-64623;
	charset Subset482 = 65207-65268 72417-72481;
	charset Subset483 = 65269-65417;
	charset Subset484 = 65606-65669 113815-113877 86979-87129;
	charset Subset485 = 85194-85274 66530-66680 145516-145568 72631-72757 157202-157251 124121-124209 108272-108350 122231-122301;
	charset Subset486 = 107811-107904 66861-66910;
	charset Subset487 = 178341-178390 66961-67010;
	charset Subset488 = 67352-67503;
	charset Subset489 = 67504-67553 74720-74808 149107-149178;
	charset Subset490 = 67629-67678 181110-181234;
	charset Subset491 = 82531-82661 67679-67776 75459-75520;
	charset Subset492 = 99885-99977 68055-68105;
	charset Subset493 = 72884-72964 68986-69105;
	charset Subset494 = 169671-169720 69335-69407 96605-96671 135537-135596;
	charset Subset495 = 179528-179683 69408-69608;
	charset Subset496 = 69745-69841;
	charset Subset497 = 69842-69928;
	charset Subset498 = 69979-70028;
	charset Subset499 = 70029-70090;
	charset Subset500 = 70141-70228 70624-70675;
	charset Subset501 = 70229-70280 111857-111958 77581-77707 155821-155885;
	charset Subset502 = 70281-70561;
	charset Subset503 = 159395-159518 141668-141738 70562-70623;
	charset Subset504 = 70676-70762;
	charset Subset505 = 71037-71101 164294-164367;
	charset Subset506 = 71102-71218;
	charset Subset507 = 71219-71268;
	charset Subset508 = 72204-72253 175852-175901 158934-159008;
	charset Subset509 = 178391-178440 107246-107304 166691-166750 72254-72314 104963-105019;
	charset Subset510 = 72482-72531 176949-176998;
	charset Subset511 = 75678-75744 136903-137024 130816-130923 134691-134853 73612-73701 78249-78307 144258-144319;
	charset Subset512 = 74116-74259 180283-180362;
	charset Subset513 = 167855-167916 101400-101469 74399-74479;
	charset Subset514 = 74809-74858;
	charset Subset515 = 75916-75998;
	charset Subset516 = 117222-117271 176821-176898 139046-139102 76067-76125 105172-105223 153855-153904;
	charset Subset517 = 76551-76654 149179-149316;
	charset Subset518 = 76655-76736 167444-167536 166129-166198 126715-126780;
	charset Subset519 = 92546-92621 117762-117891 76737-76826;
	charset Subset520 = 183523-183602 77380-77442 161804-161853;
	charset Subset521 = 171775-171850 77517-77580 164778-164868;
	charset Subset522 = 110870-110925 78631-78705 103487-103613 112790-112861 144185-144257 168481-168530;
	charset Subset523 = 100735-100857 78759-78821;
	charset Subset524 = 154828-154880 79067-79131;
	charset Subset525 = 79442-79647;
	charset Subset526 = 80438-80489;
	charset Subset527 = 81358-81407;
	charset Subset528 = 169140-169247 86426-86475 81408-81457;
	charset Subset529 = 81458-81513;
	charset Subset530 = 92622-92678 81514-81619;
	charset Subset531 = 81911-81962 135597-135681;
	charset Subset532 = 81963-82016;
	charset Subset533 = 82394-82479 108222-108271 156258-156316 125519-125568;
	charset Subset534 = 82662-82711 158120-158263 89839-89927;
	charset Subset535 = 82837-82956;
	charset Subset536 = 128371-128423 83032-83134;
	charset Subset537 = 156975-157037 83270-83434;
	charset Subset538 = 83435-83496;
	charset Subset539 = 133065-133164 116480-116542 88494-88639 140362-140411 83783-83877;
	charset Subset540 = 162707-162805 174768-174879 160110-160164 83878-83927;
	charset Subset541 = 177294-177370 83928-83993 153905-153991;
	charset Subset542 = 162518-162656 84067-84162 162468-162517;
	charset Subset543 = 108521-108621 84424-84489 114030-114106 128424-128491 121290-121344 104523-104598 129398-129456 102356-102427;
	charset Subset544 = 96999-97051 84490-84598;
	charset Subset545 = 117504-117636 181384-181479 85543-85603;
	charset Subset546 = 85722-85813;
	charset Subset547 = 86024-86128 137963-138012 165248-165298;
	charset Subset548 = 106327-106434 108172-108221 86309-86374;
	charset Subset549 = 86476-86554 89345-89394;
	charset Subset550 = 121760-121809 137685-137751 164134-164293 87130-87179;
	charset Subset551 = 90936-90999 150575-150624 87456-87505 107146-107195;
	charset Subset552 = 97719-97808 87867-87928;
	charset Subset553 = 130192-130241 87929-88102 95720-95844 144661-144717;
	charset Subset554 = 88206-88304;
	charset Subset555 = 88305-88356 177244-177293;
	charset Subset556 = 88695-88776 112962-113039 169721-169800 177496-177598 113040-113178;
	charset Subset557 = 88894-88964;
	charset Subset558 = 109785-109836 88965-89023;
	charset Subset559 = 89024-89073;
	charset Subset560 = 140835-140901 89138-89187;
	charset Subset561 = 89395-89542;
	charset Subset562 = 89593-89682;
	charset Subset563 = 90103-90161;
	charset Subset564 = 90162-90225;
	charset Subset565 = 90226-90578 109994-110062;
	charset Subset566 = 98322-98373 167099-167231 90579-90673;
	charset Subset567 = 90674-90723 161318-161369;
	charset Subset568 = 91408-91594 172040-172093;
	charset Subset569 = 91595-91687 133551-133646;
	charset Subset570 = 163048-163130 91688-91755 104118-104256;
	charset Subset571 = 91756-91805 110292-110355 111959-112019 142875-143027;
	charset Subset572 = 92043-92119;
	charset Subset573 = 92120-92221;
	charset Subset574 = 92679-92744 154542-154591;
	charset Subset575 = 93327-93376 93377-93430;
	charset Subset576 = 93729-93778;
	charset Subset577 = 93779-93828 110705-110757 156672-156731;
	charset Subset578 = 132972-133064 177599-177648 93829-93882;
	charset Subset579 = 120919-120968 160507-160672 94252-94302 123771-123820 136163-136213;
	charset Subset580 = 118485-118565 94794-94847;
	charset Subset581 = 94898-94947;
	charset Subset582 = 94948-94998 162416-162467;
	charset Subset583 = 94999-95065 121412-121498;
	charset Subset584 = 95066-95115;
	charset Subset585 = 95116-95209;
	charset Subset586 = 95210-95386;
	charset Subset587 = 159332-159394 101574-101635 95475-95525 122646-122772;
	charset Subset588 = 95670-95719 134307-134400;
	charset Subset589 = 111043-111171 96189-96287 145451-145515;
	charset Subset590 = 123999-124069 96787-96948;
	charset Subset591 = 157302-157576 97052-97191;
	charset Subset592 = 102547-102606 114594-114686 97309-97367 106226-106275;
	charset Subset593 = 168134-168268 97418-97467 127690-127745;
	charset Subset594 = 137513-137565 153189-153254 126107-126394 97581-97631;
	charset Subset595 = 177782-177853 98182-98233;
	charset Subset596 = 98234-98321;
	charset Subset597 = 141503-141552 98485-98534;
	charset Subset598 = 98535-98682 134949-135111 137211-137260 134451-134500 153992-154181;
	charset Subset599 = 120570-120670 152358-152407 98833-98978 106666-106715;
	charset Subset600 = 155337-155386 99179-99228;
	charset Subset601 = 99298-99347;
	charset Subset602 = 99348-99432;
	charset Subset603 = 99433-99523 164368-164453;
	charset Subset604 = 99708-99774 123948-123998;
	charset Subset605 = 117377-117426 99775-99884 153305-153357 151069-151197 144718-144767;
	charset Subset606 = 109660-109734 100031-100166;
	charset Subset607 = 100630-100734;
	charset Subset608 = 101470-101573;
	charset Subset609 = 101890-101945 133721-133770;
	charset Subset610 = 101946-102093;
	charset Subset611 = 102094-102240;
	charset Subset612 = 102291-102355 113930-113979 169090-169139 141254-141444;
	charset Subset613 = 102428-102481 173875-173975 171940-171989;
	charset Subset614 = 102954-103003;
	charset Subset615 = 129926-130014 103075-103203 110470-110519;
	charset Subset616 = 103255-103313;
	charset Subset617 = 103314-103389;
	charset Subset618 = 103694-103748 170959-171054;
	charset Subset619 = 116259-116362 103749-103880 106889-106976;
	charset Subset620 = 116085-116163 174559-174640 134004-134060 103931-103980;
	charset Subset621 = 104407-104456;
	charset Subset622 = 150675-150746 105122-105171 114687-114737;
	charset Subset623 = 166453-166530 105501-105579 177978-178027;
	charset Subset624 = 151300-151352 105656-105705;
	charset Subset625 = 105811-105869;
	charset Subset626 = 106051-106141;
	charset Subset627 = 106142-106225 180699-180779;
	charset Subset628 = 175663-175712 106716-106767;
	charset Subset629 = 106977-107026;
	charset Subset630 = 173380-173486 128866-128933 159059-159130 107305-107377;
	charset Subset631 = 107582-107631 161038-161087 178496-178646 162233-162289 175613-175662;
	charset Subset632 = 170023-170111 108052-108121;
	charset Subset633 = 167301-167350 108351-108419 161370-161479;
	charset Subset634 = 109279-109352;
	charset Subset635 = 117712-117761 109735-109784;
	charset Subset636 = 109837-109943;
	charset Subset637 = 111280-111369;
	charset Subset638 = 111370-111452 142437-142572 123159-123208 124717-124839;
	charset Subset639 = 150099-150231 111684-111802;
	charset Subset640 = 112518-112687;
	charset Subset641 = 113755-113814;
	charset Subset642 = 114254-114345;
	charset Subset643 = 114738-114792;
	charset Subset644 = 115636-115737;
	charset Subset645 = 141035-141182 115738-115803;
	charset Subset646 = 116363-116479;
	charset Subset647 = 179096-179176 117095-117145 140969-141034;
	charset Subset648 = 121919-121968 117146-117221 147450-147499 137913-137962 121863-121918;
	charset Subset649 = 134061-134129 182962-183017 117325-117376;
	charset Subset650 = 119106-119390 152132-152217 126781-126836 160448-160506;
	charset Subset651 = 119391-119443;
	charset Subset652 = 119444-119749 151942-152006;
	charset Subset653 = 124433-124504 120313-120362;
	charset Subset654 = 120671-120788;
	charset Subset655 = 121238-121289 124617-124666;
	charset Subset656 = 123721-123770 122302-122351 124278-124334;
	charset Subset657 = 123477-123531;
	charset Subset658 = 124505-124566;
	charset Subset659 = 124667-124716 165148-165197;
	charset Subset660 = 125246-125332;
	charset Subset661 = 126464-126530;
	charset Subset662 = 151892-151941 127104-127153;
	charset Subset663 = 158065-158119 147867-147939 135800-135881 127275-127336;
	charset Subset664 = 127337-127457;
	charset Subset665 = 127640-127689;
	charset Subset666 = 127746-127872;
	charset Subset667 = 127873-127922 176345-176453;
	charset Subset668 = 130379-130543 129169-129234 133647-133720;
	charset Subset669 = 129335-129397 146166-146248;
	charset Subset670 = 130015-130191;
	charset Subset671 = 134180-134306 130242-130378;
	charset Subset672 = 130594-130664;
	charset Subset673 = 130665-130761;
	charset Subset674 = 131713-131791;
	charset Subset675 = 131792-131858;
	charset Subset676 = 131859-131908;
	charset Subset677 = 150313-150448 131909-132020 178866-178920 148040-148118 167608-167657 168531-168591;
	charset Subset678 = 149660-149783 132283-132416;
	charset Subset679 = 146249-146353 171152-171289 132756-132915 165299-165386;
	charset Subset680 = 148860-148921 133471-133550;
	charset Subset681 = 135481-135536;
	charset Subset682 = 137025-137074;
	charset Subset683 = 155960-156058 137802-137851;
	charset Subset684 = 139484-139568;
	charset Subset685 = 141553-141667;
	charset Subset686 = 149057-149106 143795-143844 183117-183167;
	charset Subset687 = 144003-144133;
	charset Subset688 = 144541-144590 151198-151247;
	charset Subset689 = 145775-145950;
	charset Subset690 = 146524-146582;
	charset Subset691 = 147397-147449;
	charset Subset692 = 147990-148039 168269-168373;
	charset Subset693 = 148559-148621;
	charset Subset694 = 149472-149659;
	charset Subset695 = 149784-149884;
	charset Subset696 = 167537-167607 150938-151068;
	charset Subset697 = 151248-151299;
	charset Subset698 = 151820-151891;
	charset Subset699 = 152218-152268;
	charset Subset700 = 152408-152673;
	charset Subset701 = 170469-170518 170519-170594 153358-153524 153525-153581;
	charset Subset702 = 154182-154249;
	charset Subset703 = 154250-154460;
	charset Subset704 = 179331-179380 154749-154827;
	charset Subset705 = 154941-155020;
	charset Subset706 = 155262-155336;
	charset Subset707 = 156537-156671;
	charset Subset708 = 157946-158064;
	charset Subset709 = 158529-158578;
	charset Subset710 = 158692-158782 167917-168133;
	charset Subset711 = 162359-162415;
	charset Subset712 = 163131-163257;
	charset Subset713 = 163258-163382;
	charset Subset714 = 163505-163641;
	charset Subset715 = 163737-163848 163905-163993;
	charset Subset716 = 165020-165083;
	charset Subset717 = 165797-165991;
	charset Subset718 = 167232-167300;
	charset Subset719 = 168917-169023;
	charset Subset720 = 170229-170350;
	charset Subset721 = 170905-170958;
	charset Subset722 = 174027-174081 171055-171151;
	charset Subset723 = 173742-173874 182642-182691;
	charset Subset724 = 177064-177113 177904-177977;
	charset Subset725 = 177114-177243;
	charset Subset726 = 182052-182101;
