Settings used

alignment         : ./Branstetter_2017-permut-10.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_17
Scheme lnL        : -8776125.16553
Scheme AICc       : 17567910.4683
Number of params  : 7510
Number of sites   : 183747
Number of subsets : 714

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset415 = 49659-49708;
	charset Subset416 = 181743-181878 49991-50040;
	charset Subset417 = 117325-117376 50041-50131;
	charset Subset418 = 50190-50244 178028-178077;
	charset Subset419 = 50245-50349;
	charset Subset420 = 50538-50642;
	charset Subset421 = 169570-169619 50643-50736;
	charset Subset422 = 51199-51347 60871-60933;
	charset Subset423 = 51348-51397;
	charset Subset424 = 51398-51457;
	charset Subset425 = 57958-58013 165992-166041 100317-100372 51458-51610 168862-168916;
	charset Subset426 = 52209-52308;
	charset Subset427 = 52400-52637 165387-165436;
	charset Subset428 = 107146-107195 158629-158691 53027-53089 66731-66860;
	charset Subset429 = 53090-53190 137211-137260 138518-138618;
	charset Subset430 = 53191-53240;
	charset Subset431 = 53241-53365;
	charset Subset432 = 53416-53465;
	charset Subset433 = 92546-92621 143895-143952 124717-124839 53717-53788 86673-86823;
	charset Subset434 = 53974-54027 98424-98484;
	charset Subset435 = 73171-73220 130594-130664 54079-54129;
	charset Subset436 = 160673-160874 182152-182241 54281-54330 76126-76192 63300-63421 146826-146901 133771-133852 72315-72366 175451-175502;
	charset Subset437 = 163258-163382 54518-54570 163383-163504;
	charset Subset438 = 97052-97191 54621-54702;
	charset Subset439 = 54811-54860 72367-72416;
	charset Subset440 = 54861-54910 152408-152673;
	charset Subset441 = 54979-55157;
	charset Subset442 = 68884-68985 55158-55207;
	charset Subset443 = 167805-167854 55208-55303;
	charset Subset444 = 178788-178865 101890-101945 144591-144660 55494-55543 91688-91755 75359-75408;
	charset Subset445 = 55702-55761 99885-99977 147200-147346 171940-171989 122953-123085 68816-68883 123999-124069;
	charset Subset446 = 55812-55883;
	charset Subset447 = 149784-149884 55884-55965 176042-176091;
	charset Subset448 = 134501-134614 56478-56592 115168-115217;
	charset Subset449 = 56643-56744 127640-127689;
	charset Subset450 = 56745-56854;
	charset Subset451 = 112688-112737 57292-57432 57539-57588;
	charset Subset452 = 126107-126394 66530-66680 172094-172189 57851-57957;
	charset Subset453 = 179030-179095 107811-107904 58644-58705 88894-88964;
	charset Subset454 = 58942-58991;
	charset Subset455 = 91595-91687 93431-93480 58992-59141 93377-93430 59142-59232;
	charset Subset456 = 64286-64368 181545-181599 59233-59310;
	charset Subset457 = 70091-70140 59311-59414;
	charset Subset458 = 64991-65100 59626-59675 140785-140834;
	charset Subset459 = 114977-115032 136059-136108 177699-177781 139484-139568 119391-119443 59981-60072 77902-77951 140153-140248 124121-124209 93829-93882;
	charset Subset460 = 60207-60281;
	charset Subset461 = 60457-60602 83032-83134;
	charset Subset462 = 102428-102481 90162-90225 61325-61375 71219-71268;
	charset Subset463 = 61376-61486 139103-139159;
	charset Subset464 = 93188-93326 168531-168591 61487-61555;
	charset Subset465 = 61703-61814;
	charset Subset466 = 173380-173486 61815-61982 125721-126009 96189-96287 154592-154641 62040-62113;
	charset Subset467 = 168424-168480 65955-66011 68106-68176 61983-62039;
	charset Subset468 = 147008-147070 132972-133064 132756-132915 93883-93995 160875-161037 62354-62404;
	charset Subset469 = 62405-62456;
	charset Subset470 = 62621-62676;
	charset Subset471 = 113313-113422 62677-62732;
	charset Subset472 = 62733-62786;
	charset Subset473 = 62787-62838;
	charset Subset474 = 62839-62916 114594-114686 71729-72007 75409-75458 71668-71728 174999-175192 67827-67986;
	charset Subset475 = 147450-147499 63002-63051;
	charset Subset476 = 63052-63165 182962-183017 99029-99128 145516-145568 177496-177598 94303-94364 85275-85344;
	charset Subset477 = 63945-63994 153358-153524 98485-98534 79067-79131;
	charset Subset478 = 63995-64091 144003-144133 68508-68557;
	charset Subset479 = 129235-129284 64419-64573 159181-159276;
	charset Subset480 = 150099-150231 121345-121411 65101-65206 131661-131712;
	charset Subset481 = 106506-106610 65477-65605 115409-115483;
	charset Subset482 = 111684-111802 65606-65669 88965-89023 97468-97524;
	charset Subset483 = 65750-65799 117095-117145;
	charset Subset484 = 65800-65877 169024-169089 88103-88152;
	charset Subset485 = 83135-83269 177649-177698 66961-67010 171703-171774;
	charset Subset486 = 67183-67236 88640-88694;
	charset Subset487 = 159395-159518 67237-67286 117146-117221;
	charset Subset488 = 75229-75286 67287-67351 80438-80489;
	charset Subset489 = 80748-80908 142205-142280 108172-108221 68289-68340;
	charset Subset490 = 68442-68507;
	charset Subset491 = 84791-84884 68711-68815 119106-119390 136672-136725;
	charset Subset492 = 68986-69105;
	charset Subset493 = 69690-69744;
	charset Subset494 = 69745-69841;
	charset Subset495 = 69842-69928;
	charset Subset496 = 69979-70028 100267-100316;
	charset Subset497 = 70562-70623 122509-122558 175401-175450 125569-125720 168374-168423;
	charset Subset498 = 70676-70762;
	charset Subset499 = 70763-70832;
	charset Subset500 = 70833-70922 99628-99707 131792-131858 85722-85813;
	charset Subset501 = 96787-96948 70987-71036;
	charset Subset502 = 71037-71101 129335-129397 79308-79441;
	charset Subset503 = 75116-75228 128091-128140 83733-83782 134451-134500 159649-159727 175902-175954 71269-71452 159728-159853;
	charset Subset504 = 176208-176280 71453-71511 127690-127745 151733-151819;
	charset Subset505 = 71512-71561 88695-88776;
	charset Subset506 = 132163-132232 72204-72253;
	charset Subset507 = 72482-72531 180466-180563 79004-79066;
	charset Subset508 = 72884-72964;
	charset Subset509 = 72965-73070 163131-163257 80490-80570 92954-93086;
	charset Subset510 = 146474-146523 146051-146115 73071-73120;
	charset Subset511 = 73397-73461 92679-92744;
	charset Subset512 = 74066-74115 81458-81513 121412-121498;
	charset Subset513 = 95387-95474 74116-74259;
	charset Subset514 = 74642-74719;
	charset Subset515 = 74720-74808 99433-99523;
	charset Subset516 = 74809-74858 151353-151402 123477-123531;
	charset Subset517 = 74859-74908 170855-170904 173139-173188;
	charset Subset518 = 87264-87401 146001-146050 93087-93137 143795-143844 98002-98051 75999-76066;
	charset Subset519 = 141503-141552 162290-162358 76067-76125;
	charset Subset520 = 88494-88639 76364-76413 98979-99028;
	charset Subset521 = 76551-76654;
	charset Subset522 = 76655-76736;
	charset Subset523 = 178921-179029 76971-77214 132283-132416;
	charset Subset524 = 77316-77379 82480-82530 116363-116479 103931-103980;
	charset Subset525 = 133853-133953 153632-153697 110758-110869 78182-78248;
	charset Subset526 = 143028-143105 130192-130241 78383-78492 115738-115803 174559-174640;
	charset Subset527 = 174133-174280 78581-78630 136356-136405;
	charset Subset528 = 78822-78871;
	charset Subset529 = 79132-79254;
	charset Subset530 = 109036-109095 80004-80144 114254-114345 86129-86258 182765-182824;
	charset Subset531 = 102356-102427 80623-80747;
	charset Subset532 = 92043-92119 121969-122018 81358-81407;
	charset Subset533 = 105580-105655 81408-81457;
	charset Subset534 = 81620-81711;
	charset Subset535 = 81712-81792 164134-164293 112288-112339;
	charset Subset536 = 98535-98682 81793-81910 97418-97467 181600-181692;
	charset Subset537 = 82017-82201 86555-86622;
	charset Subset538 = 155530-155630 82202-82264;
	charset Subset539 = 82531-82661 82662-82711;
	charset Subset540 = 171425-171476 83270-83434 149107-149178;
	charset Subset541 = 83595-83732 89294-89344;
	charset Subset542 = 83783-83877;
	charset Subset543 = 129703-129925 108122-108171 83878-83927;
	charset Subset544 = 161138-161210 83928-83993 153305-153357 147397-147449;
	charset Subset545 = 84274-84367 172886-172971 183240-183328;
	charset Subset546 = 84599-84717;
	charset Subset547 = 84718-84790 101470-101573;
	charset Subset548 = 111573-111626 85073-85193 174498-174558 136406-136455;
	charset Subset549 = 132596-132655 132233-132282 85415-85542;
	charset Subset550 = 159519-159572 107196-107245 105656-105705 86623-86672;
	charset Subset551 = 86979-87129;
	charset Subset552 = 87130-87179 112238-112287 104457-104522;
	charset Subset553 = 87402-87455 162168-162232;
	charset Subset554 = 117377-117426 161370-161479 105020-105070 144768-144896 87456-87505;
	charset Subset555 = 135112-135221 88830-88893 177244-177293;
	charset Subset556 = 89074-89137;
	charset Subset557 = 135597-135681 89241-89293;
	charset Subset558 = 105811-105869 89395-89542 109601-109659;
	charset Subset559 = 89543-89592 158833-158883;
	charset Subset560 = 89593-89682;
	charset Subset561 = 159332-159394 115636-115737 104068-104117 89980-90102;
	charset Subset562 = 90103-90161;
	charset Subset563 = 90579-90673;
	charset Subset564 = 90674-90723;
	charset Subset565 = 91050-91099 122302-122351;
	charset Subset566 = 181235-181296 91205-91283;
	charset Subset567 = 91408-91594;
	charset Subset568 = 92904-92953 96672-96786 94104-94153;
	charset Subset569 = 139803-139854 116801-116942 93996-94053 170519-170594;
	charset Subset570 = 94898-94947;
	charset Subset571 = 94948-94998 163905-163993;
	charset Subset572 = 95066-95115;
	charset Subset573 = 95116-95209 124890-124963;
	charset Subset574 = 95958-96019 164454-164561 146749-146825 179331-179380 116480-116542 167001-167098;
	charset Subset575 = 102241-102290 99129-99178 96020-96112 161480-161559 123821-123881;
	charset Subset576 = 161088-161137 96555-96604;
	charset Subset577 = 176999-177063 96949-96998;
	charset Subset578 = 97309-97367;
	charset Subset579 = 147940-147989 105400-105449 98779-98832 97368-97417 103487-103613;
	charset Subset580 = 97632-97718;
	charset Subset581 = 97809-97858;
	charset Subset582 = 138925-139045 97909-98001 182381-182462;
	charset Subset583 = 98052-98181 143674-143794;
	charset Subset584 = 180283-180362 98182-98233 100167-100216;
	charset Subset585 = 98234-98321 167351-167443;
	charset Subset586 = 99229-99297;
	charset Subset587 = 99298-99347;
	charset Subset588 = 99575-99627;
	charset Subset589 = 147867-147939 100031-100166;
	charset Subset590 = 117637-117711 100217-100266 105759-105810;
	charset Subset591 = 100630-100734;
	charset Subset592 = 101012-101132;
	charset Subset593 = 120313-120362 112070-112129 101315-101399;
	charset Subset594 = 101636-101727 131713-131791;
	charset Subset595 = 101728-101889;
	charset Subset596 = 101946-102093;
	charset Subset597 = 102094-102240;
	charset Subset598 = 102291-102355;
	charset Subset599 = 121919-121968 103255-103313;
	charset Subset600 = 103314-103389;
	charset Subset601 = 103390-103486;
	charset Subset602 = 152218-152268 104118-104256;
	charset Subset603 = 104407-104456 124505-124566;
	charset Subset604 = 105071-105121;
	charset Subset605 = 105975-106050;
	charset Subset606 = 106051-106141;
	charset Subset607 = 156109-156257 106226-106275 179528-179683;
	charset Subset608 = 106435-106505;
	charset Subset609 = 165299-165386 106716-106767 122093-122157 135222-135320;
	charset Subset610 = 106889-106976 106977-107026;
	charset Subset611 = 178866-178920 107632-107695;
	charset Subset612 = 107696-107745;
	charset Subset613 = 107746-107810;
	charset Subset614 = 109279-109352;
	charset Subset615 = 111222-111279 109735-109784;
	charset Subset616 = 113815-113877 111370-111452 109837-109943 121810-121862;
	charset Subset617 = 110063-110155 134307-134400;
	charset Subset618 = 155021-155099 110235-110291;
	charset Subset619 = 157145-157201 177064-177113 110571-110654 122352-122411;
	charset Subset620 = 111172-111221 145569-145627;
	charset Subset621 = 111280-111369;
	charset Subset622 = 112468-112517;
	charset Subset623 = 112518-112687;
	charset Subset624 = 112912-112961;
	charset Subset625 = 112962-113039 176581-176630;
	charset Subset626 = 113040-113178;
	charset Subset627 = 122646-122772 113423-113540;
	charset Subset628 = 113878-113929;
	charset Subset629 = 113980-114029;
	charset Subset630 = 114738-114792;
	charset Subset631 = 175265-175350 115804-115886;
	charset Subset632 = 116259-116362;
	charset Subset633 = 180231-180282 116943-117044;
	charset Subset634 = 180416-180465 117045-117094 138013-138271;
	charset Subset635 = 170905-170958 138619-138843 117272-117324 143106-143180;
	charset Subset636 = 118946-118995;
	charset Subset637 = 119822-119974 168917-169023 119975-120065 148428-148497;
	charset Subset638 = 176949-176998 120789-120838;
	charset Subset639 = 121290-121344 168481-168530;
	charset Subset640 = 177904-177977 121760-121809;
	charset Subset641 = 124567-124616;
	charset Subset642 = 124964-125245;
	charset Subset643 = 125246-125332;
	charset Subset644 = 126395-126463;
	charset Subset645 = 127458-127507;
	charset Subset646 = 127746-127872 176345-176453;
	charset Subset647 = 127873-127922 146116-146165;
	charset Subset648 = 127923-128005;
	charset Subset649 = 129926-130014;
	charset Subset650 = 165437-165796 130242-130378;
	charset Subset651 = 130544-130593;
	charset Subset652 = 130665-130761;
	charset Subset653 = 172812-172885 131150-131283;
	charset Subset654 = 131859-131908;
	charset Subset655 = 132916-132971;
	charset Subset656 = 144718-144767 137261-137310 151069-151197;
	charset Subset657 = 137566-137684;
	charset Subset658 = 137685-137751;
	charset Subset659 = 179684-179733 137752-137801;
	charset Subset660 = 137852-137912;
	charset Subset661 = 139046-139102;
	charset Subset662 = 141553-141667;
	charset Subset663 = 147597-147652 167608-167657 141668-141738;
	charset Subset664 = 142875-143027;
	charset Subset665 = 144897-144986;
	charset Subset666 = 145775-145950;
	charset Subset667 = 146166-146248;
	charset Subset668 = 147347-147396;
	charset Subset669 = 148275-148324;
	charset Subset670 = 173189-173379 148498-148558 164869-164942 148325-148427;
	charset Subset671 = 148786-148859 162359-162415;
	charset Subset672 = 148860-148921 155631-155759 182102-182151;
	charset Subset673 = 149885-150039;
	charset Subset674 = 150040-150098;
	charset Subset675 = 155100-155153 151403-151473 155387-155479;
	charset Subset676 = 151474-151545;
	charset Subset677 = 162657-162706 151546-151611 174880-174998;
	charset Subset678 = 151612-151673;
	charset Subset679 = 151820-151891;
	charset Subset680 = 152674-152750;
	charset Subset681 = 152751-152800;
	charset Subset682 = 153525-153581;
	charset Subset683 = 153582-153631;
	charset Subset684 = 167917-168133 175955-176041 153905-153991;
	charset Subset685 = 154250-154460;
	charset Subset686 = 170779-170854 154881-154940;
	charset Subset687 = 155760-155820;
	charset Subset688 = 168269-168373 156370-156445;
	charset Subset689 = 156672-156731;
	charset Subset690 = 156732-156865;
	charset Subset691 = 157302-157576;
	charset Subset692 = 158412-158475;
	charset Subset693 = 158579-158628;
	charset Subset694 = 159009-159058;
	charset Subset695 = 160256-160319 160165-160255;
	charset Subset696 = 163505-163641;
	charset Subset697 = 163737-163848;
	charset Subset698 = 164294-164367;
	charset Subset699 = 164368-164453;
	charset Subset700 = 165797-165991;
	charset Subset701 = 166257-166402;
	charset Subset702 = 167301-167350;
	charset Subset703 = 167444-167536;
	charset Subset704 = 167855-167916;
	charset Subset705 = 170229-170350;
	charset Subset706 = 171055-171151;
	charset Subset707 = 171477-171591;
	charset Subset708 = 172329-172392;
	charset Subset709 = 173691-173741;
	charset Subset710 = 177114-177243;
	charset Subset711 = 179232-179330;
	charset Subset712 = 180181-180230;
	charset Subset713 = 180780-180981;
	charset Subset714 = 182642-182691;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386, Group387:Subset387, Group388:Subset388, Group389:Subset389, Group390:Subset390, Group391:Subset391, Group392:Subset392, Group393:Subset393, Group394:Subset394, Group395:Subset395, Group396:Subset396, Group397:Subset397, Group398:Subset398, Group399:Subset399, Group400:Subset400, Group401:Subset401, Group402:Subset402, Group403:Subset403, Group404:Subset404, Group405:Subset405, Group406:Subset406, Group407:Subset407, Group408:Subset408, Group409:Subset409, Group410:Subset410, Group411:Subset411, Group412:Subset412, Group413:Subset413, Group414:Subset414, Group415:Subset415, Group416:Subset416, Group417:Subset417, Group418:Subset418, Group419:Subset419, Group420:Subset420, Group421:Subset421, Group422:Subset422, Group423:Subset423, Group424:Subset424, Group425:Subset425, Group426:Subset426, Group427:Subset427, Group428:Subset428, Group429:Subset429, Group430:Subset430, Group431:Subset431, Group432:Subset432, Group433:Subset433, Group434:Subset434, Group435:Subset435, Group436:Subset436, Group437:Subset437, Group438:Subset438, Group439:Subset439, Group440:Subset440, Group441:Subset441, Group442:Subset442, Group443:Subset443, Group444:Subset444, Group445:Subset445, Group446:Subset446, Group447:Subset447, Group448:Subset448, Group449:Subset449, Group450:Subset450, Group451:Subset451, Group452:Subset452, Group453:Subset453, Group454:Subset454, Group455:Subset455, Group456:Subset456, Group457:Subset457, Group458:Subset458, Group459:Subset459, Group460:Subset460, Group461:Subset461, Group462:Subset462, Group463:Subset463, Group464:Subset464, Group465:Subset465, Group466:Subset466, Group467:Subset467, Group468:Subset468, Group469:Subset469, Group470:Subset470, Group471:Subset471, Group472:Subset472, Group473:Subset473, Group474:Subset474, Group475:Subset475, Group476:Subset476, Group477:Subset477, Group478:Subset478, Group479:Subset479, Group480:Subset480, Group481:Subset481, Group482:Subset482, Group483:Subset483, Group484:Subset484, Group485:Subset485, Group486:Subset486, Group487:Subset487, Group488:Subset488, Group489:Subset489, Group490:Subset490, Group491:Subset491, Group492:Subset492, Group493:Subset493, Group494:Subset494, Group495:Subset495, Group496:Subset496, Group497:Subset497, Group498:Subset498, Group499:Subset499, Group500:Subset500, Group501:Subset501, Group502:Subset502, Group503:Subset503, Group504:Subset504, Group505:Subset505, Group506:Subset506, Group507:Subset507, Group508:Subset508, Group509:Subset509, Group510:Subset510, Group511:Subset511, Group512:Subset512, Group513:Subset513, Group514:Subset514, Group515:Subset515, Group516:Subset516, Group517:Subset517, Group518:Subset518, Group519:Subset519, Group520:Subset520, Group521:Subset521, Group522:Subset522, Group523:Subset523, Group524:Subset524, Group525:Subset525, Group526:Subset526, Group527:Subset527, Group528:Subset528, Group529:Subset529, Group530:Subset530, Group531:Subset531, Group532:Subset532, Group533:Subset533, Group534:Subset534, Group535:Subset535, Group536:Subset536, Group537:Subset537, Group538:Subset538, Group539:Subset539, Group540:Subset540, Group541:Subset541, Group542:Subset542, Group543:Subset543, Group544:Subset544, Group545:Subset545, Group546:Subset546, Group547:Subset547, Group548:Subset548, Group549:Subset549, Group550:Subset550, Group551:Subset551, Group552:Subset552, Group553:Subset553, Group554:Subset554, Group555:Subset555, Group556:Subset556, Group557:Subset557, Group558:Subset558, Group559:Subset559, Group560:Subset560, Group561:Subset561, Group562:Subset562, Group563:Subset563, Group564:Subset564, Group565:Subset565, Group566:Subset566, Group567:Subset567, Group568:Subset568, Group569:Subset569, Group570:Subset570, Group571:Subset571, Group572:Subset572, Group573:Subset573, Group574:Subset574, Group575:Subset575, Group576:Subset576, Group577:Subset577, Group578:Subset578, Group579:Subset579, Group580:Subset580, Group581:Subset581, Group582:Subset582, Group583:Subset583, Group584:Subset584, Group585:Subset585, Group586:Subset586, Group587:Subset587, Group588:Subset588, Group589:Subset589, Group590:Subset590, Group591:Subset591, Group592:Subset592, Group593:Subset593, Group594:Subset594, Group595:Subset595, Group596:Subset596, Group597:Subset597, Group598:Subset598, Group599:Subset599, Group600:Subset600, Group601:Subset601, Group602:Subset602, Group603:Subset603, Group604:Subset604, Group605:Subset605, Group606:Subset606, Group607:Subset607, Group608:Subset608, Group609:Subset609, Group610:Subset610, Group611:Subset611, Group612:Subset612, Group613:Subset613, Group614:Subset614, Group615:Subset615, Group616:Subset616, Group617:Subset617, Group618:Subset618, Group619:Subset619, Group620:Subset620, Group621:Subset621, Group622:Subset622, Group623:Subset623, Group624:Subset624, Group625:Subset625, Group626:Subset626, Group627:Subset627, Group628:Subset628, Group629:Subset629, Group630:Subset630, Group631:Subset631, Group632:Subset632, Group633:Subset633, Group634:Subset634, Group635:Subset635, Group636:Subset636, Group637:Subset637, Group638:Subset638, Group639:Subset639, Group640:Subset640, Group641:Subset641, Group642:Subset642, Group643:Subset643, Group644:Subset644, Group645:Subset645, Group646:Subset646, Group647:Subset647, Group648:Subset648, Group649:Subset649, Group650:Subset650, Group651:Subset651, Group652:Subset652, Group653:Subset653, Group654:Subset654, Group655:Subset655, Group656:Subset656, Group657:Subset657, Group658:Subset658, Group659:Subset659, Group660:Subset660, Group661:Subset661, Group662:Subset662, Group663:Subset663, Group664:Subset664, Group665:Subset665, Group666:Subset666, Group667:Subset667, Group668:Subset668, Group669:Subset669, Group670:Subset670, Group671:Subset671, Group672:Subset672, Group673:Subset673, Group674:Subset674, Group675:Subset675, Group676:Subset676, Group677:Subset677, Group678:Subset678, Group679:Subset679, Group680:Subset680, Group681:Subset681, Group682:Subset682, Group683:Subset683, Group684:Subset684, Group685:Subset685, Group686:Subset686, Group687:Subset687, Group688:Subset688, Group689:Subset689, Group690:Subset690, Group691:Subset691, Group692:Subset692, Group693:Subset693, Group694:Subset694, Group695:Subset695, Group696:Subset696, Group697:Subset697, Group698:Subset698, Group699:Subset699, Group700:Subset700, Group701:Subset701, Group702:Subset702, Group703:Subset703, Group704:Subset704, Group705:Subset705, Group706:Subset706, Group707:Subset707, Group708:Subset708, Group709:Subset709, Group710:Subset710, Group711:Subset711, Group712:Subset712, Group713:Subset713, Group714:Subset714;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
