Settings used

alignment         : ./Branstetter_2017-permut-15.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -8775541.17084
Scheme AICc       : 17567352.1947
Number of params  : 7790
Number of sites   : 183747
Number of subsets : 742

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 108936-108985 130379-130543 1-82 108122-108171;
	charset Subset2 = 178341-178390 110758-110869 83-168 9646-9700;
	charset Subset3 = 169-218 22194-22262;
	charset Subset4 = 15399-15485 219-268 86673-86823;
	charset Subset5 = 269-375 124070-124120;
	charset Subset6 = 108733-108814 183523-183602 98485-98534 136269-136355 76126-76192 376-425 182825-182961 128866-128933;
	charset Subset7 = 172040-172093 16269-16328 46428-46510 147500-147596 77952-78119 171990-172039 152269-152357 426-475 87558-87652 42496-42561;
	charset Subset8 = 106226-106275 159728-159853 64163-64226 476-581 161560-161803 134854-134948;
	charset Subset9 = 582-631 68392-68441 30746-30816 67987-68054 86259-86308 4938-5059;
	charset Subset10 = 115033-115117 632-681 22693-22770 145287-145362 97909-98001;
	charset Subset11 = 11910-11965 174999-175192 128317-128370 23910-23984 87180-87263 37669-37763 67827-67986 121969-122018 682-735 104651-104704;
	charset Subset12 = 102670-102893 63300-63421 37497-37592 102291-102355 16219-16268 736-785 140618-140784;
	charset Subset13 = 786-901 6560-6659;
	charset Subset14 = 149107-149178 72808-72883 16119-16168 902-1063;
	charset Subset15 = 1064-1115 174404-174497 158783-158832;
	charset Subset16 = 149885-150039 1116-1189;
	charset Subset17 = 1190-1327 118862-118945 144258-144319 4493-4542;
	charset Subset18 = 1328-1420 38949-39018;
	charset Subset19 = 15486-15561 48902-48974 155760-155820 1421-1538;
	charset Subset20 = 66911-66960 108420-108520 1539-1603;
	charset Subset21 = 118623-118760 142155-142204 1604-1663 24822-24938;
	charset Subset22 = 115409-115483 1664-1713 128984-129168 131565-131660 92222-92287 22619-22692 141789-141872 32366-32501;
	charset Subset23 = 133954-134003 18859-18908 176581-176630 17378-17441 93996-94053 61703-61814 1714-1776 15918-16017 152358-152407;
	charset Subset24 = 54703-54810 120919-120968 11373-11423 1777-1826;
	charset Subset25 = 9305-9377 133065-133164 1827-1877;
	charset Subset26 = 1878-2026 153855-153904 159181-159276 83994-84066 152132-152217 45686-45752 75808-75857;
	charset Subset27 = 92954-93086 174498-174558 128658-128865 36604-36659 176999-177063 61556-61621 2027-2117 54979-55157 91050-91099 57589-57671 142029-142154 56855-56948;
	charset Subset28 = 2118-2249 49082-49131 93138-93187 72127-72203 128191-128257;
	charset Subset29 = 2250-2329 13899-14054 143538-143621;
	charset Subset30 = 2330-2394;
	charset Subset31 = 2395-2444;
	charset Subset32 = 51791-51896 23522-23583 175663-175712 2445-2535 54028-54078;
	charset Subset33 = 129235-129284 176771-176820 131434-131564 9080-9133 114738-114792 2536-2623 102894-102953;
	charset Subset34 = 2624-2729 130978-131149;
	charset Subset35 = 2730-2794 36554-36603 69690-69744;
	charset Subset36 = 2795-2867;
	charset Subset37 = 40749-40831 161261-161317 2868-2917 46675-46724 151892-151941 182242-182320;
	charset Subset38 = 2918-2976 28023-28156 47662-47715 182765-182824 91806-91906;
	charset Subset39 = 2977-3076 161804-161853 93829-93882 126781-126836 74809-74858 140153-140248;
	charset Subset40 = 13025-13126 159854-160044 3077-3191 183381-183522;
	charset Subset41 = 3192-3275;
	charset Subset42 = 3276-3328;
	charset Subset43 = 69745-69841 10823-10872 147347-147396 3329-3378 52045-52096;
	charset Subset44 = 85722-85813 20807-20877 168862-168916 99575-99627 55304-55366 14585-14634 8179-8228 3379-3435;
	charset Subset45 = 3436-3488 93608-93657 24046-24095;
	charset Subset46 = 3489-3589;
	charset Subset47 = 45376-45466 42193-42445 66530-66680 98833-98978 95845-95957 176515-176580 133853-133953 131150-131283 3590-3691 147990-148039;
	charset Subset48 = 3692-3780 178028-178077;
	charset Subset49 = 3781-3892 83032-83134 13466-13609;
	charset Subset50 = 84424-84489 67183-67236 157946-158064 3893-3944 83435-83496;
	charset Subset51 = 100630-100734 3945-3994;
	charset Subset52 = 130924-130977 75745-75807 179431-179527 3995-4044;
	charset Subset53 = 4045-4136 106611-106665 17614-17690 106506-106610;
	charset Subset54 = 4137-4200 128006-128090;
	charset Subset55 = 4201-4259 24622-24677;
	charset Subset56 = 4260-4349;
	charset Subset57 = 5136-5210 4350-4492 108986-109035;
	charset Subset58 = 4543-4626;
	charset Subset59 = 121760-121809 128542-128591 4627-4676;
	charset Subset60 = 117637-117711 4677-4726 165248-165298;
	charset Subset61 = 12886-12974 22008-22193 4727-4777;
	charset Subset62 = 4778-4879 109785-109836 68055-68105 105400-105449;
	charset Subset63 = 4880-4937 8792-8963 71668-71728 80972-81258 167099-167231 178391-178440;
	charset Subset64 = 121290-121344 139803-139854 118152-118241 5060-5135;
	charset Subset65 = 43983-44032 70624-70675 5211-5321 111803-111856 151353-151402 143181-143254 120313-120362;
	charset Subset66 = 5322-5374;
	charset Subset67 = 5375-5459;
	charset Subset68 = 38479-38530 5460-5547 181693-181742;
	charset Subset69 = 47087-47167 41074-41132 25166-25227 5548-5693 114346-114416 139855-139988;
	charset Subset70 = 109994-110062 5694-5751 6660-6756;
	charset Subset71 = 96999-97051 5752-5809 6913-6962;
	charset Subset72 = 5810-5946 26965-27014 47168-47246;
	charset Subset73 = 5947-6003 27261-27324;
	charset Subset74 = 6004-6092 71219-71268 52638-52781;
	charset Subset75 = 144134-144184 6093-6147;
	charset Subset76 = 6148-6199 147008-147070 118389-118484 42992-43066 96384-96486 110571-110654;
	charset Subset77 = 87456-87505 48975-49024 9986-10035 128592-128657 6200-6287 85897-86023 60761-60870;
	charset Subset78 = 43802-43932 6288-6345 64286-64368;
	charset Subset79 = 174331-174403 142658-142719 16329-16408 144444-144540 10978-11027 6346-6395 96113-96188 142371-142436;
	charset Subset80 = 6396-6459;
	charset Subset81 = 151942-152006 112288-112339 6460-6509;
	charset Subset82 = 67554-67628 107378-107466 6510-6559;
	charset Subset83 = 6757-6806 13283-13410 144768-144896 50538-50642;
	charset Subset84 = 126715-126780 6807-6912 23243-23336;
	charset Subset85 = 11424-11473 6963-7017 87130-87179 85543-85603;
	charset Subset86 = 9134-9201 72367-72416 78631-78705 31252-31344 80438-80489 7018-7141 57539-57588;
	charset Subset87 = 48365-48552 7142-7192 171425-171476;
	charset Subset88 = 115484-115535 39323-39406 135800-135881 7193-7242 15624-15714 64917-64990 140249-140361 132706-132755;
	charset Subset89 = 7243-7365;
	charset Subset90 = 136456-136509 118996-119045 46779-46829 7366-7418;
	charset Subset91 = 7419-7470 130816-130923 33096-33145 53872-53923 146635-146748 135321-135372;
	charset Subset92 = 7471-7641;
	charset Subset93 = 7642-7691 65207-65268;
	charset Subset94 = 7692-7742;
	charset Subset95 = 54571-54620 7743-7816 12102-12196 123771-123820 89928-89979;
	charset Subset96 = 83135-83269 7817-7871 135932-136058 114107-114253;
	charset Subset97 = 7872-7927 101133-101185 176631-176770;
	charset Subset98 = 7928-8114 138013-138271;
	charset Subset99 = 8115-8178 134061-134129 130015-130191 177294-177370 21075-21181 110063-110155;
	charset Subset100 = 82837-82956 151546-151611 149422-149471 8229-8278;
	charset Subset101 = 8279-8330 126010-126106 81514-81619;
	charset Subset102 = 44485-44535 8331-8410;
	charset Subset103 = 67504-67553 8411-8498;
	charset Subset104 = 23387-23453 99885-99977 8499-8557 171477-171591 181879-181985 171775-171850;
	charset Subset105 = 8558-8610;
	charset Subset106 = 8611-8668;
	charset Subset107 = 178441-178495 8669-8718;
	charset Subset108 = 65418-65476 166199-166256 161854-161941 8719-8791;
	charset Subset109 = 49991-50040 147150-147199 8964-9079 146001-146050 51611-51790 150099-150231 99029-99128 132756-132915;
	charset Subset110 = 116801-116942 33369-33511 166895-167000 44808-44865 49132-49187 33197-33368 9202-9252 125333-125382;
	charset Subset111 = 89074-89137 9253-9304 100858-101011;
	charset Subset112 = 113040-113178 9378-9427;
	charset Subset113 = 78493-78580 98779-98832 110870-110925 66062-66111 9428-9552;
	charset Subset114 = 9553-9645 50190-50244 19185-19257;
	charset Subset115 = 108867-108935 38185-38242 160448-160506 25840-25902 158833-158883 9701-9750 171340-171424 146902-147007;
	charset Subset116 = 86024-86128 9751-9846 178866-178920 53553-53716 63825-63874 66681-66730;
	charset Subset117 = 21255-21304 180131-180180 105706-105758 9847-9985;
	charset Subset118 = 40479-40537 31469-31576 10036-10085 105450-105500;
	charset Subset119 = 104963-105019 62040-62113 35300-35356 41290-41339 56205-56255 10086-10136;
	charset Subset120 = 10137-10207 182692-182764 22982-23054;
	charset Subset121 = 79308-79441 75459-75520 10208-10305 93658-93728 69203-69276 57111-57198 127558-127639;
	charset Subset122 = 10306-10358;
	charset Subset123 = 20878-20927 121810-121862 159332-159394 10359-10453 156370-156445;
	charset Subset124 = 165797-165991 10454-10503 113980-114029;
	charset Subset125 = 116085-116163 31397-31468 10504-10563 150675-150746;
	charset Subset126 = 10564-10613 62457-62620 105656-105705;
	charset Subset127 = 33680-33730 162416-162467 10614-10663 155480-155529;
	charset Subset128 = 10664-10761 80145-80218 95526-95669 124840-124889;
	charset Subset129 = 120179-120312 139046-139102 45937-46009 69929-69978 10762-10822 137566-137684 137913-137962;
	charset Subset130 = 116363-116479 93431-93480 153189-153254 10873-10927;
	charset Subset131 = 101186-101314 10928-10977 148622-148692;
	charset Subset132 = 44098-44147 68341-68391 149784-149884 11028-11077;
	charset Subset133 = 11078-11128 165148-165197 33838-33943 77215-77264 94154-94251 181480-181544 66861-66910 89188-89240 78822-78871;
	charset Subset134 = 11129-11178 54437-54517 104872-104962 148860-148921 34333-34512;
	charset Subset135 = 40373-40428 61071-61133 147200-147346 45067-45219 27893-27972 11179-11322 120839-120918 177599-177648;
	charset Subset136 = 17328-17377 137513-137565 129398-129456 11323-11372 59981-60072;
	charset Subset137 = 108222-108271 54861-54910 11474-11523 70091-70140;
	charset Subset138 = 52400-52637 104705-104757 11524-11630;
	charset Subset139 = 135481-135536 11631-11688 56949-57060 48184-48251;
	charset Subset140 = 84368-84423 11689-11777 153905-153991 19795-19844 84791-84884 25310-25388;
	charset Subset141 = 45467-45522 172972-173024 145451-145515 169620-169670 180780-180981 139318-139370 79442-79647 11778-11841 30817-30888 75409-75458 114030-114106;
	charset Subset142 = 11842-11909 37764-37871 174027-174081 94365-94484 138925-139045;
	charset Subset143 = 69335-69407 38831-38880 166531-166690 31345-31396 96288-96383 11966-12101;
	charset Subset144 = 154881-154940 140785-140834 180982-181058 12197-12283 143106-143180 120570-120670;
	charset Subset145 = 12284-12343 163258-163382;
	charset Subset146 = 12344-12512;
	charset Subset147 = 65800-65877 12513-12562 65670-65749;
	charset Subset148 = 176281-176344 12563-12612 140902-140968 24340-24389;
	charset Subset149 = 12613-12693 74399-74479;
	charset Subset150 = 58334-58384 25084-25165 12694-12743 168721-168861 39213-39262 122302-122351 145628-145681 182152-182241 82265-82343;
	charset Subset151 = 104758-104871 44620-44757 43067-43141 54381-54436 72254-72314 63472-63531 168481-168530 156975-157037 153084-153133 12744-12812;
	charset Subset152 = 148190-148274 174133-174280 95958-96019 174281-174330 12813-12885;
	charset Subset153 = 12975-13024;
	charset Subset154 = 13127-13282;
	charset Subset155 = 115118-115167 15290-15398 121499-121584 13411-13465;
	charset Subset156 = 46578-46674 13610-13665;
	charset Subset157 = 76193-76247 50404-50537 18979-19028 73764-73887 183168-183239 13666-13898;
	charset Subset158 = 14055-14127 177649-177698 28679-28762 35523-35572;
	charset Subset159 = 49025-49081 14128-14231;
	charset Subset160 = 75858-75915 14232-14281 34972-35023 105172-105223 141183-141253 15162-15289 20696-20753 161318-161369;
	charset Subset161 = 14282-14460;
	charset Subset162 = 155821-155885 14461-14511 176042-176091;
	charset Subset163 = 132283-132416 14512-14584;
	charset Subset164 = 87738-87816 25228-25309 170519-170594 139160-139317 14635-14733 80319-80437 29227-29358;
	charset Subset165 = 174768-174879 36959-37068 162806-162855 14734-14846 36766-36832 24451-24500 39757-39808;
	charset Subset166 = 24763-24821 14847-14933;
	charset Subset167 = 14934-14983 127225-127274 154642-154698;
	charset Subset168 = 14984-15064 36660-36709 120789-120838 143795-143844 169902-169972 117892-117984;
	charset Subset169 = 148119-148189 30597-30690 39263-39322 59415-59507 15065-15161 147071-147149;
	charset Subset170 = 15562-15623 151474-151545;
	charset Subset171 = 156317-156369 157873-157945 74642-74719 36232-36282 114417-114521 25759-25839 109036-109095 15715-15798;
	charset Subset172 = 34839-34890 15799-15867;
	charset Subset173 = 119106-119390 164082-164133 72204-72253 15868-15917;
	charset Subset174 = 138844-138924 157145-157201 143255-143333 107467-107581 17547-17613 161038-161087 136903-137024 16018-16118 17246-17327 112912-112961;
	charset Subset175 = 123882-123947 169401-169453 28157-28206 123086-123158 85345-85414 44758-44807 33512-33679 110520-110570 142720-142874 16169-16218 87817-87866 44866-44959 164562-164631;
	charset Subset176 = 117504-117636 16409-16602 74066-74115;
	charset Subset177 = 16603-16672;
	charset Subset178 = 25903-25965 181600-181692 115636-115737 16673-16815 153992-154181 55884-55965 121585-121654 175351-175400 57801-57850 138619-138843;
	charset Subset179 = 89241-89293 179970-180057 32622-32691 16816-17000 66305-66377 51398-51457 100735-100857;
	charset Subset180 = 19845-19938 85814-85896 17001-17245 135597-135681;
	charset Subset181 = 179232-179330 62354-62404 17442-17496 62254-62303 72758-72807 176899-176948 49759-49816;
	charset Subset182 = 177496-177598 63166-63249 182052-182101 17497-17546;
	charset Subset183 = 27015-27125 122953-123085 80909-80971 17691-17763 40538-40689 171592-171702 66961-67010 150232-150312 104599-104650;
	charset Subset184 = 100474-100629 17764-17886;
	charset Subset185 = 95210-95386 17887-17936 32313-32365;
	charset Subset186 = 17937-17986 53366-53415 31052-31103;
	charset Subset187 = 17987-18036 131713-131791;
	charset Subset188 = 18037-18102 47298-47399;
	charset Subset189 = 18103-18172;
	charset Subset190 = 158264-158313 18173-18232;
	charset Subset191 = 121919-121968 111857-111958 18233-18282;
	charset Subset192 = 167444-167536 18283-18354;
	charset Subset193 = 138518-138618 18423-18472 46725-46778 18355-18422;
	charset Subset194 = 18473-18522 106818-106888;
	charset Subset195 = 162468-162517 18523-18572 160045-160109;
	charset Subset196 = 160256-160319 18573-18654 88153-88205 138322-138466 128141-128190;
	charset Subset197 = 174698-174767 18655-18737 60871-60933 49188-49274 49275-49324;
	charset Subset198 = 126395-126463 180564-180698 42562-42632 18738-18858 65269-65417 132021-132071 80269-80318;
	charset Subset199 = 18909-18978 166751-166894 20754-20806;
	charset Subset200 = 31577-31668 19029-19106 135682-135731;
	charset Subset201 = 19107-19184 89138-89187 182642-182691;
	charset Subset202 = 36348-36500 39981-40079 19258-19322 99129-99178 63250-63299;
	charset Subset203 = 19323-19416;
	charset Subset204 = 140552-140617 108815-108866 157202-157251 19417-19466 158412-158475;
	charset Subset205 = 68508-68557 19467-19535 115738-115803 109837-109943;
	charset Subset206 = 126464-126530 19536-19585;
	charset Subset207 = 19586-19635;
	charset Subset208 = 79132-79254 19636-19706 97192-97308 121655-121709;
	charset Subset209 = 176208-176280 124964-125245 19707-19794;
	charset Subset210 = 64678-64805 19939-19990 143483-143537;
	charset Subset211 = 87402-87455 29696-29774 19991-20040 68442-68507;
	charset Subset212 = 58128-58177 20041-20103;
	charset Subset213 = 133471-133550 82344-82393 20104-20153 104068-104117;
	charset Subset214 = 118946-118995 71512-71561 84940-84989 122093-122157 122559-122645 20154-20205 134004-134060;
	charset Subset215 = 20206-20315 34662-34838 73612-73701;
	charset Subset216 = 72884-72964 20316-20402;
	charset Subset217 = 20403-20453 87506-87557 154749-154827 72067-72126 27481-27748;
	charset Subset218 = 127275-127336 20454-20544 98322-98373;
	charset Subset219 = 20545-20595;
	charset Subset220 = 76551-76654 20596-20645 23813-23909;
	charset Subset221 = 162233-162289 178788-178865 124717-124839 20646-20695 141553-141667;
	charset Subset222 = 20928-21074 79805-80003 124335-124432 157038-157094;
	charset Subset223 = 117325-117376 149660-149783 21182-21254;
	charset Subset224 = 21305-21393 35807-35857;
	charset Subset225 = 21394-21448 21449-21504 113655-113704;
	charset Subset226 = 140835-140901 75678-75744 88695-88776 48805-48901 44536-44619 21505-21658;
	charset Subset227 = 92679-92744 69408-69608 21659-21708 128258-128316;
	charset Subset228 = 154592-154641 123293-123362 108272-108350 21709-21758;
	charset Subset229 = 21759-21877;
	charset Subset230 = 21878-21957 166257-166402;
	charset Subset231 = 21958-22007 26678-26762 97309-97367 124667-124716;
	charset Subset232 = 27391-27480 22263-22351;
	charset Subset233 = 127873-127922 22352-22416;
	charset Subset234 = 97468-97524 114687-114737 38376-38428 22417-22475;
	charset Subset235 = 30064-30230 53466-53552 22476-22561 55702-55761;
	charset Subset236 = 22562-22618;
	charset Subset237 = 25009-25083 22771-22881;
	charset Subset238 = 22882-22981 81358-81407 109096-109169;
	charset Subset239 = 84599-84717 23055-23142;
	charset Subset240 = 23143-23192 92043-92119 74480-74552;
	charset Subset241 = 74116-74259 111684-111802 23193-23242 116035-116084;
	charset Subset242 = 143622-143673 23337-23386 178647-178696;
	charset Subset243 = 23454-23521 31669-31731 183240-183328 25389-25438;
	charset Subset244 = 23584-23645;
	charset Subset245 = 23646-23709 47247-47297;
	charset Subset246 = 180058-180130 23710-23812;
	charset Subset247 = 23985-24045 73702-73763 24939-25008 162930-163047;
	charset Subset248 = 175401-175450 82957-83031 140969-141034 122509-122558 52209-52308 87653-87737 24096-24153;
	charset Subset249 = 72631-72757 71562-71616 54281-54330 24154-24203 122158-122230;
	charset Subset250 = 168531-168591 175713-175851 123363-123476 24204-24339;
	charset Subset251 = 24390-24450 110470-110519 37216-37290;
	charset Subset252 = 24501-24621 70833-70922;
	charset Subset253 = 24678-24762 170684-170778;
	charset Subset254 = 53924-53973 152801-152942 25439-25505 168424-168480 34182-34332 169721-169800 102954-103003 127508-127557;
	charset Subset255 = 82202-82264 25506-25555;
	charset Subset256 = 96672-96786 143953-144002 25556-25647;
	charset Subset257 = 25648-25758;
	charset Subset258 = 25966-26082 132916-132971 49431-49480 76364-76413 162168-162232;
	charset Subset259 = 91284-91407 26083-26322 117762-117891;
	charset Subset260 = 84274-84367 156059-156108 26323-26419 136059-136108 68816-68883 175902-175954 45523-45587 137311-137360 169024-169089;
	charset Subset261 = 26420-26677 89683-89838 61275-61324;
	charset Subset262 = 26763-26895;
	charset Subset263 = 26896-26964 104523-104598;
	charset Subset264 = 133721-133770 130762-130815 27126-27175;
	charset Subset265 = 131661-131712 70987-71036 27176-27260 38745-38830 89980-90102;
	charset Subset266 = 108622-108732 97525-97580 27325-27390 31840-31889;
	charset Subset267 = 27749-27799;
	charset Subset268 = 106142-106225 55595-55645 124121-124209 136726-136902 136672-136725 27800-27892 115168-115217 40080-40171;
	charset Subset269 = 27973-28022 127104-127153 136214-136268;
	charset Subset270 = 28207-28300 129546-129652 164943-165019;
	charset Subset271 = 111222-111279 28301-28387 57958-58013;
	charset Subset272 = 170905-170958 171055-171151 151674-151732 28388-28437 151733-151819 170855-170904;
	charset Subset273 = 28438-28540 134451-134500 159277-159331;
	charset Subset274 = 28541-28627;
	charset Subset275 = 28628-28678;
	charset Subset276 = 38243-38293 151069-151197 28763-28868 105501-105579;
	charset Subset277 = 28869-28931;
	charset Subset278 = 149472-149659 155886-155959 28932-29045;
	charset Subset279 = 29046-29175;
	charset Subset280 = 29176-29226 117377-117426 147653-147766 95720-95844;
	charset Subset281 = 29359-29408;
	charset Subset282 = 127746-127872 114594-114686 29409-29497 139103-139159;
	charset Subset283 = 29498-29695;
	charset Subset284 = 74260-74398 29775-29824 53416-53465;
	charset Subset285 = 121345-121411 155530-155630 114977-115032 152943-153083 31786-31839 173691-173741 40429-40478 50350-50403 129653-129702 29825-29901 37593-37668 41133-41227 68237-68288 172393-172597 139569-139630;
	charset Subset286 = 29902-29952;
	charset Subset287 = 29953-30063 34891-34971 160875-161037;
	charset Subset288 = 101636-101727 67352-67503 30231-30452 70229-70280 83928-83993;
	charset Subset289 = 30453-30596;
	charset Subset290 = 30691-30745 75999-76066 173487-173536;
	charset Subset291 = 30889-30938 107027-107145 39587-39706;
	charset Subset292 = 58178-58227 30939-30988 58228-58333 118329-118388 76827-76892;
	charset Subset293 = 52957-53026 30989-31051 67111-67182 40882-40958 39924-39980;
	charset Subset294 = 67011-67060 111573-111626 149057-149106 31104-31251;
	charset Subset295 = 132544-132595 180699-180779 31732-31785;
	charset Subset296 = 57292-57432 31890-31939 172762-172811;
	charset Subset297 = 31940-32038 88640-88694;
	charset Subset298 = 170229-170350 32039-32122;
	charset Subset299 = 99298-99347 62733-62786 102241-102290 32123-32172;
	charset Subset300 = 32173-32223 47913-47996 155387-155479 81963-82016;
	charset Subset301 = 105925-105974 32224-32312 102482-102546 86555-86622 62621-62676;
	charset Subset302 = 85275-85344 32502-32621 163048-163130 160397-160447;
	charset Subset303 = 32692-32827 174082-174132 54518-54570 53974-54027;
	charset Subset304 = 32828-32878 55158-55207;
	charset Subset305 = 32879-32939;
	charset Subset306 = 32940-33045 176345-176453;
	charset Subset307 = 33046-33095 167917-168133;
	charset Subset308 = 33146-33196 50245-50349;
	charset Subset309 = 33731-33780;
	charset Subset310 = 33781-33837;
	charset Subset311 = 116259-116362 91100-91154 33944-34092;
	charset Subset312 = 34093-34181 96020-96112 73221-73309;
	charset Subset313 = 107746-107810 107582-107631 34513-34594;
	charset Subset314 = 140102-140152 146749-146825 79067-79131 71453-71511 110926-111042 123532-123720 52159-52208 158065-158119 112130-112237 93729-93778 145363-145450 156923-156974 139989-140101 98424-98484 34595-34661 39121-39212 49709-49758;
	charset Subset315 = 58992-59141 58942-58991 35024-35073 59142-59232 160165-160255 75359-75408;
	charset Subset316 = 72417-72481 142573-142657 108521-108621 43933-43982 35074-35175 57672-57737;
	charset Subset317 = 35176-35249 167232-167300;
	charset Subset318 = 152218-152268 147597-147652 35250-35299;
	charset Subset319 = 35357-35469;
	charset Subset320 = 42838-42939 35470-35522 75916-75998;
	charset Subset321 = 137025-137074 35573-35622;
	charset Subset322 = 42067-42192 35623-35717;
	charset Subset323 = 35718-35806;
	charset Subset324 = 169140-169247 151820-151891 35858-35997;
	charset Subset325 = 61376-61486 35998-36119 112468-112517 61487-61555 48302-48364;
	charset Subset326 = 169973-170022 48252-48301 96949-96998 36120-36171;
	charset Subset327 = 178284-178340 54230-54280 177421-177495 132596-132655 36172-36231;
	charset Subset328 = 164869-164942 82480-82530 36283-36347 143028-143105;
	charset Subset329 = 36501-36553;
	charset Subset330 = 62304-62353 36710-36765 88103-88152;
	charset Subset331 = 106889-106976 128091-128140 56016-56108 120420-120469 36833-36908 91756-91805;
	charset Subset332 = 151403-151473 36909-36958 165084-165147 104357-104406;
	charset Subset333 = 52890-52956 86824-86928 107632-107695 132972-133064 37069-37118;
	charset Subset334 = 37119-37215 116480-116542 59931-59980 94252-94302;
	charset Subset335 = 37291-37351 66731-66860 155337-155386;
	charset Subset336 = 37352-37401;
	charset Subset337 = 37402-37496 160673-160874 54130-54179 80004-80144 167001-167098 62204-62253;
	charset Subset338 = 144003-144133 162359-162415 37872-37969;
	charset Subset339 = 146583-146634 37970-38038;
	charset Subset340 = 38039-38098;
	charset Subset341 = 38099-38184;
	charset Subset342 = 97052-97191 136510-136559 173380-173486 38294-38375;
	charset Subset343 = 107246-107304 86375-86425 92288-92399 121165-121237 112390-112467 38429-38478 153632-153697;
	charset Subset344 = 105759-105810 38531-38644;
	charset Subset345 = 168269-168373 38645-38694 68711-68815;
	charset Subset346 = 81620-81711 38881-38948 44198-44253 86623-86672 38695-38744 173875-173975;
	charset Subset347 = 63945-63994 134615-134690 39019-39070 179381-179430 85194-85274 59508-59625;
	charset Subset348 = 39071-39120 158529-158578;
	charset Subset349 = 39407-39488 157785-157872;
	charset Subset350 = 175852-175901 39489-39586;
	charset Subset351 = 39707-39756;
	charset Subset352 = 39809-39873;
	charset Subset353 = 39874-39923;
	charset Subset354 = 40172-40261;
	charset Subset355 = 125519-125568 40262-40372;
	charset Subset356 = 113815-113877 40690-40748;
	charset Subset357 = 80219-80268 40832-40881 112070-112129 84885-84939;
	charset Subset358 = 83595-83732 162078-162167 158692-158782 172190-172328 40959-41008 64227-64285;
	charset Subset359 = 41009-41073 82394-82479 183117-183167 63002-63051 73938-74065;
	charset Subset360 = 162290-162358 41228-41289;
	charset Subset361 = 41340-41431;
	charset Subset362 = 41432-41481;
	charset Subset363 = 73397-73461 41482-41566;
	charset Subset364 = 98535-98682 41567-41672;
	charset Subset365 = 134401-134450 161211-161260 93481-93607 41673-41722;
	charset Subset366 = 41921-41970 41723-41870;
	charset Subset367 = 41871-41920;
	charset Subset368 = 65477-65605 41971-42066;
	charset Subset369 = 145037-145113 123948-123998 136610-136671 42446-42495;
	charset Subset370 = 42633-42686;
	charset Subset371 = 42687-42784 85604-85671 175955-176041;
	charset Subset372 = 113313-113422 42785-42837;
	charset Subset373 = 164454-164561 42940-42991 98374-98423 170469-170518;
	charset Subset374 = 88894-88964 43142-43210 180181-180230 169248-169297 88830-88893;
	charset Subset375 = 95387-95474 43211-43260 127923-128005;
	charset Subset376 = 43261-43441 177904-177977;
	charset Subset377 = 43442-43491;
	charset Subset378 = 43492-43541 154182-154249;
	charset Subset379 = 43542-43606;
	charset Subset380 = 43607-43690 124890-124963 73462-73561;
	charset Subset381 = 43691-43743 120363-120419;
	charset Subset382 = 171851-171939 133165-133305 183018-183116 51947-52044 43744-43801 105337-105399 139371-139483;
	charset Subset383 = 141668-141738 44033-44097;
	charset Subset384 = 57851-57957 44148-44197;
	charset Subset385 = 103749-103880 44254-44356;
	charset Subset386 = 44357-44484 132233-132282 147767-147816;
	charset Subset387 = 111280-111369 111370-111452 110156-110234 75023-75115 44960-45066 160320-160396 182321-182380;
	charset Subset388 = 132072-132162 45220-45275;
	charset Subset389 = 173089-173138 158934-159008 97418-97467 45276-45325 76737-76826;
	charset Subset390 = 77517-77580 45326-45375 112238-112287 117427-117503;
	charset Subset391 = 102356-102427 151612-151673 45588-45685;
	charset Subset392 = 45753-45808;
	charset Subset393 = 155100-155153 45809-45885;
	charset Subset394 = 81793-81910 45886-45936 109660-109734 51199-51347;
	charset Subset395 = 53789-53871 117272-117324 46010-46187;
	charset Subset396 = 46188-46427 147867-147939 123159-123208 77829-77901;
	charset Subset397 = 144591-144660 46511-46577;
	charset Subset398 = 108052-108121 120969-121113 46830-46976 73562-73611;
	charset Subset399 = 46977-47086 177244-177293;
	charset Subset400 = 47400-47464 106327-106434;
	charset Subset401 = 47465-47542;
	charset Subset402 = 47543-47607 118812-118861 60282-60331;
	charset Subset403 = 56478-56592 158629-158691 47608-47661 126581-126714;
	charset Subset404 = 128371-128423 105020-105070 47716-47859 166453-166530;
	charset Subset405 = 47860-47912 89345-89394;
	charset Subset406 = 47997-48069 156258-156316;
	charset Subset407 = 55646-55701 66378-66529 48070-48133;
	charset Subset408 = 82662-82711 48134-48183 158120-158263 157302-157576 157577-157684 126837-127053;
	charset Subset409 = 48553-48621;
	charset Subset410 = 55494-55543 48622-48754;
	charset Subset411 = 128424-128491 170351-170468 76248-76297 48755-48804;
	charset Subset412 = 93377-93430 49325-49380;
	charset Subset413 = 49381-49430 173025-173088 118242-118328;
	charset Subset414 = 110655-110704 134691-134853 118566-118622 178697-178787 164778-164868 49481-49534 71617-71667;
