Settings used

alignment         : ./Branstetter_2017-permut-24.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_15
Scheme lnL        : -8776407.70752
Scheme AICc       : 17568345.1508
Number of params  : 7450
Number of sites   : 183747
Number of subsets : 708

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset202 = 122231-122301 18738-18858 120520-120569 98485-98534 126107-126394 36283-36347 28541-28627;
	charset Subset203 = 77380-77442 162416-162467 31397-31468 159519-159572 64286-64368 18979-19028 183603-183747 121412-121498;
	charset Subset204 = 120313-120362 19185-19257 111857-111958 105337-105399 45937-46009 71102-71218;
	charset Subset205 = 23337-23386 45376-45466 19258-19322 52957-53026;
	charset Subset206 = 81514-81619 109096-109169 19323-19416 51458-51610;
	charset Subset207 = 141553-141667 19417-19466 111627-111683;
	charset Subset208 = 19467-19535 107146-107195 171055-171151 49941-49990 147817-147866;
	charset Subset209 = 19586-19635 93087-93137;
	charset Subset210 = 73121-73170 130978-131149 19636-19706;
	charset Subset211 = 19707-19794;
	charset Subset212 = 160320-160396 19795-19844;
	charset Subset213 = 51791-51896 72315-72366 19939-19990 182962-183017 78308-78382 118996-119045 165248-165298;
	charset Subset214 = 20041-20103 34662-34838 76298-76363;
	charset Subset215 = 129169-129234 112130-112237 20104-20153 94666-94793 179232-179330;
	charset Subset216 = 91050-91099 20206-20315 182765-182824 20316-20402;
	charset Subset217 = 20454-20544 149179-149316 181297-181383;
	charset Subset218 = 20545-20595;
	charset Subset219 = 127154-127224 114914-114976 20646-20695 67111-67182;
	charset Subset220 = 86979-87129 20696-20753;
	charset Subset221 = 20807-20877;
	charset Subset222 = 21305-21393 81408-81457 58644-58705 86673-86823 62787-62838 181384-181479 85672-85721 92400-92545 117427-117503 20878-20927;
	charset Subset223 = 21075-21181 65670-65749;
	charset Subset224 = 21255-21304 176092-176207 153189-153254 111043-111171 22476-22561;
	charset Subset225 = 42838-42939 21505-21658 83733-83782 142281-142370 104651-104704 59676-59930 37669-37763 136456-136509 162359-162415 60332-60406;
	charset Subset226 = 21709-21758 74116-74259 41971-42066;
	charset Subset227 = 100217-100266 21878-21957 66112-66169;
	charset Subset228 = 36554-36603 21958-22007;
	charset Subset229 = 22008-22193 40690-40748 126837-127053;
	charset Subset230 = 22194-22262 172762-172811;
	charset Subset231 = 38645-38694 124964-125245 22263-22351 98683-98778;
	charset Subset232 = 115954-116034 22352-22416;
	charset Subset233 = 108622-108732 29359-29408 22417-22475 144444-144540 125569-125720 97581-97631 140969-141034;
	charset Subset234 = 40080-40171 22562-22618;
	charset Subset235 = 104307-104356 22619-22692;
	charset Subset236 = 22693-22770 31469-31576;
	charset Subset237 = 22771-22881 142205-142280 26965-27014 157302-157576 95958-96019 48184-48251 48070-48133 56855-56948;
	charset Subset238 = 22882-22981 113179-113312 96787-96948 172812-172885;
	charset Subset239 = 124070-124120 23055-23142 109036-109095 156672-156731;
	charset Subset240 = 23193-23242 158629-158691 58385-58516;
	charset Subset241 = 23243-23336 164134-164293;
	charset Subset242 = 166531-166690 62040-62113 23387-23453 105925-105974;
	charset Subset243 = 96672-96786 86375-86425 122953-123085 121238-121289 23522-23583 112288-112339 108272-108350;
	charset Subset244 = 128424-128491 46010-46187 23584-23645 24096-24153;
	charset Subset245 = 23646-23709 49991-50040 128492-128541;
	charset Subset246 = 182642-182691 93658-93728 23710-23812;
	charset Subset247 = 176345-176453 23910-23984 82017-82201;
	charset Subset248 = 121969-122018 64227-64285 108733-108814 23985-24045 108351-108419;
	charset Subset249 = 128006-128090 175193-175264 105224-105336 24046-24095 63472-63531 84490-84598;
	charset Subset250 = 104599-104650 24204-24339;
	charset Subset251 = 24678-24762;
	charset Subset252 = 38429-38478 24763-24821 159181-159276;
	charset Subset253 = 80623-80747 104357-104406 134854-134948 56256-56369 34891-34971 141668-141738 24822-24938 122019-122092 93608-93657;
	charset Subset254 = 25084-25165 108815-108866 148190-148274 122158-122230 96020-96112 62304-62353;
	charset Subset255 = 115887-115953 33781-33837 25166-25227 136672-136725;
	charset Subset256 = 25389-25438 25439-25505;
	charset Subset257 = 25506-25555 136406-136455 155760-155820 47662-47715;
	charset Subset258 = 25556-25647 29775-29824 93779-93828 68055-68105 47543-47607;
	charset Subset259 = 25648-25758 135481-135536;
	charset Subset260 = 25903-25965 138925-139045 105870-105924;
	charset Subset261 = 66378-66529 119106-119390 26323-26419 152132-152217 115118-115167 94054-94103 68711-68815 118389-118484;
	charset Subset262 = 124505-124566 86623-86672 26420-26677 157038-157094;
	charset Subset263 = 113815-113877 98182-98233 26763-26895;
	charset Subset264 = 43442-43491 137361-137512 51348-51397 26896-26964 90226-90578;
	charset Subset265 = 27015-27125 160875-161037 54703-54810 84424-84489;
	charset Subset266 = 99524-99574 27126-27175 34839-34890 72067-72126;
	charset Subset267 = 27176-27260;
	charset Subset268 = 32224-32312 27261-27324 175451-175502 156923-156974;
	charset Subset269 = 107811-107904 27325-27390 180699-180779;
	charset Subset270 = 27391-27480 70987-71036;
	charset Subset271 = 127690-127745 70624-70675 139103-139159 27749-27799;
	charset Subset272 = 27800-27892;
	charset Subset273 = 67987-68054 27973-28022 131434-131564;
	charset Subset274 = 72204-72253 28023-28156 46511-46577 148498-148558;
	charset Subset275 = 31732-31785 158884-158933 28157-28206 97368-97417;
	charset Subset276 = 28301-28387;
	charset Subset277 = 134615-134690 28388-28437 112862-112911;
	charset Subset278 = 158065-158119 28438-28540 46675-46724 111172-111221;
	charset Subset279 = 168134-168268 29409-29497 28628-28678 109408-109600 126715-126780;
	charset Subset280 = 28763-28868 156370-156445 143255-143333 182321-182380 114738-114792;
	charset Subset281 = 93327-93376 28869-28931 120363-120419;
	charset Subset282 = 162518-162656 28932-29045 137685-137751;
	charset Subset283 = 58761-58810 29046-29175 137852-137912 44758-44807;
	charset Subset284 = 29176-29226;
	charset Subset285 = 29498-29695;
	charset Subset286 = 29696-29774 99029-99128 75916-75998 107963-108051 37593-37668 84791-84884 153305-153357 136356-136405 68289-68340;
	charset Subset287 = 117762-117891 29825-29901 66170-66304 143674-143794 105706-105758;
	charset Subset288 = 114864-114913 171425-171476 29902-29952;
	charset Subset289 = 120420-120469 166403-166452 182825-182961 68392-68441 121165-121237 116718-116800 161560-161803 78631-78705 83783-83877 30064-30230;
	charset Subset290 = 38099-38184 152358-152407 30597-30690 74480-74552 71668-71728 87817-87866 78249-78307;
	charset Subset291 = 158934-159008 30746-30816 33146-33196;
	charset Subset292 = 54979-55157 30817-30888 76248-76297;
	charset Subset293 = 30889-30938 173537-173690 88640-88694 169671-169720;
	charset Subset294 = 82202-82264 183117-183167 30939-30988 155631-155759;
	charset Subset295 = 178441-178495 176631-176770 55595-55645 31104-31251 154542-154591 64806-64916;
	charset Subset296 = 79442-79647 31252-31344 114030-114106;
	charset Subset297 = 31669-31731;
	charset Subset298 = 88695-88776 156537-156671 50245-50349 31786-31839;
	charset Subset299 = 89074-89137 35470-35522 34093-34181 141873-141922 31940-32038 48805-48901;
	charset Subset300 = 32123-32172;
	charset Subset301 = 32173-32223;
	charset Subset302 = 103487-103613 106226-106275 147867-147939 124121-124209 32502-32621 165299-165386;
	charset Subset303 = 32622-32691 48302-48364;
	charset Subset304 = 32828-32878;
	charset Subset305 = 32879-32939 56205-56255 53466-53552;
	charset Subset306 = 32940-33045;
	charset Subset307 = 55702-55761 92679-92744 33046-33095;
	charset Subset308 = 33096-33145;
	charset Subset309 = 33197-33368 144768-144896;
	charset Subset310 = 163994-164081 33369-33511 66731-66860 148622-148692;
	charset Subset311 = 33512-33679;
	charset Subset312 = 74066-74115 77265-77315 33680-33730 100167-100216 166257-166402 183381-183522 152751-152800;
	charset Subset313 = 33731-33780 129398-129456 101890-101945;
	charset Subset314 = 33944-34092;
	charset Subset315 = 122773-122952 66062-66111 77902-77951 54281-54330 105501-105579 67504-67553 34333-34512;
	charset Subset316 = 34595-34661 166895-167000;
	charset Subset317 = 125383-125518 34972-35023 101574-101635 156258-156316 77829-77901;
	charset Subset318 = 35074-35175 166129-166198 84368-84423 73221-73309;
	charset Subset319 = 94154-94251 35300-35356 57738-57800 78872-79003 178647-178696;
	charset Subset320 = 75521-75677 132544-132595 35357-35469 139371-139483 140785-140834;
	charset Subset321 = 35807-35857 35523-35572 36232-36282;
	charset Subset322 = 141183-141253 35573-35622 170112-170178;
	charset Subset323 = 35623-35717 51398-51457;
	charset Subset324 = 35718-35806 42067-42192 112468-112517 117325-117376;
	charset Subset325 = 35858-35997;
	charset Subset326 = 36120-36171 80319-80437 171340-171424 48975-49024;
	charset Subset327 = 36172-36231 174498-174558 54180-54229 169902-169972;
	charset Subset328 = 106276-106326 36348-36500 125721-126009;
	charset Subset329 = 157735-157784 36604-36659 108122-108171;
	charset Subset330 = 67287-67351 36660-36709 155886-155959 36909-36958 45686-45752;
	charset Subset331 = 36710-36765 60871-60933;
	charset Subset332 = 49709-49758 37069-37118;
	charset Subset333 = 37216-37290 66530-66680 181879-181985;
	charset Subset334 = 103694-103748 37291-37351 91408-91594;
	charset Subset335 = 82344-82393 37497-37592;
	charset Subset336 = 182242-182320 37872-37969 85275-85344;
	charset Subset337 = 37970-38038;
	charset Subset338 = 155387-155479 38039-38098 94948-94998;
	charset Subset339 = 38243-38293 96949-96998 163849-163904;
	charset Subset340 = 38294-38375 136269-136355 44485-44535 123532-123720 77517-77580 94898-94947;
	charset Subset341 = 38376-38428 146474-146523 47247-47297;
	charset Subset342 = 168269-168373 50041-50131 99348-99432 92546-92621 38479-38530;
	charset Subset343 = 38695-38744 63002-63051 159059-159130;
	charset Subset344 = 38831-38880;
	charset Subset345 = 89543-89592 38881-38948 143622-143673 55884-55965 120179-120312;
	charset Subset346 = 66681-66730 52097-52158 39071-39120 137513-137565 166751-166894 144541-144590 101728-101889;
	charset Subset347 = 75808-75857 69203-69276 39121-39212 48252-48301 71729-72007;
	charset Subset348 = 176515-176580 173691-173741 154828-154880 39213-39262;
	charset Subset349 = 39263-39322 118812-118861 161138-161210 146749-146825;
	charset Subset350 = 94252-94302 180058-180130 121290-121344 146001-146050 171851-171939 173139-173188 39489-39586 140102-140152 110758-110869;
	charset Subset351 = 39707-39756 39757-39808;
	charset Subset352 = 39924-39980 69609-69689;
	charset Subset353 = 61622-61702 39981-40079;
	charset Subset354 = 40172-40261;
	charset Subset355 = 40262-40372;
	charset Subset356 = 91155-91204 87738-87816 177599-177648 177699-177781 40429-40478 107196-107245;
	charset Subset357 = 114107-114253 149057-149106 40479-40537;
	charset Subset358 = 61487-61555 114977-115032 55544-55594 84599-84717 40538-40689 174999-175192 47087-47167 64092-64162;
	charset Subset359 = 161854-161941 40832-40881 154642-154698 101186-101314 172190-172328 145951-146000;
	charset Subset360 = 63694-63824 40882-40958 63166-63249 127104-127153 93829-93882 99129-99178 150313-150448;
	charset Subset361 = 41009-41073 84274-84367 80972-81258 147008-147070 98322-98373;
	charset Subset362 = 107305-107377 178341-178390 41074-41132 87402-87455 41228-41289;
	charset Subset363 = 126395-126463 64991-65100 41290-41339;
	charset Subset364 = 41340-41431 177904-177977 179096-179176;
	charset Subset365 = 111803-111856 147990-148039 105020-105070 41482-41566 70229-70280 109944-109993 180466-180563 47997-48069;
	charset Subset366 = 41673-41722 137211-137260;
	charset Subset367 = 41871-41920;
	charset Subset368 = 80490-80570 41921-41970;
	charset Subset369 = 88494-88639 66012-66061 42193-42445;
	charset Subset370 = 167444-167536 183240-183328 151300-151352 42446-42495 96605-96671 44536-44619;
	charset Subset371 = 136726-136902 50350-50403 42496-42561;
	charset Subset372 = 69929-69978 42562-42632 70763-70832 42633-42686 55304-55366 150675-150746;
	charset Subset373 = 181545-181599 42687-42784;
	charset Subset374 = 42940-42991 57111-57198;
	charset Subset375 = 143181-143254 42992-43066 177371-177420 44620-44757;
	charset Subset376 = 68558-68710 170469-170518 43067-43141 98424-98484;
	charset Subset377 = 58517-58643 110063-110155 147200-147346 179030-179095 43142-43210 178284-178340 138272-138321 61325-61375;
	charset Subset378 = 43211-43260 43261-43441 134061-134129 155821-155885 105811-105869 101400-101469;
	charset Subset379 = 43542-43606;
	charset Subset380 = 73397-73461 56643-56744 43607-43690 152674-152750 151674-151732;
	charset Subset381 = 117892-117984 92288-92399 43691-43743 121114-121164;
	charset Subset382 = 128258-128316 43744-43801;
	charset Subset383 = 43802-43932 177649-177698;
	charset Subset384 = 104118-104256 49275-49324 174641-174697 43983-44032 151612-151673 134401-134450;
	charset Subset385 = 65800-65877 44033-44097 134307-134400;
	charset Subset386 = 44098-44147 132283-132416 134130-134179 162806-162855 95526-95669;
	charset Subset387 = 48553-48621 44148-44197;
	charset Subset388 = 44357-44484 103931-103980 44254-44356;
	charset Subset389 = 155262-155336 56016-56108 44960-45066;
	charset Subset390 = 96189-96287 45067-45219 122559-122645 132756-132915 68508-68557 110520-110570 120570-120670 123293-123362;
	charset Subset391 = 45276-45325 60282-60331 118946-118995;
	charset Subset392 = 170905-170958 45809-45885 147500-147596 60407-60456;
	charset Subset393 = 45886-45936 91595-91687;
	charset Subset394 = 103075-103203 169570-169619 46188-46427 103004-103074 73938-74065 53872-53923;
	charset Subset395 = 46779-46829 130379-130543 57292-57432 102607-102669 180780-180981;
	charset Subset396 = 92043-92119 47400-47464;
	charset Subset397 = 47465-47542 149422-149471 97632-97718;
	charset Subset398 = 161370-161479 167099-167231 99885-99977 47608-47661;
	charset Subset399 = 47716-47859;
	charset Subset400 = 93883-93995 48134-48183 53553-53716 63532-63581 65101-65206 110870-110925;
	charset Subset401 = 138322-138466 99628-99707 48622-48754 77215-77264;
	charset Subset402 = 48755-48804 158314-158411;
	charset Subset403 = 136903-137024 87456-87505 160507-160672 134691-134853 75745-75807 49025-49081;
	charset Subset404 = 91688-91755 49188-49274 103981-104067;
	charset Subset405 = 49381-49430;
	charset Subset406 = 49659-49708;
	charset Subset407 = 50132-50189;
	charset Subset408 = 50190-50244 105172-105223;
	charset Subset409 = 162856-162929 169801-169901 132596-132655 50404-50537;
	charset Subset410 = 50538-50642;
	charset Subset411 = 50643-50736 69842-69928;
	charset Subset412 = 50737-50855;
	charset Subset413 = 180363-180415 100267-100316 179528-179683 80269-80318 87558-87652 50856-51198;
	charset Subset414 = 51199-51347 82837-82956 166691-166750;
	charset Subset415 = 149885-150039 135882-135931 51611-51790;
	charset Subset416 = 146249-146353 84990-85072 51947-52044 174331-174403 157873-157945;
	charset Subset417 = 52209-52308;
	charset Subset418 = 67679-67776 52309-52399;
	charset Subset419 = 52400-52637 135932-136058 95387-95474;
	charset Subset420 = 135112-135221 117045-117094 65750-65799 82480-82530 52890-52956;
	charset Subset421 = 113423-113540 53027-53089;
	charset Subset422 = 53191-53240 74260-74398;
	charset Subset423 = 53241-53365;
	charset Subset424 = 53366-53415;
	charset Subset425 = 120671-120788 54028-54078 73171-73220;
	charset Subset426 = 114522-114593 118761-118811 62254-62303 54130-54179 157202-157251 76067-76125 106666-106715 59415-59507;
	charset Subset427 = 54230-54280 60157-60206;
	charset Subset428 = 54381-54436 156975-157037;
	charset Subset429 = 55208-55303 120066-120178 97809-97858 85604-85671;
	charset Subset430 = 55762-55811;
	charset Subset431 = 55812-55883;
	charset Subset432 = 56109-56204 79308-79441;
	charset Subset433 = 94485-94665 56370-56427;
	charset Subset434 = 56478-56592 165387-165436;
	charset Subset435 = 56745-56854;
	charset Subset436 = 130816-130923 56949-57060 128658-128865 107905-107962 130924-130977;
	charset Subset437 = 163737-163848 163905-163993 57199-57291;
	charset Subset438 = 57433-57538;
	charset Subset439 = 57589-57671 181059-181109;
	charset Subset440 = 57801-57850 153525-153581 180131-180180 158412-158475;
	charset Subset441 = 62405-62456 57851-57957 169620-169670;
	charset Subset442 = 57958-58013 129457-129545;
	charset Subset443 = 58334-58384 168531-168591 164728-164777;
	charset Subset444 = 134949-135111 147450-147499 58811-58941;
	charset Subset445 = 58992-59141 170779-170854;
	charset Subset446 = 59142-59232;
	charset Subset447 = 167537-167607 65477-65605 150797-150855 59233-59310;
	charset Subset448 = 145363-145450 68442-68507 59626-59675 154699-154748;
	charset Subset449 = 132916-132971 171990-172039 175351-175400 59931-59980;
	charset Subset450 = 60073-60156;
	charset Subset451 = 143845-143894 98002-98051 67011-67060 60207-60281 150232-150312;
	charset Subset452 = 142371-142436 149317-149421 78120-78181 75359-75408 143538-143621 60457-60602 132656-132705;
	charset Subset453 = 60603-60660;
	charset Subset454 = 60934-60983 175503-175612 148119-148189;
	charset Subset455 = 60984-61070 103390-103486;
	charset Subset456 = 79067-79131 162290-162358 61071-61133 111573-111626 175663-175712 178028-178077;
	charset Subset457 = 61134-61274 127225-127274;
	charset Subset458 = 77581-77707 161261-161317 121585-121654 61376-61486;
	charset Subset459 = 61556-61621 92954-93086;
	charset Subset460 = 145628-145681 61703-61814 153255-153304 139989-140101 151942-152006;
	charset Subset461 = 61815-61982;
	charset Subset462 = 61983-62039 167232-167300 123948-123998;
	charset Subset463 = 62204-62253 112070-112129 175265-175350 172094-172189 142658-142719;
	charset Subset464 = 180231-180282 131713-131791 62457-62620;
	charset Subset465 = 62621-62676;
	charset Subset466 = 62677-62732;
	charset Subset467 = 173875-173975 62733-62786 105975-106050;
	charset Subset468 = 62839-62916 90162-90225 160045-160109;
	charset Subset469 = 109837-109943 62917-63001 86476-86554 112340-112389;
	charset Subset470 = 63825-63874 153358-153524 63582-63631;
	charset Subset471 = 63632-63693 78822-78871 89138-89187;
	charset Subset472 = 144003-144133 63945-63994;
	charset Subset473 = 118485-118565 63995-64091;
	charset Subset474 = 64163-64226 69277-69334 158692-158782 64419-64573;
	charset Subset475 = 65418-65476 148040-148118 164454-164561 102356-102427;
	charset Subset476 = 65606-65669 83994-84066 116480-116542 168424-168480;
	charset Subset477 = 161318-161369 172393-172597 65878-65954;
	charset Subset478 = 66961-67010 80219-80268;
	charset Subset479 = 67183-67236;
	charset Subset480 = 67237-67286;
	charset Subset481 = 67352-67503 167855-167916;
	charset Subset482 = 67629-67678 67554-67628 83595-83732;
	charset Subset483 = 109170-109278 67777-67826;
	charset Subset484 = 129285-129334 67827-67986 89024-89073 89188-89240 179970-180057;
	charset Subset485 = 131379-131433 70091-70140 128592-128657 68106-68176;
	charset Subset486 = 68177-68236;
	charset Subset487 = 69408-69608 149107-149178 68237-68288;
	charset Subset488 = 68816-68883;
	charset Subset489 = 82662-82711 112518-112687 68884-68985;
	charset Subset490 = 68986-69105;
	charset Subset491 = 69335-69407 101636-101727 98234-98321 81963-82016;
	charset Subset492 = 69745-69841;
	charset Subset493 = 69979-70028;
	charset Subset494 = 70281-70561;
	charset Subset495 = 111684-111802 70562-70623 175955-176041 85543-85603;
	charset Subset496 = 109601-109659 70676-70762;
	charset Subset497 = 72482-72531 70833-70922;
	charset Subset498 = 117377-117426 158579-158628 71037-71101 147653-147766 117146-117221 117222-117271 150747-150796;
	charset Subset499 = 71219-71268;
	charset Subset500 = 72127-72203 108986-109035 112790-112861 136510-136559 165198-165247 97052-97191;
	charset Subset501 = 74859-74908 165020-165083 170595-170683 179684-179733 87180-87263 72417-72481;
	charset Subset502 = 72631-72757 160448-160506 148922-149056 101012-101132;
	charset Subset503 = 72808-72883 120919-120968;
	charset Subset504 = 72884-72964;
	charset Subset505 = 154881-154940 72965-73070 73071-73120;
	charset Subset506 = 74720-74808;
	charset Subset507 = 109735-109784 115636-115737 137075-137210 75023-75115;
	charset Subset508 = 144591-144660 75287-75358;
	charset Subset509 = 106435-106505 75459-75520 133306-133382;
	charset Subset510 = 75858-75915;
	charset Subset511 = 76126-76192 147940-147989 78493-78580 148786-148859 123999-124069 97525-97580;
	charset Subset512 = 98979-99028 76364-76413;
	charset Subset513 = 76551-76654 76655-76736;
	charset Subset514 = 76737-76826 135732-135799;
	charset Subset515 = 76827-76892;
	charset Subset516 = 76893-76970 99708-99774;
	charset Subset517 = 95670-95719 176208-176280 137311-137360 99575-99627 76971-77214;
	charset Subset518 = 77316-77379 167917-168133;
	charset Subset519 = 129653-129702 77443-77516 132706-132755 84885-84939 104872-104962;
	charset Subset520 = 161480-161559 88305-88356 181235-181296 77952-78119;
	charset Subset521 = 78182-78248 133471-133550;
	charset Subset522 = 126531-126580 78383-78492;
	charset Subset523 = 153134-153188 143334-143482 78759-78821 97418-97467;
	charset Subset524 = 147767-147816 79004-79066 99433-99523;
	charset Subset525 = 90674-90723 79255-79307;
	charset Subset526 = 79805-80003 172972-173024 176999-177063;
	charset Subset527 = 168374-168423 81259-81357;
	charset Subset528 = 81358-81407;
	charset Subset529 = 81458-81513 124667-124716;
	charset Subset530 = 81793-81910;
	charset Subset531 = 82531-82661;
	charset Subset532 = 98374-98423 124335-124432 100317-100372 82957-83031;
	charset Subset533 = 83032-83134;
	charset Subset534 = 83270-83434;
	charset Subset535 = 83497-83594;
	charset Subset536 = 107027-107145 138467-138517 84067-84162;
	charset Subset537 = 84718-84790;
	charset Subset538 = 84940-84989 164632-164727;
	charset Subset539 = 85722-85813 131859-131908;
	charset Subset540 = 85814-85896 127746-127872;
	charset Subset541 = 85897-86023 155960-156058;
	charset Subset542 = 86024-86128 99978-100030 173380-173486 133065-133164;
	charset Subset543 = 86309-86374 139631-139736;
	charset Subset544 = 86426-86475 141789-141872;
	charset Subset545 = 86929-86978;
	charset Subset546 = 117637-117711 87130-87179 104523-104598;
	charset Subset547 = 88103-88152;
	charset Subset548 = 143028-143105 88153-88205;
	charset Subset549 = 88206-88304 150856-150937 88357-88493;
	charset Subset550 = 88777-88829 141739-141788;
	charset Subset551 = 88894-88964;
	charset Subset552 = 109994-110062 174559-174640 88965-89023;
	charset Subset553 = 89294-89344 99179-99228 89683-89838;
	charset Subset554 = 89395-89542;
	charset Subset555 = 89593-89682;
	charset Subset556 = 146166-146248 89839-89927 145287-145362 135423-135480;
	charset Subset557 = 146116-146165 112688-112737 89928-89979 170023-170111;
	charset Subset558 = 89980-90102;
	charset Subset559 = 90103-90161;
	charset Subset560 = 90724-90835;
	charset Subset561 = 130762-130815 90886-90935 131284-131378;
	charset Subset562 = 121345-121411 176042-176091 90936-90999;
	charset Subset563 = 122352-122411 150575-150624 91000-91049;
	charset Subset564 = 91756-91805;
	charset Subset565 = 91907-92042 152007-152131;
	charset Subset566 = 92120-92221;
	charset Subset567 = 153698-153854 92622-92678 143953-144002;
	charset Subset568 = 112738-112789 93138-93187;
	charset Subset569 = 93481-93607;
	charset Subset570 = 94999-95065;
	charset Subset571 = 95116-95209;
	charset Subset572 = 106327-106434 129546-129652 120789-120838 128984-129168 96113-96188;
	charset Subset573 = 116259-116362 96288-96383;
	charset Subset574 = 161804-161853 127054-127103 96999-97051 152801-152942;
	charset Subset575 = 97468-97524;
	charset Subset576 = 97719-97808;
	charset Subset577 = 145219-145286 97859-97908 132233-132282;
	charset Subset578 = 98052-98181;
	charset Subset579 = 169090-169139 139046-139102 98535-98682;
	charset Subset580 = 151733-151819 98779-98832;
	charset Subset581 = 146826-146901 138619-138843 169401-169453 98833-98978 144320-144443 131150-131283;
	charset Subset582 = 99229-99297;
	charset Subset583 = 99298-99347;
	charset Subset584 = 156059-156108 100630-100734;
	charset Subset585 = 140153-140248 158783-158832 100735-100857;
	charset Subset586 = 100858-101011 182692-182764;
	charset Subset587 = 101470-101573;
	charset Subset588 = 102094-102240;
	charset Subset589 = 102241-102290;
	charset Subset590 = 102291-102355 164082-164133;
	charset Subset591 = 102894-102953 173976-174026 181693-181742;
	charset Subset592 = 103255-103313 102954-103003 115738-115803;
	charset Subset593 = 103314-103389;
	charset Subset594 = 103881-103930 116085-116163;
	charset Subset595 = 104257-104306 104705-104757 146524-146582;
	charset Subset596 = 104407-104456;
	charset Subset597 = 104457-104522;
	charset Subset598 = 104963-105019;
	charset Subset599 = 105071-105121 160110-160164;
	charset Subset600 = 105759-105810;
	charset Subset601 = 124567-124616 106051-106141;
	charset Subset602 = 146635-146748 108420-108520 106142-106225;
	charset Subset603 = 106506-106610;
	charset Subset604 = 106818-106888 113930-113979;
	charset Subset605 = 107246-107304 136560-136609;
	charset Subset606 = 107582-107631;
	charset Subset607 = 107632-107695 148559-148621 141035-141182;
	charset Subset608 = 107696-107745;
	charset Subset609 = 109279-109352;
	charset Subset610 = 109353-109407;
	charset Subset611 = 109660-109734;
	charset Subset612 = 109785-109836;
	charset Subset613 = 110156-110234;
	charset Subset614 = 110235-110291 121810-121862;
	charset Subset615 = 110356-110469;
	charset Subset616 = 110571-110654;
	charset Subset617 = 126010-126106 111222-111279 111370-111452 127640-127689;
	charset Subset618 = 165148-165197 111280-111369;
	charset Subset619 = 118329-118388 112912-112961 118242-118328;
	charset Subset620 = 113040-113178;
	charset Subset621 = 182381-182462 115316-115408 123771-123820;
	charset Subset622 = 115536-115635 175613-175662;
	charset Subset623 = 164869-164942 116164-116258;
	charset Subset624 = 151546-151611 116363-116479;
	charset Subset625 = 127558-127639 136610-136671 126464-126530 116623-116717;
	charset Subset626 = 153992-154181 116943-117044;
	charset Subset627 = 117712-117761;
	charset Subset628 = 119750-119821 119975-120065 174880-174998;
	charset Subset629 = 137913-137962 169024-169089 169140-169247 119822-119974;
	charset Subset630 = 135321-135372 123882-123947;
	charset Subset631 = 124278-124334 160397-160447 171152-171289;
	charset Subset632 = 124717-124839;
	charset Subset633 = 124890-124963;
	charset Subset634 = 125246-125332;
	charset Subset635 = 125333-125382;
	charset Subset636 = 131792-131858 125519-125568;
	charset Subset637 = 127337-127457 127458-127507;
	charset Subset638 = 127873-127922;
	charset Subset639 = 127923-128005;
	charset Subset640 = 130544-130593;
	charset Subset641 = 130594-130664;
	charset Subset642 = 130665-130761;
	charset Subset643 = 132972-133064;
	charset Subset644 = 133551-133646;
	charset Subset645 = 151403-151473 177782-177853 133647-133720 155154-155261;
	charset Subset646 = 155480-155529 134004-134060;
	charset Subset647 = 134451-134500;
	charset Subset648 = 135537-135596;
	charset Subset649 = 135682-135731;
	charset Subset650 = 167301-167350 136214-136268;
	charset Subset651 = 137752-137801 177064-177113;
	charset Subset652 = 151353-151402 137963-138012 177244-177293;
	charset Subset653 = 138844-138924 174281-174330 146354-146473 172886-172971;
	charset Subset654 = 150099-150231 139803-139854;
	charset Subset655 = 175902-175954 140249-140361;
	charset Subset656 = 142155-142204;
	charset Subset657 = 142875-143027;
	charset Subset658 = 143795-143844 143106-143180 176949-176998;
	charset Subset659 = 145037-145113;
	charset Subset660 = 145114-145218;
	charset Subset661 = 145775-145950;
	charset Subset662 = 146051-146115;
	charset Subset663 = 146583-146634;
	charset Subset664 = 146902-147007 168481-168530;
	charset Subset665 = 148325-148427 167351-167443;
	charset Subset666 = 148428-148497;
	charset Subset667 = 149472-149659;
	charset Subset668 = 150040-150098;
	charset Subset669 = 150625-150674;
	charset Subset670 = 150938-151068;
	charset Subset671 = 151069-151197 153855-153904;
	charset Subset672 = 155337-155386 151820-151891;
	charset Subset673 = 152408-152673;
	charset Subset674 = 154182-154249;
	charset Subset675 = 154250-154460;
	charset Subset676 = 154749-154827 157252-157301;
	charset Subset677 = 154941-155020;
	charset Subset678 = 156446-156536;
	charset Subset679 = 158476-158528 170684-170778;
	charset Subset680 = 174698-174767 165084-165147 175401-175450 158529-158578;
	charset Subset681 = 158833-158883;
	charset Subset682 = 159277-159331 176281-176344;
	charset Subset683 = 159332-159394;
	charset Subset684 = 160256-160319;
	charset Subset685 = 182052-182101 160673-160874;
	charset Subset686 = 161992-162077 162078-162167;
	charset Subset687 = 162707-162805;
	charset Subset688 = 163048-163130;
	charset Subset689 = 163383-163504 163258-163382;
	charset Subset690 = 163505-163641;
	charset Subset691 = 163642-163736;
