Settings used

alignment         : ./Harrington_2016-permut-7.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1892962.18253
Scheme AICc       : 3793744.25201
Number of params  : 3846
Number of sites   : 235232
Number of subsets : 374

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 76377-76495 1-50;
	charset Subset2 = 87410-87459 51-277 154956-155189 6082-6147 145146-145209;
	charset Subset3 = 278-328 40820-40876 41527-41576 3394-3499 139242-139291;
	charset Subset4 = 119291-119458 217637-217782 180444-180640 105393-105492 329-378 211513-211596;
	charset Subset5 = 71402-71478 145611-145708 70507-70556 81854-82117 379-452 216457-216582 208790-208905;
	charset Subset6 = 453-506 201665-201721 71302-71351 14381-14640;
	charset Subset7 = 201823-201883 29146-29557 221447-221496 507-598 114568-114782;
	charset Subset8 = 599-820 135951-136038 38209-38397 191380-191429 4249-4325;
	charset Subset9 = 29034-29094 140745-140794 136740-136899 140795-141000 120606-120687 141287-141379 53228-53385 821-870 192942-193214 213045-213185;
	charset Subset10 = 113381-113464 210563-210612 153676-153760 171610-171740 150569-150628 871-950 93584-93706 145210-145259;
	charset Subset11 = 202812-203099 21841-21899 951-1135 7203-7359 58753-58903 160276-160332;
	charset Subset12 = 23852-23980 135818-135900 200703-200832 1136-1185 148315-148454 124383-124432 193680-193729 70217-70420 22802-22851 233475-233560;
	charset Subset13 = 124433-124557 1186-1286 51202-51335 139999-140143;
	charset Subset14 = 121052-121122 213641-213808 162556-162651 39665-39714 1287-1619 127393-127771;
	charset Subset15 = 1620-1695;
	charset Subset16 = 168156-168213 210320-210369 219305-219354 1696-1745;
	charset Subset17 = 1746-1856 62301-62395;
	charset Subset18 = 1857-1931;
	charset Subset19 = 85122-85226 168423-168712 31025-31245 1932-2212 225740-225981 33400-33571 169603-169652 10367-10654 45308-45411 120977-121051 140503-140694 168713-168837 122456-122526 90894-91001 152287-152488;
	charset Subset20 = 213961-214028 11195-11315 100436-100493 149948-150170 197399-197634 210042-210091 20658-20825 117846-117903 150331-150380 2291-2405 140695-140744 9984-10142 200081-200176 2213-2290 74621-74670;
	charset Subset21 = 77821-78260 74671-74721 158243-158339 229828-229877 223061-223120 2406-2769 9367-9493 122932-123029;
	charset Subset22 = 2770-2819 86242-86307 185966-186064 193824-193914 61643-61707 86308-86422 196754-196812 82513-82582 211052-211107 192684-192891;
	charset Subset23 = 82645-82780 2820-2964 5428-5507 86665-86719;
	charset Subset24 = 144403-144456 85464-85519 223870-223925 2965-3029 222420-222515 231676-231755 182583-182632;
	charset Subset25 = 3030-3340 177041-177226 14025-14252 38959-39033 113258-113380;
	charset Subset26 = 3341-3393 155190-155282 195351-195403 87184-87409;
	charset Subset27 = 3500-3810;
	charset Subset28 = 3811-3882;
	charset Subset29 = 86720-86769 3883-4248;
	charset Subset30 = 91002-91051 200402-200651 4326-4401 67718-67836 188871-188920;
	charset Subset31 = 184976-185033 148519-148909 4402-4475 117522-117599 181547-181596 81078-81145 86423-86664;
	charset Subset32 = 136214-136290 141069-141135 4476-4545 140144-140449;
	charset Subset33 = 4546-4902;
	charset Subset34 = 77276-77705 29095-29145 35535-35770 47057-47147 146684-146743 114864-114920 113990-114067 37435-37484 71633-71861 4903-4952 138447-138497;
	charset Subset35 = 4953-5124 219607-219795 146082-146150;
	charset Subset36 = 79814-80005 5125-5427 103015-103064;
	charset Subset37 = 215223-215272 48595-48645 5508-5637 107138-107189 180265-180314 107274-107581 188030-188080 72896-72947 121566-121618 177281-177330 137308-137357 175401-175468 211597-211915;
	charset Subset38 = 5638-5687 100544-100878 132310-132550 159437-159583 210370-210562 67908-68155;
	charset Subset39 = 71970-72021 5688-5978 116943-117218 232626-232740;
	charset Subset40 = 210092-210141 181827-181877 102635-102855 211158-211397 70421-70506 100879-101030 235172-235232 207021-207113 140450-140502 5979-6031 160952-161001 207364-207413 234663-234732 175798-176075;
	charset Subset41 = 76777-76845 149348-149397 6850-6929 229878-229927 114374-114511 180641-180690 96972-97021 127265-127314 6032-6081 23502-23656;
	charset Subset42 = 6148-6202;
	charset Subset43 = 6203-6385 180691-180765 115651-115749 49308-49534;
	charset Subset44 = 136677-136739 143385-143434 6386-6435 91423-91482 228445-228511 69316-69377 96149-96311 228083-228164 174980-175400 24527-24576 55991-56040;
	charset Subset45 = 44989-45098 187477-187607 134738-134810 44834-44988 125518-125569 6436-6795;
	charset Subset46 = 48860-48958 172108-172157 11367-11432 6796-6849 161792-161847 206721-206887;
	charset Subset47 = 6930-7067;
	charset Subset48 = 229025-229086 153584-153675 185821-185915 7068-7152 103065-103156 205271-205504;
	charset Subset49 = 195404-195453 92232-92293 7153-7202 41477-41526;
	charset Subset50 = 230164-230273 7360-7418 70557-70964 30574-30679 23981-24030 42650-42893 101031-101268 141136-141229 39396-39614 39615-39664;
	charset Subset51 = 7419-7470 226052-226121 75003-75139 103764-103857 201257-201321;
	charset Subset52 = 7471-7526 94073-94208 141001-141068 80286-80364 151958-152135 188215-188381 185564-185669 206888-207020;
	charset Subset53 = 196185-196325 53531-53753 19739-19803 21997-22059 179439-179778 7527-7883 130347-130484 157137-157189 179779-179836;
	charset Subset54 = 7884-7943 134861-134926 59989-60079 47007-47056 134811-134860;
	charset Subset55 = 141647-141696 225205-225317 7944-8113 232741-233017;
	charset Subset56 = 8329-8431 8114-8328 123455-123642 221497-221553;
	charset Subset57 = 109674-109963 8432-8728 118649-118773;
	charset Subset58 = 223926-224116 208906-208955 225076-225147 8729-8782 41294-41476;
	charset Subset59 = 53386-53530 147063-147300 8783-8835 97714-98173 136291-136503 61298-61642 167252-167301;
	charset Subset60 = 76846-77063 23446-23501 8836-9266 102908-103014 180005-180065 107088-107137 187115-187164;
	charset Subset61 = 9267-9316 216724-216776 213186-213248 9317-9366;
	charset Subset62 = 9494-9562;
	charset Subset63 = 114783-114863 9563-9675;
	charset Subset64 = 74722-74817 117904-117955 107582-107642 67657-67717 185034-185222 186765-187114 108801-108873 9676-9916;
	charset Subset65 = 107190-107273 163757-163868 10143-10305 21166-21259 9917-9983 12959-13008;
	charset Subset66 = 10306-10366 199713-200080 234032-234255 177227-177280;
	charset Subset67 = 214878-214949 10655-10730 63998-64263 21900-21996 203834-204208 166894-167194;
	charset Subset68 = 179195-179319 155333-155575 59620-59724 59924-59988 56858-56916 231452-231507 10731-10780 54132-54181;
	charset Subset69 = 93707-93781 231756-231828 108115-108305 183245-183404 51775-51861 39848-40157 38647-38958 10781-10860 87643-87698 67596-67656;
	charset Subset70 = 138103-138219 148265-148314 21554-21732 147926-148264 224259-224584 10861-11114 154847-154955 93782-94072 131244-131307 208503-208789 38478-38646 33329-33399;
	charset Subset71 = 51862-51997 175535-175633 83917-84077 68942-69315 181655-181826 15981-16041 47644-47840 89075-89156 212874-213044 11115-11194 36738-36984;
	charset Subset72 = 75728-75962 77706-77770 141697-142030 11316-11366 126043-126092 44192-44241 197937-198123 33135-33188 95044-95108;
	charset Subset73 = 11433-11484 189156-189210 183071-183244 209234-209712 150281-150330 222516-222567 169215-169536 190765-191249;
	charset Subset74 = 117219-117322 229087-229300 11485-11777 110220-110571;
	charset Subset75 = 202307-202405 143776-143958 44242-44299 210883-211051 11778-11829 60573-60632 58904-59032 194578-194641 143959-144021 125715-125936 80085-80285;
	charset Subset76 = 194771-194820 43943-44191 225148-225204 11830-11900 47841-47996 74260-74620 59437-59619 201884-201933;
	charset Subset77 = 192892-192941 89210-89473 15843-15911 72022-72074 42030-42434 11901-12175;
	charset Subset78 = 157087-157136 73674-73723 63542-63591 12176-12225 215632-215713 156766-156829;
	charset Subset79 = 12226-12804;
	charset Subset80 = 12805-12958;
	charset Subset81 = 152832-152915 173954-174003 169537-169602 116818-116875 13009-13058 213908-213960 150504-150568;
	charset Subset82 = 35236-35410 13059-13241 159758-160148 71862-71919;
	charset Subset83 = 13242-13308 66342-66561 115047-115335 191307-191379 141230-141286 32144-32265 75658-75727;
	charset Subset84 = 13309-13359 209839-209888 66825-67037 162652-162852 232238-232291 225318-225583 219067-219116 61708-61812 81196-81245 80931-81077;
	charset Subset85 = 86003-86241 143335-143384 196664-196753 48047-48142 222814-222880 137358-137498 213369-213531 85716-85894 13360-13608;
	charset Subset86 = 79571-79621 235005-235171 172912-172970 13609-13683 22445-22699 71920-71969 94352-94532 118211-118648 194969-195203 92436-92770;
	charset Subset87 = 139563-139646 13684-13758 13963-14024 73438-73673 174568-174979 116584-116672 101828-101906;
	charset Subset88 = 34675-34724 114149-114373 13759-13962 114068-114148;
	charset Subset89 = 138388-138446 14253-14380 85571-85715 196326-196663 214559-214877 223121-223525 198660-198713;
	charset Subset90 = 168214-168322 73893-74121 14641-14739;
	charset Subset91 = 83358-83762 52175-52460 187275-187476 178823-179052 69769-69892 204696-204745 14740-14946 200652-200702 208956-209183 133881-133942;
	charset Subset92 = 14947-15039 39269-39395 106692-106762 88740-89074 51336-51423 81146-81195 51998-52174 89791-89840;
	charset Subset93 = 117956-118076 22372-22444 98963-99013 15040-15095 18636-18685 136603-136676;
	charset Subset94 = 60633-61102 15096-15422 17022-17178;
	charset Subset95 = 15423-15475 60130-60323 126507-126645;
	charset Subset96 = 222568-222813 15476-15842;
	charset Subset97 = 171219-171351 187608-187678 185223-185312 146151-146300 51716-51774 23657-23851 58548-58640 15912-15980;
	charset Subset98 = 49535-49652 127315-127392 16042-16209 129103-129341;
	charset Subset99 = 51073-51143 16260-16309 16210-16259 165548-165600 19463-19738 135571-135764 132937-133013 29945-30070 57678-57885 175634-175797 148910-149024 160149-160205 179320-179370 134927-135247;
	charset Subset100 = 89978-90243 157700-157843 89157-89209 163869-164045 173579-173646 211108-211157 234613-234662 119966-120016 198714-198933 37080-37129 16310-16656 203100-203241;
	charset Subset101 = 43728-43788 16657-16707 194692-194770 151175-151224;
	charset Subset102 = 20878-21165 118149-118210 159634-159707 16708-16757 233561-233610 173495-173578 102528-102634;
	charset Subset103 = 65898-66201 16758-16917 203562-203623 125937-126042 34985-35099 161409-161488 19091-19172;
	charset Subset104 = 98394-98554 133943-134177 16918-16967 68519-68733 212332-212433 228972-229024 226122-226439 200177-200401;
	charset Subset105 = 213249-213368 102856-102907 100047-100096 16968-17021;
	charset Subset106 = 63592-63642 71352-71401 74951-75002 26953-27071 24031-24151 17179-17230 87067-87183 196813-196904 137859-137931 232342-232625 145260-145493 27231-27508 82974-83042;
	charset Subset107 = 108306-108362 22060-22240 127909-127958 215961-216314 178078-178200 17231-17436 222028-222350 59144-59306;
	charset Subset108 = 155810-156020 146535-146633 17437-17499 43099-43727 128449-128590 30071-30387;
	charset Subset109 = 164942-165113 99105-99250 138220-138269 202758-202811 181933-182249 134688-134737 227396-227724 167437-167532 17500-17561 84224-84273 51144-51201 98228-98393;
	charset Subset110 = 172032-172107 17562-17616 123355-123404;
	charset Subset111 = 106475-106562 124558-124689 29895-29944 183467-183781 214168-214351 17617-17920 148455-148518 124690-124739;
	charset Subset112 = 17921-17980 131000-131243;
	charset Subset113 = 17981-18222 63340-63410 65326-65377 22241-22290 25024-25119 209889-209938;
	charset Subset114 = 50518-50567 18223-18635 106763-106812 158521-158589;
	charset Subset115 = 180066-180264 131969-132095 99251-99377 18686-18873;
	charset Subset116 = 147351-147793 144626-144675 18874-19036 137932-138102 229490-229827 232188-232237 132551-132936 37130-37288 42435-42599 30388-30490 230458-230600 19364-19462;
	charset Subset117 = 19037-19090 57548-57677 62818-62867 59874-59923 135424-135570 113755-113804 102260-102339 74189-74259 168888-169040 26743-26952 128009-128448;
	charset Subset118 = 230601-230764 137640-137760 48143-48314 19173-19363 78386-78522 120017-120098 82170-82512;
	charset Subset119 = 87699-87887 83817-83866 119735-119784 19804-19857 138270-138387 146634-146683;
	charset Subset120 = 108363-108444 19858-19907 190204-190363 188382-188507 39034-39101 216407-216456 78523-78572 75140-75189;
	charset Subset121 = 22700-22801 160751-160901 228920-228971 19908-20268 141479-141528 110054-110219;
	charset Subset122 = 128700-128817 20485-20657 20269-20409 96797-96876 83308-83357 190154-190203 98555-98604 48959-49112;
	charset Subset123 = 20410-20484 212560-212823 78996-79401 109964-110053 146455-146534;
	charset Subset124 = 65793-65897 234955-235004 131308-131436 103272-103330 129472-129521 20826-20877 36200-36265 123787-124002;
	charset Subset125 = 21260-21378 218996-219066 159584-159633 218826-218995 30835-31024 117373-117471;
	charset Subset126 = 187918-188029 54632-54778 41951-42029 21379-21433 180315-180391;
	charset Subset127 = 121497-121565 21434-21483 224585-224693 185474-185563;
	charset Subset128 = 197271-197398 21484-21553 150171-150280 204386-204455 195454-195939 233611-233877 115800-116069;
	charset Subset129 = 88577-88739 21733-21840 193578-193627;
	charset Subset130 = 31246-31377 22291-22371;
	charset Subset131 = 22852-23075 158425-158520;
	charset Subset132 = 23076-23246;
	charset Subset133 = 110924-111110 105220-105292 100382-100435 217509-217636 66562-66614 101421-101603 23247-23380;
	charset Subset134 = 116534-116583 139513-139562 80586-80869 114512-114567 58175-58298 23381-23445 91483-91532 103331-103404 180392-180443 58299-58389 58390-58547;
	charset Subset135 = 32428-32477 193341-193392 223526-223577 112475-112540 95580-95636 198124-198173 143705-143775 24152-24255 176076-176224;
	charset Subset136 = 111986-112054 105553-105746 118774-118823 153811-153934 91979-92036 225982-226051 24256-24414 215167-215222 128945-128994 94643-95043 224819-225075 128818-128870;
	charset Subset137 = 152136-152286 189667-189718 90244-90328 162347-162402 220072-220161 24415-24526 104301-104377 139156-139241 77064-77129 50985-51072 169926-169988 233113-233177;
	charset Subset138 = 51424-51715 24577-24721;
	charset Subset139 = 83129-83307 24722-24906 192161-192432 69658-69768 44400-44449 226747-226796 149025-149075 181244-181546 215714-215827 144893-145145 204514-204695 145556-145610 59357-59436 97530-97713;
	charset Subset140 = 124793-124948 203340-203561 87460-87642 130229-130346 120545-120605 24907-25023 52461-52537;
	charset Subset141 = 116876-116942 133498-133643 68864-68941 25120-25304 166317-166400 81552-81601;
	charset Subset142 = 32041-32143 46234-46320 227284-227395 25305-25360 207950-207999 91052-91144;
	charset Subset143 = 96877-96971 201722-201822 182325-182374 190364-190488 25361-25410 90837-90893 229419-229489 34364-34413 201934-201984 201615-201664;
	charset Subset144 = 25411-25485 55240-55322;
	charset Subset145 = 25486-25536 106369-106474;
	charset Subset146 = 44300-44399 224174-224258 166742-166893 38398-38477 181072-181166 25537-25611 142422-142676;
	charset Subset147 = 25612-25704 124074-124149 37974-38075;
	charset Subset148 = 206134-206183 195204-195350 206184-206299 34464-34674 25705-26004 149398-149447;
	charset Subset149 = 115431-115650 26005-26069;
	charset Subset150 = 26070-26235 216583-216723 171035-171111 78913-78995;
	charset Subset151 = 143435-143591 91145-91194 110794-110923 26236-26285 191850-192053;
	charset Subset152 = 84490-84662 84395-84489 26286-26336 203765-203833 49749-49997 46751-47006 126843-126899 60324-60429 47148-47220 173296-173494;
	charset Subset153 = 109451-109500 144278-144402 88092-88148 26337-26617;
	charset Subset154 = 147301-147350 225584-225739 26618-26690 135765-135817 26691-26742;
	charset Subset155 = 27072-27121 186065-186306 182718-183070;
	charset Subset156 = 33189-33278 161714-161791 112999-113257 27122-27230 63411-63541 160333-160750 119785-119859;
	charset Subset157 = 109031-109450 41192-41293 81602-81730 160902-160951 223791-223869 93086-93220 42894-42994 226847-226992 125065-125517 27509-27730 29720-29894;
	charset Subset158 = 105946-106095 62058-62125 27731-27786;
	charset Subset159 = 89474-89529 62695-62752 58641-58752 27787-27838;
	charset Subset160 = 27839-27913 153313-153531 169653-169925 108445-108800 105747-105891 37575-37973 121123-121496 179888-180004 204854-205131 215273-215575;
	charset Subset161 = 137761-137858 100494-100543 116482-116533 106813-107087 105493-105552 101907-102101 55613-55662 27914-27970 184489-184644 149448-149862 205132-205270 178674-178731;
	charset Subset162 = 27971-28089 197221-197270 193393-193577 95888-96048;
	charset Subset163 = 99014-99104 193730-193823 224117-224173 28090-28250 177646-177910 48810-48859;
	charset Subset164 = 28251-28659 207853-207949;
	charset Subset165 = 54779-54945 62539-62606 28660-28710;
	charset Subset166 = 168838-168887 81459-81551 139008-139074 28711-28784 60080-60129;
	charset Subset167 = 28785-29033 169165-169214;
	charset Subset168 = 201985-202306 178201-178673 164296-164370 198985-199135 29558-29622 222881-223060 75190-75418;
	charset Subset169 = 162403-162505 29623-29719;
	charset Subset170 = 208000-208160 30491-30573 130910-130999 127772-127908 180766-181071 220022-220071 165653-165908;
	charset Subset171 = 30680-30729 83867-83916;
	charset Subset172 = 127959-128008 144457-144625 30730-30834;
	charset Subset173 = 218221-218270 31378-31628;
	charset Subset174 = 31629-31678 202702-202757 45855-45992 181878-181932;
	charset Subset175 = 31679-31813 71019-71077 161147-161268;
	charset Subset176 = 70965-71018 81796-81853 135318-135423 232292-232341 31814-32040 233878-233927;
	charset Subset177 = 103405-103763 32266-32427 76256-76307 67837-67907 139075-139155;
	charset Subset178 = 128995-129102 60506-60572 35944-36106 32478-32598 201131-201256 159708-159757 53089-53227;
	charset Subset179 = 136164-136213 191430-191683 137549-137639 233178-233474 147794-147843 32599-33019 217065-217418 172971-173149;
	charset Subset180 = 114921-115046 124999-125064 156021-156126 33020-33134 64892-65325;
	charset Subset181 = 84274-84327 195940-195991 46681-46750 33279-33328 113805-113989;
	charset Subset182 = 33572-33644 166563-166691 181167-181243 166401-166562 204314-204385;
	charset Subset183 = 159002-159171 33645-33709;
	charset Subset184 = 33710-33816 39715-39797 199218-199267 198610-198659 142677-142727 33817-33866 98905-98962 112720-112774;
	charset Subset185 = 33867-34189;
	charset Subset186 = 34190-34363 223578-223627 216870-216921 67137-67192 50140-50455 69893-70093;
	charset Subset187 = 34725-34774 229928-230110 199644-199712 234340-234489 129779-129852 137253-137307 129522-129778 154550-154616 96572-96628 188133-188214 227806-227999 34414-34463;
	charset Subset188 = 193915-194161 99812-99921 96629-96707 34775-34984 212097-212331 95356-95463;
	charset Subset189 = 159172-159436 141380-141478 84663-84723 150629-150858 47997-48046 226993-227210 35100-35235 81731-81795 223628-223790 77197-77275 218690-218825 165164-165547 162506-162555;
	charset Subset190 = 35411-35473 38076-38208;
	charset Subset191 = 35474-35534 213532-213590 220728-220927 184645-184729;
	charset Subset192 = 84328-84394 35771-35877 179053-179194 60430-60505 59775-59873 220443-220492;
	charset Subset193 = 179371-179438 35878-35943 213591-213640 134228-134569;
	charset Subset194 = 185916-185965 171741-171790 36107-36199 55056-55239 154163-154220 77130-77196 56041-56108 167826-167945 54582-54631 143138-143216;
	charset Subset195 = 36266-36381 184157-184206 185313-185362 122392-122455;
	charset Subset196 = 45803-45854 162916-162965 40999-41124 133750-133828 83043-83128 36382-36737;
	charset Subset197 = 77771-77820 106096-106204 178732-178822 36985-37079;
	charset Subset198 = 126646-126842 49998-50139 194821-194968 37289-37434;
	charset Subset199 = 218636-218689 111799-111915 171352-171609 150381-150503 37485-37574 55663-55990 191734-191849 112055-112379 113465-113542 69378-69607 144676-144892;
	charset Subset200 = 119233-119290 64264-64353 231108-231157 110572-110793 79402-79570 185363-185473 136504-136602 39102-39218 146997-147062 151801-151957 193291-193340 131689-131743 99497-99700;
	charset Subset201 = 219205-219304 136039-136163 39219-39268 219796-220021 174004-174053 150859-150913;
	charset Subset202 = 124003-124073 210613-210808 76496-76776 39798-39847 103157-103271;
	charset Subset203 = 40158-40390 67463-67595;
	charset Subset204 = 57083-57180 115336-115430 40391-40440 40441-40527 198174-198223 56917-57082;
	charset Subset205 = 40877-40998 40528-40819;
	charset Subset206 = 124949-124998 124740-124792 168106-168155 84724-84773 41125-41191 62868-62917;
	charset Subset207 = 41577-41745;
	charset Subset208 = 41746-41950;
	charset Subset209 = 137004-137252 73006-73437 42600-42649;
	charset Subset210 = 87943-88091 219355-219556 130577-130710 42995-43098;
	charset Subset211 = 173699-173953 78322-78385 212824-212873 104674-104729 43789-43942;
	charset Subset212 = 226609-226746 163656-163756 44450-44502 45412-45472;
	charset Subset213 = 164371-164642 94533-94642 198224-198558 64625-64799 164204-164295 218271-218403 44503-44833;
	charset Subset214 = 189719-189914 187800-187856 205656-205931 88149-88199 121848-121928 72354-72484 201505-201554 45099-45307;
	charset Subset215 = 45473-45802 157903-157952 88430-88576;
	charset Subset216 = 45993-46233;
	charset Subset217 = 46321-46469 227211-227283 155576-155666;
	charset Subset218 = 71581-71632 138848-138902 46470-46680;
	charset Subset219 = 59033-59143 220928-221105 47221-47274;
	charset Subset220 = 50456-50517 216922-217064 221554-221762 157844-157902 106563-106691 84078-84223 47275-47643;
	charset Subset221 = 98605-98904 48646-48809 96312-96436 48315-48594 100097-100299;
	charset Subset222 = 49113-49186 189411-189589;
	charset Subset223 = 129421-129471 91923-91978 49187-49307;
	charset Subset224 = 167387-167436 133413-133497 116206-116481 49653-49748 52668-52970 170500-170714 100300-100381 96708-96796 153935-154162 170830-170970 187165-187274;
	charset Subset225 = 154617-154666 224694-224818 151533-151741 50568-50984 161489-161560 169989-170053 54302-54369 78573-78912;
	charset Subset226 = 52538-52602;
	charset Subset227 = 93495-93583 215576-215631 153761-153810 184207-184488 177447-177645 52603-52667 143019-143137 118824-119232 149076-149347 170715-170779 186588-186678;
	charset Subset228 = 214086-214167 92294-92365 192582-192683 52971-53088 204209-204313;
	charset Subset229 = 53754-53803;
	charset Subset230 = 165959-166022 53804-54131 68734-68863;
	charset Subset231 = 83763-83816 130485-130576 54182-54301 123405-123454;
	charset Subset232 = 54370-54581 157361-157485 55373-55555;
	charset Subset233 = 54946-55005 143217-143334 73724-73842;
	charset Subset234 = 185670-185820 95637-95689 179837-179887 151742-151800 55323-55372 55006-55055 95690-95887 112775-112998;
	charset Subset235 = 191250-191306 55556-55612 213809-213907 149863-149947 226797-226846 211398-211512 199268-199554 199555-199643;
	charset Subset236 = 56109-56291 152489-152539;
	charset Subset237 = 56292-56541;
	charset Subset238 = 164643-164700 234896-234954 96049-96098 198559-198609 166692-166741 158934-159001 194642-194691 187679-187799 56542-56608;
	charset Subset239 = 56609-56857;
	charset Subset240 = 72485-72555 57181-57241;
	charset Subset241 = 79622-79700 57242-57317;
	charset Subset242 = 57318-57547;
	charset Subset243 = 57886-58174 113543-113754 210809-210882;
	charset Subset244 = 69608-69657 85011-85121 64354-64624 111916-111985 59307-59356 67193-67462 126900-127264 123285-123354;
	charset Subset245 = 59725-59774;
	charset Subset246 = 61103-61297 137499-137548 111161-111211 105293-105392 211969-212096 190489-190549;
	charset Subset247 = 102102-102259 86992-87066 61813-62057;
	charset Subset248 = 68156-68354 65451-65724 62126-62203 133644-133749 106205-106254 82781-82973;
	charset Subset249 = 62204-62300;
	charset Subset250 = 62396-62538 214416-214558 135248-135317;
	charset Subset251 = 188508-188702 164046-164203 62607-62694 152766-152831 229301-229418 184730-184884 89530-89589;
	charset Subset252 = 158590-158788 75419-75657 217419-217508 62753-62817 75963-76050;
	charset Subset253 = 133128-133412 62918-63287 221763-221906 63643-63997 231829-232187 85281-85463 174510-174567;
	charset Subset254 = 72125-72353 216777-216869 63288-63339;
	charset Subset255 = 116673-116817 64800-64891;
	charset Subset256 = 220493-220727 145963-146081 138903-139007 65378-65450;
	charset Subset257 = 99922-100046 126156-126442 126093-126155 65725-65792 172827-172911;
	charset Subset258 = 163134-163268 66202-66291 84774-84896 163269-163463;
	charset Subset259 = 111111-111160 66292-66341;
	charset Subset260 = 66615-66824 70094-70160;
	charset Subset261 = 67038-67136 155667-155809 138498-138594 216315-216406 167195-167251 160206-160275 130711-130831;
	charset Subset262 = 186679-186764 141529-141646 162966-163133 68355-68518 111270-111641 111642-111798;
	charset Subset263 = 70161-70216 87888-87942 144072-144277;
	charset Subset264 = 132096-132189 226440-226558 199136-199217 71078-71301 99378-99496 99701-99811;
	charset Subset265 = 71479-71580 134570-134687 150914-150975;
	charset Subset266 = 163464-163655 217783-218220 72075-72124;
	charset Subset267 = 121619-121847 72556-72826 107762-108064;
	charset Subset268 = 233928-234031 171112-171218 92771-92820 72827-72895;
	charset Subset269 = 177397-177446 186473-186587 72948-73005 192111-192160;
	charset Subset270 = 168323-168372 73843-73892 183833-183965 76051-76113;
	charset Subset271 = 209184-209233 177911-178004 131744-131968 221907-221966 138651-138847 174392-174509 74122-74188;
	charset Subset272 = 190673-190764 112541-112719 95159-95355 173647-173698 74818-74950 197635-197881 131437-131636 190550-190672;
	charset Subset273 = 76114-76163 93221-93494 85227-85280 206589-206638;
	charset Subset274 = 76164-76255;
	charset Subset275 = 82583-82644 172386-172458 76308-76376;
	charset Subset276 = 125570-125714 101269-101420 104547-104673 78261-78321 194504-194577;
	charset Subset277 = 157190-157360 89590-89790 167302-167386 214029-214085 94260-94351 79701-79813;
	charset Subset278 = 172158-172385 176482-176541 188703-188870 80006-80084 92821-93085;
	charset Subset279 = 206392-206441 80365-80585 105892-105945;
	charset Subset280 = 138595-138650 80870-80930;
	charset Subset281 = 81246-81458 82118-82169;
	charset Subset282 = 84897-84959 181597-181654 203242-203339 116070-116205 117323-117372 176225-176481;
	charset Subset283 = 84960-85010 104730-104845 124150-124382 207414-207852 201555-201614;
	charset Subset284 = 85520-85570 182250-182324 89841-89977 221106-221446;
	charset Subset285 = 123695-123786 157486-157699 101604-101827 85895-86002;
	charset Subset286 = 86770-86991;
	charset Subset287 = 88200-88429 146301-146454 228165-228444 189915-190153;
	charset Subset288 = 211916-211968 132190-132309 210142-210319 123030-123284 158789-158933 133072-133127 167641-167825 154796-154846 161848-161902 112380-112474 90329-90836;
	charset Subset289 = 91195-91422 169041-169164;
	charset Subset290 = 165909-165958 91533-91600 201433-201504 145709-145771 96099-96148 145494-145555 152706-152765;
	charset Subset291 = 206442-206588 91601-91922;
	charset Subset292 = 154271-154549 228000-228082 154221-154270 175469-175534 92037-92231 234256-234339 107643-107761 177331-177396;
	charset Subset293 = 108065-108114 92366-92435;
	charset Subset294 = 126443-126506 200833-201130 147844-147925 205505-205599 94209-94259;
	charset Subset295 = 122276-122391 95109-95158;
	charset Subset296 = 95464-95579 108874-109030;
	charset Subset297 = 170971-171034 192433-192581 96437-96571 131637-131688;
	charset Subset298 = 182375-182582 97022-97332;
	charset Subset299 = 97333-97529;
	charset Subset300 = 98174-98227 119459-119734 167533-167640;
	charset Subset301 = 157953-158242 102340-102527 143592-143704 165601-165652;
	charset Subset302 = 103858-103927;
	charset Subset303 = 187857-187917 204456-204513 191684-191733 103928-104118;
	charset Subset304 = 104119-104300;
	charset Subset305 = 104378-104546 205600-205655 128871-128944;
	charset Subset306 = 104846-105219;
	charset Subset307 = 106255-106368 134178-134227 206639-206720;
	charset Subset308 = 219557-219606 109501-109673;
	charset Subset309 = 111212-111269 168373-168422;
	charset Subset310 = 115750-115799;
	charset Subset311 = 117472-117521;
	charset Subset312 = 117600-117845;
	charset Subset313 = 118077-118148 192054-192110 146946-146996;
	charset Subset314 = 184016-184156 183782-183832 204798-204853 119860-119965;
	charset Subset315 = 139292-139512 201322-201432 184885-184975 218404-218635 176653-176925 120099-120544 230274-230457 145772-145827;
	charset Subset316 = 120688-120976 151277-151532 178005-178077 161002-161146;
	charset Subset317 = 123643-123694 121929-122275 212434-212559;
	charset Subset318 = 188081-188132 161561-161713 122527-122931;
	charset Subset319 = 183405-183466 128591-128699;
	charset Subset320 = 129342-129420 234490-234612;
	charset Subset321 = 129853-130034 193215-193290 170780-170829;
	charset Subset322 = 130035-130228;
	charset Subset323 = 219117-219204 145828-145962 130832-130909;
