Settings used

alignment         : ./Branstetter_2017-permut-16.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_16
Scheme lnL        : -8775895.36017
Scheme AICc       : 17567777.2499
Number of params  : 7660
Number of sites   : 183747
Number of subsets : 729

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset453 = 58761-58810 100858-101011;
	charset Subset454 = 58811-58941;
	charset Subset455 = 58942-58991 143028-143105 124278-124334;
	charset Subset456 = 58992-59141;
	charset Subset457 = 59142-59232;
	charset Subset458 = 59233-59310 161261-161317 61275-61324 121238-121289 112288-112339;
	charset Subset459 = 146583-146634 59508-59625;
	charset Subset460 = 60207-60281 129703-129925;
	charset Subset461 = 67183-67236 60603-60660 145775-145950;
	charset Subset462 = 60984-61070 182962-183017 171990-172039;
	charset Subset463 = 176821-176898 61071-61133;
	charset Subset464 = 80490-80570 61376-61486 102356-102427;
	charset Subset465 = 62405-62456 97719-97808;
	charset Subset466 = 62677-62732;
	charset Subset467 = 62733-62786 98535-98682;
	charset Subset468 = 63166-63249 71453-71511 145363-145450;
	charset Subset469 = 158934-159008 63300-63421;
	charset Subset470 = 144444-144540 169401-169453 63422-63471 137963-138012;
	charset Subset471 = 63582-63631;
	charset Subset472 = 103931-103980 140785-140834 63632-63693;
	charset Subset473 = 63825-63874 129285-129334;
	charset Subset474 = 63995-64091 145628-145681 170519-170594;
	charset Subset475 = 143795-143844 64678-64805 65955-66011 90724-90835;
	charset Subset476 = 181059-181109 126464-126530 64991-65100 83733-83782;
	charset Subset477 = 158412-158475 153084-153133 65207-65268;
	charset Subset478 = 65477-65605 68055-68105;
	charset Subset479 = 98234-98321 65606-65669;
	charset Subset480 = 130242-130378 65800-65877;
	charset Subset481 = 65878-65954 122953-123085;
	charset Subset482 = 139160-139317 66112-66169 67679-67776 112468-112517;
	charset Subset483 = 66170-66304 117762-117891;
	charset Subset484 = 66731-66860 95958-96019 71668-71728;
	charset Subset485 = 106506-106610 73938-74065 67061-67110 159728-159853;
	charset Subset486 = 67987-68054 86259-86308 83497-83594 120179-120312;
	charset Subset487 = 68816-68883;
	charset Subset488 = 93188-93326 84067-84162 68884-68985;
	charset Subset489 = 69408-69608 93658-93728 140153-140248;
	charset Subset490 = 69690-69744;
	charset Subset491 = 69745-69841 154250-154460;
	charset Subset492 = 69842-69928;
	charset Subset493 = 69979-70028 134061-134129;
	charset Subset494 = 139318-139370 155821-155885 71219-71268 70281-70561 103390-103486 155886-155959;
	charset Subset495 = 70562-70623 88103-88152;
	charset Subset496 = 180181-180230 70833-70922;
	charset Subset497 = 72067-72126;
	charset Subset498 = 72965-73070 163383-163504 72127-72203 154881-154940;
	charset Subset499 = 118485-118565 160397-160447 164632-164727 108420-108520 72631-72757;
	charset Subset500 = 72808-72883;
	charset Subset501 = 180416-180465 149107-149178 72884-72964;
	charset Subset502 = 101400-101469 101315-101399 99978-100030 73397-73461;
	charset Subset503 = 73702-73763;
	charset Subset504 = 117222-117271 74859-74908 80145-80218 76737-76826 105450-105500;
	charset Subset505 = 100317-100372 159519-159572 134180-134306 81514-81619 75023-75115;
	charset Subset506 = 75116-75228 182765-182824 157685-157734;
	charset Subset507 = 106051-106141 76193-76247 177782-177853 177904-177977;
	charset Subset508 = 76551-76654;
	charset Subset509 = 76655-76736;
	charset Subset510 = 76971-77214 99628-99707 159854-160044 162806-162855 119822-119974;
	charset Subset511 = 162468-162517 77215-77264;
	charset Subset512 = 159277-159331 100217-100266 151353-151402 77265-77315 159332-159394;
	charset Subset513 = 116943-117044 77316-77379 105580-105655 167805-167854 169024-169089 181600-181692;
	charset Subset514 = 77380-77442;
	charset Subset515 = 133647-133720 133471-133550 77517-77580;
	charset Subset516 = 165437-165796 77708-77828;
	charset Subset517 = 79805-80003 183168-183239 126010-126106 77952-78119 178441-178495 86309-86374;
	charset Subset518 = 78383-78492 103749-103880;
	charset Subset519 = 78759-78821 109096-109169;
	charset Subset520 = 122158-122230 78822-78871 91907-92042 90836-90885 93608-93657;
	charset Subset521 = 99348-99432 101946-102093 108622-108732 79648-79697;
	charset Subset522 = 135932-136058 120420-120469 80219-80268 104599-104650;
	charset Subset523 = 80438-80489 175351-175400;
	charset Subset524 = 81259-81357;
	charset Subset525 = 81408-81457;
	charset Subset526 = 81712-81792 171055-171151;
	charset Subset527 = 124890-124963 81793-81910;
	charset Subset528 = 81911-81962;
	charset Subset529 = 101012-101132 82265-82343 99129-99178;
	charset Subset530 = 82531-82661;
	charset Subset531 = 105811-105869 161211-161260 82712-82836;
	charset Subset532 = 109944-109993 153992-154181 82837-82956;
	charset Subset533 = 83032-83134;
	charset Subset534 = 83270-83434;
	charset Subset535 = 118152-118241 83595-83732;
	charset Subset536 = 138518-138618 83994-84066;
	charset Subset537 = 84163-84273 106889-106976 107027-107145;
	charset Subset538 = 84599-84717 102670-102893 120671-120788 129169-129234;
	charset Subset539 = 84718-84790;
	charset Subset540 = 93883-93995 84885-84939;
	charset Subset541 = 85194-85274;
	charset Subset542 = 151248-151299 137075-137210 134401-134450 147767-147816 85543-85603;
	charset Subset543 = 90579-90673 180283-180362 105656-105705 85722-85813;
	charset Subset544 = 131379-131433 182825-182961 108052-108121 86024-86128;
	charset Subset545 = 86476-86554 98182-98233;
	charset Subset546 = 90103-90161 86555-86622;
	charset Subset547 = 121810-121862 86979-87129;
	charset Subset548 = 108222-108271 165797-165991 88305-88356;
	charset Subset549 = 88357-88493 164082-164133;
	charset Subset550 = 88494-88639 173537-173690;
	charset Subset551 = 88777-88829;
	charset Subset552 = 88830-88893;
	charset Subset553 = 88894-88964;
	charset Subset554 = 89074-89137;
	charset Subset555 = 89138-89187;
	charset Subset556 = 89188-89240 158833-158883;
	charset Subset557 = 156317-156369 89345-89394 140902-140968 97859-97908;
	charset Subset558 = 89395-89542;
	charset Subset559 = 127225-127274 89543-89592;
	charset Subset560 = 89683-89838;
	charset Subset561 = 121655-121709 89839-89927;
	charset Subset562 = 89980-90102;
	charset Subset563 = 91408-91594;
	charset Subset564 = 91756-91805 103694-103748;
	charset Subset565 = 92546-92621;
	charset Subset566 = 166199-166256 167099-167231 92622-92678;
	charset Subset567 = 93087-93137 128592-128657;
	charset Subset568 = 93138-93187;
	charset Subset569 = 93327-93376;
	charset Subset570 = 93729-93778 150449-150574;
	charset Subset571 = 93779-93828;
	charset Subset572 = 137802-137851 124617-124666 94104-94153;
	charset Subset573 = 94794-94847 179232-179330 179381-179430 116718-116800 162856-162929;
	charset Subset574 = 124717-124839 94898-94947 168269-168373;
	charset Subset575 = 94948-94998;
	charset Subset576 = 95066-95115;
	charset Subset577 = 95116-95209;
	charset Subset578 = 95387-95474;
	charset Subset579 = 151820-151891 95475-95525 110063-110155;
	charset Subset580 = 95526-95669 164134-164293 117325-117376;
	charset Subset581 = 176454-176514 107378-107466 110655-110704 100373-100423 96113-96188 127054-127103;
	charset Subset582 = 176949-176998 96949-96998;
	charset Subset583 = 97368-97417 111172-111221 170855-170904;
	charset Subset584 = 97468-97524 164294-164367;
	charset Subset585 = 97525-97580 126107-126394;
	charset Subset586 = 97809-97858;
	charset Subset587 = 168592-168720 98979-99028 112130-112237 118329-118388;
	charset Subset588 = 147940-147989 121412-121498 99029-99128;
	charset Subset589 = 99229-99297;
	charset Subset590 = 99433-99523;
	charset Subset591 = 99524-99574;
	charset Subset592 = 100031-100166;
	charset Subset593 = 156258-156316 101636-101727;
	charset Subset594 = 101728-101889 153525-153581;
	charset Subset595 = 133306-133382 102094-102240;
	charset Subset596 = 102291-102355;
	charset Subset597 = 103075-103203;
	charset Subset598 = 103204-103254 157302-157576;
	charset Subset599 = 103255-103313 109785-109836;
	charset Subset600 = 103314-103389 109353-109407;
	charset Subset601 = 154941-155020 104068-104117;
	charset Subset602 = 104307-104356;
	charset Subset603 = 104407-104456;
	charset Subset604 = 104457-104522;
	charset Subset605 = 146116-146165 104651-104704;
	charset Subset606 = 105224-105336;
	charset Subset607 = 105759-105810;
	charset Subset608 = 133065-133164 105925-105974 165198-165247;
	charset Subset609 = 175852-175901 111627-111683 106276-106326 147990-148039;
	charset Subset610 = 174133-174280 157873-157945 106666-106715 128091-128140;
	charset Subset611 = 106977-107026;
	charset Subset612 = 107305-107377 129398-129456;
	charset Subset613 = 107582-107631;
	charset Subset614 = 107632-107695;
	charset Subset615 = 155760-155820 107696-107745;
	charset Subset616 = 107746-107810;
	charset Subset617 = 127873-127922 108122-108171;
	charset Subset618 = 108172-108221;
	charset Subset619 = 136163-136213 108936-108985;
	charset Subset620 = 128658-128865 183329-183380 145287-145362 153134-153188 108986-109035;
	charset Subset621 = 109170-109278;
	charset Subset622 = 109279-109352;
	charset Subset623 = 141183-141253 109408-109600 120363-120419;
	charset Subset624 = 109735-109784 161318-161369;
	charset Subset625 = 110156-110234;
	charset Subset626 = 133853-133953 110705-110757;
	charset Subset627 = 111043-111171 113930-113979;
	charset Subset628 = 111803-111856;
	charset Subset629 = 112518-112687;
	charset Subset630 = 145951-146000 112962-113039;
	charset Subset631 = 113423-113540;
	charset Subset632 = 113655-113704 179331-179380;
	charset Subset633 = 113755-113814;
	charset Subset634 = 113878-113929 179030-179095 150797-150855;
	charset Subset635 = 114030-114106 143334-143482 136560-136609 122231-122301;
	charset Subset636 = 114254-114345;
	charset Subset637 = 114793-114863;
	charset Subset638 = 174559-174640 116259-116362;
	charset Subset639 = 116363-116479;
	charset Subset640 = 137361-137512 117377-117426;
	charset Subset641 = 118761-118811 135537-135596 121710-121759;
	charset Subset642 = 118862-118945;
	charset Subset643 = 119975-120065 138322-138466;
	charset Subset644 = 127154-127224 122352-122411 161992-162077;
	charset Subset645 = 132283-132416 123999-124069;
	charset Subset646 = 130379-130543 135732-135799 124121-124209;
	charset Subset647 = 124567-124616;
	charset Subset648 = 124667-124716 178647-178696 176092-176207 133383-133470;
	charset Subset649 = 124964-125245;
	charset Subset650 = 125246-125332;
	charset Subset651 = 125333-125382;
	charset Subset652 = 125721-126009;
	charset Subset653 = 126395-126463;
	charset Subset654 = 126581-126714;
	charset Subset655 = 127337-127457;
	charset Subset656 = 127640-127689 147597-147652 127690-127745;
	charset Subset657 = 127923-128005;
	charset Subset658 = 172393-172597 128258-128316;
	charset Subset659 = 175503-175612 144134-144184 129235-129284;
	charset Subset660 = 130544-130593;
	charset Subset661 = 130594-130664;
	charset Subset662 = 130665-130761;
	charset Subset663 = 175713-175851 171290-171339 130762-130815;
	charset Subset664 = 131661-131712 135882-135931;
	charset Subset665 = 131713-131791;
	charset Subset666 = 131792-131858;
	charset Subset667 = 131859-131908;
	charset Subset668 = 131909-132020;
	charset Subset669 = 132656-132705;
	charset Subset670 = 133721-133770;
	charset Subset671 = 134307-134400;
	charset Subset672 = 134949-135111 168917-169023 141254-141444 183381-183522 181480-181544 160320-160396;
	charset Subset673 = 137913-137962;
	charset Subset674 = 138013-138271;
	charset Subset675 = 140969-141034;
	charset Subset676 = 141445-141502;
	charset Subset677 = 141503-141552 153189-153254;
	charset Subset678 = 141873-141922;
	charset Subset679 = 144591-144660;
	charset Subset680 = 144897-144986;
	charset Subset681 = 145219-145286;
	charset Subset682 = 170959-171054 148119-148189 145516-145568;
	charset Subset683 = 146166-146248;
	charset Subset684 = 147397-147449;
	charset Subset685 = 183018-183116 148275-148324;
	charset Subset686 = 148559-148621;
	charset Subset687 = 149472-149659;
	charset Subset688 = 149784-149884 150675-150746;
	charset Subset689 = 150313-150448 156059-156108 154642-154698;
	charset Subset690 = 151069-151197;
	charset Subset691 = 151612-151673;
	charset Subset692 = 152408-152673;
	charset Subset693 = 154182-154249 152674-152750;
	charset Subset694 = 152751-152800;
	charset Subset695 = 153632-153697 167917-168133;
	charset Subset696 = 155100-155153;
	charset Subset697 = 155337-155386 170779-170854;
	charset Subset698 = 155387-155479;
	charset Subset699 = 178496-178646 156446-156536;
	charset Subset700 = 157095-157144;
	charset Subset701 = 157785-157872 165248-165298;
	charset Subset702 = 158529-158578;
	charset Subset703 = 158783-158832;
	charset Subset704 = 162518-162656 162657-162706;
	charset Subset705 = 163505-163641;
	charset Subset706 = 163849-163904 163737-163848;
	charset Subset707 = 164368-164453;
	charset Subset708 = 166042-166128;
	charset Subset709 = 166129-166198;
	charset Subset710 = 166531-166690;
	charset Subset711 = 166895-167000;
	charset Subset712 = 167232-167300;
	charset Subset713 = 167301-167350;
	charset Subset714 = 167444-167536;
	charset Subset715 = 167658-167804;
	charset Subset716 = 168134-168268;
	charset Subset717 = 170905-170958;
	charset Subset718 = 172598-172761;
	charset Subset719 = 173189-173379;
	charset Subset720 = 174880-174998;
	charset Subset721 = 174999-175192;
	charset Subset722 = 175902-175954;
	charset Subset723 = 176345-176453;
	charset Subset724 = 176899-176948;
	charset Subset725 = 177854-177903;
	charset Subset726 = 180231-180282;
	charset Subset727 = 180699-180779;
	charset Subset728 = 182463-182641;
	charset Subset729 = 182642-182691;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386, Group387:Subset387, Group388:Subset388, Group389:Subset389, Group390:Subset390, Group391:Subset391, Group392:Subset392, Group393:Subset393, Group394:Subset394, Group395:Subset395, Group396:Subset396, Group397:Subset397, Group398:Subset398, Group399:Subset399, Group400:Subset400, Group401:Subset401, Group402:Subset402, Group403:Subset403, Group404:Subset404, Group405:Subset405, Group406:Subset406, Group407:Subset407, Group408:Subset408, Group409:Subset409, Group410:Subset410, Group411:Subset411, Group412:Subset412, Group413:Subset413, Group414:Subset414, Group415:Subset415, Group416:Subset416, Group417:Subset417, Group418:Subset418, Group419:Subset419, Group420:Subset420, Group421:Subset421, Group422:Subset422, Group423:Subset423, Group424:Subset424, Group425:Subset425, Group426:Subset426, Group427:Subset427, Group428:Subset428, Group429:Subset429, Group430:Subset430, Group431:Subset431, Group432:Subset432, Group433:Subset433, Group434:Subset434, Group435:Subset435, Group436:Subset436, Group437:Subset437, Group438:Subset438, Group439:Subset439, Group440:Subset440, Group441:Subset441, Group442:Subset442, Group443:Subset443, Group444:Subset444, Group445:Subset445, Group446:Subset446, Group447:Subset447, Group448:Subset448, Group449:Subset449, Group450:Subset450, Group451:Subset451, Group452:Subset452, Group453:Subset453, Group454:Subset454, Group455:Subset455, Group456:Subset456, Group457:Subset457, Group458:Subset458, Group459:Subset459, Group460:Subset460, Group461:Subset461, Group462:Subset462, Group463:Subset463, Group464:Subset464, Group465:Subset465, Group466:Subset466, Group467:Subset467, Group468:Subset468, Group469:Subset469, Group470:Subset470, Group471:Subset471, Group472:Subset472, Group473:Subset473, Group474:Subset474, Group475:Subset475, Group476:Subset476, Group477:Subset477, Group478:Subset478, Group479:Subset479, Group480:Subset480, Group481:Subset481, Group482:Subset482, Group483:Subset483, Group484:Subset484, Group485:Subset485, Group486:Subset486, Group487:Subset487, Group488:Subset488, Group489:Subset489, Group490:Subset490, Group491:Subset491, Group492:Subset492, Group493:Subset493, Group494:Subset494, Group495:Subset495, Group496:Subset496, Group497:Subset497, Group498:Subset498, Group499:Subset499, Group500:Subset500, Group501:Subset501, Group502:Subset502, Group503:Subset503, Group504:Subset504, Group505:Subset505, Group506:Subset506, Group507:Subset507, Group508:Subset508, Group509:Subset509, Group510:Subset510, Group511:Subset511, Group512:Subset512, Group513:Subset513, Group514:Subset514, Group515:Subset515, Group516:Subset516, Group517:Subset517, Group518:Subset518, Group519:Subset519, Group520:Subset520, Group521:Subset521, Group522:Subset522, Group523:Subset523, Group524:Subset524, Group525:Subset525, Group526:Subset526, Group527:Subset527, Group528:Subset528, Group529:Subset529, Group530:Subset530, Group531:Subset531, Group532:Subset532, Group533:Subset533, Group534:Subset534, Group535:Subset535, Group536:Subset536, Group537:Subset537, Group538:Subset538, Group539:Subset539, Group540:Subset540, Group541:Subset541, Group542:Subset542, Group543:Subset543, Group544:Subset544, Group545:Subset545, Group546:Subset546, Group547:Subset547, Group548:Subset548, Group549:Subset549, Group550:Subset550, Group551:Subset551, Group552:Subset552, Group553:Subset553, Group554:Subset554, Group555:Subset555, Group556:Subset556, Group557:Subset557, Group558:Subset558, Group559:Subset559, Group560:Subset560, Group561:Subset561, Group562:Subset562, Group563:Subset563, Group564:Subset564, Group565:Subset565, Group566:Subset566, Group567:Subset567, Group568:Subset568, Group569:Subset569, Group570:Subset570, Group571:Subset571, Group572:Subset572, Group573:Subset573, Group574:Subset574, Group575:Subset575, Group576:Subset576, Group577:Subset577, Group578:Subset578, Group579:Subset579, Group580:Subset580, Group581:Subset581, Group582:Subset582, Group583:Subset583, Group584:Subset584, Group585:Subset585, Group586:Subset586, Group587:Subset587, Group588:Subset588, Group589:Subset589, Group590:Subset590, Group591:Subset591, Group592:Subset592, Group593:Subset593, Group594:Subset594, Group595:Subset595, Group596:Subset596, Group597:Subset597, Group598:Subset598, Group599:Subset599, Group600:Subset600, Group601:Subset601, Group602:Subset602, Group603:Subset603, Group604:Subset604, Group605:Subset605, Group606:Subset606, Group607:Subset607, Group608:Subset608, Group609:Subset609, Group610:Subset610, Group611:Subset611, Group612:Subset612, Group613:Subset613, Group614:Subset614, Group615:Subset615, Group616:Subset616, Group617:Subset617, Group618:Subset618, Group619:Subset619, Group620:Subset620, Group621:Subset621, Group622:Subset622, Group623:Subset623, Group624:Subset624, Group625:Subset625, Group626:Subset626, Group627:Subset627, Group628:Subset628, Group629:Subset629, Group630:Subset630, Group631:Subset631, Group632:Subset632, Group633:Subset633, Group634:Subset634, Group635:Subset635, Group636:Subset636, Group637:Subset637, Group638:Subset638, Group639:Subset639, Group640:Subset640, Group641:Subset641, Group642:Subset642, Group643:Subset643, Group644:Subset644, Group645:Subset645, Group646:Subset646, Group647:Subset647, Group648:Subset648, Group649:Subset649, Group650:Subset650, Group651:Subset651, Group652:Subset652, Group653:Subset653, Group654:Subset654, Group655:Subset655, Group656:Subset656, Group657:Subset657, Group658:Subset658, Group659:Subset659, Group660:Subset660, Group661:Subset661, Group662:Subset662, Group663:Subset663, Group664:Subset664, Group665:Subset665, Group666:Subset666, Group667:Subset667, Group668:Subset668, Group669:Subset669, Group670:Subset670, Group671:Subset671, Group672:Subset672, Group673:Subset673, Group674:Subset674, Group675:Subset675, Group676:Subset676, Group677:Subset677, Group678:Subset678, Group679:Subset679, Group680:Subset680, Group681:Subset681, Group682:Subset682, Group683:Subset683, Group684:Subset684, Group685:Subset685, Group686:Subset686, Group687:Subset687, Group688:Subset688, Group689:Subset689, Group690:Subset690, Group691:Subset691, Group692:Subset692, Group693:Subset693, Group694:Subset694, Group695:Subset695, Group696:Subset696, Group697:Subset697, Group698:Subset698, Group699:Subset699, Group700:Subset700, Group701:Subset701, Group702:Subset702, Group703:Subset703, Group704:Subset704, Group705:Subset705, Group706:Subset706, Group707:Subset707, Group708:Subset708, Group709:Subset709, Group710:Subset710, Group711:Subset711, Group712:Subset712, Group713:Subset713, Group714:Subset714, Group715:Subset715, Group716:Subset716, Group717:Subset717, Group718:Subset718, Group719:Subset719, Group720:Subset720, Group721:Subset721, Group722:Subset722, Group723:Subset723, Group724:Subset724, Group725:Subset725, Group726:Subset726, Group727:Subset727, Group728:Subset728, Group729:Subset729;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 74553-74641 83783-83877 1-82 87558-87652 84791-84884 84940-84989;
	charset Subset2 = 109036-109095 83-168 23813-23909;
	charset Subset3 = 26763-26895 269-375 85672-85721 169-218 92400-92545;
	charset Subset4 = 1664-1713 136903-137024 219-268 10086-10136 105172-105223;
	charset Subset5 = 84274-84367 376-425;
	charset Subset6 = 62304-62353 178341-178390 101133-101185 67629-67678 144987-145036 182321-182380 426-475;
	charset Subset7 = 476-581 18909-18978 95210-95386 159059-159130 147008-147070 132972-133064;
	charset Subset8 = 38294-38375 582-631 80748-80908;
	charset Subset9 = 632-681 136214-136268 8558-8610;
	charset Subset10 = 682-735;
	charset Subset11 = 36660-36709 42785-42837 41971-42066 4778-4879 76364-76413 736-785 35998-36119;
	charset Subset12 = 786-901 148860-148921 60073-60156 173025-173088 91688-91755 133551-133646 118242-118328;
	charset Subset13 = 11524-11630 902-1063 115954-116034;
	charset Subset14 = 1064-1115 2118-2249;
	charset Subset15 = 73071-73120 91284-91407 9986-10035 1116-1189 48902-48974;
	charset Subset16 = 173976-174026 1190-1327 162359-162415 170179-170228;
	charset Subset17 = 1328-1420 34891-34971 38695-38744 114417-114521 31397-31468;
	charset Subset18 = 115887-115953 150856-150937 1421-1538;
	charset Subset19 = 97052-97191 128424-128491 11323-11372 53789-53871 69106-69202 142155-142204 79132-79254 1539-1603;
	charset Subset20 = 1604-1663 85073-85193 89294-89344 165299-165386 40749-40831 15290-15398 165387-165436 68289-68340;
