Settings used

alignment         : ./Branstetter_2017-permut-17.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -8775884.36035
Scheme AICc       : 17568344.1599
Number of params  : 7930
Number of sites   : 183747
Number of subsets : 756

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset287 = 78759-78821 81963-82016 30231-30452;
	charset Subset288 = 78249-78307 58014-58127 30453-30596 61556-61621 120363-120419;
	charset Subset289 = 30691-30745;
	charset Subset290 = 30746-30816 103204-103254 32622-32691;
	charset Subset291 = 30889-30938;
	charset Subset292 = 161942-161991 150449-150574 107305-107377 30939-30988;
	charset Subset293 = 54437-54517 171592-171702 30989-31051;
	charset Subset294 = 31104-31251 135882-135931 68055-68105;
	charset Subset295 = 31397-31468 141553-141667 120313-120362 129457-129545 36348-36500 162359-162415 63250-63299;
	charset Subset296 = 84599-84717 31732-31785;
	charset Subset297 = 161992-162077 53717-53788 181235-181296 157946-158064 31786-31839 139484-139568 52890-52956;
	charset Subset298 = 31890-31939 127458-127507;
	charset Subset299 = 136356-136405 177421-177495 51791-51896 178284-178340 98424-98484 31940-32038;
	charset Subset300 = 32039-32122;
	charset Subset301 = 32123-32172 103004-103074 164368-164453;
	charset Subset302 = 32224-32312;
	charset Subset303 = 32313-32365;
	charset Subset304 = 177699-177781 55544-55594 32366-32501;
	charset Subset305 = 147008-147070 123209-123292 32502-32621 118862-118945 106611-106665 84490-84598 72417-72481 100373-100423;
	charset Subset306 = 79255-79307 143895-143952 99524-99574 32879-32939;
	charset Subset307 = 33096-33145 76067-76125 160507-160672 98833-98978;
	charset Subset308 = 33146-33196 134691-134853 132656-132705 164632-164727;
	charset Subset309 = 33197-33368 136406-136455 64991-65100;
	charset Subset310 = 33512-33679;
	charset Subset311 = 33680-33730;
	charset Subset312 = 33731-33780 89543-89592;
	charset Subset313 = 33781-33837;
	charset Subset314 = 33838-33943;
	charset Subset315 = 181600-181692 159332-159394 175713-175851 33944-34092;
	charset Subset316 = 34513-34594 166895-167000 148119-148189 46675-46724;
	charset Subset317 = 39489-39586 54281-54330 71668-71728 34595-34661 168721-168861 96020-96112 93883-93995;
	charset Subset318 = 83733-83782 114522-114593 34662-34838 62254-62303 180564-180698;
	charset Subset319 = 34972-35023 181693-181742;
	charset Subset320 = 140362-140411 76827-76892 145951-146000 35024-35073 48070-48133 39263-39322;
	charset Subset321 = 35176-35249 38479-38530 167232-167300;
	charset Subset322 = 87738-87816 35250-35299;
	charset Subset323 = 94054-94103 77829-77901 89980-90102 35300-35356 167099-167231;
	charset Subset324 = 170229-170350 35357-35469;
	charset Subset325 = 35470-35522;
	charset Subset326 = 35523-35572 174999-175192;
	charset Subset327 = 35623-35717 99433-99523;
	charset Subset328 = 35718-35806 66305-66377;
	charset Subset329 = 35807-35857 169721-169800;
	charset Subset330 = 117637-117711 112738-112789 35858-35997;
	charset Subset331 = 76298-76363 59508-59625 36172-36231;
	charset Subset332 = 64227-64285 87558-87652 108420-108520 136163-136213 161370-161479 84940-84989 36283-36347 131909-132020;
	charset Subset333 = 36710-36765 86979-87129;
	charset Subset334 = 36766-36832 171290-171339 174641-174697;
	charset Subset335 = 131434-131564 36959-37068 128592-128657;
	charset Subset336 = 50404-50537 112962-113039 37119-37215 75745-75807;
	charset Subset337 = 101728-101889 103749-103880 37216-37290 66681-66730;
	charset Subset338 = 82202-82264 120520-120569 37291-37351 65878-65954 65269-65417 171775-171850 58228-58333;
	charset Subset339 = 169140-169247 37352-37401;
	charset Subset340 = 37669-37763 165248-165298 136456-136509 140412-140551 135222-135320 56593-56642 123086-123158;
	charset Subset341 = 56256-56369 37872-37969;
	charset Subset342 = 37970-38038;
	charset Subset343 = 38039-38098 93377-93430 133647-133720 68558-68710 118566-118622;
	charset Subset344 = 38294-38375 38099-38184;
	charset Subset345 = 86426-86475 38185-38242 91907-92042 161480-161559 43442-43491;
	charset Subset346 = 43607-43690 38243-38293;
	charset Subset347 = 131661-131712 154592-154641 38376-38428;
	charset Subset348 = 55884-55965 38831-38880 38531-38644;
	charset Subset349 = 137261-137310 38645-38694;
	charset Subset350 = 159181-159276 143845-143894 117045-117094 110156-110234 38745-38830;
	charset Subset351 = 135373-135422 71269-71452 39019-39070;
	charset Subset352 = 97368-97417 39071-39120 175613-175662;
	charset Subset353 = 71453-71511 39121-39212 54130-54179 46830-46976 154828-154880 162856-162929;
	charset Subset354 = 39587-39706;
	charset Subset355 = 39757-39808;
	charset Subset356 = 39809-39873;
	charset Subset357 = 182102-182151 39874-39923;
	charset Subset358 = 39981-40079;
	charset Subset359 = 40262-40372;
	charset Subset360 = 181110-181234 40429-40478 161854-161941;
	charset Subset361 = 40690-40748 143953-144002;
	charset Subset362 = 87130-87179 40749-40831 155960-156058 87867-87928;
	charset Subset363 = 107746-107810 40959-41008 40882-40958 108521-108621;
	charset Subset364 = 154542-154591 92745-92903 83595-83732 63825-63874 41009-41073 72532-72630;
	charset Subset365 = 41228-41289;
	charset Subset366 = 148275-148324 124717-124839 41290-41339;
	charset Subset367 = 125519-125568 41340-41431;
	charset Subset368 = 41567-41672 139046-139102 41432-41481;
	charset Subset369 = 41482-41566;
	charset Subset370 = 151474-151545 70029-70090 41723-41870;
	charset Subset371 = 41871-41920;
	charset Subset372 = 41921-41970 100167-100216;
	charset Subset373 = 84791-84884 42562-42632 61376-61486 128191-128257;
	charset Subset374 = 42687-42784 74399-74479;
	charset Subset375 = 151674-151732 44960-45066 74909-75022 171055-171151 152218-152268 42785-42837;
	charset Subset376 = 156975-157037 43067-43141 133721-133770;
	charset Subset377 = 134307-134400 141668-141738 150747-150796 117504-117636 43211-43260 54518-54570;
	charset Subset378 = 82837-82956 43261-43441;
	charset Subset379 = 43542-43606;
	charset Subset380 = 60761-60870 43691-43743 148428-148497;
	charset Subset381 = 43983-44032 50245-50349;
	charset Subset382 = 44254-44356;
	charset Subset383 = 116164-116258 143028-143105 44357-44484;
	charset Subset384 = 167444-167536 44485-44535;
	charset Subset385 = 132417-132543 155530-155630 132972-133064 172094-172189 133065-133164 133383-133470 127508-127557 44536-44619 45220-45275 183240-183328;
	charset Subset386 = 158264-158313 44808-44865;
	charset Subset387 = 111043-111171 44866-44959 100317-100372;
	charset Subset388 = 64624-64677 45326-45375;
	charset Subset389 = 183168-183239 136214-136268 45376-45466 66961-67010;
	charset Subset390 = 99575-99627 45588-45685 85672-85721 101636-101727;
	charset Subset391 = 45753-45808;
	charset Subset392 = 156370-156445 45809-45885;
	charset Subset393 = 63945-63994 45886-45936 88695-88776;
	charset Subset394 = 46428-46510 52400-52637 166257-166402 122773-122952 85814-85896 56428-56477 107146-107195 76893-76970 47543-47607;
	charset Subset395 = 49275-49324 72315-72366 178697-178787 46578-46674;
	charset Subset396 = 47298-47399;
	charset Subset397 = 47400-47464;
	charset Subset398 = 47716-47859;
	charset Subset399 = 155337-155386 47860-47912 175351-175400 95670-95719;
	charset Subset400 = 47913-47996;
	charset Subset401 = 48252-48301 175451-175502 129703-129925 52309-52399;
	charset Subset402 = 48622-48754;
	charset Subset403 = 48755-48804 51398-51457;
	charset Subset404 = 48902-48974 94999-95065;
	charset Subset405 = 49082-49131;
	charset Subset406 = 49132-49187;
	charset Subset407 = 50538-50642 56016-56108 49325-49380;
	charset Subset408 = 49381-49430 58178-58227 118242-118328;
	charset Subset409 = 113655-113704 118329-118388 173089-173138 72758-72807 162168-162232 49431-49480;
	charset Subset410 = 100630-100734 93658-93728 49481-49534;
	charset Subset411 = 49535-49608 93431-93480 110705-110757 51897-51946 122412-122508;
	charset Subset412 = 130594-130664 102607-102669 134615-134690 146524-146582 49759-49816 144185-144257 164728-164777;
	charset Subset413 = 49817-49886 179381-179430;
	charset Subset414 = 156866-156922 49941-49990 117762-117891 181545-181599;
	charset Subset415 = 49991-50040 125383-125518;
	charset Subset416 = 50132-50189;
	charset Subset417 = 50643-50736;
	charset Subset418 = 50856-51198 98535-98682;
	charset Subset419 = 51348-51397 100217-100266;
	charset Subset420 = 51458-51610 180416-180465 81793-81910;
	charset Subset421 = 139737-139802 85897-86023 52097-52158 142658-142719;
	charset Subset422 = 52159-52208 80145-80218 90936-90999 108815-108866 132544-132595;
	charset Subset423 = 182825-182961 52209-52308;
	charset Subset424 = 117095-117145 52638-52781 70281-70561 155821-155885;
	charset Subset425 = 53027-53089 104068-104117;
	charset Subset426 = 53090-53190;
	charset Subset427 = 53366-53415;
	charset Subset428 = 53416-53465;
	charset Subset429 = 122019-122092 53466-53552 63995-64091 78182-78248;
	charset Subset430 = 119046-119105 123293-123362 87402-87455 105337-105399 157685-157734 53789-53871;
	charset Subset431 = 53924-53973 169401-169453;
	charset Subset432 = 115738-115803 162468-162517 173976-174026 54331-54380;
	charset Subset433 = 120570-120670 132596-132655 146826-146901 54381-54436 90886-90935;
	charset Subset434 = 158629-158691 54621-54702 135481-135536 114977-115032 134004-134060;
	charset Subset435 = 108222-108271 152408-152673 54811-54860;
	charset Subset436 = 55208-55303;
	charset Subset437 = 55304-55366 65750-65799;
	charset Subset438 = 55367-55493 99628-99707 76971-77214 137752-137801 162707-162805 88206-88304 119822-119974;
	charset Subset439 = 85543-85603 55494-55543 121655-121709;
	charset Subset440 = 135682-135731 176345-176453 114594-114686 139318-139370 183523-183602 55595-55645;
	charset Subset441 = 73612-73701 141183-141253 55702-55761 65477-65605;
	charset Subset442 = 55762-55811 66170-66304;
	charset Subset443 = 134949-135111 55812-55883 67679-67776;
	charset Subset444 = 55966-56015;
	charset Subset445 = 56205-56255;
	charset Subset446 = 56745-56854;
	charset Subset447 = 136269-136355 73171-73220 56855-56948 75916-75998 122158-122230;
	charset Subset448 = 177978-178027 99348-99432 57061-57110;
	charset Subset449 = 60407-60456 57111-57198;
	charset Subset450 = 57433-57538 135321-135372 68884-68985;
	charset Subset451 = 131284-131378 174082-174132 57539-57588;
	charset Subset452 = 57672-57737;
	charset Subset453 = 147767-147816 166453-166530 80219-80268 57738-57800;
	charset Subset454 = 57958-58013;
	charset Subset455 = 83497-83594 58334-58384 128091-128140 68341-68391;
	charset Subset456 = 143538-143621 176042-176091 58385-58516;
	charset Subset457 = 68816-68883 160045-160109 58644-58705 115168-115217 159728-159853 179030-179095 126781-126836;
	charset Subset458 = 58761-58810 155886-155959 137311-137360;
	charset Subset459 = 58992-59141 58942-58991;
	charset Subset460 = 59142-59232 148498-148558;
	charset Subset461 = 86623-86672 166129-166198 170684-170778 59233-59310;
	charset Subset462 = 81620-81711 59311-59414 140902-140968;
	charset Subset463 = 104118-104256 59931-59980;
	charset Subset464 = 59981-60072 172972-173024 133165-133305;
	charset Subset465 = 60207-60281 151069-151197;
	charset Subset466 = 60282-60331 172886-172971;
	charset Subset467 = 176899-176948 144134-144184 60332-60406;
	charset Subset468 = 60603-60660;
	charset Subset469 = 60871-60933;
	charset Subset470 = 60934-60983 175193-175264;
	charset Subset471 = 109837-109943 180363-180415 61325-61375;
	charset Subset472 = 61622-61702 95066-95115;
	charset Subset473 = 168531-168591 163048-163130 61703-61814 91100-91154;
	charset Subset474 = 61815-61982;
	charset Subset475 = 61983-62039 150575-150624 65207-65268;
	charset Subset476 = 62677-62732 111172-111221 62040-62113;
	charset Subset477 = 62204-62253 107196-107245 107378-107466 110758-110869;
	charset Subset478 = 62354-62404;
	charset Subset479 = 62405-62456;
	charset Subset480 = 62621-62676;
	charset Subset481 = 62733-62786;
	charset Subset482 = 112238-112287 62787-62838 175955-176041;
	charset Subset483 = 62839-62916 99298-99347;
	charset Subset484 = 81514-81619 62917-63001;
	charset Subset485 = 156059-156108 63422-63471;
	charset Subset486 = 93087-93137 63472-63531 110655-110704 174281-174330;
	charset Subset487 = 63582-63631 89345-89394 89395-89542;
	charset Subset488 = 163905-163993 163737-163848 108986-109035 156672-156731 63632-63693;
	charset Subset489 = 64286-64368 112912-112961 169570-169619 144591-144660;
	charset Subset490 = 64419-64573 121290-121344;
	charset Subset491 = 106768-106817 170179-170228 147450-147499 179431-179527 65418-65476;
	charset Subset492 = 109660-109734 65606-65669;
	charset Subset493 = 165797-165991 65800-65877;
	charset Subset494 = 128317-128370 65955-66011 100858-101011;
	charset Subset495 = 92120-92221 66062-66111;
	charset Subset496 = 154642-154698 66911-66960;
	charset Subset497 = 121969-122018 110926-111042 152358-152407 123532-123720 131565-131660 67061-67110 132072-132162 160448-160506;
	charset Subset498 = 171425-171476 67629-67678 127154-127224 67111-67182 149057-149106;
	charset Subset499 = 172190-172328 67183-67236;
	charset Subset500 = 67237-67286;
	charset Subset501 = 137566-137684 67287-67351 149784-149884 169298-169400;
	charset Subset502 = 67352-67503;
	charset Subset503 = 67554-67628;
	charset Subset504 = 137685-137751 67777-67826;
	charset Subset505 = 171477-171591 84274-84367 67987-68054 114107-114253;
	charset Subset506 = 89241-89293 135800-135881 68106-68176;
	charset Subset507 = 99885-99977 68177-68236 93829-93882 76737-76826;
	charset Subset508 = 182052-182101 68237-68288;
	charset Subset509 = 109279-109352 90226-90578 75023-75115 88965-89023 68289-68340;
	charset Subset510 = 166403-166452 146749-146825 93188-93326 68986-69105 128658-128865;
	charset Subset511 = 134501-134614 69203-69276 176454-176514 146474-146523 132021-132071;
	charset Subset512 = 73462-73561 69335-69407;
	charset Subset513 = 69609-69689;
	charset Subset514 = 69842-69928;
	charset Subset515 = 69929-69978;
	charset Subset516 = 69979-70028;
	charset Subset517 = 167855-167916 70833-70922 149422-149471 70141-70228 105580-105655 149472-149659 160165-160255;
	charset Subset518 = 168862-168916 115316-115408 111959-112019 70229-70280;
	charset Subset519 = 136726-136902 99129-99178 70562-70623;
	charset Subset520 = 83435-83496 70763-70832 81358-81407 105501-105579;
	charset Subset521 = 121919-121968 70923-70986;
	charset Subset522 = 99775-99884 70987-71036;
	charset Subset523 = 86824-86928 71037-71101 80909-80971;
	charset Subset524 = 172040-172093 71512-71561;
	charset Subset525 = 129335-129397 100735-100857 71729-72007;
	charset Subset526 = 72127-72203 97909-98001;
	charset Subset527 = 144444-144540 75808-75857 72367-72416;
	charset Subset528 = 158934-159008 170595-170683 72631-72757 102547-102606;
	charset Subset529 = 114254-114345 84424-84489 72884-72964;
	charset Subset530 = 72965-73070 139631-139736 79648-79697 174404-174497;
	charset Subset531 = 73121-73170;
	charset Subset532 = 143255-143333 73562-73611;
	charset Subset533 = 74720-74808;
	charset Subset534 = 74809-74858 163849-163904;
	charset Subset535 = 74859-74908;
	charset Subset536 = 75359-75408;
	charset Subset537 = 75521-75677 134854-134948 78493-78580 174331-174403;
	charset Subset538 = 84885-84939 75858-75915 120839-120918;
	charset Subset539 = 76551-76654;
	charset Subset540 = 144897-144986 76655-76736;
	charset Subset541 = 133954-134003 175503-175612 77265-77315 108867-108935 121165-121237;
	charset Subset542 = 77316-77379;
	charset Subset543 = 143181-143254 78383-78492;
	charset Subset544 = 78822-78871;
	charset Subset545 = 110571-110654 78872-79003;
	charset Subset546 = 79004-79066 170469-170518 136903-137024 146902-147007 103487-103613;
	charset Subset547 = 79132-79254 179684-179733;
	charset Subset548 = 164082-164133 182765-182824 80748-80908;
	charset Subset549 = 153905-153991 80972-81258 142205-142280 161804-161853;
	charset Subset550 = 81259-81357;
	charset Subset551 = 81408-81457;
	charset Subset552 = 81458-81513;
	charset Subset553 = 82017-82201;
	charset Subset554 = 82712-82836;
	charset Subset555 = 82957-83031;
	charset Subset556 = 167917-168133 83032-83134 153189-153254;
	charset Subset557 = 83135-83269;
	charset Subset558 = 83270-83434;
	charset Subset559 = 83928-83993 106435-106505;
	charset Subset560 = 120066-120178 169024-169089 84067-84162;
	charset Subset561 = 84163-84273 111803-111856;
	charset Subset562 = 84718-84790;
	charset Subset563 = 84990-85072 108172-108221 120919-120968;
	charset Subset564 = 85722-85813;
	charset Subset565 = 183329-183380 99708-99774 138272-138321 86375-86425;
	charset Subset566 = 86476-86554 176281-176344;
	charset Subset567 = 151300-151352 86673-86823;
	charset Subset568 = 86929-86978;
	charset Subset569 = 87929-88102 174768-174879;
	charset Subset570 = 165437-165796 88103-88152;
	charset Subset571 = 88153-88205 138467-138517;
	charset Subset572 = 94848-94897 88777-88829;
	charset Subset573 = 88830-88893;
	charset Subset574 = 88894-88964;
	charset Subset575 = 133306-133382 89138-89187 107632-107695 113541-113654;
	charset Subset576 = 124433-124504 104523-104598 89294-89344 106276-106326;
	charset Subset577 = 89593-89682;
	charset Subset578 = 89683-89838;
	charset Subset579 = 89928-89979 126837-127053 157302-157576;
	charset Subset580 = 90162-90225;
	charset Subset581 = 90579-90673;
	charset Subset582 = 90674-90723;
	charset Subset583 = 90724-90835 121114-121164;
	charset Subset584 = 178866-178920 91050-91099;
	charset Subset585 = 165148-165197 91595-91687;
	charset Subset586 = 91688-91755;
	charset Subset587 = 92043-92119;
	charset Subset588 = 183603-183747 92288-92399 134130-134179 103881-103930;
	charset Subset589 = 121585-121654 92400-92545;
	charset Subset590 = 159573-159648 93327-93376;
	charset Subset591 = 150856-150937 102954-103003 93481-93607;
	charset Subset592 = 93779-93828 145775-145950;
	charset Subset593 = 93996-94053 176949-176998;
	charset Subset594 = 94154-94251;
	charset Subset595 = 177496-177598 94303-94364 112862-112911;
	charset Subset596 = 94898-94947;
	charset Subset597 = 94948-94998;
	charset Subset598 = 95116-95209;
	charset Subset599 = 95210-95386;
	charset Subset600 = 96487-96554;
	charset Subset601 = 97192-97308 128866-128933 152801-152942;
	charset Subset602 = 131713-131791 97632-97718 132233-132282;
	charset Subset603 = 97719-97808;
	charset Subset604 = 97809-97858;
	charset Subset605 = 98322-98373 116259-116362 141445-141502 97859-97908;
	charset Subset606 = 98234-98321;
	charset Subset607 = 98683-98778 162233-162289;
	charset Subset608 = 99029-99128 107811-107904 165387-165436 127558-127639;
	charset Subset609 = 105870-105924 114030-114106 129235-129284 99179-99228 115954-116034;
	charset Subset610 = 99229-99297;
	charset Subset611 = 100031-100166;
	charset Subset612 = 100267-100316;
	charset Subset613 = 101315-101399;
	charset Subset614 = 101400-101469;
	charset Subset615 = 101890-101945;
	charset Subset616 = 101946-102093 182381-182462;
	charset Subset617 = 102094-102240;
	charset Subset618 = 121499-121584 102241-102290;
	charset Subset619 = 102291-102355;
	charset Subset620 = 105759-105810 103075-103203 106716-106767;
	charset Subset621 = 103255-103313 130978-131149;
	charset Subset622 = 103314-103389;
	charset Subset623 = 151248-151299 103694-103748;
	charset Subset624 = 153255-153304 109785-109836 103931-103980 152007-152131;
	charset Subset625 = 104257-104306 153134-153188;
	charset Subset626 = 104457-104522;
	charset Subset627 = 105122-105171;
	charset Subset628 = 105656-105705;
	charset Subset629 = 105706-105758;
	charset Subset630 = 105925-105974;
	charset Subset631 = 105975-106050;
	charset Subset632 = 143483-143537 106051-106141;
	charset Subset633 = 162518-162656 106889-106976;
	charset Subset634 = 148860-148921 106977-107026;
	charset Subset635 = 107027-107145;
	charset Subset636 = 107582-107631;
	charset Subset637 = 168374-168423 107696-107745;
	charset Subset638 = 109096-109169 153305-153357;
	charset Subset639 = 109408-109600 175401-175450;
	charset Subset640 = 109601-109659;
	charset Subset641 = 109735-109784;
	charset Subset642 = 110292-110355;
	charset Subset643 = 110356-110469 111222-111279;
	charset Subset644 = 110870-110925;
	charset Subset645 = 111684-111802 116623-116717;
	charset Subset646 = 112518-112687 122093-122157;
	charset Subset647 = 112790-112861;
	charset Subset648 = 113040-113178;
	charset Subset649 = 113179-113312 172598-172761;
	charset Subset650 = 113423-113540 113313-113422;
	charset Subset651 = 113878-113929 120420-120469 147347-147396;
	charset Subset652 = 115218-115315;
	charset Subset653 = 144003-144133 115804-115886 123821-123881;
	charset Subset654 = 117222-117271;
	charset Subset655 = 146166-146248 118623-118760 170023-170111;
	charset Subset656 = 119750-119821;
	charset Subset657 = 120969-121113;
	charset Subset658 = 121760-121809;
	charset Subset659 = 151546-151611 121863-121918 147397-147449;
	charset Subset660 = 122646-122772;
	charset Subset661 = 123477-123531 145037-145113;
	charset Subset662 = 165084-165147 123948-123998;
	charset Subset663 = 142720-142874 125333-125382 126531-126580 144661-144717 124210-124277 126107-126394;
	charset Subset664 = 124335-124432;
	charset Subset665 = 124505-124566;
	charset Subset666 = 124567-124616;
	charset Subset667 = 124617-124666;
	charset Subset668 = 124667-124716;
	charset Subset669 = 124840-124889;
	charset Subset670 = 150675-150746 124890-124963 133471-133550;
	charset Subset671 = 125246-125332;
	charset Subset672 = 126464-126530 178788-178865;
	charset Subset673 = 127054-127103;
	charset Subset674 = 127275-127336;
	charset Subset675 = 127690-127745;
	charset Subset676 = 127746-127872;
	charset Subset677 = 128006-128090;
	charset Subset678 = 129285-129334 159131-159180;
	charset Subset679 = 130242-130378;
	charset Subset680 = 130544-130593;
	charset Subset681 = 130665-130761;
	charset Subset682 = 130762-130815;
	charset Subset683 = 131792-131858;
	charset Subset684 = 167301-167350 131859-131908;
	charset Subset685 = 132916-132971;
	charset Subset686 = 133551-133646;
	charset Subset687 = 135112-135221;
	charset Subset688 = 163383-163504 135423-135480;
	charset Subset689 = 140153-140248 136672-136725 148040-148118;
	charset Subset690 = 137075-137210;
	charset Subset691 = 141739-141788 137852-137912;
	charset Subset692 = 137963-138012;
	charset Subset693 = 171703-171774 140249-140361;
	charset Subset694 = 173189-173379 140969-141034;
	charset Subset695 = 170959-171054 170905-170958 179096-179176 155387-155479 141035-141182;
	charset Subset696 = 142875-143027;
	charset Subset697 = 153698-153854 143106-143180;
	charset Subset698 = 144258-144319 178028-178077;
	charset Subset699 = 144320-144443;
	charset Subset700 = 165198-165247 144541-144590;
	charset Subset701 = 179331-179380 145628-145681;
	charset Subset702 = 145682-145774;
	charset Subset703 = 146001-146050;
	charset Subset704 = 146116-146165;
	charset Subset705 = 147817-147866;
	charset Subset706 = 147867-147939 168424-168480 151353-151402 155480-155529 158314-158411;
	charset Subset707 = 147940-147989 150625-150674;
	charset Subset708 = 148559-148621;
	charset Subset709 = 149179-149316;
	charset Subset710 = 149660-149783;
	charset Subset711 = 181879-181985 150040-150098 149885-150039;
	charset Subset712 = 164943-165019 151403-151473;
	charset Subset713 = 151612-151673;
	charset Subset714 = 151733-151819;
	charset Subset715 = 152674-152750;
	charset Subset716 = 153358-153524 153582-153631;
	charset Subset717 = 173742-173874 153855-153904;
	charset Subset718 = 154182-154249;
	charset Subset719 = 179232-179330 154699-154748;
	charset Subset720 = 154749-154827;
	charset Subset721 = 154941-155020 158476-158528;
	charset Subset722 = 155154-155261;
	charset Subset723 = 155631-155759;
	charset Subset724 = 156446-156536;
	charset Subset725 = 156537-156671;
	charset Subset726 = 156732-156865;
	charset Subset727 = 162290-162358 158065-158119;
	charset Subset728 = 158412-158475;
	charset Subset729 = 158579-158628;
	charset Subset730 = 158833-158883;
	charset Subset731 = 158884-158933;
	charset Subset732 = 159059-159130;
	charset Subset733 = 159519-159572;
	charset Subset734 = 163258-163382;
	charset Subset735 = 163505-163641;
	charset Subset736 = 163642-163736;
	charset Subset737 = 165992-166041 166042-166128;
	charset Subset738 = 167658-167804;
	charset Subset739 = 168269-168373;
	charset Subset740 = 170112-170178;
	charset Subset741 = 170351-170468;
	charset Subset742 = 170779-170854;
	charset Subset743 = 170855-170904;
	charset Subset744 = 172812-172885;
	charset Subset745 = 174559-174640;
	charset Subset746 = 177114-177243;
	charset Subset747 = 180283-180362 177854-177903;
	charset Subset748 = 178496-178646;
	charset Subset749 = 178647-178696;
	charset Subset750 = 180181-180230;
	charset Subset751 = 180231-180282;
	charset Subset752 = 180466-180563;
	charset Subset753 = 180699-180779;
	charset Subset754 = 181986-182051;
	charset Subset755 = 182463-182641;
	charset Subset756 = 182692-182764;
