Settings used

alignment         : ./Branstetter_2017-permut-5.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -8775563.4032
Scheme AICc       : 17567265.8427
Number of params  : 7730
Number of sites   : 183747
Number of subsets : 736

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset120 = 143953-144002 10036-10085 171592-171702 25439-25505;
	charset Subset121 = 152801-152942 68237-68288 182642-182691 97309-97367 10086-10136;
	charset Subset122 = 83270-83434 10137-10207;
	charset Subset123 = 77952-78119 10208-10305 91756-91805;
	charset Subset124 = 10306-10358;
	charset Subset125 = 40172-40261 10359-10453 131859-131908;
	charset Subset126 = 10454-10503;
	charset Subset127 = 107696-107745 151198-151247 140902-140968 82957-83031 10504-10563;
	charset Subset128 = 10564-10613 143028-143105 18233-18282;
	charset Subset129 = 170959-171054 10614-10663 143106-143180;
	charset Subset130 = 10664-10761 31397-31468;
	charset Subset131 = 29227-29358 10762-10822 175451-175502 168917-169023;
	charset Subset132 = 133771-133852 17328-17377 10823-10872;
	charset Subset133 = 103204-103254 162657-162706 117045-117094 10873-10927 55208-55303;
	charset Subset134 = 10928-10977 18173-18232;
	charset Subset135 = 49659-49708 63166-63249 144444-144540 112912-112961 10978-11027 131284-131378 120470-120519;
	charset Subset136 = 38294-38375 11028-11077;
	charset Subset137 = 69408-69608 32313-32365 11078-11128 121165-121237;
	charset Subset138 = 144768-144896 172190-172328 45376-45466 72254-72314 139484-139568 42785-42837 66731-66860 156866-156922 11129-11178;
	charset Subset139 = 78581-78630 35024-35073 126395-126463 21659-21708 11179-11322 142573-142657 123159-123208;
	charset Subset140 = 11323-11372 73397-73461 160256-160319;
	charset Subset141 = 176581-176630 163048-163130 11373-11423 134691-134853 33096-33145 23910-23984;
	charset Subset142 = 11424-11473 114687-114737;
	charset Subset143 = 169721-169800 11474-11523;
	charset Subset144 = 15290-15398 11631-11688 86024-86128 123363-123476 90836-90885;
	charset Subset145 = 123209-123292 97859-97908 48365-48552 146249-146353 72127-72203 42992-43066 86309-86374 54861-54910 11778-11841;
	charset Subset146 = 75459-75520 117377-117426 19029-19106 130924-130977 11842-11909 169902-169972 67827-67986;
	charset Subset147 = 181059-181109 38645-38694 152007-152131 87653-87737 11910-11965 84490-84598 36120-36171 48755-48804 59415-59507;
	charset Subset148 = 11966-12101 123771-123820 73171-73220;
	charset Subset149 = 176949-176998 139803-139854 12102-12196 54518-54570;
	charset Subset150 = 163258-163382 12197-12283 19636-19706;
	charset Subset151 = 12284-12343 39489-39586 93608-93657 139569-139630 168481-168530;
	charset Subset152 = 45220-45275 182962-183017 12344-12512 115536-115635 108122-108171 72008-72066;
	charset Subset153 = 117427-117503 137913-137962 44098-44147 12513-12562;
	charset Subset154 = 159519-159572 105580-105655 36710-36765 12563-12612 167537-167607;
	charset Subset155 = 12613-12693 50643-50736 114793-114863 95475-95525 35176-35249;
	charset Subset156 = 12694-12743 65269-65417 64624-64677 116718-116800;
	charset Subset157 = 158579-158628 83733-83782 105224-105336 46830-46976 12813-12885 130192-130241;
	charset Subset158 = 12886-12974;
	charset Subset159 = 12975-13024;
	charset Subset160 = 56016-56108 13127-13282;
	charset Subset161 = 156370-156445 49275-49324 144718-144767 13283-13410 16673-16815;
	charset Subset162 = 13610-13665;
	charset Subset163 = 13666-13898 37593-37668 94365-94484 107963-108051 183168-183239 181879-181985 106611-106665 60073-60156 128191-128257;
	charset Subset164 = 13899-14054;
	charset Subset165 = 14055-14127;
	charset Subset166 = 61275-61324 62917-63001 14128-14231;
	charset Subset167 = 14282-14460 45467-45522 106142-106225;
	charset Subset168 = 69842-69928 82837-82956 69979-70028 38695-38744 14461-14511;
	charset Subset169 = 14512-14584 159573-159648 18103-18172 20878-20927;
	charset Subset170 = 181545-181599 14585-14634 183381-183522 153698-153854 58517-58643 117712-117761;
	charset Subset171 = 162518-162656 162707-162805 14635-14733 162468-162517;
	charset Subset172 = 123293-123362 171290-171339 14734-14846 165198-165247;
	charset Subset173 = 136214-136268 38243-38293 151474-151545 90936-90999 154642-154698 82344-82393 128934-128983 14984-15064 96189-96287;
	charset Subset174 = 178190-178283 15065-15161 72315-72366 123086-123158;
	charset Subset175 = 46188-46427 65800-65877 15162-15289;
	charset Subset176 = 119444-119749 149179-149316 15486-15561 41971-42066 20754-20806 73462-73561;
	charset Subset177 = 106226-106275 15624-15714;
	charset Subset178 = 15715-15798 59508-59625 146635-146748;
	charset Subset179 = 15799-15867 98779-98832 114914-114976 92904-92953 101133-101185 64092-64162;
	charset Subset180 = 72631-72757 56478-56592 15868-15917 136109-136162 139737-139802 85345-85414 139989-140101 39019-39070 71512-71561 158884-158933 110655-110704;
	charset Subset181 = 16018-16118 162233-162289 61556-61621 158412-158475;
	charset Subset182 = 66530-66680 16119-16168 76298-76363 178697-178787 34891-34971 174027-174081 74642-74719 160397-160447;
	charset Subset183 = 65955-66011 16169-16218;
	charset Subset184 = 16219-16268 54079-54129 20041-20103 98485-98534;
	charset Subset185 = 144320-144443 16329-16408 130544-130593 157577-157684;
	charset Subset186 = 16409-16602 74480-74552;
	charset Subset187 = 41432-41481 16603-16672 108351-108419;
	charset Subset188 = 16816-17000 88965-89023 64286-64368;
	charset Subset189 = 63300-63421 91050-91099 161038-161087 127458-127507 113541-113654 17246-17327 93996-94053 162930-163047 78631-78705 36232-36282;
	charset Subset190 = 54331-54380 17442-17496 20154-20205;
	charset Subset191 = 66062-66111 155530-155630 128984-129168 75521-75677 80004-80144 17497-17546 144258-144319 132417-132543;
	charset Subset192 = 57851-57957 17547-17613 59311-59414;
	charset Subset193 = 170023-170111 136059-136108 62787-62838 80490-80570 68884-68985 80623-80747 17614-17690 114738-114792 157302-157576;
	charset Subset194 = 97909-98001 30746-30816 24154-24203 17691-17763 180982-181058 56370-56427;
	charset Subset195 = 82017-82201 17764-17886;
	charset Subset196 = 17887-17936 47543-47607;
	charset Subset197 = 87264-87401 176631-176770 121585-121654 43492-43541 64806-64916 17937-17986;
	charset Subset198 = 17987-18036 70763-70832;
	charset Subset199 = 18037-18102;
	charset Subset200 = 18283-18354 103881-103930 49325-49380;
	charset Subset201 = 18355-18422 18573-18654;
	charset Subset202 = 106977-107026 155886-155959 18423-18472 159854-160044 84067-84162;
	charset Subset203 = 45753-45808 36766-36832 18473-18522 142875-143027;
	charset Subset204 = 60934-60983 147450-147499 182825-182961 18523-18572;
	charset Subset205 = 18655-18737 88357-88493;
	charset Subset206 = 127054-127103 122231-122301 156975-157037 93829-93882 83595-83732 18859-18908 150449-150574;
	charset Subset207 = 32879-32939 18909-18978;
	charset Subset208 = 127746-127872 18979-19028 67287-67351;
	charset Subset209 = 130242-130378 19107-19184 139318-139370;
	charset Subset210 = 99029-99128 156732-156865 19185-19257 155760-155820;
	charset Subset211 = 19258-19322 33197-33368 63002-63051;
	charset Subset212 = 19323-19416 126010-126106 52957-53026 124717-124839 62040-62113 42446-42495;
	charset Subset213 = 103487-103613 19417-19466 44866-44959 69203-69276 100267-100316 107905-107962 110870-110925 44485-44535;
	charset Subset214 = 25903-25965 19467-19535 148275-148324 36348-36500;
	charset Subset215 = 19707-19794 92400-92545 57111-57198 143795-143844 79648-79697;
	charset Subset216 = 181384-181479 19795-19844;
	charset Subset217 = 105656-105705 148693-148785 150675-150746 117222-117271 19845-19938;
	charset Subset218 = 120919-120968 19991-20040 41228-41289 108815-108866 41074-41132 67183-67236 152358-152407;
	charset Subset219 = 166895-167000 123721-123770 54281-54330 34662-34838 145951-146000 148190-148274 20104-20153 146749-146825;
	charset Subset220 = 20206-20315 43691-43743 115484-115535 173487-173536;
	charset Subset221 = 20316-20402 93087-93137 25310-25388 46725-46778 131434-131564 64574-64623;
	charset Subset222 = 24046-24095 20403-20453;
	charset Subset223 = 20454-20544 104357-104406 107305-107377;
	charset Subset224 = 131909-132020 20545-20595 47662-47715;
	charset Subset225 = 126581-126714 31577-31668 20596-20645 40479-40537 20646-20695 127275-127336;
	charset Subset226 = 180283-180362 20696-20753 50538-50642 166129-166198 151069-151197;
	charset Subset227 = 20807-20877 27126-27175 68341-68391 53027-53089;
	charset Subset228 = 35807-35857 89138-89187 35718-35806 109601-109659 21182-21254 105870-105924;
	charset Subset229 = 21255-21304 174641-174697 178921-179029 144591-144660 134130-134179;
	charset Subset230 = 21305-21393 121499-121584 42838-42939;
	charset Subset231 = 132916-132971 21394-21448;
	charset Subset232 = 21449-21504 31940-32038;
	charset Subset233 = 21505-21658 143538-143621;
	charset Subset234 = 34182-34332 23646-23709 21709-21758;
	charset Subset235 = 21759-21877 31104-31251;
	charset Subset236 = 21878-21957;
	charset Subset237 = 179734-179969 21958-22007;
	charset Subset238 = 102428-102481 22194-22262 115738-115803 81793-81910;
	charset Subset239 = 33781-33837 22263-22351;
	charset Subset240 = 22352-22416;
	charset Subset241 = 22417-22475;
	charset Subset242 = 22562-22618 43983-44032 98234-98321;
	charset Subset243 = 182321-182380 37352-37401 22619-22692 156317-156369 85275-85344;
	charset Subset244 = 98683-98778 36554-36603 22693-22770;
	charset Subset245 = 22771-22881 55762-55811 48134-48183 80748-80908;
	charset Subset246 = 34839-34890 156446-156536 137513-137565 80571-80622 143622-143673 22882-22981;
	charset Subset247 = 61325-61375 173742-173874 22982-23054 172762-172811 80319-80437 25506-25555;
	charset Subset248 = 111803-111856 23143-23192;
	charset Subset249 = 23193-23242;
	charset Subset250 = 112130-112237 77708-77828 23243-23336;
	charset Subset251 = 91205-91283 23337-23386;
	charset Subset252 = 27973-28022 23387-23453;
	charset Subset253 = 23522-23583 161854-161941 170595-170683;
	charset Subset254 = 23584-23645;
	charset Subset255 = 23710-23812 59626-59675;
	charset Subset256 = 73938-74065 35074-35175 117892-117984 42562-42632 84424-84489 23813-23909;
	charset Subset257 = 57801-57850 117504-117636 177699-177781 23985-24045 66170-66304 100167-100216;
	charset Subset258 = 141923-142028 62254-62303 24096-24153 146826-146901;
	charset Subset259 = 36959-37068 24204-24339 30597-30690 114522-114593;
	charset Subset260 = 107027-107145 117272-117324 144541-144590 44033-44097 174559-174640 24390-24450;
	charset Subset261 = 119975-120065 95720-95844 111959-112019 24501-24621;
	charset Subset262 = 53924-53973 24678-24762 158934-159008 145219-145286;
	charset Subset263 = 24763-24821 106327-106434 122019-122092 161804-161853 40538-40689;
	charset Subset264 = 24822-24938 66861-66910;
	charset Subset265 = 120671-120788 102670-102893 24939-25008 175663-175712 79698-79804 106666-106715;
	charset Subset266 = 112790-112861 71453-71511 25084-25165;
	charset Subset267 = 58706-58760 134854-134948 182152-182241 25166-25227;
	charset Subset268 = 136726-136902 166691-166750 49535-49608 142658-142719 33146-33196 25228-25309 124964-125245 135597-135681;
	charset Subset269 = 25389-25438 25648-25758 26323-26419;
	charset Subset270 = 25556-25647 124335-124432;
	charset Subset271 = 77517-77580 63995-64091 98979-99028 42940-42991 25759-25839 28157-28206;
	charset Subset272 = 25840-25902 55595-55645;
	charset Subset273 = 25966-26082;
	charset Subset274 = 164082-164133 174880-174998 116480-116542 26083-26322;
	charset Subset275 = 26420-26677 68711-68815 141503-141552;
	charset Subset276 = 26678-26762;
	charset Subset277 = 165797-165991 70833-70922 74260-74398 26763-26895 41921-41970;
	charset Subset278 = 26896-26964 91000-91049;
	charset Subset279 = 38429-38478 26965-27014 101315-101399;
	charset Subset280 = 92622-92678 27015-27125 38099-38184;
	charset Subset281 = 27176-27260;
	charset Subset282 = 27261-27324;
	charset Subset283 = 45686-45752 35470-35522 27325-27390;
	charset Subset284 = 107246-107304 178028-178077 27391-27480 102547-102606;
	charset Subset285 = 154749-154827 27481-27748;
	charset Subset286 = 124890-124963 27749-27799;
	charset Subset287 = 27800-27892 153189-153254 146583-146634 173976-174026;
	charset Subset288 = 68289-68340 157685-157734 93883-93995 27893-27972;
	charset Subset289 = 132756-132915 177371-177420 28023-28156 177496-177598 96288-96383 123532-123720;
	charset Subset290 = 28301-28387 127558-127639;
	charset Subset291 = 155387-155479 111222-111279 28388-28437 137311-137360 49991-50040 176092-176207 155337-155386;
	charset Subset292 = 28438-28540;
	charset Subset293 = 28628-28678 28541-28627 78249-78307 98374-98423;
	charset Subset294 = 28679-28762 30889-30938;
	charset Subset295 = 28932-29045 69745-69841;
	charset Subset296 = 109994-110062 155821-155885 138322-138466 29359-29408;
	charset Subset297 = 29498-29695;
	charset Subset298 = 167444-167536 169671-169720 29696-29774 167351-167443 123999-124069 90579-90673;
	charset Subset299 = 96384-96486 53789-53871 29775-29824 174281-174330 169973-170022;
	charset Subset300 = 29825-29901 123882-123947;
	charset Subset301 = 102094-102240 169401-169453 68055-68105 67237-67286 150232-150312 29953-30063 40882-40958 172040-172093 127104-127153;
	charset Subset302 = 35357-35469 47168-47246 147867-147939 30064-30230;
	charset Subset303 = 182242-182320 30231-30452 120313-120362 101574-101635 52638-52781 74399-74479;
	charset Subset304 = 134501-134614 30453-30596;
	charset Subset305 = 90886-90935 136406-136455 37402-37496 30691-30745;
	charset Subset306 = 136560-136609 87130-87179 135800-135881 89241-89293 146001-146050 30817-30888 72204-72253;
	charset Subset307 = 52782-52889 30989-31051 148622-148692;
	charset Subset308 = 114254-114345 31052-31103 145775-145950;
	charset Subset309 = 31252-31344 79255-79307 84791-84884 63875-63944;
	charset Subset310 = 31345-31396 107811-107904 99524-99574;
	charset Subset311 = 31469-31576 167232-167300 166199-166256;
	charset Subset312 = 114594-114686 31669-31731;
	charset Subset313 = 76414-76550 31732-31785 160448-160506 108936-108985 108986-109035;
	charset Subset314 = 84940-84989 31786-31839;
	charset Subset315 = 132072-132162 173380-173486 31890-31939;
	charset Subset316 = 48805-48901 128492-128541 32039-32122 140552-140617 100630-100734 113179-113312;
	charset Subset317 = 32123-32172;
	charset Subset318 = 47860-47912 47997-48069 155480-155529 32173-32223;
	charset Subset319 = 81458-81513 32224-32312;
	charset Subset320 = 166751-166894 76067-76125 140412-140551 71668-71728 63422-63471 32622-32691;
	charset Subset321 = 74553-74641 32828-32878 88305-88356 104307-104356;
	charset Subset322 = 32940-33045;
	charset Subset323 = 33046-33095 54571-54620;
	charset Subset324 = 158529-158578 63250-63299 46511-46577 104758-104871 33369-33511 71562-71616;
	charset Subset325 = 33512-33679;
	charset Subset326 = 157145-157201 125333-125382 165084-165147 33680-33730;
	charset Subset327 = 33731-33780 89395-89542 89543-89592;
	charset Subset328 = 34093-34181 111370-111452;
	charset Subset329 = 148786-148859 94303-94364 121290-121344 34333-34512;
	charset Subset330 = 125721-126009 110705-110757 100424-100473 35300-35356;
	charset Subset331 = 43933-43982 128371-128423 35523-35572;
	charset Subset332 = 148325-148427 35573-35622;
	charset Subset333 = 35623-35717;
	charset Subset334 = 35858-35997 169248-169297 85722-85813;
	charset Subset335 = 152408-152673 35998-36119;
	charset Subset336 = 172886-172971 104651-104704 174082-174132 78120-78181 89024-89073 108052-108121 36172-36231;
	charset Subset337 = 175401-175450 171851-171939 36283-36347 107582-107631 162078-162167 44808-44865 82202-82264 112020-112069 58228-58333 133954-134003 148040-148118 107467-107581;
	charset Subset338 = 36501-36553 37669-37763 142437-142572;
	charset Subset339 = 36604-36659;
	charset Subset340 = 36660-36709 67679-67776;
	charset Subset341 = 36833-36908 141035-141182;
	charset Subset342 = 177294-177370 177114-177243 36909-36958;
	charset Subset343 = 37119-37215 65207-65268;
	charset Subset344 = 37216-37290 137361-137512;
	charset Subset345 = 37291-37351 52159-52208;
	charset Subset346 = 141873-141922 49887-49940 73702-73763 59676-59930 98833-98978 37764-37871;
	charset Subset347 = 120363-120419 37872-37969;
	charset Subset348 = 37970-38038 38039-38098;
	charset Subset349 = 38185-38242 57672-57737 179177-179231;
	charset Subset350 = 38376-38428 165387-165436;
	charset Subset351 = 161370-161479 162168-162232 38479-38530;
	charset Subset352 = 38745-38830 149057-149106;
	charset Subset353 = 168862-168916 175955-176041 137211-137260 159332-159394 88777-88829 85543-85603 179096-179176 38831-38880 97418-97467;
	charset Subset354 = 149472-149659 42067-42192 38881-38948;
	charset Subset355 = 59931-59980 158692-158782 72417-72481 38949-39018 92288-92399;
	charset Subset356 = 108867-108935 39071-39120 54381-54436;
	charset Subset357 = 50350-50403 174498-174558 164632-164727 55646-55701 61622-61702 114417-114521 39213-39262 153255-153304;
	charset Subset358 = 78493-78580 39263-39322 157095-157144;
	charset Subset359 = 39323-39406 130978-131149;
	charset Subset360 = 49381-49430 39809-39873 39587-39706 39707-39756;
	charset Subset361 = 39757-39808;
	charset Subset362 = 59981-60072 39924-39980;
	charset Subset363 = 39981-40079;
	charset Subset364 = 40080-40171;
	charset Subset365 = 90162-90225 40262-40372;
	charset Subset366 = 171940-171989 40429-40478;
	charset Subset367 = 106506-106610 105501-105579 82394-82479 40749-40831;
	charset Subset368 = 73888-73937 79132-79254 172094-172189 40959-41008;
	charset Subset369 = 41009-41073 112962-113039 80909-80971;
	charset Subset370 = 41290-41339 41133-41227 183018-183116 91284-91407 152943-153083;
	charset Subset371 = 41340-41431;
	charset Subset372 = 41482-41566 51348-51397;
	charset Subset373 = 56855-56948 112238-112287 41567-41672;
	charset Subset374 = 103314-103389 41673-41722;
	charset Subset375 = 56745-56854 41871-41920;
	charset Subset376 = 133306-133382 73764-73887 134004-134060 133065-133164 42193-42445;
	charset Subset377 = 170684-170778 42633-42686;
	charset Subset378 = 42687-42784;
	charset Subset379 = 92745-92903 102482-102546 43067-43141 143255-143333 58014-58127 112070-112129;
	charset Subset380 = 155100-155153 43142-43210 138619-138843 104068-104117 58385-58516 128141-128190;
	charset Subset381 = 43211-43260;
	charset Subset382 = 43442-43491;
	charset Subset383 = 43542-43606;
	charset Subset384 = 137802-137851 43607-43690 92679-92744;
	charset Subset385 = 143674-143794 108272-108350 118996-119045 177064-177113 43744-43801;
	charset Subset386 = 43802-43932 133383-133470;
	charset Subset387 = 149660-149783 44148-44197 147653-147766;
	charset Subset388 = 65606-65669 116164-116258 44198-44253 134451-134500;
	charset Subset389 = 162806-162855 44254-44356 175613-175662;
	charset Subset390 = 44357-44484 103614-103693 58178-58227 106818-106888;
	charset Subset391 = 46779-46829 44758-44807 57539-57588;
	charset Subset392 = 74859-74908 165148-165197 78383-78492 44960-45066 110292-110355 140785-140834;
	charset Subset393 = 170179-170228 178284-178340 106435-106505 172393-172597 51897-51946 114107-114253 45276-45325 111453-111572;
	charset Subset394 = 48553-48621 103004-103074 99575-99627 165437-165796 45523-45587;
	charset Subset395 = 105020-105070 45809-45885;
	charset Subset396 = 45886-45936 57738-57800 173691-173741;
	charset Subset397 = 100317-100372 147200-147346 45937-46009;
	charset Subset398 = 46010-46187 55494-55543 77581-77707;
	charset Subset399 = 46428-46510 175351-175400;
	charset Subset400 = 46578-46674;
	charset Subset401 = 65878-65954 168721-168861 168592-168720 118242-118328 54130-54179 46675-46724;
	charset Subset402 = 160320-160396 174698-174767 46977-47086;
	charset Subset403 = 175713-175851 174404-174497 179431-179527 47247-47297;
	charset Subset404 = 47298-47399;
	charset Subset405 = 102954-103003 112468-112517 47400-47464;
	charset Subset406 = 100031-100166 86555-86622 47465-47542;
	charset Subset407 = 47608-47661 132706-132755 75858-75915;
	charset Subset408 = 47913-47996;
	charset Subset409 = 57589-57671 130762-130815 48070-48133 133853-133953;
	charset Subset410 = 48184-48251 129169-129234 94794-94847 76126-76192 91100-91154;
	charset Subset411 = 48622-48754 99628-99707 165992-166041;
	charset Subset412 = 122773-122952 48902-48974 75916-75998 170351-170468 147071-147149 60282-60331;
	charset Subset413 = 48975-49024 153134-153188 110926-111042 63694-63824;
	charset Subset414 = 49025-49081 73071-73120;
	charset Subset415 = 49082-49131 141668-141738;
	charset Subset416 = 101946-102093 49132-49187;
	charset Subset417 = 49188-49274 153525-153581 93327-93376;
	charset Subset418 = 49431-49480 49709-49758 102607-102669 118485-118565;
	charset Subset419 = 104257-104306 145569-145627 49481-49534;
	charset Subset420 = 110758-110869 154881-154940 49817-49886 52890-52956 179232-179330 49609-49658;
	charset Subset421 = 63582-63631 64991-65100 49759-49816;
	charset Subset422 = 112288-112339 112862-112911 49941-49990 182765-182824 176899-176948 154699-154748;
	charset Subset423 = 50041-50131 105450-105500 162359-162415;
	charset Subset424 = 50132-50189;
	charset Subset425 = 50190-50244;
	charset Subset426 = 50245-50349;
	charset Subset427 = 50737-50855 83135-83269 135732-135799;
	charset Subset428 = 50856-51198;
	charset Subset429 = 155960-156058 183329-183380 51199-51347 114030-114106 159649-159727;
	charset Subset430 = 51398-51457 101470-101573 88894-88964;
	charset Subset431 = 125569-125720 51458-51610 147347-147396 124840-124889 147597-147652 147990-148039 99179-99228;
	charset Subset432 = 90724-90835 51611-51790 151300-151352;
	charset Subset433 = 51791-51896 162856-162929 135222-135320 115033-115117 136269-136355;
	charset Subset434 = 108172-108221 51947-52044 134401-134450 106768-106817;
	charset Subset435 = 52309-52399 52209-52308 60984-61070 52045-52096;
	charset Subset436 = 174133-174280 52097-52158 167001-167098 129457-129545 161211-161260 103694-103748;
	charset Subset437 = 52400-52637;
	charset Subset438 = 53241-53365;
	charset Subset439 = 166531-166690 137261-137310 109944-109993 90226-90578 53366-53415;
	charset Subset440 = 53416-53465;
	charset Subset441 = 93729-93778 53553-53716 158833-158883;
	charset Subset442 = 78759-78821 90674-90723 53717-53788 56205-56255;
	charset Subset443 = 68986-69105 53974-54027;
	charset Subset444 = 54180-54229 172598-172761;
	charset Subset445 = 117095-117145 121760-121809 169024-169089 74116-74259 54703-54810;
	charset Subset446 = 151892-151941 54911-54978 65670-65749;
	charset Subset447 = 55158-55207 92546-92621 139103-139159;
	charset Subset448 = 55304-55366;
	charset Subset449 = 83497-83594 84163-84273 55367-55493;
	charset Subset450 = 55544-55594 99229-99297;
	charset Subset451 = 55812-55883;
	charset Subset452 = 159277-159331 55884-55965 181743-181878;
	charset Subset453 = 77380-77442 159009-159058 55966-56015;
	charset Subset454 = 56109-56204 89188-89240;
	charset Subset455 = 143845-143894 56256-56369 66961-67010 56428-56477;
	charset Subset456 = 128658-128865 157785-157872 56593-56642 57292-57432;
	charset Subset457 = 56643-56744;
	charset Subset458 = 82662-82711 56949-57060 67777-67826;
	charset Subset459 = 57061-57110;
	charset Subset460 = 57433-57538 66112-66169;
	charset Subset461 = 57958-58013;
	charset Subset462 = 58128-58177;
	charset Subset463 = 63945-63994 58334-58384;
	charset Subset464 = 62621-62676 113423-113540 58761-58810;
	charset Subset465 = 65750-65799 120179-120312 58811-58941;
	charset Subset466 = 93377-93430 58992-59141;
	charset Subset467 = 83928-83993 152132-152217 150856-150937 59233-59310 161480-161559 94485-94665;
	charset Subset468 = 60157-60206;
	charset Subset469 = 60207-60281 182052-182101;
	charset Subset470 = 111172-111221 60407-60456;
	charset Subset471 = 60457-60602 167917-168133;
	charset Subset472 = 60661-60760 171425-171476;
	charset Subset473 = 147817-147866 183240-183328 60761-60870;
	charset Subset474 = 175265-175350 129703-129925 60871-60933;
	charset Subset475 = 158264-158313 61376-61486 135321-135372;
	charset Subset476 = 61703-61814 161942-161991;
	charset Subset477 = 61983-62039;
	charset Subset478 = 104118-104256 62114-62203 173139-173188 122559-122645 91688-91755;
	charset Subset479 = 62304-62353 62204-62253 146354-146473;
	charset Subset480 = 115316-115408 152218-152268 68392-68441 62354-62404;
	charset Subset481 = 62405-62456 131713-131791;
	charset Subset482 = 131792-131858 111857-111958 62457-62620;
	charset Subset483 = 62677-62732;
	charset Subset484 = 115218-115315 151733-151819 62733-62786;
	charset Subset485 = 153632-153697 147940-147989 63052-63165;
	charset Subset486 = 87402-87455 110571-110654 63532-63581 135481-135536 64369-64418;
	charset Subset487 = 163737-163848 63632-63693;
	charset Subset488 = 179030-179095 64163-64226 88206-88304 117985-118151 84274-84367 147150-147199 121345-121411;
	charset Subset489 = 120969-121113 83994-84066 84990-85072 64227-64285 102241-102290 122158-122230;
	charset Subset490 = 64678-64805 126781-126836 121919-121968;
	charset Subset491 = 101728-101889 65101-65206 140102-140152;
	charset Subset492 = 179684-179733 65477-65605;
	charset Subset493 = 94154-94251 108420-108520 117146-117221 66012-66061;
	charset Subset494 = 75116-75228 110520-110570 66305-66377 87456-87505;
	charset Subset495 = 66378-66529 91155-91204 156258-156316 140835-140901 96020-96112 118152-118241;
	charset Subset496 = 116259-116362 150575-150624 66681-66730;
	charset Subset497 = 68177-68236 149107-149178 132972-133064 67061-67110 127154-127224 115954-116034 80972-81258;
	charset Subset498 = 67111-67182 122953-123085 181297-181383 136672-136725;
	charset Subset499 = 67352-67503;
	charset Subset500 = 67504-67553 157946-158064 76737-76826 82265-82343;
	charset Subset501 = 67554-67628 172329-172392;
	charset Subset502 = 67629-67678 131379-131433;
	charset Subset503 = 68442-68507 163642-163736;
	charset Subset504 = 117325-117376 76193-76247 147767-147816 68508-68557 75023-75115;
	charset Subset505 = 95958-96019 152269-152357 142720-142874 124278-124334 129335-129397 68558-68710 153358-153524;
	charset Subset506 = 69690-69744;
	charset Subset507 = 69929-69978;
	charset Subset508 = 126837-127053 70091-70140;
	charset Subset509 = 70141-70228;
	charset Subset510 = 70229-70280;
	charset Subset511 = 70281-70561;
	charset Subset512 = 70676-70762;
	charset Subset513 = 127640-127689 70923-70986;
	charset Subset514 = 107746-107810 107632-107695 120520-120569 70987-71036;
	charset Subset515 = 75678-75744 71037-71101 164778-164868 156059-156108;
	charset Subset516 = 71219-71268;
	charset Subset517 = 108521-108621 72367-72416 148860-148921;
	charset Subset518 = 72482-72531 144003-144133;
	charset Subset519 = 72532-72630 156109-156257 128424-128491 86824-86928;
	charset Subset520 = 72808-72883;
	charset Subset521 = 72884-72964 181986-182051;
	charset Subset522 = 157735-157784 72965-73070;
	charset Subset523 = 73121-73170;
	charset Subset524 = 134615-134690 108622-108732 73310-73396 75808-75857 142281-142370 182381-182462;
	charset Subset525 = 104523-104598 107196-107245 74720-74808 150313-150448 78706-78758;
	charset Subset526 = 154592-154641 74809-74858;
	charset Subset527 = 85672-85721 166042-166128 74909-75022 115636-115737 134180-134306;
	charset Subset528 = 149422-149471 75229-75286;
	charset Subset529 = 115804-115886 158314-158411 75359-75408 78308-78382 106051-106141;
	charset Subset530 = 110235-110291 164869-164942 133721-133770 75745-75807;
	charset Subset531 = 76364-76413 118389-118484;
	charset Subset532 = 76551-76654;
	charset Subset533 = 76655-76736 168269-168373;
	charset Subset534 = 153905-153991 83435-83496 76827-76892;
	charset Subset535 = 95670-95719 125519-125568 76893-76970;
	charset Subset536 = 154461-154541 77215-77264;
	charset Subset537 = 77316-77379;
	charset Subset538 = 121412-121498 153305-153357 116543-116622 77443-77516 87558-87652;
	charset Subset539 = 77902-77951 151353-151402;
	charset Subset540 = 137025-137074 150797-150855 128542-128591 141254-141444 78182-78248 161138-161210;
	charset Subset541 = 78822-78871;
	charset Subset542 = 111280-111369 79004-79066 151674-151732 110156-110234 178866-178920;
	charset Subset543 = 79067-79131;
	charset Subset544 = 146474-146523 79442-79647;
	charset Subset545 = 79805-80003;
	charset Subset546 = 121238-121289 160673-160874 118566-118622 80145-80218;
	charset Subset547 = 181600-181692 95845-95957 80219-80268;
	charset Subset548 = 183523-183602 80269-80318 139046-139102;
	charset Subset549 = 81712-81792 177244-177293 80438-80489 102356-102427;
	charset Subset550 = 81259-81357;
	charset Subset551 = 81358-81407 135882-135931;
	charset Subset552 = 81408-81457 156672-156731;
	charset Subset553 = 176281-176344 81514-81619;
	charset Subset554 = 81620-81711;
	charset Subset555 = 120420-120469 81911-81962;
	charset Subset556 = 81963-82016 121863-121918 95526-95669;
	charset Subset557 = 82531-82661 157038-157094 112738-112789 163131-163257;
