Settings used

alignment         : ./Branstetter_2017-permut-1.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_12
Scheme lnL        : -8776386.16113
Scheme AICc       : 17568345.5153
Number of params  : 7470
Number of sites   : 183747
Number of subsets : 710

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 169902-169972 2027-2117 157785-157872 128658-128865 74553-74641 1-82 54979-55157 89839-89927 130816-130923 21305-21393;
	charset Subset2 = 105172-105223 7018-7141 83-168 123999-124069 19991-20040;
	charset Subset3 = 123882-123947 169-218 72482-72531 44620-44757;
	charset Subset4 = 101315-101399 21958-22007 219-268;
	charset Subset5 = 153855-153904 135597-135681 269-375 85543-85603;
	charset Subset6 = 133721-133770 46675-46724 161560-161803 376-425 94154-94251;
	charset Subset7 = 127923-128005 426-475;
	charset Subset8 = 166403-166452 476-581 114107-114253 73764-73887;
	charset Subset9 = 170023-170111 582-631;
	charset Subset10 = 632-681 14734-14846 36959-37068 3945-3994;
	charset Subset11 = 128258-128316 682-735 1116-1189;
	charset Subset12 = 163642-163736 736-785 1714-1776 113655-113704 79132-79254;
	charset Subset13 = 16219-16268 110758-110869 786-901 145628-145681 133853-133953 123532-123720 131284-131378 139989-140101 72758-72807 104872-104962 46779-46829;
	charset Subset14 = 902-1063;
	charset Subset15 = 13283-13410 6660-6756 72367-72416 161854-161941 44485-44535 1064-1115 68341-68391 99885-99977 44148-44197 29825-29901 15562-15623;
	charset Subset16 = 1190-1327 170179-170228;
	charset Subset17 = 126531-126580 1328-1420;
	charset Subset18 = 86129-86258 1421-1538 121969-122018 117762-117891;
	charset Subset19 = 54703-54810 41290-41339 158629-158691 1539-1603 98002-98051;
	charset Subset20 = 146583-146634 136406-136455 1604-1663 31345-31396 76126-76192;
	charset Subset21 = 49431-49480 1664-1713 65207-65268 1777-1826 19185-19257 64991-65100 82957-83031 138844-138924 70987-71036;
	charset Subset22 = 134615-134690 1827-1877;
	charset Subset23 = 154881-154940 54571-54620 1878-2026 33096-33145;
	charset Subset24 = 2118-2249 71269-71452 131434-131564 140412-140551 101946-102093 158783-158832;
	charset Subset25 = 2250-2329;
	charset Subset26 = 166691-166750 2330-2394;
	charset Subset27 = 2395-2444;
	charset Subset28 = 114030-114106 51791-51896 8964-9079 2445-2535;
	charset Subset29 = 183329-183380 55762-55811 148693-148785 2536-2623 5460-5547 64092-64162 6200-6287 60761-60870 127054-127103;
	charset Subset30 = 2624-2729 103255-103313;
	charset Subset31 = 51199-51347 2730-2794 137963-138012;
	charset Subset32 = 87929-88102 2795-2867 88103-88152;
	charset Subset33 = 139569-139630 181986-182051 91000-91049 54331-54380 63166-63249 86309-86374 34333-34512 132972-133064 172190-172328 37402-37496 93996-94053 155760-155820 132417-132543 2868-2917 44536-44619 182825-182961;
	charset Subset34 = 7193-7242 115033-115117 73121-73170 2918-2976 107963-108051;
	charset Subset35 = 24046-24095 75999-76066 2977-3076;
	charset Subset36 = 8792-8963 31577-31668 120313-120362 67827-67986 3077-3191 17497-17546;
	charset Subset37 = 117045-117094 3192-3275 141739-141788 151198-151247 53241-53365;
	charset Subset38 = 151353-151402 3276-3328;
	charset Subset39 = 162806-162855 3329-3378 28869-28931 180363-180415;
	charset Subset40 = 21709-21758 74066-74115 3379-3435 43211-43260;
	charset Subset41 = 77215-77264 119822-119974 76971-77214 3436-3488 138322-138466 138272-138321 153992-154181;
	charset Subset42 = 3489-3589 108172-108221 54911-54978;
	charset Subset43 = 3590-3691 174999-175192;
	charset Subset44 = 3692-3780 19845-19938 166129-166198 23522-23583;
	charset Subset45 = 150856-150937 131565-131660 3781-3892 52209-52308 105759-105810;
	charset Subset46 = 181693-181742 3893-3944 111573-111626 10137-10207;
	charset Subset47 = 41228-41289 84990-85072 3995-4044 136269-136355 75459-75520 85073-85193;
	charset Subset48 = 119106-119390 64678-64805 90836-90885 75229-75286 4045-4136;
	charset Subset49 = 103075-103203 4137-4200;
	charset Subset50 = 84067-84162 4201-4259 148622-148692 52309-52399;
	charset Subset51 = 4260-4349;
	charset Subset52 = 173742-173874 4350-4492 23813-23909;
	charset Subset53 = 177421-177495 4493-4542 136356-136405 112862-112911 112912-112961 94252-94302 140153-140248;
	charset Subset54 = 4543-4626 80909-80971 139103-139159;
	charset Subset55 = 64624-64677 43067-43141 121290-121344 176899-176948 11689-11777 138619-138843 128191-128257 11474-11523 12344-12512 169454-169569 4627-4676;
	charset Subset56 = 42785-42837 75745-75807 137513-137565 15715-15798 118862-118945 4677-4726 174027-174081 66012-66061 131150-131283;
	charset Subset57 = 4727-4777;
	charset Subset58 = 90579-90673 4778-4879 44033-44097;
	charset Subset59 = 4880-4937;
	charset Subset60 = 159573-159648 4938-5059;
	charset Subset61 = 5060-5135 54230-54280 66112-66169 174498-174558 156866-156922 84885-84939;
	charset Subset62 = 54811-54860 92954-93086 9080-9133 161318-161369 5136-5210 117892-117984 40690-40748;
	charset Subset63 = 5211-5321 48622-48754 57801-57850;
	charset Subset64 = 29046-29175 5322-5374;
	charset Subset65 = 5375-5459;
	charset Subset66 = 134451-134500 127225-127274 5548-5693 126010-126106 80972-81258 161370-161479 20545-20595 166199-166256 60603-60660;
	charset Subset67 = 142281-142370 126715-126780 111453-111572 5694-5751 31252-31344 75678-75744 159181-159276;
	charset Subset68 = 5752-5809 111803-111856 143845-143894 143795-143844 23243-23336;
	charset Subset69 = 145219-145286 5810-5946;
	charset Subset70 = 135423-135480 5947-6003 52638-52781;
	charset Subset71 = 89683-89838 61983-62039 33046-33095 6004-6092;
	charset Subset72 = 6093-6147 157145-157201 79067-79131 110705-110757;
	charset Subset73 = 111684-111802 6148-6199 143538-143621 145516-145568;
	charset Subset74 = 142029-142154 6288-6345 53466-53552 144320-144443 157038-157094 126464-126530;
	charset Subset75 = 88494-88639 177496-177598 6346-6395 37069-37118;
	charset Subset76 = 121165-121237 56593-56642 47662-47715 47543-47607 6396-6459 100474-100629;
	charset Subset77 = 74809-74858 127104-127153 77902-77951 67504-67553 6460-6509 41009-41073;
	charset Subset78 = 6510-6559 113040-113178;
	charset Subset79 = 6560-6659 163849-163904 170469-170518;
	charset Subset80 = 6757-6806 106611-106665 29227-29358 43607-43690 18909-18978;
	charset Subset81 = 6807-6912 92679-92744 139803-139854;
	charset Subset82 = 79255-79307 105870-105924 6913-6962;
	charset Subset83 = 153189-153254 6963-7017 121412-121498;
	charset Subset84 = 7142-7192 132596-132655 20206-20315 73171-73220 54281-54330 38294-38375;
	charset Subset85 = 115118-115167 53872-53923 7243-7365 139631-139736;
	charset Subset86 = 55304-55366 7366-7418 161261-161317;
	charset Subset87 = 7419-7470;
	charset Subset88 = 7743-7816 7471-7641;
	charset Subset89 = 7642-7691;
	charset Subset90 = 7692-7742 136214-136268 89241-89293 135481-135536;
	charset Subset91 = 91806-91906 120919-120968 45376-45466 7817-7871 38376-38428 65878-65954 90886-90935 20403-20453;
	charset Subset92 = 68106-68176 7872-7927 131379-131433 68289-68340 143953-144002 61071-61133 152801-152942;
	charset Subset93 = 95526-95669 7928-8114 99628-99707;
	charset Subset94 = 8115-8178;
	charset Subset95 = 8179-8228 35998-36119 180131-180180;
	charset Subset96 = 110292-110355 160110-160164 174880-174998 110235-110291 8229-8278;
	charset Subset97 = 105501-105579 8279-8330 179970-180057;
	charset Subset98 = 8331-8410;
	charset Subset99 = 83135-83269 83435-83496 8411-8498 8499-8557 173380-173486;
	charset Subset100 = 8558-8610 32313-32365;
	charset Subset101 = 8611-8668;
	charset Subset102 = 114254-114345 167232-167300 158065-158119 8669-8718 15486-15561 8719-8791;
	charset Subset103 = 9134-9201 72631-72757 160507-160672 97309-97367 63694-63824 65101-65206 136610-136671 98683-98778 63300-63421 123293-123362;
	charset Subset104 = 9202-9252 54621-54702;
	charset Subset105 = 170229-170350 96555-96604 9253-9304 35470-35522 132544-132595;
	charset Subset106 = 9305-9377 65418-65476 122646-122772 177649-177698 77952-78119 37764-37871 92904-92953;
	charset Subset107 = 155530-155630 9378-9427 19467-19535 122231-122301;
	charset Subset108 = 76737-76826 136456-136509 34182-34332 121114-121164 9428-9552 176949-176998 37497-37592;
	charset Subset109 = 9553-9645 89980-90102;
	charset Subset110 = 38243-38293 28023-28156 9646-9700;
	charset Subset111 = 150575-150624 9701-9750;
	charset Subset112 = 15918-16017 112790-112861 124210-124277 9751-9846;
	charset Subset113 = 157577-157684 9847-9985;
	charset Subset114 = 83595-83732 55595-55645 107196-107245 80269-80318 9986-10035 142573-142657 25840-25902;
	charset Subset115 = 64574-64623 10036-10085;
	charset Subset116 = 182642-182691 10086-10136;
	charset Subset117 = 10208-10305 89188-89240 168269-168373 107696-107745;
	charset Subset118 = 10306-10358 96487-96554 93608-93657;
	charset Subset119 = 10359-10453;
	charset Subset120 = 10454-10503 127690-127745 59931-59980;
	charset Subset121 = 10504-10563;
	charset Subset122 = 154592-154641 87738-87816 120520-120569 45067-45219 160448-160506 73562-73611 10564-10613;
	charset Subset123 = 119750-119821 10614-10663;
	charset Subset124 = 10664-10761 65477-65605 103694-103748;
	charset Subset125 = 93377-93430 10762-10822;
	charset Subset126 = 36909-36958 155021-155099 10823-10872;
	charset Subset127 = 44254-44356 158412-158475 10873-10927 103749-103880;
	charset Subset128 = 176821-176898 10928-10977 73462-73561 18979-19028 31104-31251 126837-127053;
	charset Subset129 = 173875-173975 10978-11027 105450-105500 123948-123998 115536-115635;
	charset Subset130 = 84424-84489 145775-145950 23584-23645 11028-11077;
	charset Subset131 = 49132-49187 109735-109784 11078-11128;
	charset Subset132 = 179528-179683 16329-16408 11129-11178 94365-94484 72254-72314;
	charset Subset133 = 123209-123292 11179-11322 54437-54517 84791-84884 53717-53788 158692-158782;
	charset Subset134 = 147867-147939 140249-140361 93779-93828 11323-11372;
	charset Subset135 = 11373-11423 153698-153854;
	charset Subset136 = 135682-135731 40429-40478 11424-11473;
	charset Subset137 = 11524-11630 73938-74065 169801-169901;
	charset Subset138 = 149885-150039 143674-143794 50190-50244 11631-11688;
	charset Subset139 = 11778-11841 152358-152407 136059-136108 78581-78630 140362-140411 157095-157144 24822-24938 174404-174497 79442-79647;
	charset Subset140 = 171775-171850 76893-76970 130762-130815 11842-11909 29953-30063 54518-54570;
	charset Subset141 = 35074-35175 11910-11965 181600-181692 85814-85896 108351-108419;
	charset Subset142 = 177978-178027 11966-12101;
	charset Subset143 = 12102-12196;
	charset Subset144 = 25759-25839 12197-12283 32879-32939;
	charset Subset145 = 146001-146050 163994-164081 119046-119105 12284-12343;
	charset Subset146 = 62733-62786 12513-12562;
	charset Subset147 = 160320-160396 95475-95525 71617-71667 148275-148324 12563-12612 143028-143105 144661-144717 77829-77901 168862-168916;
	charset Subset148 = 12613-12693 55494-55543 147653-147766 29176-29226 110156-110234 55884-55965 117985-118151 103881-103930;
	charset Subset149 = 96020-96112 180564-180698 12694-12743 20041-20103 118242-118328 162856-162929 100424-100473 168721-168861 123721-123770;
	charset Subset150 = 49481-49534 78631-78705 78493-78580 17614-17690 141873-141922 12744-12812 74642-74719 110520-110570;
	charset Subset151 = 57738-57800 133065-133164 173537-173690 12813-12885;
	charset Subset152 = 12886-12974 112688-112737;
	charset Subset153 = 70833-70922 53416-53465 154182-154249 56745-56854 12975-13024;
	charset Subset154 = 116480-116542 181384-181479 114793-114863 21255-21304 105656-105705 141254-141444 183381-183522 13025-13126;
	charset Subset155 = 13127-13282 24340-24389 98234-98321;
	charset Subset156 = 30064-30230 13411-13465 182765-182824;
	charset Subset157 = 13466-13609 13666-13898 39924-39980 23337-23386;
	charset Subset158 = 13610-13665 82265-82343;
	charset Subset159 = 13899-14054 69106-69202 64917-64990;
	charset Subset160 = 124617-124666 105925-105974 14055-14127 121345-121411;
	charset Subset161 = 29696-29774 14128-14231 62787-62838;
	charset Subset162 = 14232-14281 124667-124716;
	charset Subset163 = 120789-120838 14282-14460 82531-82661;
	charset Subset164 = 17246-17327 110571-110654 103487-103613 114417-114521 102482-102546 98779-98832 139737-139802 14461-14511;
	charset Subset165 = 144444-144540 96288-96383 112238-112287 73612-73701 14512-14584 102954-103003 77316-77379 16119-16168 91050-91099 63472-63531 151612-151673 45276-45325;
	charset Subset166 = 14585-14634 156317-156369 91688-91755 24501-24621;
	charset Subset167 = 48365-48552 52400-52637 14635-14733;
	charset Subset168 = 89928-89979 14847-14933;
	charset Subset169 = 71219-71268 139160-139317 15624-15714 14934-14983;
	charset Subset170 = 36120-36171 14984-15064 60984-61070 106768-106817;
	charset Subset171 = 15065-15161 77581-77707 129335-129397 145287-145362;
	charset Subset172 = 120969-121113 101133-101185 141789-141872 15162-15289 170519-170594 146902-147007;
	charset Subset173 = 15290-15398 61487-61555 77380-77442 85194-85274 181743-181878 31052-31103 124278-124334 144591-144660;
	charset Subset174 = 19707-19794 15399-15485 38745-38830 128317-128370 98182-98233;
	charset Subset175 = 22693-22770 15799-15867;
	charset Subset176 = 15868-15917 17328-17377 18738-18858 58942-58991 122412-122508 161992-162077;
	charset Subset177 = 33369-33511 173025-173088 133647-133720 33512-33679 16018-16118 90936-90999 171851-171939 158264-158313;
	charset Subset178 = 176515-176580 16169-16218 161480-161559 118996-119045 25228-25309 172094-172189 154642-154698;
	charset Subset179 = 43802-43932 134854-134948 148922-149056 16269-16328 135800-135881 93829-93882 173139-173188 101186-101314;
	charset Subset180 = 150797-150855 74399-74479 16409-16602;
	charset Subset181 = 16603-16672 75287-75358;
	charset Subset182 = 45523-45587 16673-16815 59311-59414 113313-113422;
	charset Subset183 = 19029-19106 99775-99884 129546-129652 21505-21658 38831-38880 99029-99128 16816-17000 26420-26677 82394-82479;
	charset Subset184 = 47716-47859 17001-17245 149179-149316 53924-53973 178341-178390;
	charset Subset185 = 46725-46778 34662-34838 58128-58177 58228-58333 17378-17441 167001-167098;
	charset Subset186 = 73702-73763 166895-167000 168592-168720 17442-17496 62304-62353 116623-116717 106666-106715 140102-140152 118485-118565;
	charset Subset187 = 153905-153991 67237-67286 167537-167607 17547-17613;
	charset Subset188 = 17691-17763 73071-73120;
	charset Subset189 = 17764-17886 118623-118760 31732-31785 89294-89344;
	charset Subset190 = 145037-145113 116543-116622 17887-17936 33146-33196 149107-149178;
	charset Subset191 = 27126-27175 180699-180779 17937-17986 139046-139102;
	charset Subset192 = 98374-98423 104523-104598 17987-18036 138925-139045 117222-117271 61376-61486;
	charset Subset193 = 18037-18102;
	charset Subset194 = 18103-18172;
	charset Subset195 = 18173-18232 74116-74259 35573-35622 40262-40372;
	charset Subset196 = 18233-18282 149317-149421;
	charset Subset197 = 174559-174640 138518-138618 18283-18354;
	charset Subset198 = 135112-135221 18355-18422;
	charset Subset199 = 18423-18472 117272-117324;
	charset Subset200 = 137852-137912 65800-65877 88305-88356 18473-18522 161138-161210;
	charset Subset201 = 162518-162656 18523-18572 162707-162805;
	charset Subset202 = 39874-39923 39587-39706 39809-39873 174281-174330 49188-49274 18573-18654;
	charset Subset203 = 171055-171151 170959-171054 87867-87928 18655-18737;
	charset Subset204 = 61703-61814 74720-74808 18859-18908 113705-113754 132916-132971 162168-162232;
	charset Subset205 = 105337-105399 67777-67826 19107-19184 176042-176091;
	charset Subset206 = 19258-19322 125721-126009;
	charset Subset207 = 178788-178865 19323-19416;
	charset Subset208 = 94999-95065 19417-19466;
	charset Subset209 = 89345-89394 19536-19585 57958-58013;
	charset Subset210 = 19586-19635 97192-97308;
	charset Subset211 = 135373-135422 106142-106225 39323-39406 19636-19706 96384-96486 107246-107304 130924-130977 32692-32827;
	charset Subset212 = 107378-107466 19795-19844 71512-71561;
	charset Subset213 = 152943-153083 97525-97580 167608-167657 177699-177781 120420-120469 182381-182462 134501-134614 19939-19990 87402-87455 56256-56369;
	charset Subset214 = 20104-20153 63532-63581 104068-104117 179331-179380 98485-98534;
	charset Subset215 = 171940-171989 162078-162167 115409-115483 85275-85344 20154-20205 142720-142874 94303-94364 46578-46674;
	charset Subset216 = 20316-20402 146051-146115;
	charset Subset217 = 139484-139568 20454-20544;
	charset Subset218 = 148498-148558 35807-35857 42446-42495 20596-20645;
	charset Subset219 = 66961-67010 20646-20695;
	charset Subset220 = 66911-66960 20696-20753 92222-92287;
	charset Subset221 = 20754-20806 155886-155959 159854-160044;
	charset Subset222 = 132163-132232 131792-131858 20807-20877;
	charset Subset223 = 20878-20927 53974-54027;
	charset Subset224 = 79308-79441 91284-91407 20928-21074;
	charset Subset225 = 35858-35997 109994-110062 21075-21181;
	charset Subset226 = 177244-177293 119975-120065 21182-21254;
	charset Subset227 = 25966-26082 21394-21448 145363-145450 157252-157301 49817-49886 61622-61702;
	charset Subset228 = 21449-21504;
	charset Subset229 = 147500-147596 110063-110155 62040-62113 106818-106888 21659-21708;
	charset Subset230 = 106327-106434 114738-114792 91205-91283 123159-123208 126781-126836 176454-176514 71668-71728 21759-21877;
	charset Subset231 = 21878-21957;
	charset Subset232 = 137802-137851 22008-22193;
	charset Subset233 = 57061-57110 22194-22262 41432-41481;
	charset Subset234 = 22263-22351;
	charset Subset235 = 164943-165019 22352-22416;
	charset Subset236 = 22417-22475;
	charset Subset237 = 22476-22561 94104-94153 63052-63165 56109-56204;
	charset Subset238 = 22562-22618;
	charset Subset239 = 36172-36231 30746-30816 104705-104757 97052-97191 22619-22692;
	charset Subset240 = 55544-55594 22771-22881 180058-180130;
	charset Subset241 = 22882-22981 172598-172761;
	charset Subset242 = 22982-23054 157735-157784;
	charset Subset243 = 23055-23142;
	charset Subset244 = 23143-23192 167658-167804;
	charset Subset245 = 23193-23242;
	charset Subset246 = 23387-23453 109944-109993;
	charset Subset247 = 76551-76654 23454-23521;
	charset Subset248 = 35176-35249 170684-170778 23646-23709;
	charset Subset249 = 88640-88694 31786-31839 48805-48901 156923-156974 23710-23812 173691-173741 31840-31889 31940-32038;
	charset Subset250 = 42496-42561 121499-121584 23910-23984 68392-68441;
	charset Subset251 = 147200-147346 95845-95957 23985-24045;
	charset Subset252 = 52097-52158 54180-54229 52045-52096 24096-24153 110926-111042 25009-25083;
	charset Subset253 = 132756-132915 59676-59930 129169-129234 24154-24203 49609-49658 147008-147070 160875-161037 94666-94793;
	charset Subset254 = 24204-24339 173487-173536 75116-75228;
	charset Subset255 = 137075-137210 151474-151545 116943-117044 151300-151352 24390-24450;
	charset Subset256 = 24451-24500 164294-164367;
	charset Subset257 = 24622-24677 96999-97051;
	charset Subset258 = 24678-24762;
	charset Subset259 = 87456-87505 107905-107962 45467-45522 51611-51790 139855-139988 24763-24821;
	charset Subset260 = 107632-107695 36232-36282 24939-25008;
	charset Subset261 = 25084-25165 79648-79697;
	charset Subset262 = 25166-25227 92745-92903;
	charset Subset263 = 183240-183328 27800-27892 166257-166402 183168-183239 92288-92399 25310-25388;
	charset Subset264 = 90674-90723 25389-25438 172393-172597 121238-121289 97418-97467 135732-135799;
	charset Subset265 = 25439-25505 108052-108121;
	charset Subset266 = 25506-25555;
	charset Subset267 = 89138-89187 168531-168591 44758-44807 50350-50403 89024-89073 144258-144319 89074-89137 25556-25647;
	charset Subset268 = 25648-25758 169721-169800 87264-87401;
	charset Subset269 = 25903-25965 156446-156536;
	charset Subset270 = 151546-151611 26083-26322;
	charset Subset271 = 142437-142572 142658-142719 58517-58643 26323-26419;
	charset Subset272 = 26678-26762;
	charset Subset273 = 42562-42632 26763-26895 69745-69841 47298-47399;
	charset Subset274 = 66861-66910 64806-64916 26896-26964 93658-93728;
	charset Subset275 = 60282-60331 94485-94665 26965-27014 128371-128423;
	charset Subset276 = 146474-146523 115168-115217 66305-66377 27015-27125 135932-136058 160673-160874 56478-56592 181059-181109 47247-47297 56949-57060 80748-80908;
	charset Subset277 = 124890-124963 38479-38530 38695-38744 27176-27260 94848-94897;
	charset Subset278 = 97468-97524 27261-27324;
	charset Subset279 = 104257-104306 27325-27390 176208-176280 99298-99347 85345-85414 35024-35073 125333-125382 127640-127689;
	charset Subset280 = 27391-27480;
	charset Subset281 = 136510-136559 27481-27748;
	charset Subset282 = 27749-27799 102547-102606 132072-132162;
	charset Subset283 = 27893-27972 170112-170178;
	charset Subset284 = 27973-28022 181110-181234 67111-67182 40479-40537;
	charset Subset285 = 150747-150796 88777-88829 165992-166041 28157-28206 101574-101635;
	charset Subset286 = 28207-28300 156975-157037;
	charset Subset287 = 28301-28387;
	charset Subset288 = 33197-33368 28388-28437 29359-29408;
	charset Subset289 = 28438-28540 140902-140968 111043-111171;
	charset Subset290 = 49709-49758 59981-60072 174641-174697 91756-91805 75858-75915 111172-111221 28541-28627 110470-110519;
	charset Subset291 = 37352-37401 28628-28678;
	charset Subset292 = 117377-117426 172040-172093 28679-28762 183018-183116 72532-72630 156370-156445 72417-72481;
	charset Subset293 = 92400-92545 28763-28868 166453-166530;
	charset Subset294 = 132233-132282 28932-29045 100167-100216;
	charset Subset295 = 29409-29497;
	charset Subset296 = 29498-29695;
	charset Subset297 = 29775-29824 38645-38694 117146-117221;
	charset Subset298 = 60073-60156 60207-60281 112962-113039 29902-29952;
	charset Subset299 = 30231-30452 101636-101727;
	charset Subset300 = 30453-30596 178078-178189 171340-171424 160397-160447 63582-63631 146635-146748 140785-140834;
	charset Subset301 = 143255-143333 123363-123476 59415-59507 152132-152217 87817-87866 175663-175712 162930-163047 139371-139483 79698-79804 49941-49990 171152-171289 49025-49081 30597-30690 37291-37351 39121-39212;
	charset Subset302 = 122093-122157 124121-124209 30691-30745;
	charset Subset303 = 30817-30888;
	charset Subset304 = 108733-108814 104758-104871 174082-174132 30889-30938;
	charset Subset305 = 62354-62404 30939-30988;
	charset Subset306 = 30989-31051;
	charset Subset307 = 171290-171339 108867-108935 106276-106326 31397-31468 134004-134060;
	charset Subset308 = 101012-101132 68055-68105 42067-42192 46010-46187 31469-31576;
	charset Subset309 = 115954-116034 106051-106141 31669-31731;
	charset Subset310 = 31890-31939 147597-147652;
	charset Subset311 = 32039-32122 42940-42991 84599-84717;
	charset Subset312 = 81620-81711 43933-43982 32123-32172 38531-38644;
	charset Subset313 = 32173-32223;
	charset Subset314 = 160045-160109 32224-32312;
	charset Subset315 = 67554-67628 32366-32501 127508-127557 50737-50855;
	charset Subset316 = 78308-78382 32502-32621 64163-64226 104963-105019;
	charset Subset317 = 115887-115953 59626-59675 32622-32691;
	charset Subset318 = 32828-32878;
	charset Subset319 = 32940-33045 136163-136213 104457-104522 157202-157251;
	charset Subset320 = 141553-141667 104407-104456 33680-33730 96189-96287;
	charset Subset321 = 141445-141502 33731-33780;
	charset Subset322 = 38949-39018 111370-111452 33781-33837 153084-153133 48902-48974;
	charset Subset323 = 33838-33943;
	charset Subset324 = 33944-34092 152751-152800 69609-69689;
	charset Subset325 = 34093-34181 137261-137310 61134-61274;
	charset Subset326 = 182052-182101 112130-112237 34513-34594 73888-73937;
	charset Subset327 = 150040-150098 57851-57957 34595-34661;
	charset Subset328 = 54130-54179 34839-34890 80004-80144;
	charset Subset329 = 112070-112129 126395-126463 56370-56427 44866-44959 66681-66730 108815-108866 143483-143537 34891-34971;
	charset Subset330 = 58992-59141 34972-35023;
	charset Subset331 = 35250-35299;
	charset Subset332 = 35300-35356;
	charset Subset333 = 60457-60602 35357-35469;
	charset Subset334 = 35523-35572;
	charset Subset335 = 51458-51610 159059-159130 35623-35717;
	charset Subset336 = 35718-35806;
	charset Subset337 = 158314-158411 75359-75408 36283-36347;
	charset Subset338 = 147071-147149 158934-159008 64419-64573 36348-36500 128866-128933 39263-39322;
	charset Subset339 = 115484-115535 36501-36553;
	charset Subset340 = 76298-76363 180780-180981 174133-174280 36554-36603;
	charset Subset341 = 60934-60983 63002-63051 36604-36659;
	charset Subset342 = 38881-38948 36660-36709;
	charset Subset343 = 36710-36765 67287-67351;
	charset Subset344 = 177294-177370 36766-36832 165148-165197 93431-93480;
	charset Subset345 = 177064-177113 36833-36908 60157-60206;
	charset Subset346 = 173089-173138 37119-37215;
	charset Subset347 = 66378-66529 59508-59625 37216-37290;
	charset Subset348 = 85897-86023 164082-164133 100373-100423 37593-37668 179431-179527;
	charset Subset349 = 128424-128491 37669-37763 161088-161137 73221-73309 132656-132705 91155-91204 157946-158064;
	charset Subset350 = 127154-127224 63250-63299 37872-37969;
	charset Subset351 = 37970-38038;
	charset Subset352 = 38039-38098;
	charset Subset353 = 38099-38184 88830-88893 174698-174767;
	charset Subset354 = 38185-38242 61325-61375 55702-55761 87558-87652;
	charset Subset355 = 38429-38478;
	charset Subset356 = 109837-109943 39019-39070 111959-112019;
	charset Subset357 = 54028-54078 100858-101011 105224-105336 114522-114593 48755-48804 82662-82711 39071-39120;
	charset Subset358 = 39213-39262 154699-154748;
	charset Subset359 = 63422-63471 141923-142028 51947-52044 39407-39488;
	charset Subset360 = 172812-172885 39489-39586 65955-66011 62204-62253;
	charset Subset361 = 39707-39756 49275-49324 93327-93376;
	charset Subset362 = 49381-49430 39757-39808;
	charset Subset363 = 39981-40079 113541-113654;
	charset Subset364 = 40080-40171 105020-105070;
	charset Subset365 = 40172-40261 125519-125568;
	charset Subset366 = 40373-40428;
	charset Subset367 = 145951-146000 40538-40689;
	charset Subset368 = 128492-128541 47168-47246 128592-128657 66062-66111 40749-40831 82344-82393 43744-43801 161804-161853;
	charset Subset369 = 40832-40881 40882-40958 99978-100030 107582-107631 52957-53026;
	charset Subset370 = 119391-119443 40959-41008;
	charset Subset371 = 146354-146473 41074-41132 169570-169619 93883-93995;
	charset Subset372 = 97368-97417 41133-41227 107305-107377 150313-150448 132021-132071;
	charset Subset373 = 51348-51397 41482-41566 41340-41431;
	charset Subset374 = 122559-122645 113815-113877 41567-41672;
	charset Subset375 = 70562-70623 119444-119749 121585-121654 159009-159058 41673-41722 144541-144590;
	charset Subset376 = 41723-41870 151820-151891;
	charset Subset377 = 41871-41920;
	charset Subset378 = 41921-41970;
	charset Subset379 = 138013-138271 120066-120178 41971-42066;
	charset Subset380 = 53553-53716 145451-145515 148786-148859 42193-42445 42633-42686;
	charset Subset381 = 113423-113540 42687-42784;
	charset Subset382 = 42838-42939 78249-78307 143181-143254 136903-137024 148040-148118 164562-164631;
	charset Subset383 = 62114-62203 118812-118861 57199-57291 42992-43066;
	charset Subset384 = 43142-43210 58385-58516 107811-107904 144134-144184 127558-127639;
	charset Subset385 = 43261-43441;
	charset Subset386 = 117325-117376 43442-43491;
	charset Subset387 = 43492-43541;
	charset Subset388 = 43542-43606;
	charset Subset389 = 133383-133470 43691-43743 80219-80268;
	charset Subset390 = 43983-44032;
	charset Subset391 = 51398-51457 44098-44147;
	charset Subset392 = 44198-44253 83878-83927;
	charset Subset393 = 169248-169297 44357-44484;
	charset Subset394 = 104118-104256 164778-164868 44808-44865;
	charset Subset395 = 44960-45066 91595-91687;
	charset Subset396 = 45220-45275 122953-123085 171425-171476 68237-68288 127275-127336;
	charset Subset397 = 45326-45375 149057-149106 176631-176770;
	charset Subset398 = 45588-45685 81458-81513 58706-58760 81963-82016;
	charset Subset399 = 177904-177977 147347-147396 70141-70228 137566-137684 45686-45752 134061-134129;
	charset Subset400 = 175503-175612 45753-45808 108622-108732 140969-141034 182321-182380 88965-89023;
	charset Subset401 = 95210-95386 45809-45885 86375-86425 116259-116362;
	charset Subset402 = 56643-56744 45886-45936;
	charset Subset403 = 106435-106505 116035-116084 45937-46009;
	charset Subset404 = 46188-46427;
	charset Subset405 = 166751-166894 122509-122558 46428-46510;
	charset Subset406 = 96113-96188 46511-46577 103614-103693 146826-146901;
