Settings used

alignment         : ./Harrington_2016-permut-10.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1887653.52914
Scheme AICc       : 3783416.50716
Number of params  : 3986
Number of sites   : 235232
Number of subsets : 388

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset12 = 1459-1557;
	charset Subset13 = 30063-30153 173134-173250 220410-220556 1558-1608 97687-97796;
	charset Subset14 = 1609-1687;
	charset Subset15 = 1688-1784 7588-7680;
	charset Subset16 = 209994-210043 1785-1836;
	charset Subset17 = 225773-225861 17581-17758 127742-127801 1952-2013 174405-174579 227613-227705;
	charset Subset18 = 208819-208870 205726-205930 2014-2452 137546-138009 208030-208146 215494-215647 94008-94166 187011-187293;
	charset Subset19 = 219417-219472 50004-50153 126810-126946 2453-2503 49736-49953 43588-43809 10969-11031 84528-84580 131971-132061;
	charset Subset20 = 2504-2607 78051-78101 58933-58982 30682-30937 30154-30357 134019-134198 92783-92906 108353-108577 76022-76071 30525-30681;
	charset Subset21 = 58715-58795 231090-231143 220305-220409 130267-130322 2608-2671 66346-66396 91441-91541 220110-220187;
	charset Subset22 = 13119-13186 2672-2827 22351-22497 75384-75491 175989-176077;
	charset Subset23 = 153929-154154 2828-3361;
	charset Subset24 = 7025-7204 80499-80887 3362-3416;
	charset Subset25 = 71106-71197 95441-95497 3417-3499 25583-25699 103420-103670 14227-14323 181535-181591 196659-196846;
	charset Subset26 = 3571-3620 117056-117173 166361-166412 91186-91275 66904-67018 126688-126743;
	charset Subset27 = 217772-217844 141095-141205 198169-198417 92976-93032 126029-126128 3621-3685 196413-196466 75721-75942 96444-96552 187376-187430 138438-138545;
	charset Subset28 = 3686-3963;
	charset Subset29 = 118506-118605 208923-209003 3964-4014 122829-122947 153810-153928 184974-185065;
	charset Subset30 = 4015-4132;
	charset Subset31 = 230554-230747 218973-219127 77594-77690 4133-4226 183130-183388 81121-81283 60733-60902;
	charset Subset32 = 140888-141094 147651-147847 118053-118103 149006-149076 223611-223678 4227-4363 227007-227168 233174-233277 218680-218846 128012-128061;
	charset Subset33 = 230748-231032 148166-148346 4364-4473 226771-226843 208147-208211 83994-84043;
	charset Subset34 = 64232-64282 22037-22217 138384-138437 30358-30471 4474-4589 204127-204216;
	charset Subset35 = 4590-4641 58796-58932 70137-70431;
	charset Subset36 = 4642-4852 138650-138844;
	charset Subset37 = 4853-5040 173368-173450 113668-113951 213627-213676 220658-220761;
	charset Subset38 = 134556-134671 214256-214458 5041-5090 220557-220657 138845-138934 219710-219900;
	charset Subset39 = 84634-84837 5091-5220 177795-177844 47244-47355 46735-47171 170521-170570;
	charset Subset40 = 190852-190901 36225-36278 5510-5595 103322-103419 157617-157761 185944-186018 25843-25981;
	charset Subset41 = 79269-79319 55065-55145 171354-171412 5596-5659;
	charset Subset42 = 28565-28716 5660-5732;
	charset Subset43 = 5733-5799 73873-73935 223953-224008 73702-73872;
	charset Subset44 = 102245-102345 118197-118319 124369-124513 5800-5881 77756-77880 171968-172045 164353-164653 190902-191074 188621-188681 22498-22549;
	charset Subset45 = 5882-5995;
	charset Subset46 = 20820-20881 5996-6075 206186-206599 180275-180409;
	charset Subset47 = 66397-66595 155298-155361 6076-6219;
	charset Subset48 = 49547-49683 88141-88304 118990-119266 212734-212792 133965-134018 96857-97147 14626-14677 187947-188002 46200-46266 165208-165297 170571-170830 100104-100320 6220-6398;
	charset Subset49 = 33495-33559 68695-68929 152065-152132 231793-231937 224606-224755 142474-142545 6399-6451;
	charset Subset50 = 6452-6507 172509-172574 50901-51029 115166-115345 57364-57417 62038-62149 113270-113393 216820-216877;
	charset Subset51 = 6508-6710 147443-147650;
	charset Subset52 = 7280-7330 6711-6801;
	charset Subset53 = 6802-6851 33793-33891;
	charset Subset54 = 6852-6963;
	charset Subset55 = 171802-171904 32660-32734 6964-7024 10909-10968;
	charset Subset56 = 7205-7279 202507-202616 62150-62200 133044-133115 146646-146746 179195-179373;
	charset Subset57 = 7522-7587 81528-81594 27090-27182 208291-208373 155362-155448 222954-223003 84581-84633 41282-41332 71409-71608 27271-27332 92907-92975;
	charset Subset58 = 46577-46734 69811-69873 136012-136062 7681-7772;
	charset Subset59 = 109773-109832 31086-31164 8056-8341 38969-39117 7773-8003 60596-60732 74100-74334;
	charset Subset60 = 152571-152699 194179-194283 143976-144150 8004-8055;
	charset Subset61 = 8342-8532 109299-109352 164945-165010 160388-160545;
	charset Subset62 = 19856-19967 108636-108705 8533-8650 10180-10259;
	charset Subset63 = 118840-118914 111995-112071 58624-58714 8651-8843 53843-53924;
	charset Subset64 = 199354-199638 8844-8909 158695-158851 45543-45613;
	charset Subset65 = 193875-193982 8910-8971 27672-27825 185377-185541 37483-37677 233001-233173 139131-139181;
	charset Subset66 = 8972-9383 114216-114266 175464-175561 47806-47916 146890-146959;
	charset Subset67 = 68133-68182 45614-45749 169033-169093 9384-9568;
	charset Subset68 = 91276-91328 9569-9626 23217-23273;
	charset Subset69 = 88946-89085 174009-174071 16388-16438 72359-72458 9627-9752;
	charset Subset70 = 112428-112915 198500-198730 234596-234696 208467-208766 9753-10107 181108-181168 127802-127862 24347-24738 118606-118839 163534-163818;
	charset Subset71 = 214055-214133 76266-76616 232593-232724 228565-228650 10108-10179;
	charset Subset72 = 218069-218344 182250-182617 205675-205725 151787-151849 115999-116285 109209-109298 10260-10609;
	charset Subset73 = 141379-141663 169235-169357 79833-80042 186738-186821 10668-10908 63430-63661 194034-194178 68383-68470;
	charset Subset74 = 11032-11542 143632-143711 163212-163282 42493-42543;
	charset Subset75 = 45800-45884 22218-22282 17280-17497 233516-233711 11543-11893 120766-120944;
	charset Subset76 = 11894-11943 53778-53842;
	charset Subset77 = 11998-12052 166003-166155 54929-54982;
	charset Subset78 = 79320-79637 12053-12112 110820-110872 15319-15628 28248-28514 223004-223171 146960-147045 230394-230487 175120-175174;
	charset Subset79 = 231293-231350 176729-176790 86525-86894 86946-87264 12113-12519 81595-81726 184924-184973;
	charset Subset80 = 192641-192690 211277-211326 125867-125917 175647-175710 12520-12808 231351-231430 172575-172723;
	charset Subset81 = 89905-89957 17127-17176 231692-231792 215746-215836 12809-12862;
	charset Subset82 = 135836-135891 12863-13012 107020-107069 138935-138985 88657-88814 44534-44782;
	charset Subset83 = 13013-13118 115427-115820 38803-38968 205931-206073 171413-171503;
	charset Subset84 = 157567-157616 13187-13272 37901-38054 220188-220304;
	charset Subset85 = 147918-148103 18973-19235 111742-111830 92561-92732 67634-67754 13273-13507;
	charset Subset86 = 13508-13590 217292-217368 91799-91905;
	charset Subset87 = 225862-226032 145400-145451 82141-82236 66083-66225 13591-13666 129096-129153 62580-62722;
	charset Subset88 = 13667-13725 72780-72831 131407-131467 123825-123881 48320-48391 73205-73256;
	charset Subset89 = 174918-174967 58178-58277 186677-186737 13726-13813;
	charset Subset90 = 37678-37804 38055-38112 91593-91798 149533-149648 13814-14167 139475-139563 107479-107910;
	charset Subset91 = 55146-55508 235047-235232 94167-94274 127073-127222 131468-131678 14168-14226;
	charset Subset92 = 115346-115426 14324-14373 110147-110197 93401-93519;
	charset Subset93 = 156670-156836 203383-203520 14374-14625;
	charset Subset94 = 114992-115065 176361-176426 70087-70136 183647-183849 109153-109208 116774-116831 14678-14832;
	charset Subset95 = 196994-197064 162857-162983 27183-27270 14833-14959;
	charset Subset96 = 199639-199749 230488-230553 44251-44338 149778-149923 100443-100821 14960-15230 30938-30999;
	charset Subset97 = 15231-15318 140530-140579 104342-104427 193757-193874 176483-176640 34215-34420 207813-208029 221923-221999;
	charset Subset98 = 97367-97459 176427-176482 183530-183589 15629-15682;
	charset Subset99 = 140471-140529 15683-15877;
	charset Subset100 = 188246-188482 77881-77982 205498-205674 15878-15984 84044-84200;
	charset Subset101 = 40302-40531 80316-80448 77090-77145 15985-16041 227942-228023 24084-24146;
	charset Subset102 = 16042-16217 110198-110438 66294-66345 54764-54832 102774-102823 126744-126809;
	charset Subset103 = 141664-141733 16218-16387 165670-166002 217145-217291 100371-100442 93798-93850 103787-103957;
	charset Subset104 = 19431-19481 45341-45542 222000-222109 39474-39532 16439-16558 83141-83284 200065-200266 132062-132265 190588-190851;
	charset Subset105 = 117781-118052 148444-148506 172864-173133 74335-74582 131789-131970 196467-196658 16559-16744 149728-149777 93520-93797 124514-124644;
	charset Subset106 = 38596-38802 16745-16798 21787-21903 42598-42838 216878-217091 155807-155977 39181-39473 125561-125866 80888-81060 108106-108252 140017-140217;
	charset Subset107 = 132509-132558 90676-90802 106618-106708 178563-178794 91058-91118 16799-16885 20248-20321 20372-20734;
	charset Subset108 = 32451-32659 16886-17126 78599-78789;
	charset Subset109 = 78849-78898 105606-105715 17177-17279 99999-100103 81838-81887 207419-207596 126129-126366 67546-67633;
	charset Subset110 = 202915-202965 58983-59204 151102-151305 198418-198499 23937-24083 174345-174404 214942-215041 56089-56171 17498-17580 99232-99339;
	charset Subset111 = 210468-210538 17759-17912;
	charset Subset112 = 17913-17972 87603-87659 50559-50636 17973-18431 33094-33162 133914-133964 106536-106617;
	charset Subset113 = 201820-201886 19671-19723 18593-18972 77983-78050 112072-112368 167611-167913 18432-18521;
	charset Subset114 = 229191-229352 18522-18592 29834-29912;
	charset Subset115 = 125114-125181 19236-19430 160998-161191 68930-69079 34907-35125 47917-48025 102068-102194 126367-126423 132616-132682 35219-35295 42187-42492;
	charset Subset116 = 19482-19670 133512-133845 19724-19855;
	charset Subset117 = 72663-72779 27826-27875 20027-20247 82342-82526;
	charset Subset118 = 138010-138383 25462-25582 149924-150020 20322-20371 32735-32899;
	charset Subset119 = 20735-20819 150161-150342 206982-207152 86184-86465 102521-102773;
	charset Subset120 = 202804-202859 88556-88656 118320-118505 233893-233997 20882-21120;
	charset Subset121 = 105716-106089 55760-56088 111831-111994 161352-161604 150512-150779 224756-224817 174122-174171 21121-21212 224328-224435;
	charset Subset122 = 61837-61913 21213-21281 72272-72358;
	charset Subset123 = 190274-190438 148613-149005 73994-74047 198731-198928 84838-84958 21282-21532 158039-158337;
	charset Subset124 = 51398-51502 95209-95383 21533-21732 102346-102461 137285-137383 161743-161956 160819-160997 228651-228750 173585-174008 140829-140887 180410-180462;
	charset Subset125 = 28914-28998 231991-232319 229417-229546 148507-148612 29913-30062 21733-21786 192974-193053 64981-65083 71198-71267 194527-194941 34099-34148 216379-216441 197393-197448;
	charset Subset126 = 201627-201705 168809-169032 232725-232774 21904-22036 152133-152252 83828-83935 54833-54928 136811-136881 125440-125560;
	charset Subset127 = 22283-22350 89141-89209 174580-174648 62908-63150 94591-94640 221581-221815 43362-43587 152700-152794;
	charset Subset128 = 37805-37900 97460-97509 144702-145079 199165-199353 92070-92171 22550-22686 94444-94590 215146-215372 185542-185882 115880-115998;
	charset Subset129 = 133846-133913 214459-214522 22687-22771 151046-151101;
	charset Subset130 = 134199-134299 22772-23022 77146-77219 64781-64980 71783-71870 85024-85319 117174-117423;
	charset Subset131 = 187431-187497 136641-136695 192115-192166 83028-83140 83403-83651 23023-23083;
	charset Subset132 = 23084-23216 179374-179423 114811-114991;
	charset Subset133 = 116535-116695 71871-71950 23274-23573 217845-217898 146386-146474 34687-34906 186913-187010 175241-175319 218480-218578 100321-100370 197645-197810 34421-34627 153702-153809 93334-93400 119319-119435 107961-108105;
	charset Subset134 = 23574-23623 179827-179945 209567-209624 139564-139713 143106-143155;
	charset Subset135 = 142004-142422 101670-102067 23624-23701;
	charset Subset136 = 116341-116534 204217-204413 23702-23788 137384-137469 38113-38228 80449-80498;
	charset Subset137 = 96794-96856 150861-150938 72200-72271 128062-128324 89262-89313 155449-155549 87448-87602 128379-128581 23789-23936 42544-42597;
	charset Subset138 = 215887-215964 227406-227612 214523-214740 24147-24224;
	charset Subset139 = 136458-136640 218847-218972 138598-138649 24225-24346 108578-108635 230229-230299 119963-120051 203311-203382 226249-226398 232320-232370;
	charset Subset140 = 97797-97944 180838-180890 168679-168808 146475-146527 120579-120765 133116-133511 75175-75330 24789-24880 82708-82969 193568-193705;
	charset Subset141 = 184391-184528 98963-99181 83348-83402 79027-79190 24881-24930 204484-204600 67019-67085 92733-92782 105368-105417 63737-63826;
	charset Subset142 = 65330-65447 24931-25125 29293-29567 130323-130378 54143-54192;
	charset Subset143 = 192167-192284 113092-113206 25126-25210;
	charset Subset144 = 127528-127741 25366-25461;
	charset Subset145 = 193054-193130 112369-112427 231938-231990 25700-25842 163910-164124 222388-222439;
	charset Subset146 = 201758-201819 25982-26032 37052-37101 67886-67994 159572-159746;
	charset Subset147 = 220038-220109 26089-26141 146155-146385 224009-224091 67755-67885 126947-126996 107911-107960 64119-64231;
	charset Subset148 = 26142-26282 232775-232827 217422-217552;
	charset Subset149 = 26283-26351 146100-146154 63827-63878 85528-85592;
	charset Subset150 = 130724-130783 26352-26401 134470-134555;
	charset Subset151 = 26402-26771 215965-216378 101259-101312;
	charset Subset152 = 82651-82707 38343-38595 26772-26886 195806-195868 222440-222625 53603-53721 135892-135946 223770-223952 204697-204807;
	charset Subset153 = 219901-219987 160268-160387 26887-27089 203259-203310 62858-62907;
	charset Subset154 = 84959-85023 125918-126028 167023-167229 232371-232456 27333-27671 110439-110504;
	charset Subset155 = 129217-129307 27876-28165 189642-189835 189886-190175;
	charset Subset156 = 78790-78848 234697-234747 28166-28247 103671-103786 73597-73701 73307-73420 55509-55709 175320-175463 97510-97600 39827-40025 128648-128730 228024-228320;
	charset Subset157 = 187871-187946 180463-180783 129308-129936 28515-28564 137235-137284 188003-188245;
	charset Subset158 = 158338-158694 28717-28768 82237-82341;
	charset Subset159 = 63662-63736 226844-226931 124645-125033 33434-33494 209770-209993 28769-28913;
	charset Subset160 = 104829-104904 120511-120578 46267-46361 203704-203760 169094-169234 28999-29077;
	charset Subset161 = 29160-29217;
	charset Subset162 = 219473-219539 109353-109410 77532-77593 29218-29292;
	charset Subset163 = 145452-145745 67495-67545 29568-29781;
	charset Subset164 = 148347-148443 130379-130447 114756-114810 29782-29833 125034-125113;
	charset Subset165 = 61277-61327 72459-72546 30472-30524 45089-45340;
	charset Subset166 = 181952-182001 135075-135125 167447-167521 120945-121085 167230-167315 93033-93204 67086-67322 219591-219709 132683-132737 144356-144645 42839-42935 175711-175894 188483-188535 31000-31085;
	charset Subset167 = 65084-65133 58569-58623 179522-179602 31165-31217 75331-75383 179105-179194;
	charset Subset168 = 31218-31375 45750-45799 234912-234973 61511-61744 52118-52328 201241-201511 110555-110604 74684-74940;
	charset Subset169 = 98175-98309 31376-31585 202256-202506;
	charset Subset170 = 221367-221416 189198-189263 89580-89659 31586-31635 186019-186218;
	charset Subset171 = 131165-131226 31636-31987 166792-167022;
	charset Subset172 = 95384-95440 129154-129216 188536-188620 200801-201079 31988-32184 150462-150511;
	charset Subset173 = 32249-32380 228751-228802;
	charset Subset174 = 32381-32450 36173-36224 159747-159870 99182-99231 157246-157566 35437-35494 94825-94971 54327-54522;
	charset Subset175 = 185883-185943 65853-65925 32900-33093 223172-223389 181786-181951 231144-231292 100889-101067;
	charset Subset176 = 197449-197520 69761-69810 199750-199942 167522-167610 33163-33433 120419-120510 140580-140828 229784-229856;
	charset Subset177 = 61070-61276 33560-33792;
	charset Subset178 = 33892-34098;
	charset Subset179 = 34149-34214 217369-217421 146528-146581 115821-115879;
	charset Subset180 = 34628-34686 201130-201240 139079-139130 100822-100888 145080-145166 113033-113091;
	charset Subset181 = 192006-192114 193131-193209 226033-226112 64482-64730 204601-204696 35126-35218 98036-98174 215837-215886;
	charset Subset182 = 35296-35380;
	charset Subset183 = 35381-35436 155034-155227;
	charset Subset184 = 63301-63429 35495-35570 163283-163360;
	charset Subset185 = 178909-179104 57557-57879 53925-54142 44198-44250 35571-35779;
	charset Subset186 = 35780-35959 227169-227219 208871-208922 59644-59708 71659-71782 66667-66716 134300-134469;
	charset Subset187 = 52615-52693 35960-36113 229972-230080;
	charset Subset188 = 195314-195374 73524-73596 36114-36172 87315-87393 90624-90675 206074-206185;
	charset Subset189 = 177022-177077 170219-170342 36279-36346;
	charset Subset190 = 153335-153701 102824-103321 70662-70711 36347-36441 121276-121624;
	charset Subset191 = 229353-229416 163036-163211 81727-81837 81284-81527 145746-145895 36442-36608;
	charset Subset192 = 179603-179655 125182-125336 169891-169940 183590-183646 36609-36683;
	charset Subset193 = 111380-111691 81888-82140 36684-36778 130923-131164 54193-54326;
	charset Subset194 = 104480-104828 36779-36888;
	charset Subset195 = 48801-49000 172439-172508 36889-37051 154401-154527 89210-89261 69136-69334 161192-161351 47741-47805;
	charset Subset196 = 208374-208466 195557-195631 201887-202157 37414-37482 209004-209388 132855-133043 90803-91057 65134-65210 37102-37340;
	charset Subset197 = 69874-70086 224436-224605 159176-159314 209625-209769 229547-229673 120052-120110 37341-37413;
	charset Subset198 = 122167-122249 150343-150461 39118-39180 137009-137234;
	charset Subset199 = 127397-127527 39533-39707 86115-86183 213677-213726;
	charset Subset200 = 75006-75057 187781-187870 39708-39774 105184-105367 234086-234136;
	charset Subset201 = 222110-222387 50154-50558 39775-39826 132437-132508;
	charset Subset202 = 233998-234085 40026-40077 198003-198065 71001-71105;
	charset Subset203 = 40078-40224 123446-123668 191075-191124;
	charset Subset204 = 131227-131282 172046-172121 130784-130922 145896-146040 40225-40301;
	charset Subset205 = 93205-93333 40532-40603 73257-73306 169941-170218 99858-99935;
	charset Subset206 = 57005-57070 154528-154597 40604-41006 204932-205136 167914-167971 112916-112965;
	charset Subset207 = 41007-41281 134823-134903;
	charset Subset208 = 49289-49546 41472-41809 65926-66015 157953-158038 41867-42059;
	charset Subset209 = 41810-41866 50710-50850 105515-105605;
	charset Subset210 = 68233-68332 207597-207696 77220-77531 42137-42186;
	charset Subset211 = 87781-87881 150780-150860 46362-46526 150939-151045 88076-88140 83776-83827 42936-42993 192924-192973 84390-84442;
	charset Subset212 = 130500-130723 49954-50003 119683-119797 178122-178171 42994-43227;
	charset Subset213 = 60214-60533 84201-84389 115116-115165 136882-136953 43228-43361;
	charset Subset214 = 207275-207418 43810-44197 234748-234911 51656-51750 177525-177794 108253-108352 116286-116340;
	charset Subset215 = 76668-76734 142546-142595 104428-104479 83936-83993 228803-229190 44339-44483 88305-88357;
	charset Subset216 = 44484-44533 95876-95949 122948-123001 229911-229971 64731-64780 136696-136810 175063-175119 175175-175240;
	charset Subset217 = 160619-160680 232828-233000 186505-186676 221417-221510 44783-45003;
	charset Subset218 = 45004-45088 111692-111741 165589-165669;
	charset Subset219 = 123394-123445 59709-59768 187555-187780 45885-46046 142596-142664;
	charset Subset220 = 46047-46199 141316-141378 160081-160145;
	charset Subset221 = 156373-156669 156124-156317 46527-46576;
	charset Subset222 = 94641-94754 225722-225772 225018-225144 210838-210968 47172-47243 143769-143901 177845-178038;
	charset Subset223 = 47356-47673 94972-95024 89086-89140;
	charset Subset224 = 47674-47740 199102-199164;
	charset Subset225 = 221868-221922 85320-85527 48026-48319 191125-191452 50637-50709 141794-141901 147189-147442 95025-95132;
	charset Subset226 = 48442-48800 86895-86945 183071-183129;
	charset Subset227 = 197065-197392 91329-91440 191453-191561 63879-64118 49001-49056 70791-70949 85593-85824 51030-51346 59205-59495;
	charset Subset228 = 206600-206762 127223-127330 49057-49288;
	charset Subset229 = 49684-49735 141902-141952 190439-190587 152453-152570;
	charset Subset230 = 50851-50900;
	charset Subset231 = 154864-154982 79731-79832 211999-212132 91906-91957 96553-96637 51503-51587 121748-121864;
	charset Subset232 = 217553-217771 51588-51655 211686-211948;
	charset Subset233 = 130000-130108 158852-158930 211127-211201 104905-104996 93851-94007 51751-52064 98807-98860;
	charset Subset234 = 95498-95577 52065-52117 52694-52823 75667-75720;
	charset Subset235 = 128582-128647 52329-52390;
	charset Subset236 = 68333-68382 52391-52456 63151-63222;
	charset Subset237 = 56224-56613 52457-52506;
	charset Subset238 = 52507-52614 154598-154863 169415-169780 175562-175646;
	charset Subset239 = 160546-160618 52824-53073;
	charset Subset240 = 204808-204931 53074-53126 165298-165448 165011-165207 221511-221580;
	charset Subset241 = 149077-149188 214741-214790 53127-53291 233455-233515 202966-203258;
	charset Subset242 = 224092-224327 214791-214853 99936-99998 53292-53546 86466-86524 225145-225248;
	charset Subset243 = 200465-200562 210539-210837 60903-60954 184529-184644 101521-101591 53547-53602;
	charset Subset244 = 53722-53777;
	charset Subset245 = 116696-116773 226932-227006 179946-179999 54523-54616 89744-89904 131283-131406;
	charset Subset246 = 54617-54763 132266-132352;
	charset Subset247 = 192285-192640 106471-106535 54983-55064 229857-229910 129937-129999 75573-75666;
	charset Subset248 = 213140-213279 55710-55759 128325-128378 227706-227941 139182-139233;
	charset Subset249 = 202617-202803 178039-178121 56172-56223 83285-83347;
	charset Subset250 = 56614-56664 119498-119547;
	charset Subset251 = 198929-199051 56665-56887 181379-181534;
	charset Subset252 = 56888-56942 213727-214054 197811-198002 210044-210467;
	charset Subset253 = 118104-118196 152970-153081 56943-57004 195057-195313 224890-225017 171504-171801;
	charset Subset254 = 87394-87447 87265-87314 57071-57189;
	charset Subset255 = 57190-57363;
	charset Subset256 = 57418-57556 94275-94443 234137-234213;
	charset Subset257 = 117424-117602 57880-57929;
	charset Subset258 = 57930-57982 204414-204483 218017-218068;
	charset Subset259 = 57983-58177 72547-72662 85825-85988;
	charset Subset260 = 121625-121747 114066-114215 58278-58568 231033-231089 114267-114599;
	charset Subset261 = 59496-59545 166504-166609 147848-147917 141734-141793 226551-226660;
	charset Subset262 = 59546-59643 74941-75005 138546-138597 123330-123393 87882-88075;
	charset Subset263 = 60534-60595 59769-60213;
	charset Subset264 = 99804-99857 86046-86114 110980-111053 148104-148165 61328-61382 209389-209470;
	charset Subset265 = 163819-163909 200563-200800 200267-200464 214134-214192 61745-61836;
	charset Subset266 = 61914-62037;
	charset Subset267 = 227220-227270 115066-115115 62201-62254 155978-156029 179777-179826;
	charset Subset268 = 216769-216819 70712-70790 119864-119962 62255-62579 154983-155033;
	charset Subset269 = 89314-89391 62723-62786 212683-212733 109833-109888;
	charset Subset270 = 136122-136197 109889-110064 72832-73204 197521-197644 62787-62857;
	charset Subset271 = 162515-162660 188738-188867 63223-63300;
	charset Subset272 = 96044-96443 182002-182119 69335-69598 82970-83027 99340-99738 180000-180274 89958-90285 209471-209566 64283-64481 176791-177021 213330-213530 195455-195556;
	charset Subset273 = 219540-219590 194471-194526 146041-146099 65448-65498 65211-65329;
	charset Subset274 = 227342-227405 65499-65852 123882-124195 150021-150160 184202-184390 177464-177524 90286-90623;
	charset Subset275 = 66016-66082 183850-183965;
	charset Subset276 = 212133-212383 110873-110979 68471-68638 66226-66293 151850-152064;
	charset Subset277 = 125337-125439 221816-221867 66596-66666 166610-166741;
	charset Subset278 = 135947-136011 135126-135219 66717-66903 75492-75572 89392-89505 226113-226191;
	charset Subset279 = 171043-171353 122601-122828 212384-212622 170831-170898 67323-67494 169781-169890;
	charset Subset280 = 226399-226550 67995-68132 222626-222953 78102-78598 207697-207812;
	charset Subset281 = 68183-68232 76131-76215;
	charset Subset282 = 68639-68694 136954-137008 126997-127072 83652-83775 180784-180837 160146-160267;
	charset Subset283 = 122491-122550 69080-69135 75943-76021 98861-98962 198066-198168 105418-105514;
	charset Subset284 = 131679-131788 202158-202255 218345-218479 69599-69652 218579-218679 75058-75174;
	charset Subset285 = 69653-69760 123669-123824;
	charset Subset286 = 70432-70573 135751-135835 225448-225721 180891-181107 127863-128011;
	charset Subset287 = 212623-212682 230081-230228 70574-70661 223390-223458;
	charset Subset288 = 99739-99803 70950-71000 213531-213626 137470-137545 74048-74099;
	charset Subset289 = 71609-71658;
	charset Subset290 = 227271-227341 72127-72199;
	charset Subset291 = 228381-228564 73421-73523 205137-205190 171905-171967 110605-110819 191562-191683;
	charset Subset292 = 73936-73993;
	charset Subset293 = 74583-74683 226661-226770 199943-200064 205191-205497 181219-181378 88358-88430 142665-142723;
	charset Subset294 = 76072-76130;
	charset Subset295 = 168026-168131 76216-76265 187294-187375 215648-215745;
	charset Subset296 = 76617-76667 162984-163035;
	charset Subset297 = 76735-77089;
	charset Subset298 = 77691-77755 98525-98806;
	charset Subset299 = 119798-119863 78899-78950 165449-165588;
	charset Subset300 = 183966-184201 112966-113032 122551-122600 141206-141315 79638-79730;
	charset Subset301 = 220919-221064 80043-80149 173451-173584 151306-151552;
	charset Subset302 = 109411-109772 80150-80262;
	charset Subset303 = 144279-144355 221065-221137 119548-119682 80263-80315 140307-140470 97601-97686 188868-188919;
	charset Subset304 = 169358-169414 106709-106816 164269-164352 81061-81120 102462-102520 175895-175988 176078-176360 132353-132436 139303-139357;
	charset Subset305 = 101068-101258 101313-101520 208212-208290 194996-195056 97945-98035 110505-110554 84443-84527;
	charset Subset306 = 155228-155297 101592-101669 91542-91592 174968-175062 92008-92069 103958-104065 85989-86045;
	charset Subset307 = 181169-181218 87660-87780 91119-91185 146747-146889;
	charset Subset308 = 143156-143631 211949-211998 88431-88490 143043-143105 167366-167446 159871-160080;
	charset Subset309 = 201706-201757 176641-176728 88491-88555 139234-139302 228321-228380 213280-213329;
	charset Subset310 = 88815-88945 109091-109152;
	charset Subset311 = 89506-89579 89660-89743;
	charset Subset312 = 91958-92007;
	charset Subset313 = 217092-217144 145167-145399 191735-192005 94755-94824;
	charset Subset314 = 95578-95875;
	charset Subset315 = 95950-96043 116991-117055 110065-110146 168603-168678 195756-195805;
	charset Subset316 = 182921-183070 96638-96793;
	charset Subset317 = 97148-97265 201573-201626 208767-208818;
	charset Subset318 = 97266-97366 153219-153268;
	charset Subset319 = 104066-104119;
	charset Subset320 = 139714-139764 104120-104341;
	charset Subset321 = 106090-106470 132738-132854;
	charset Subset322 = 172809-172863 106817-106867;
	charset Subset323 = 108706-109090 107070-107478 106868-107019 166413-166503;
	charset Subset324 = 111054-111142;
	charset Subset325 = 111143-111379;
	charset Subset326 = 113952-114013;
	charset Subset327 = 219128-219416 114014-114065;
	charset Subset328 = 117603-117709;
	charset Subset329 = 216442-216768 201512-201572 221138-221366 119267-119318;
	charset Subset330 = 127331-127396 119436-119497 188920-188969;
	charset Subset331 = 157762-157952 166742-166791 164125-164268 121086-121275;
	charset Subset332 = 121865-122166 189836-189885;
	charset Subset333 = 122250-122490 152253-152452 167316-167365;
	charset Subset334 = 149649-149727 149474-149532 123002-123329 132559-132615 192691-192772;
	charset Subset335 = 192773-192923 126424-126687 135517-135750 136063-136121;
	charset Subset336 = 128731-129017 178795-178908;
	charset Subset337 = 129018-129095 206763-206923;
	charset Subset338 = 130109-130266 190176-190273;
	charset Subset339 = 130448-130499 182195-182249;
	charset Subset340 = 134672-134822 134904-135074;
	charset Subset341 = 196244-196412 135220-135516 188970-189197;
	charset Subset342 = 210969-211126 168417-168602 156030-156123 225249-225447 136198-136457 162719-162856;
	charset Subset343 = 138986-139078;
	charset Subset344 = 186274-186504 182843-182920 139765-139820;
	charset Subset345 = 139821-139919;
	charset Subset346 = 139920-140016;
	charset Subset347 = 140218-140306 214854-214941 166311-166360 215042-215145;
	charset Subset348 = 167972-168025 141953-142003 193706-193756;
	charset Subset349 = 144151-144278 147046-147120 163361-163533 142423-142473;
	charset Subset350 = 142724-143042;
	charset Subset351 = 143712-143768 193210-193567 182120-182194;
	charset Subset352 = 203829-204126 187498-187554 143902-143975;
	charset Subset353 = 155550-155806 162661-162718 144646-144701;
	charset Subset354 = 152795-152969;
	charset Subset355 = 189541-189641 153082-153218;
	charset Subset356 = 174649-174917 153269-153334;
	charset Subset357 = 234214-234595 154155-154400;
	charset Subset358 = 196182-196243 156318-156372;
	charset Subset359 = 156837-156932;
