Settings used

alignment         : ./Branstetter_2017-permut-20.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_15
Scheme lnL        : -8776168.54034
Scheme AICc       : 17567823.3691
Number of params  : 7430
Number of sites   : 183747
Number of subsets : 706

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 1-82 115118-115167 174498-174558 160673-160874;
	charset Subset2 = 11966-12101 73221-73309 64917-64990 83-168 181480-181544 87402-87455;
	charset Subset3 = 12197-12283 65207-65268 169-218 90936-90999 49132-49187 53872-53923;
	charset Subset4 = 219-268 68884-68985;
	charset Subset5 = 101315-101399 269-375 18909-18978 179734-179969;
	charset Subset6 = 50404-50537 42193-42445 376-425 161560-161803 45067-45219;
	charset Subset7 = 156370-156445 426-475 123477-123531 75023-75115 148622-148692;
	charset Subset8 = 131434-131564 476-581;
	charset Subset9 = 91806-91906 68289-68340 86129-86258 582-631 93138-93187 128191-128257 175713-175851 176821-176898 173380-173486;
	charset Subset10 = 56855-56948 632-681 105706-105758 142205-142280;
	charset Subset11 = 682-735 6004-6092 13899-14054 121969-122018;
	charset Subset12 = 736-785 175613-175662;
	charset Subset13 = 71037-71101 107378-107466 36283-36347 179331-179380 20154-20205 118242-118328 786-901 139803-139854 160110-160164;
	charset Subset14 = 902-1063 72884-72964;
	charset Subset15 = 182152-182241 97309-97367 73888-73937 1064-1115 156672-156731;
	charset Subset16 = 1116-1189 51611-51790 152007-152131 118761-118811;
	charset Subset17 = 1190-1327 25389-25438 62839-62916 166403-166452 90162-90225;
	charset Subset18 = 179684-179733 89241-89293 1328-1420;
	charset Subset19 = 1421-1538 100373-100423 155262-155336;
	charset Subset20 = 104523-104598 54518-54570 1539-1603 168269-168373;
	charset Subset21 = 10086-10136 68106-68176 73938-74065 1604-1663 19991-20040;
	charset Subset22 = 56478-56592 79442-79647 9134-9201 136269-136355 180780-180981 176515-176580 1664-1713;
	charset Subset23 = 1714-1776 11129-11178 40959-41008 113655-113704;
	charset Subset24 = 182381-182462 178441-178495 11631-11688 118996-119045 156866-156922 1777-1826 38294-38375;
	charset Subset25 = 23710-23812 1827-1877;
	charset Subset26 = 1878-2026 148275-148324 173691-173741 63632-63693 6346-6395 9553-9645;
	charset Subset27 = 2027-2117 46779-46829 171152-171289;
	charset Subset28 = 2118-2249;
	charset Subset29 = 23243-23336 112238-112287 2250-2329;
	charset Subset30 = 14984-15064 60407-60456 2330-2394;
	charset Subset31 = 2395-2444;
	charset Subset32 = 31469-31576 29046-29175 116943-117044 2445-2535 53416-53465 153905-153991 119822-119974;
	charset Subset33 = 2536-2623 101133-101185 118623-118760 20316-20402;
	charset Subset34 = 2624-2729 47168-47246 19029-19106 43744-43801 47087-47167 67987-68054 15868-15917;
	charset Subset35 = 2730-2794;
	charset Subset36 = 2795-2867;
	charset Subset37 = 84274-84367 2868-2917 7018-7141 59931-59980 84791-84884 64092-64162 105071-105121;
	charset Subset38 = 2918-2976 69106-69202 72367-72416 136456-136509 78706-78758 128091-128140;
	charset Subset39 = 136672-136725 55702-55761 87264-87401 89839-89927 41133-41227 2977-3076 55544-55594;
	charset Subset40 = 72417-72481 29227-29358 105580-105655 3077-3191 165148-165197;
	charset Subset41 = 3192-3275 111803-111856 13283-13410 153992-154181 69842-69928;
	charset Subset42 = 81793-81910 3276-3328 51458-51610 62917-63001;
	charset Subset43 = 3329-3378;
	charset Subset44 = 3379-3435;
	charset Subset45 = 162518-162656 3436-3488 158264-158313;
	charset Subset46 = 31104-31251 3489-3589 121655-121709;
	charset Subset47 = 68177-68236 3590-3691;
	charset Subset48 = 3692-3780 38831-38880 15486-15561;
	charset Subset49 = 11524-11630 3781-3892 53553-53716 135682-135731 92400-92545 54811-54860;
	charset Subset50 = 74859-74908 3893-3944 35523-35572 151820-151891 80490-80570 141183-141253;
	charset Subset51 = 12284-12343 3945-3994;
	charset Subset52 = 177699-177781 29902-29952 64227-64285 6200-6287 40749-40831 3995-4044;
	charset Subset53 = 77316-77379 128317-128370 12694-12743 4045-4136;
	charset Subset54 = 162657-162706 4137-4200 162806-162855;
	charset Subset55 = 36501-36553 4201-4259 76126-76192 108172-108221 48252-48301 82480-82530 93188-93326 87130-87179 130924-130977;
	charset Subset56 = 172598-172761 4260-4349;
	charset Subset57 = 4350-4492;
	charset Subset58 = 62204-62253 112340-112389 176454-176514 123771-123820 136560-136609 133165-133305 4493-4542;
	charset Subset59 = 22882-22981 4543-4626;
	charset Subset60 = 14585-14634 172040-172093 159649-159727 146826-146901 37352-37401 4627-4676;
	charset Subset61 = 67352-67503 29176-29226 4677-4726 134949-135111 150856-150937 128371-128423;
	charset Subset62 = 164869-164942 4727-4777 151546-151611;
	charset Subset63 = 137025-137074 45937-46009 4778-4879;
	charset Subset64 = 4880-4937 77215-77264 96487-96554;
	charset Subset65 = 96787-96948 4938-5059;
	charset Subset66 = 59626-59675 124335-124432 5060-5135;
	charset Subset67 = 30817-30888 90674-90723 5136-5210 100735-100857;
	charset Subset68 = 161480-161559 66062-66111 11910-11965 5211-5321 103204-103254;
	charset Subset69 = 5322-5374;
	charset Subset70 = 151674-151732 5375-5459 57672-57737 105337-105399;
	charset Subset71 = 99179-99228 125721-126009 150099-150231 5460-5547;
	charset Subset72 = 5548-5693 176771-176820;
	charset Subset73 = 91907-92042 153698-153854 5694-5751;
	charset Subset74 = 120520-120569 75808-75857 74480-74552 5752-5809 175265-175350;
	charset Subset75 = 151474-151545 5810-5946 158934-159008;
	charset Subset76 = 24678-24762 82837-82956 5947-6003;
	charset Subset77 = 134501-134614 37291-37351 6093-6147 21449-21504 152132-152217 33369-33511;
	charset Subset78 = 63422-63471 154699-154748 6148-6199;
	charset Subset79 = 139371-139483 171940-171989 6288-6345 82344-82393 73764-73887 9202-9252 147150-147199 120919-120968 65418-65476 101186-101314 23522-23583 17614-17690 114107-114253 90836-90885 63532-63581 80145-80218;
	charset Subset80 = 37119-37215 43067-43141 6396-6459 159059-159130 34333-34512;
	charset Subset81 = 84424-84489 40429-40478 6460-6509;
	charset Subset82 = 121238-121289 44485-44535 71617-71667 158065-158119 52890-52956 6510-6559;
	charset Subset83 = 6560-6659;
	charset Subset84 = 135597-135681 6660-6756;
	charset Subset85 = 76655-76736 6757-6806 97581-97631;
	charset Subset86 = 148693-148785 6807-6912 90724-90835;
	charset Subset87 = 6913-6962 117504-117636 143953-144002 98052-98181;
	charset Subset88 = 6963-7017 21759-21877;
	charset Subset89 = 138272-138321 81911-81962 7142-7192 119046-119105 142720-142874;
	charset Subset90 = 131150-131283 87558-87652 7193-7242;
	charset Subset91 = 117712-117761 105020-105070 10823-10872 7243-7365;
	charset Subset92 = 22771-22881 7366-7418 57433-57538 174404-174497;
	charset Subset93 = 7419-7470;
	charset Subset94 = 7471-7641 7692-7742;
	charset Subset95 = 7642-7691;
	charset Subset96 = 7743-7816 116543-116622 86024-86128 32622-32691 126531-126580 54911-54978 176631-176770;
	charset Subset97 = 31052-31103 7817-7871;
	charset Subset98 = 7872-7927 123293-123362 135882-135931 94303-94364;
	charset Subset99 = 138013-138271 70141-70228 7928-8114 8179-8228;
	charset Subset100 = 8115-8178 97719-97808;
	charset Subset101 = 69609-69689 8229-8278 14512-14584;
	charset Subset102 = 8279-8330 99708-99774 97418-97467;
	charset Subset103 = 67183-67236 15624-15714 142029-142154 107305-107377 173487-173536 136356-136405 114346-114416 8331-8410;
	charset Subset104 = 8411-8498 120313-120362 58014-58127 43802-43932;
	charset Subset105 = 8499-8557 150232-150312 139484-139568;
	charset Subset106 = 123999-124069 82202-82264 8558-8610 77902-77951;
	charset Subset107 = 20596-20645 60661-60760 8611-8668 145682-145774;
	charset Subset108 = 98322-98373 157577-157684 8669-8718;
	charset Subset109 = 25506-25555 8719-8791;
	charset Subset110 = 116164-116258 120363-120419 8792-8963 28541-28627;
	charset Subset111 = 8964-9079 92546-92621 31840-31889;
	charset Subset112 = 51947-52044 9080-9133 182825-182961;
	charset Subset113 = 24939-25008 109036-109095 98833-98978 96020-96112 20104-20153 108867-108935 75916-75998 9253-9304;
	charset Subset114 = 9305-9377;
	charset Subset115 = 113705-113754 9378-9427 46578-46674 145569-145627;
	charset Subset116 = 47543-47607 20454-20544 152943-153083 9428-9552 50737-50855;
	charset Subset117 = 88695-88776 45467-45522 175351-175400 169401-169453 83994-84066 85275-85344 9646-9700;
	charset Subset118 = 9701-9750 135373-135422 44758-44807;
	charset Subset119 = 9751-9846 170519-170594 63694-63824;
	charset Subset120 = 29359-29408 98779-98832 28157-28206 9847-9985 49082-49131 119106-119390 87738-87816 68711-68815 104118-104256 124121-124209;
	charset Subset121 = 114030-114106 9986-10035;
	charset Subset122 = 17887-17936 93829-93882 10036-10085 181235-181296;
	charset Subset123 = 61815-61982 10137-10207;
	charset Subset124 = 172094-172189 10208-10305;
	charset Subset125 = 151198-151247 10306-10358;
	charset Subset126 = 10359-10453 117325-117376 94054-94103;
	charset Subset127 = 10454-10503;
	charset Subset128 = 98234-98321 10504-10563;
	charset Subset129 = 167917-168133 116363-116479 10564-10613;
	charset Subset130 = 94252-94302 68341-68391 10614-10663 64624-64677;
	charset Subset131 = 101728-101889 10664-10761 165020-165083;
	charset Subset132 = 10762-10822 59142-59232 125333-125382 78308-78382;
	charset Subset133 = 142573-142657 78383-78492 45753-45808 10873-10927 42633-42686 155480-155529;
	charset Subset134 = 74066-74115 10928-10977;
	charset Subset135 = 49991-50040 117427-117503 98182-98233 26763-26895 10978-11027 44148-44197;
	charset Subset136 = 66378-66529 11028-11077 16329-16408 124278-124334 84885-84939 56370-56427 136059-136108;
	charset Subset137 = 53717-53788 111453-111572 140249-140361 53789-53871 61134-61274 89188-89240 11078-11128;
	charset Subset138 = 11179-11322 158314-158411 122646-122772;
	charset Subset139 = 29409-29497 11323-11372 62040-62113 143622-143673 11689-11777 15399-15485;
	charset Subset140 = 161038-161087 83595-83732 11373-11423 173139-173188;
	charset Subset141 = 166199-166256 11424-11473 29498-29695;
	charset Subset142 = 11474-11523 93729-93778 23584-23645;
	charset Subset143 = 11778-11841 21878-21957;
	charset Subset144 = 11842-11909 40538-40689 183240-183328 46188-46427;
	charset Subset145 = 12102-12196 48134-48183 153189-153254 54571-54620;
	charset Subset146 = 117985-118151 60207-60281 74553-74641 12344-12512 168481-168530 15562-15623;
	charset Subset147 = 110356-110469 12513-12562 134307-134400 138518-138618 165437-165796 130015-130191 144661-144717 176042-176091;
	charset Subset148 = 132283-132416 12563-12612 137211-137260;
	charset Subset149 = 12613-12693 44357-44484;
	charset Subset150 = 133853-133953 174281-174330 12744-12812;
	charset Subset151 = 12813-12885 95845-95957 42562-42632;
	charset Subset152 = 12886-12974 27749-27799 16409-16602 41971-42066;
	charset Subset153 = 152751-152800 12975-13024 54703-54810;
	charset Subset154 = 88206-88304 13025-13126 15290-15398 95670-95719 117095-117145;
	charset Subset155 = 88777-88829 20878-20927 13127-13282;
	charset Subset156 = 13411-13465;
	charset Subset157 = 56016-56108 154642-154698 13466-13609 120470-120519 183603-183747;
	charset Subset158 = 13610-13665 39809-39873 169570-169619 181986-182051;
	charset Subset159 = 171477-171591 77517-77580 13666-13898 183117-183167;
	charset Subset160 = 62733-62786 14055-14127 99298-99347;
	charset Subset161 = 164368-164453 14128-14231;
	charset Subset162 = 180058-180130 89138-89187 14232-14281;
	charset Subset163 = 14282-14460 71269-71452 49941-49990;
	charset Subset164 = 57111-57198 86375-86425 123882-123947 92622-92678 24822-24938 14461-14511 31669-31731 146249-146353 26896-26964 27015-27125 134401-134450 142155-142204;
	charset Subset165 = 14635-14733 36766-36832 147767-147816 103981-104067;
	charset Subset166 = 47716-47859 165198-165247 14734-14846 150938-151068;
	charset Subset167 = 127458-127507 14847-14933 66911-66960 146051-146115;
	charset Subset168 = 14934-14983 106226-106275;
	charset Subset169 = 182321-182380 15065-15161 29696-29774 138844-138924 88305-88356 108222-108271 153855-153904;
	charset Subset170 = 52400-52637 106327-106434 15162-15289 115484-115535 38185-38242 25310-25388 47247-47297;
	charset Subset171 = 140153-140248 74642-74719 114914-114976 142437-142572 106276-106326 114977-115032 15715-15798;
	charset Subset172 = 175663-175712 102482-102546 147071-147149 15799-15867 28207-28300;
	charset Subset173 = 63995-64091 15918-16017 35024-35073;
	charset Subset174 = 16018-16118 153582-153631 164728-164777 95958-96019;
	charset Subset175 = 43983-44032 117762-117891 16119-16168;
	charset Subset176 = 83733-83782 16169-16218 36710-36765 138467-138517 44620-44757;
	charset Subset177 = 144185-144257 164562-164631 112862-112911 134691-134853 162856-162929 140618-140784 139989-140101 62114-62203 16219-16268 160397-160447 52097-52158;
	charset Subset178 = 172762-172811 16269-16328 41290-41339 172812-172885 80909-80971;
	charset Subset179 = 16603-16672;
	charset Subset180 = 75678-75744 86824-86928 108622-108732 100317-100372 29953-30063 16673-16815;
	charset Subset181 = 16816-17000 106435-106505 135732-135799;
	charset Subset182 = 28628-28678 17001-17245 96672-96786 151612-151673;
	charset Subset183 = 49609-49658 147990-148039 17246-17327 59981-60072;
	charset Subset184 = 35357-35469 50350-50403 141873-141922 66012-66061 17328-17377 127508-127557 146001-146050;
	charset Subset185 = 45220-45275 17378-17441 122352-122411 132417-132543 62354-62404 107146-107195;
	charset Subset186 = 17442-17496 107467-107581 173089-173138 62304-62353;
	charset Subset187 = 176581-176630 17497-17546 106716-106767 118485-118565 136214-136268;
	charset Subset188 = 73612-73701 85897-86023 37216-37290 17547-17613 177649-177698;
	charset Subset189 = 112738-112789 17691-17763;
	charset Subset190 = 97909-98001 17764-17886;
	charset Subset191 = 17937-17986;
	charset Subset192 = 23193-23242 17987-18036 41871-41920 86929-86978;
	charset Subset193 = 18037-18102 70763-70832;
	charset Subset194 = 18103-18172;
	charset Subset195 = 178921-179029 18173-18232;
	charset Subset196 = 119750-119821 149422-149471 18233-18282 26678-26762 104307-104356;
	charset Subset197 = 18573-18654 30989-31051 18283-18354;
	charset Subset198 = 49188-49274 39587-39706 60871-60933 18355-18422 162468-162517;
	charset Subset199 = 39757-39808 49275-49324 18423-18472;
	charset Subset200 = 34972-35023 24390-24450 101012-101132 18473-18522 28763-28868;
	charset Subset201 = 18523-18572;
	charset Subset202 = 18655-18737 112468-112517 128006-128090;
	charset Subset203 = 18738-18858 126395-126463 110758-110869 92904-92953 71453-71511 156923-156974 37069-37118 104872-104962;
	charset Subset204 = 112070-112129 87653-87737 176999-177063 45523-45587 18859-18908 122559-122645 49817-49886 145628-145681 152269-152357 77443-77516;
	charset Subset205 = 18979-19028 78872-79003 97052-97191 135321-135372;
	charset Subset206 = 109944-109993 83878-83927 59311-59414 162290-162358 19107-19184;
	charset Subset207 = 162233-162289 112130-112237 169620-169670 128934-128983 145451-145515 19185-19257;
	charset Subset208 = 129335-129397 128542-128591 80319-80437 134004-134060 19258-19322;
	charset Subset209 = 159519-159572 179030-179095 43933-43982 123948-123998 19323-19416;
	charset Subset210 = 111627-111683 147597-147652 141503-141552 19467-19535 103487-103613 19417-19466;
	charset Subset211 = 75359-75408 144134-144184 19536-19585 96189-96287 38039-38098;
	charset Subset212 = 177978-178027 163994-164081 27391-27480 124890-124963 71219-71268 98683-98778 19586-19635;
	charset Subset213 = 19636-19706 72067-72126;
	charset Subset214 = 32828-32878 19707-19794 153632-153697 160507-160672 24154-24203 157095-157144 131284-131378;
	charset Subset215 = 89294-89344 19795-19844;
	charset Subset216 = 65878-65954 59233-59310 61071-61133 45276-45325 19845-19938;
	charset Subset217 = 19939-19990 26083-26322 27893-27972;
	charset Subset218 = 20041-20103 106977-107026 39707-39756;
	charset Subset219 = 34662-34838 20403-20453 20206-20315 146354-146473 80004-80144 39263-39322;
	charset Subset220 = 20545-20595 146583-146634 22263-22351;
	charset Subset221 = 175193-175264 175401-175450 20646-20695;
	charset Subset222 = 173976-174026 20696-20753;
	charset Subset223 = 20754-20806 169248-169297 180466-180563 70229-70280 60934-60983;
	charset Subset224 = 154461-154541 20807-20877 155886-155959 69979-70028 109660-109734;
	charset Subset225 = 156317-156369 63945-63994 20928-21074;
	charset Subset226 = 150675-150746 85604-85671 21075-21181;
	charset Subset227 = 21182-21254 46010-46187 85415-85542 138322-138466;
	charset Subset228 = 38243-38293 21255-21304 175902-175954;
	charset Subset229 = 21305-21393;
	charset Subset230 = 21394-21448;
	charset Subset231 = 179970-180057 21505-21658;
	charset Subset232 = 135932-136058 68816-68883 68442-68507 21659-21708 46675-46724;
	charset Subset233 = 77952-78119 21709-21758 177421-177495 42446-42495;
	charset Subset234 = 109353-109407 92043-92119 21958-22007 43542-43606 84718-84790;
	charset Subset235 = 22008-22193;
	charset Subset236 = 22194-22262;
	charset Subset237 = 146635-146748 22352-22416 146524-146582;
	charset Subset238 = 105811-105869 89395-89542 22417-22475 89543-89592;
	charset Subset239 = 22476-22561 32039-32122;
	charset Subset240 = 22562-22618 67629-67678;
	charset Subset241 = 89074-89137 22619-22692;
	charset Subset242 = 54979-55157 22693-22770 66112-66169;
	charset Subset243 = 162416-162467 22982-23054 173742-173874 35807-35857;
	charset Subset244 = 168531-168591 89024-89073 75459-75520 23055-23142;
	charset Subset245 = 23143-23192;
	charset Subset246 = 140362-140411 116623-116717 23337-23386 181110-181234 149107-149178 40479-40537;
	charset Subset247 = 112020-112069 124717-124839 37872-37969 23387-23453 70987-71036 157873-157945;
	charset Subset248 = 40373-40428 106506-106610 160875-161037 96605-96671 23454-23521;
	charset Subset249 = 23646-23709 92120-92221;
	charset Subset250 = 33046-33095 23813-23909 149179-149316;
	charset Subset251 = 85543-85603 139046-139102 23910-23984;
	charset Subset252 = 180564-180698 168592-168720 116718-116800 110705-110757 99029-99128 123363-123476 122302-122351 129457-129545 63166-63249 93996-94053 123721-123770 39071-39120 157038-157094 72631-72757 23985-24045;
	charset Subset253 = 132656-132705 132706-132755 24046-24095;
	charset Subset254 = 57589-57671 169973-170022 92954-93086 133954-134003 24096-24153;
	charset Subset255 = 24204-24339 55646-55701 66530-66680 37669-37763;
	charset Subset256 = 24340-24389 95475-95525 38881-38948 147397-147449 177114-177243 137913-137962 87867-87928 174768-174879 88103-88152;
	charset Subset257 = 120420-120469 164134-164293 24451-24500 36660-36709 87929-88102 102954-103003 120179-120312;
	charset Subset258 = 24501-24621 121919-121968;
	charset Subset259 = 71668-71728 94365-94484 121114-121164 130816-130923 24622-24677 78493-78580 59676-59930 142658-142719 132596-132655 104758-104871 171990-172039;
	charset Subset260 = 180699-180779 24763-24821 33731-33780 99129-99178 166453-166530 64369-64418;
	charset Subset261 = 179381-179430 25009-25083 116480-116542 108936-108985 154828-154880;
	charset Subset262 = 123532-123720 78581-78630 150313-150448 37764-37871 136109-136162 25084-25165 157145-157201 181059-181109 177371-177420 136163-136213 105400-105449;
	charset Subset263 = 35074-35175 25166-25227 36554-36603 135481-135536 139318-139370 108733-108814;
	charset Subset264 = 171592-171702 25228-25309;
	charset Subset265 = 25439-25505 137513-137565 112390-112467;
	charset Subset266 = 47913-47996 121810-121862 25556-25647 86426-86475 53191-53240;
	charset Subset267 = 25648-25758 99978-100030;
	charset Subset268 = 25759-25839 179232-179330;
	charset Subset269 = 72127-72203 140412-140551 174027-174081 46725-46778 25840-25902 36120-36171;
	charset Subset270 = 25903-25965;
	charset Subset271 = 25966-26082 132916-132971;
	charset Subset272 = 173875-173975 60332-60406 182242-182320 26323-26419;
	charset Subset273 = 26420-26677 134451-134500;
	charset Subset274 = 147008-147070 30597-30690 93883-93995 26965-27014;
	charset Subset275 = 68055-68105 127225-127274 27126-27175;
	charset Subset276 = 50041-50131 27176-27260;
	charset Subset277 = 27261-27324 42940-42991;
	charset Subset278 = 27325-27390;
	charset Subset279 = 27481-27748 75409-75458 39213-39262;
	charset Subset280 = 93779-93828 131909-132020 27800-27892 102547-102606;
	charset Subset281 = 173537-173690 177599-177648 133306-133382 27973-28022 171425-171476;
	charset Subset282 = 178078-178189 183018-183116 44536-44619 54230-54280 28023-28156 165248-165298 128592-128657;
	charset Subset283 = 28301-28387;
	charset Subset284 = 28388-28437 55966-56015 158529-158578;
	charset Subset285 = 170855-170904 28438-28540;
	charset Subset286 = 54281-54330 82957-83031 28679-28762;
	charset Subset287 = 50856-51198 81963-82016 28869-28931;
	charset Subset288 = 28932-29045 80269-80318 76971-77214;
	charset Subset289 = 167099-167231 29775-29824;
	charset Subset290 = 30064-30230 135800-135881 127558-127639 181297-181383 170351-170468 122773-122952 29825-29901;
	charset Subset291 = 30231-30452 51348-51397;
	charset Subset292 = 130192-130241 30453-30596;
	charset Subset293 = 76067-76125 82712-82836 169902-169972 61487-61555 30691-30745;
	charset Subset294 = 66305-66377 30746-30816 83497-83594 37593-37668;
	charset Subset295 = 30889-30938;
	charset Subset296 = 30939-30988 54437-54517 60282-60331 122158-122230 139569-139630;
	charset Subset297 = 108986-109035 104599-104650 56949-57060 115033-115117 139103-139159 114522-114593 128658-128865 115168-115217 104651-104704 31252-31344 96384-96486;
	charset Subset298 = 31345-31396 73310-73396 109408-109600 58644-58705;
	charset Subset299 = 161088-161137 100217-100266 66681-66730 31397-31468;
	charset Subset300 = 31577-31668;
	charset Subset301 = 177496-177598 174082-174132 31732-31785;
	charset Subset302 = 132072-132162 31786-31839;
	charset Subset303 = 108052-108121 31890-31939 172886-172971;
	charset Subset304 = 31940-32038 68392-68441;
	charset Subset305 = 32123-32172;
	charset Subset306 = 32173-32223;
	charset Subset307 = 32224-32312;
	charset Subset308 = 32313-32365;
	charset Subset309 = 115409-115483 144768-144896 45326-45375 82265-82343 74809-74858 32366-32501;
	charset Subset310 = 182962-183017 32502-32621 76298-76363 102670-102893 134615-134690 39407-39488;
	charset Subset311 = 32692-32827 75229-75286 122019-122092;
	charset Subset312 = 32879-32939 32940-33045;
	charset Subset313 = 145287-145362 61376-61486 80571-80622 33096-33145;
	charset Subset314 = 50245-50349 33146-33196 92679-92744;
	charset Subset315 = 59415-59507 171340-171424 33197-33368 118946-118995 133647-133720;
	charset Subset316 = 51897-51946 33512-33679 158412-158475;
	charset Subset317 = 161992-162077 178284-178340 150575-150624 33680-33730 74720-74808 126010-126106;
	charset Subset318 = 33781-33837 89683-89838;
	charset Subset319 = 137802-137851 33838-33943;
	charset Subset320 = 33944-34092 100424-100473 132544-132595;
	charset Subset321 = 34093-34181 92222-92287 62787-62838 56109-56204;
	charset Subset322 = 58761-58810 34182-34332 166751-166894 156059-156108;
	charset Subset323 = 141923-142028 49887-49940 34513-34594 172972-173024 58178-58227;
	charset Subset324 = 34595-34661 183168-183239 133383-133470 170179-170228 167537-167607 121345-121411;
	charset Subset325 = 94794-94847 106611-106665 148860-148921 78631-78705 34839-34890 54331-54380 139855-139988 140835-140901 182052-182101;
	charset Subset326 = 34891-34971 143181-143254 110292-110355 144003-144133;
	charset Subset327 = 104963-105019 35176-35249;
	charset Subset328 = 35250-35299 50538-50642;
	charset Subset329 = 170684-170778 35300-35356;
	charset Subset330 = 124505-124566 35470-35522 162359-162415 128424-128491;
	charset Subset331 = 35573-35622 82017-82201 86259-86308;
	charset Subset332 = 35623-35717 147867-147939 174999-175192;
	charset Subset333 = 107196-107245 76551-76654 35718-35806;
	charset Subset334 = 35858-35997;
	charset Subset335 = 77581-77707 35998-36119 106051-106141 99775-99884 174559-174640;
	charset Subset336 = 159728-159853 129653-129702 75116-75228 107963-108051 76248-76297 157685-157734 42992-43066 162930-163047 36172-36231;
	charset Subset337 = 101890-101945 36232-36282;
	charset Subset338 = 178866-178920 63825-63874 36348-36500;
	charset Subset339 = 139631-139736 53924-53973 36604-36659 160448-160506 120969-121113 57292-57432;
	charset Subset340 = 141035-141182 159395-159518 155154-155261 36833-36908 110470-110519;
	charset Subset341 = 169090-169139 103931-103980 57958-58013 106889-106976 134130-134179 36909-36958;
	charset Subset342 = 36959-37068 97525-97580 100858-101011;
	charset Subset343 = 67111-67182 114793-114863 37402-37496 78759-78821 168374-168423 161854-161941 152801-152942 126715-126780;
	charset Subset344 = 78822-78871 75521-75677 108122-108171 37497-37592 39121-39212;
	charset Subset345 = 37970-38038;
	charset Subset346 = 38099-38184 96113-96188;
	charset Subset347 = 69745-69841 38376-38428;
	charset Subset348 = 38429-38478;
	charset Subset349 = 38479-38530;
	charset Subset350 = 43261-43441 44254-44356 38531-38644;
	charset Subset351 = 38645-38694 70624-70675;
	charset Subset352 = 119391-119443 86673-86823 62677-62732 38695-38744;
	charset Subset353 = 43492-43541 159573-159648 143674-143794 38745-38830;
	charset Subset354 = 38949-39018;
	charset Subset355 = 102356-102427 39019-39070 106142-106225;
	charset Subset356 = 39323-39406 56593-56642 87817-87866 135222-135320 132756-132915 136726-136902;
	charset Subset357 = 171775-171850 46511-46577 39489-39586;
	charset Subset358 = 39874-39923;
	charset Subset359 = 39924-39980 159131-159180;
	charset Subset360 = 39981-40079;
	charset Subset361 = 40080-40171;
	charset Subset362 = 148325-148427 40172-40261;
	charset Subset363 = 40262-40372;
	charset Subset364 = 40690-40748 60761-60870 147347-147396;
	charset Subset365 = 40832-40881 145114-145218 159009-159058 129235-129284;
	charset Subset366 = 67504-67553 67554-67628 40882-40958;
	charset Subset367 = 41009-41073 94104-94153;
	charset Subset368 = 157785-157872 41074-41132 54130-54179;
	charset Subset369 = 124964-125245 41228-41289 115804-115886 156258-156316 67061-67110 120839-120918 71512-71561;
	charset Subset370 = 78182-78248 41340-41431;
	charset Subset371 = 41432-41481 51398-51457 104357-104406;
	charset Subset372 = 41482-41566;
	charset Subset373 = 174880-174998 41567-41672;
	charset Subset374 = 70562-70623 176281-176344 143028-143105 41673-41722;
	charset Subset375 = 99628-99707 41723-41870;
	charset Subset376 = 41921-41970;
	charset Subset377 = 42067-42192 120066-120178;
	charset Subset378 = 161804-161853 42496-42561 134854-134948 121290-121344;
	charset Subset379 = 168917-169023 113980-114029 75287-75358 42687-42784;
	charset Subset380 = 42785-42837 168424-168480 50190-50244;
	charset Subset381 = 49431-49480 177064-177113 42838-42939;
	charset Subset382 = 152674-152750 47400-47464 43607-43690 43142-43210 73397-73461 47465-47542 103004-103074 105759-105810 143795-143844;
	charset Subset383 = 43211-43260 143483-143537 131661-131712 147817-147866;
	charset Subset384 = 43442-43491 165992-166041 74909-75022;
	charset Subset385 = 181879-181985 43691-43743 169298-169400 98979-99028 128984-129168 179177-179231 123086-123158 64419-64573;
	charset Subset386 = 44033-44097 147200-147346;
	charset Subset387 = 111959-112019 169024-169089 117272-117324 44098-44147 117377-117426;
	charset Subset388 = 44198-44253 103614-103693 116085-116163;
	charset Subset389 = 154542-154591 44808-44865;
	charset Subset390 = 44866-44959 60984-61070;
	charset Subset391 = 148428-148497 140902-140968 44960-45066;
	charset Subset392 = 179528-179683 97859-97908 131565-131660 97468-97524 87506-87557 45376-45466 77829-77901;
	charset Subset393 = 135112-135221 139160-139317 72254-72314 45588-45685;
	charset Subset394 = 119444-119749 103749-103880 130242-130378 90226-90578 155821-155885 45686-45752;
	charset Subset395 = 149317-149421 45809-45885 113815-113877 113930-113979;
	charset Subset396 = 121585-121654 121165-121237 45886-45936;
	charset Subset397 = 170595-170683 46428-46510 164778-164868 167232-167300;
	charset Subset398 = 46830-46976;
	charset Subset399 = 133551-133646 46977-47086 73562-73611;
	charset Subset400 = 47298-47399;
	charset Subset401 = 81712-81792 47608-47661 161370-161479;
	charset Subset402 = 47662-47715 114738-114792 56428-56477;
	charset Subset403 = 47860-47912 115316-115408;
