Settings used

alignment         : ./Crawford_2012-permut-20.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 34310


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1222745.17752
Scheme AICc       : 2452718.08068
Number of params  : 3586
Number of sites   : 465241
Number of subsets : 357

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset177 = 342036-342085 260391-260440 331589-331828 436944-436993 278699-278925 220388-220605 84656-84823 233531-233783 272617-272796 441005-441068 120715-120774 35334-35657 326664-327031 93440-93489 349621-349683 34213-34278 138420-138472 233834-233884 159980-160051;
	charset Subset178 = 38871-39060 376272-376508 263154-263275 187992-188087 295470-295552 34279-34346;
	charset Subset179 = 200975-201205 117920-118122 402099-402337 34669-34736 371093-371329 88096-88478 331004-331053 232779-232928 313609-313747 429537-429593;
	charset Subset180 = 162074-162123 108443-108493 45376-45430 184611-184671 300922-301304 318194-318243 461592-461758 303617-303848 275129-275212 136609-136922 34737-34993 97012-97118 388057-388291;
	charset Subset181 = 227358-227415 189671-189790 35222-35271 182942-183093 132934-133030 99862-99937 393320-393474 424243-424573 169117-169199 409518-409567 54239-54288 116597-116682 77746-77795 93490-93555;
	charset Subset182 = 35272-35333 222645-222830 442509-442573 76322-76380;
	charset Subset183 = 406362-406651 193635-193755 56091-56217 35758-35847 97119-97351 305438-305683 44074-44283 304426-304722 397354-397510 108351-108442 52421-52584 337898-338128;
	charset Subset184 = 408332-408391 322996-323056 234605-234666 90672-90778 295553-295634 336612-336718 334850-334981 280343-280421 35848-35983 408282-408331 447974-448023 202822-202871 266633-266723 230723-230772 110293-110347 112491-112567;
	charset Subset185 = 353039-353315 167693-167939 335885-335954 358847-358898 125782-125852 275570-275732 247009-247081 36034-36184 353366-353666 39571-39711 368639-368897 167940-168144;
	charset Subset186 = 267249-267298 36185-36256 231968-232055 81979-82059;
	charset Subset187 = 408756-409057 103505-103805 36386-36558 363999-364055 247459-247781 347193-347503 385016-385121 361190-361251 287837-288085 334709-334849 247082-247267 64808-65219 107908-107997 455243-455308;
	charset Subset188 = 438557-438672 110243-110292 129987-130036 412663-412713 128783-128865 36559-36628;
	charset Subset189 = 272567-272616 51468-51517 411337-411394 208973-209024 36629-36678 99308-99393;
	charset Subset190 = 324364-324436 110637-110692 312762-312889 403445-403537 139564-139882 74149-74202 152847-153323 123769-123818 392662-392716 165798-166017 266950-267002 36679-36749;
	charset Subset191 = 213670-213881 178072-178190 401596-401654 104776-104883 113393-113478 374799-374891 36821-36871;
	charset Subset192 = 84215-84276 36872-37024 391182-391279 189315-189610 143598-143659 46284-46423 166712-166802 427526-427685 159632-159979 336719-336778 265124-265345 187655-187799 211180-211415 239609-240061;
	charset Subset193 = 167064-167167 91823-91995 289538-289970 364634-364716 72008-72193 383254-383303 121957-122007 37356-37577 419945-420334 394419-394468 98181-98449;
	charset Subset194 = 38017-38081;
	charset Subset195 = 38082-38131;
	charset Subset196 = 145007-145058 342394-342443 174399-174448 209908-210237 113313-113392 250395-250452 365058-365154 198860-198951 214656-214727 38132-38234 210337-210456 136263-136481;
	charset Subset197 = 386255-386306 139089-139146 371428-371497 376949-377004 234121-234249 38380-38464 44404-44510 407499-407627 160971-161170 227416-227488 145598-145895 39400-39463 109370-109493;
	charset Subset198 = 370372-370511 317009-317117 228174-228225 65220-65284 349135-349360 316674-316884 116021-116119 214783-215139 385179-385512 434206-434479 314691-314765 39111-39183 130773-131018 279586-279726 286406-286480 359500-359599 266214-266632 170823-170872;
	charset Subset199 = 39184-39399 197896-198148 181886-181938 461260-461455 363565-363885 109494-109835 333858-334069 332404-332622 96962-97011 446710-446954 57413-57810 205755-206081 170447-170748;
	charset Subset200 = 279727-279795 107075-107197 48275-48333 452850-452935 103403-103504 431100-431223 60394-60458 142515-142593 273944-274044 398264-398322 337779-337830 41152-41313 40121-40177 156874-157069;
	charset Subset201 = 355198-355273 94899-94948 40178-40227 96113-96162 287024-287073 418773-418822 341252-341419 387563-387776;
	charset Subset202 = 137954-138032 125475-125650 291417-291538 60863-60962 40621-40853 313021-313304 464133-464182;
	charset Subset203 = 408392-408442 80601-80769 376848-376898 422374-422424 433305-433365 71848-71910 41011-41075 172168-172222 413595-413744 262290-262438 103212-103284 56900-56998 118600-118649 220912-221177;
	charset Subset204 = 304950-305069 41076-41151 137086-137135 203637-203756 187925-187991 317118-317174 252650-252702 431692-431924 346559-346684 245743-245815;
	charset Subset205 = 330530-330621 341049-341251 440821-441004 138738-139088 56999-57208 442242-442458 393063-393174 359600-359804 198708-198759 371330-371427 330167-330249 404561-404710 41514-41902;
	charset Subset206 = 206149-206213 41903-41964 195529-195668 222965-223014 359805-359854;
	charset Subset207 = 451542-451612 42247-42526 187427-187654 96163-96240 106285-106581;
	charset Subset208 = 87930-87979 253674-253825 140108-140273 395841-395914 340471-340520 113918-114155 223431-223542 295708-295785 223543-223735 99719-99811 438031-438172 46424-46495 140017-140107 384267-384372 384042-384266 158935-159025 106582-106728 96032-96112 175538-175625 176398-176642 42527-42644 169052-169116 236647-236742;
	charset Subset209 = 461456-461529 304366-304425 274045-274098 232056-232320 214332-214605 142245-142359 73833-74148 155520-155652 308870-309120 42645-42805;
	charset Subset210 = 393754-393912 350255-350329 452441-452623 69991-70040 299137-299192 325376-325426 310493-310549 372242-372351 271039-271102 196820-197165 42806-42855 179585-179816 275733-275874;
	charset Subset211 = 221228-221292 211901-212074 459732-460111 134419-134468 378535-378711 374621-374748 183701-183798 339167-339251 172759-172811 43250-43325 77261-77345;
	charset Subset212 = 339056-339166 43326-43456 311606-311698 110693-110775 258772-258821 250817-250871 53973-54037 63729-63780;
	charset Subset213 = 53767-53972 70578-70663 396413-396546 131299-131437 455635-455933 43538-43650 330672-330845 207371-207516 351314-351654 130393-130447 181728-181885 404168-404480 54185-54238;
	charset Subset214 = 43651-43866 188821-189188 67611-67711 105296-105381 269127-269176 339697-339987 378863-378988 449774-450064 358517-358735 408172-408281 427116-427525 50060-50287 414337-414513 293644-293940;
	charset Subset215 = 158425-158676 301988-302197 342086-342393 43867-43919 53314-53369 415432-415593 201382-201721;
	charset Subset216 = 143981-144131 80770-80944 446660-446709 418922-418971 54666-54852 210791-210840 129134-129192 44284-44348;
	charset Subset217 = 224345-224548 51090-51142 232426-232524 315590-315717 410067-410231 126830-127002 232371-232425 44349-44403 441069-441216 55216-55554 79928-80119 255598-255904 252055-252216 182099-182223 162124-162428 173689-173762 222881-222964 226597-226667;
	charset Subset218 = 375165-375215 442459-442508 319871-319942 172593-172758 127447-127547 172223-172332 133497-133550 384651-384749 254589-254643 267887-268030 175945-175994 320189-320238 110348-110636 442661-442710 44850-44921 115963-116020 415704-415761 231413-231511 45008-45103;
	charset Subset219 = 258369-258419 267441-267680 306137-306235 357440-357540 299243-299301 194311-194624 416543-416592 345175-345328 343447-343725 45104-45265;
	charset Subset220 = 213135-213296 414564-414817 282013-282063 62604-62661 258420-258594 375739-375891 353779-354010 45266-45318;
	charset Subset221 = 315540-315589 334467-334638 194229-194310 366307-366632 391510-391559 457485-457534 334413-334466 189791-189955 45319-45375 84824-84879 448782-448831 323284-323365 174449-174501 93181-93251 83174-83513 248427-248477 47306-47363 352576-352748 401655-402023;
	charset Subset222 = 221293-221479 411395-411447 324729-324818 434887-435131 90165-90218 166891-167063 54549-54608 46224-46283 428032-428151 428152-428276 228772-228878 386307-386360;
	charset Subset223 = 207162-207242 341493-341549 368035-368122 96294-96540 315469-315539 206979-207161 46496-46560 367884-368034 392088-392264 326494-326551;
	charset Subset224 = 190668-190894 172526-172592 285964-286015 152239-152348 46561-46637;
	charset Subset225 = 226179-226295 379332-379383 331200-331249 153906-153961 212994-213057 177668-177752 305317-305373 47057-47132;
	charset Subset226 = 387777-387945 219858-219909 426670-426719 403538-403596 306967-307016 279112-279196 320097-320188 100979-101044 187042-187136 74582-74936 217057-217145 147476-147927 47133-47305;
	charset Subset227 = 262588-262659 251663-251734 251610-251662 47364-47431;
	charset Subset228 = 388432-388660 230002-230165 453780-453985 410511-410774 106233-106284 231512-231575 215561-215764 292816-292991 212542-212607 50776-51089 75042-75091 47624-47673 253826-254043 132266-132419;
	charset Subset229 = 390098-390161 373766-373815 383170-383253 444530-444659 407342-407430 48334-48472 331879-332217 344124-344209 262660-262761 241187-241306 51785-51877;
	charset Subset230 = 454934-455242 224855-224944 139147-139272 241307-241458 48473-48692 423204-423511 297114-297299 434480-434707 376670-376746 347093-347142 351777-352093 235037-235428 281316-281708 328800-328862 270378-270661;
	charset Subset231 = 65285-65412 111277-111561 350936-351171 180855-181117 225057-225212 459139-459343 171339-171427 48743-48831 303135-303533 250554-250816;
	charset Subset232 = 48901-49140 334982-335042 398621-398764 299905-299954 400917-401137 439547-439811 204842-205053 325244-325324 413188-413309 360810-360859 386985-387303 169982-170122 101268-101317 348678-348881 338188-338508;
	charset Subset233 = 57209-57351 292280-292414 50288-50395 397623-397754 306648-306698 426207-426292 428329-428385 281152-281201;
	charset Subset234 = 291058-291159 317802-317851 277768-277817 227746-227844 50396-50455 448832-448884 269768-269926 441594-441817;
	charset Subset235 = 97504-97631 50571-50651 163437-163676 425764-425843 213618-213669 407742-407799;
	charset Subset236 = 92960-93180 237298-237366 136923-136972 301559-301632 345075-345124 123386-123572 50652-50725 275076-275128;
	charset Subset237 = 178494-178599 258648-258771 361735-361924 400540-400656 177753-177918 50726-50775 306797-306901;
	charset Subset238 = 216244-216320 451264-451541 458397-458564 241459-241599 264202-264510 130448-130560 239097-239167 177378-177444 138278-138350 285898-285963 344704-344753 218205-218502 51212-51467 289332-289424 81667-81978 351172-351221;
	charset Subset239 = 391645-391917 439812-439861 371498-371578 65785-65975 218576-218719 399056-399105 103285-103334 294875-294940 260709-260785 439987-440067 323712-323763 348882-348990 312514-312683 445699-445748 188141-188197 247358-247458 51878-52091;
	charset Subset240 = 218802-218852 226296-226345 331488-331538 52320-52420;
	charset Subset241 = 105202-105295 327847-327912 52782-52864 247855-248268 269575-269767 395915-396039 198199-198376 129530-129586 101318-101368 62142-62191 449695-449773;
	charset Subset242 = 260082-260390 52865-52986 371842-371891;
	charset Subset243 = 448885-449013 318869-318961 354011-354133 120825-120944 433773-433829 404822-404971 461530-461591 179373-179584 53257-53313 430744-430819;
	charset Subset244 = 263891-264057 67185-67560 205391-205637 85416-85465 118712-119074 418972-419216 228486-228771 418508-418595 189189-189264 53370-53711;
	charset Subset245 = 54853-55049 454815-454869 465192-465241 464942-465191 190948-190997;
	charset Subset246 = 432711-432823 423581-423745 140751-140977 460591-460908 165235-165345 56584-56899 119296-119447 274191-274424 77858-78024 344611-344703 85981-86101 199048-199129 167565-167621;
	charset Subset247 = 438492-438556 186750-187041 455934-455992 165471-165648 58261-58360;
	charset Subset248 = 460959-461008 58361-58410 417250-417301 313410-313552 272217-272566 386622-386792 261039-261106 181939-182098;
	charset Subset249 = 308238-308287 125961-126227 265763-265843 105672-105740 329128-329514 284333-284416 98532-98604 432310-432470 347143-347192 131536-131585 58872-58921 184337-184610;
	charset Subset250 = 272034-272092 273173-273232 59437-59897;
	charset Subset251 = 120945-121094 106118-106169 310006-310079 202328-202409 61352-61576 207517-207725;
	charset Subset252 = 61752-61825 96541-96592 144791-145006;
	charset Subset253 = 394006-394418 453107-453270 82882-82950 397564-397622 141573-141885 274496-274694 274425-274495 261107-261174 61826-62141 68979-69028;
	charset Subset254 = 66376-66471 306699-306796 412018-412192 340381-340470 412274-412400 200925-200974 355324-355818 87011-87165 165649-165797 259040-259105 62192-62603 458675-458912 181282-181412 242485-242752 380359-380565 345663-345953;
	charset Subset255 = 71698-71847 434708-434773 226920-226969 431224-431390 145896-145986 361120-361189 234250-234323 423065-423121 452177-452226 196770-196819 62662-62731;
	charset Subset256 = 390162-390276 219712-219857 242753-242852 123819-124010 181118-181231 237729-237783 222067-222137 62800-63212 416181-416230 385122-385178 391560-391644;
	charset Subset257 = 367025-367082 93956-94005 63835-64193 195406-195528 94006-94069;
	charset Subset258 = 438942-439183 103952-104002 399661-400009 324437-324591 110848-111111 64194-64351;
	charset Subset259 = 374571-374620 337831-337897 302853-302982 300736-300788 374521-374570 336862-337241 260559-260708 404012-404061 77346-77745 64352-64401 129193-129443 437381-437432 269927-270001;
	charset Subset260 = 64694-64807 70664-70928 75910-75959;
	charset Subset261 = 84880-85083 295635-295707 458337-458396 209025-209189 66617-66669 310884-311112 288693-288829 83857-83914;
	charset Subset262 = 164579-164655 421290-421432 67133-67184 335423-335484;
	charset Subset263 = 443344-443417 252267-252319 187328-187426 68276-68331 133167-133390;
	charset Subset264 = 225213-225481 68631-68693 272940-273071 306236-306300 147265-147416 136482-136531 458565-458619 213932-213985 180188-180307 425325-425447 459460-459509 404711-404821;
	charset Subset265 = 86818-87010 323233-323283 457435-457484 397114-397221 68694-68761 118123-118182 437977-438030 249718-249772 292652-292765 200597-200649 327032-327089 132420-132591;
	charset Subset266 = 129855-129986 335955-336012 152548-152693 157680-157814 68762-68978;
	charset Subset267 = 134981-135236 163677-163740 132811-132933 160568-160749 238221-238281 257619-257698 88046-88095 354559-354620 69109-69229;
	charset Subset268 = 69890-69939 393913-394005 414818-414885 345954-346092;
	charset Subset269 = 151354-151585 89629-89889 71462-71597 177210-177377 163741-164038 155947-156159 381607-382027 98737-98786 291642-292002;
	charset Subset270 = 71648-71697 404481-404560 344074-344123 226346-226596;
	charset Subset271 = 218720-218801 464863-464941 274695-274746 420755-420816 239168-239227 455309-455365 136973-137085 130092-130392 72194-72416 376747-376847;
	charset Subset272 = 454430-454479 132216-132265 73321-73380;
	charset Subset273 = 368123-368177 73381-73455 229333-229399;
	charset Subset274 = 356538-356749 163312-163363 73456-73555 421711-421760 366683-366946;
	charset Subset275 = 280422-280544 318134-318193 199130-199360 404972-405139 432471-432660 363020-363077 73766-73832;
	charset Subset276 = 250872-250928 286481-286958 74203-74253 192505-192602 309311-309635 356322-356483 211767-211818;
	charset Subset277 = 74937-74991 177065-177159;
	charset Subset278 = 385513-385576 124011-124066 75324-75452 214201-214331 277493-277767 299955-300098;
	charset Subset279 = 76739-76788;
	charset Subset280 = 417539-417588 321695-321914 214606-214655 176928-177064 76993-77046 428587-428678 345417-345509 138033-138277 346144-346210 309763-310005 211416-211465 257176-257262;
	charset Subset281 = 77206-77260 291539-291591 458989-459078 424140-424189 203212-203261;
	charset Subset282 = 78025-78099 214728-214782 270219-270285 445161-445304 302403-302594;
	charset Subset283 = 78267-78450 140608-140673;
	charset Subset284 = 173355-173414 443418-443499 374749-374798 451663-451842 134868-134980 78451-78634 287423-287651;
	charset Subset285 = 279250-279439 136043-136212 99527-99668 326602-326663 186328-186634 78635-78684 176124-176280 283226-283413;
	charset Subset286 = 274837-275075 181488-181606 120082-120216 442574-442660 137748-137797 426990-427051 295786-295839 343372-343446 78783-78942 245240-245304 343303-343371 132152-132215 248763-248847 327688-327796;
	charset Subset287 = 300456-300735 232985-233145 89553-89628 396222-396274 91547-91596 79670-79826 274099-274190 185306-185530 245816-245865 378477-378534 110776-110847;
	charset Subset288 = 307411-307697 390430-390492 410775-410852 379730-379794 80546-80600 177160-177209 310223-310492;
	charset Subset289 = 333030-333301 265697-265762 93556-93890 413411-413539 423512-423580 285031-285395 171786-171835 411448-411597 391110-391181 284282-284332 82564-82613 121900-121956;
	charset Subset290 = 82951-83123 150137-150186 241970-242175 325046-325096;
	charset Subset291 = 160154-160437 457535-458014 437871-437976 463808-463913 115543-115962 152744-152793 242334-242423 420952-421289 179061-179110 395480-395614 85466-85556 97632-97817 199863-200015;
	charset Subset292 = 353717-353778 85630-85704 380239-380290 430820-430902 128728-128782 462427-462542;
	charset Subset293 = 248478-248527 162560-162620 223377-223430 123287-123385 162429-162489 157240-157483 396631-396701 90061-90164 372996-373045 203262-203553 350479-350824 265844-266042 191540-191624;
	charset Subset294 = 92790-92847 369764-369854 319263-319321 351655-351776 173205-173354 92068-92292 367520-367829 433618-433772;
	charset Subset295 = 235532-235618 293251-293421 383908-383959 393234-393319 354621-354708 409460-409517 150440-150489 313553-313608 166075-166156 92376-92425;
	charset Subset296 = 94416-94495 419217-419354 92426-92718 100286-100459 140553-140607 446228-446609 297889-297938 154347-154402 127056-127111;
	charset Subset297 = 92719-92789;
	charset Subset298 = 270662-270864 175182-175282 157536-157679 149789-150136 349824-350165 293185-293250 95307-95356;
	charset Subset299 = 463474-463548 211819-211900 95660-95720 390706-390818 164656-164729 168474-168636 399606-399660 444660-444787 200850-200924 104511-104665 159548-159631 123573-123768;
	charset Subset300 = 283162-283225 97352-97503 233784-233833;
	charset Subset301 = 183180-183308 319322-319870 265346-265395 98787-98846 327381-327501 242280-242333 217416-217466;
	charset Subset302 = 371038-371092 133551-133643 350825-350874 99394-99526 342444-342550 439184-439291 271421-271558 311533-311605;
	charset Subset303 = 342551-342600 233409-233475 397808-397857 200218-200357 179867-179940 101045-101113 398201-398263 137447-137665;
	charset Subset304 = 102017-102092 125244-125394;
	charset Subset305 = 310550-310637 104186-104301 449617-449694 258595-258647;
	charset Subset306 = 285848-285897 380819-381185 144352-144739 113833-113917 228879-229119;
	charset Subset307 = 157815-157886 442711-442793 290489-290676 127261-127333 238431-238496 143276-143337 133031-133166 157887-157992 114156-114206 283414-283480 335096-335362;
	charset Subset308 = 241913-241969 279519-279585 334284-334412 116120-116187 340628-340758;
	charset Subset309 = 414514-414563 428911-429031 159445-159497 116683-116971 458270-458336;
	charset Subset310 = 201206-201286 119448-119497 167168-167229 378989-379129;
	charset Subset311 = 358736-358846 284747-284842 119664-119713 464496-464554;
	charset Subset312 = 190895-190947 375892-375945 205638-205693 461759-461863 164267-164335 121095-121216 257998-258085;
	charset Subset313 = 125651-125781 124509-124634 122698-122771;
	charset Subset314 = 413745-413927 124067-124332 218122-218204 443792-443848 273497-273601 289475-289537 198760-198859;
	charset Subset315 = 213986-214150 441418-441593 460909-460958 414949-415047 131249-131298 270002-270062 237367-237428;
	charset Subset316 = 150490-150794 426488-426669 405767-405840 134246-134418 362460-362542;
	charset Subset317 = 139273-139409 371579-371841 328304-328356 199432-199521 358011-358096 330432-330529 135237-135590 352157-352226;
	charset Subset318 = 461864-461938 451158-451210 137666-137747 153856-153905;
	charset Subset319 = 312684-312761 213297-213617 305784-306068 143169-143225;
	charset Subset320 = 144740-144790;
	charset Subset321 = 317444-317672 406702-406779 145987-146049;
	charset Subset322 = 146340-146408;
	charset Subset323 = 166018-166074 146409-146915 283538-283811 451843-451938 352426-352508 255074-255123;
	charset Subset324 = 215765-215834 152694-152743 305374-305437 224614-224769 324592-324648 341420-341492 329738-329861 261579-261821;
	charset Subset325 = 156469-156742 393175-393233 388342-388431 175626-175756 281709-281800 294941-295102;
	charset Subset326 = 286959-287023 365570-365643 220274-220387 456557-456690 365209-365569 158677-158934 387354-387562;
	charset Subset327 = 320635-320837 406985-407095 160052-160153 430245-430294 440545-440713 283078-283161;
	charset Subset328 = 183799-183848 204081-204180 169468-169517 160438-160501;
	charset Subset329 = 202064-202327 160502-160567;
	charset Subset330 = 167230-167514 381186-381289 435182-435377 245010-245239 298221-298393 447199-447563;
	charset Subset331 = 461009-461159 170749-170822 256255-256327 417589-417682 443849-443900 309636-309707;
	charset Subset332 = 170873-171286 416682-416732 390493-390655 460491-460540 455993-456053 250043-250095 463139-463473 249128-249183 434774-434829 413130-413187;
	charset Subset333 = 229889-229944 333302-333391 400471-400539 185959-186019;
	charset Subset334 = 186635-186684 202014-202063 242967-243383 190611-190667;
	charset Subset335 = 190559-190610;
	charset Subset336 = 261175-261224 307759-307831 455366-455634 417733-417977 210238-210336 374381-374520 193415-193477 412959-413129;
	charset Subset337 = 325788-325873 195669-196037 376509-376558 331539-331588 348459-348540;
	charset Subset338 = 201964-202013 290341-290488 196038-196269 230672-230722;
	charset Subset339 = 196270-196332;
	charset Subset340 = 196699-196769 449146-449195;
	charset Subset341 = 201790-201844;
	charset Subset342 = 437597-437870 201845-201963;
	charset Subset343 = 225748-226120 203554-203636;
	charset Subset344 = 385577-385661 262439-262510 204027-204080 406652-406701 264561-264612 257112-257175;
	charset Subset345 = 206214-206406 280545-280658;
	charset Subset346 = 464605-464741 312142-312451 413310-413410 214151-214200 216802-216891;
	charset Subset347 = 253514-253590 219910-219974;
	charset Subset348 = 268149-268200 248672-248762 220854-220911;
	charset Subset349 = 229945-230001 462321-462376 388720-388769 331318-331487;
	charset Subset350 = 433366-433431 241012-241063 307361-307410;
	charset Subset351 = 242853-242966;
	charset Subset352 = 246438-246503 246564-246697;
	charset Subset353 = 336779-336861 266043-266096 273072-273172 280726-280780 450502-450569 407431-407498;
	charset Subset354 = 424628-424789 424574-424627 288830-288880;
	charset Subset355 = 366633-366682;
	charset Subset356 = 380566-380664 451613-451662;
	charset Subset357 = 380665-380818;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 1-50 55874-55934 95428-95594 233476-233530;
	charset Subset2 = 273233-273446 51-259 459510-459731 408443-408703 348541-348677 109320-109369 445649-445698 18207-18296 373110-373311 95207-95306 198377-198707 344210-344610;
