Settings used

alignment         : ./Prebus_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 20980


Best partitioning scheme

Scheme Name       : step_16
Scheme lnL        : -10072610.7144
Scheme AICc       : 20161619.0827
Number of params  : 8156
Number of sites   : 1561581
Number of subsets : 806

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
226    | GTR+G      | 857        | fd772a4a4ed64bc5aa4d1e02f1b9b7f4 | uce264                                                                                              
227    | GTR+G      | 1615       | d55c46e74f6ce7cd25b6b3587a07f07d | uce2007, uce265, uce604                                                                             
228    | GTR+G      | 489        | e0dedf6e9499eeeb616abbcb4402e688 | uce266                                                                                              
229    | GTR+G      | 3459       | cbed230edbdcba912f61d9414189d590 | uce1526, uce1697, uce268, uce1347, uce1997                                                          
230    | GTR+G      | 880        | 7eea00bf0445307ca81e4fd4eb9820cf | uce270                                                                                              
231    | GTR+G      | 2560       | c6f18c9149e060c6328f483f2ece5ec5 | uce1103, uce2072, uce271, uce1627                                                                   
232    | GTR+G      | 763        | fcbf7cfbae23bf5e98f8566d7f5541d1 | uce273                                                                                              
233    | GTR+G      | 5231       | 860b8c5b8458df8905310257d798a478 | uce433, uce432, uce600, uce776, uce1143, uce276                                                     
234    | GTR+G      | 2708       | 393a927853b2dd0d6e32c74fe30c1ecf | uce2095, uce278, uce329                                                                             
235    | GTR+G      | 5306       | 7442f9a1133b5a4469c5a4127ab51016 | uce1039, uce2024, uce280, uce1491, uce1665, uce1667                                                 
236    | GTR+G      | 4604       | 889dc7741222161b45c1d0ac767c4d2b | uce1404, uce561, uce1868, uce1603, uce281, uce1683, uce1476                                         
237    | GTR+G      | 639        | 9c69b6ff16191834513f9b45a7fcef6a | uce282                                                                                              
238    | GTR+G      | 5215       | af36d77760ef1142609f92d99545e717 | uce1256, uce912, uce699, uce365, uce1260, uce284, uce502                                            
239    | GTR+G      | 2816       | 851c3291140990b0dc795461a6d6f9f5 | uce1213, uce285, uce868, uce1356, uce1139                                                           
240    | GTR+G      | 555        | 9d19fbee9a79ae9632a6640ba21b6b93 | uce286                                                                                              
241    | GTR+G      | 917        | decaccf42bd146717a1a0094d58bd78c | uce287                                                                                              
242    | GTR+G      | 993        | aa17b73b4fd83e4e3e160abb4e3f1f26 | uce289                                                                                              
243    | GTR+G      | 3291       | cfd516517722bd4bd61e72b07c20956f | uce1475, uce290, uce1156, uce366, uce932                                                            
244    | GTR+G      | 2747       | db39e45aea1e860736b630fc24a5e182 | uce291, uce623, uce1002, uce1340                                                                    
245    | GTR+G      | 7486       | 01a31495e83b2fb7027f2a88bb829af5 | uce786, uce598, uce1028, uce293, uce316, uce1478, uce1068, uce379, uce480, uce595, uce558           
246    | GTR+G      | 585        | 9d3595f8990f2c04bb26d7fe48317a6c | uce295                                                                                              
247    | GTR+G      | 1175       | e056f918e0cb8c7b27084e9670282599 | uce414, uce297                                                                                      
248    | GTR+G      | 1002       | 157556ce45fe711dad7b0c64933ae736 | uce2059, uce298                                                                                     
249    | GTR+G      | 5856       | f1e32c631cf950affe87d27a48d9252a | uce2043, uce1855, uce299, uce689, uce1226, uce1231, uce2044                                         
250    | GTR+G      | 969        | 0c044ab51f032ab9db36b51f6b9c0577 | uce300, uce528                                                                                      
251    | GTR+G      | 2846       | 86f0c485852a4337edb4880e241f8d37 | uce1935, uce1983, uce301, uce1830                                                                   
252    | GTR+G      | 242        | 6c7e7513931ca28bd16b77565297f2f9 | uce302                                                                                              
253    | GTR+G      | 1754       | f2941469844e768c6338e5cac209243b | uce303, uce1326                                                                                     
254    | GTR+G      | 3407       | fecee7631d3840cc5f9302a8809a4d7e | uce304, uce1150, uce1448, uce794, uce1740, uce418                                                   
255    | GTR+G      | 2945       | 7d278b6730cf6a09ce96d3853b8bed7a | uce1051, uce305, uce1290                                                                            
256    | GTR+G      | 3583       | 7edf20ccad043b7c61d9c748c544a731 | uce306, uce1722, uce1586, uce909                                                                    
257    | GTR+G      | 852        | f64777f41fb43dbb3b4e8f3adab04516 | uce307, uce429                                                                                      
258    | GTR+G      | 4000       | 32d974688f30a76529e27549ee4b5a8a | uce1850, uce1562, uce1365, uce1687, uce308, uce1532                                                 
259    | GTR+G      | 730        | 38e6c3bf59ff281810820630f131bb54 | uce309                                                                                              
260    | GTR+G      | 1534       | d0efde6c834b4e4a142908303469020f | uce310, uce825                                                                                      
261    | GTR+G      | 1371       | 2cf16ab160699ace7561953020683549 | uce731, uce917, uce311                                                                              
262    | GTR+G      | 3391       | a0214627f944388e8811b785895cad3e | uce822, uce1232, uce660, uce1450, uce1743, uce312                                                   
263    | GTR+G      | 4167       | c031e2de15ff3e7560145e113d961a77 | uce1570, uce2070, uce1779, uce313, uce627, uce315                                                   
