Settings used

alignment         : ./Harrington_2016-permut-1.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1887768.41714
Scheme AICc       : 3783646.28316
Number of params  : 3986
Number of sites   : 235232
Number of subsets : 388

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset305 = 106785-106867 153558-153701 171697-171746 139079-139132 88599-88656;
	charset Subset306 = 188704-188817 89506-89633 118067-118127 142495-142544;
	charset Subset307 = 99940-99989 90949-91185;
	charset Subset308 = 91441-91521;
	charset Subset309 = 91522-91580 116574-116626 114142-114492;
	charset Subset310 = 103110-103419 205877-205930 179827-179981 91581-91798 121493-121864 185356-185541 146747-146818;
	charset Subset311 = 217292-217399 91799-91885;
	charset Subset312 = 191562-191892 92008-92275;
	charset Subset313 = 95528-95577 122018-122067 221282-221510 111469-111780 120627-120765 94008-94057 119859-119962 143902-143977;
	charset Subset314 = 94638-94698 198929-199005 117537-117705;
	charset Subset315 = 154155-154273 94755-94845 206287-206361;
	charset Subset316 = 95729-95789 193356-193413 234030-234085;
	charset Subset317 = 228321-228378 119146-119375 176805-176956 186653-186821 159747-159959 107180-107478 96973-97147 209508-209624 214577-214646;
	charset Subset318 = 215794-215886 97283-97459;
	charset Subset319 = 165796-165888 128653-128963 97460-97521 134191-134299 175819-175894;
	charset Subset320 = 97522-97627 227706-227818 204441-204544;
	charset Subset321 = 178698-178747 97628-97686 201924-202255 201477-201626 159176-159417 181029-181107 175562-175724;
	charset Subset322 = 175113-175162 223397-223610 159960-160011 98963-99160;
	charset Subset323 = 103958-104018;
	charset Subset324 = 105758-105808 174072-174149;
	charset Subset325 = 127073-127194 134121-134190 106868-107037;
	charset Subset326 = 109148-109197 231880-231932 169052-169234;
	charset Subset327 = 169781-170084 109855-109987;
	charset Subset328 = 111115-111379;
	charset Subset329 = 161957-162053 133632-133695 113287-113337;
	charset Subset330 = 114703-114763 145896-145945 155655-155734;
	charset Subset331 = 114764-114991;
	charset Subset332 = 230185-230234 114992-115049;
	charset Subset333 = 117424-117536;
	charset Subset334 = 117706-117780 219901-219951;
	charset Subset335 = 234596-234669 193568-193647 206982-207305 164125-164175 169659-169780 194653-194731 117781-118066 143682-143835 177525-177630;
	charset Subset336 = 122068-122490;
	charset Subset337 = 124645-124983 203684-203760 214193-214321;
	charset Subset338 = 219438-219539 196960-197009 130323-130381;
	charset Subset339 = 130382-130448 157097-157159 201874-201923;
	charset Subset340 = 194179-194228 131037-131223;
	charset Subset341 = 199061-199164 190370-190509 134300-134350 161901-161956;
	charset Subset342 = 134585-134671 163212-163275;
	charset Subset343 = 174345-174402 145946-145995 214854-214957 134728-134778;
	charset Subset344 = 134779-135074 144171-144278;
	charset Subset345 = 226844-226966 136761-136810 208871-209094 214523-214576;
	charset Subset346 = 164947-165010 138618-138710 173287-173343;
	charset Subset347 = 212490-212682 167554-167610 213412-213530 139184-139233;
	charset Subset348 = 139765-139871;
	charset Subset349 = 139872-139966;
	charset Subset350 = 139967-140016;
	charset Subset351 = 142694-142770;
	charset Subset352 = 146155-146391 205166-205292 143043-143182;
	charset Subset353 = 171426-171503 143233-143631;
	charset Subset354 = 215032-215145 143978-144170;
	charset Subset355 = 195455-195507 214647-214853 216878-216949 223611-223757 145694-145796 151046-151254;
	charset Subset356 = 172439-172508 152523-152575 181108-181185;
	charset Subset357 = 168417-168608 152576-152794;
	charset Subset358 = 152849-153021;
	charset Subset359 = 230798-231086 212133-212436 160678-160818;
	charset Subset360 = 160969-161018 215946-216005;
	charset Subset361 = 162054-162228;
	charset Subset362 = 162229-162514;
	charset Subset363 = 166053-166162;
	charset Subset364 = 166163-166360;
	charset Subset365 = 212437-212489 166412-166559;
	charset Subset366 = 174246-174344;
	charset Subset367 = 177161-177430;
	charset Subset368 = 179603-179679;
	charset Subset369 = 182120-182436;
	charset Subset370 = 182618-182688;
	charset Subset371 = 182689-182859;
	charset Subset372 = 182860-182920;
	charset Subset373 = 183647-184096;
	charset Subset374 = 186164-186440;
	charset Subset375 = 186555-186652;
	charset Subset376 = 187731-187792 213140-213352;
	charset Subset377 = 189412-189641;
	charset Subset378 = 190042-190100;
	charset Subset379 = 192146-192227;
	charset Subset380 = 222447-222573 192912-192976;
	charset Subset381 = 193648-193700;
	charset Subset382 = 202507-202556;
	charset Subset383 = 231431-231539 202804-202853;
	charset Subset384 = 202904-202965;
	charset Subset385 = 206600-206687 206765-206981;
	charset Subset386 = 209725-209774;
	charset Subset387 = 220410-220595 220685-220761 219128-219387;
	charset Subset388 = 220762-220939;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386, Group387:Subset387, Group388:Subset388;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 153702-153886 232593-232704 115466-115820 235058-235142 3154-3205 1-50;
	charset Subset2 = 180047-180274 51-152 171043-171184 158338-158456 37901-38063;
	charset Subset3 = 153-381;
	charset Subset4 = 193875-193960 127919-128061 46735-47169 30494-30681 30737-30986 382-434 196295-196412 80971-81022 225448-225685 144394-144580 140017-140080;
	charset Subset5 = 28565-28648 166003-166052 223758-223818 1858-1951 150933-150989 221944-222029 119809-119858 435-529;
	charset Subset6 = 155735-155806 152152-152211 120130-120180 80888-80970 25491-25582 530-692 77450-77690 209095-209163 70639-70718;
	charset Subset7 = 213353-213411 132281-132362 200428-200800 693-831 151779-152064 68471-68771;
	charset Subset8 = 149522-149648 832-916 130135-130204 5221-5369 80783-80835 197593-197755 71991-72126 2828-3153 37483-37551;
	charset Subset9 = 152065-152151 24347-24460 917-1067 120181-120418 217671-217725 101409-101464 168609-168677 118990-119145 151553-151728 221868-221943 71236-71408 157695-157761;
	charset Subset10 = 148613-148766 124412-124557 181786-181997 1068-1157 202256-202506 7467-7521 202557-202803 229598-229711 88957-89085;
	charset Subset11 = 1158-1214;
	charset Subset12 = 233278-233450 1215-1458 231144-231311 176047-176131 100866-100930 233502-233711 223308-223396 65638-65687 188929-189093 197065-197419;
	charset Subset13 = 132564-132615 179754-179826 29327-29567 1459-1509 65211-65365 145996-146154;
	charset Subset14 = 168993-169051 1510-1564 7649-7714 128310-128363 25101-25150 65366-65438;
	charset Subset15 = 134351-134584 1565-1687 62150-62215 176421-176546 26675-26771 17597-17652;
	charset Subset16 = 138845-138973 188868-188928 219540-219693 22232-22282 157160-157245 1688-1780 7522-7648;
	charset Subset17 = 156124-156283 1781-1857;
	charset Subset18 = 67995-68089 75666-75720 1952-2065;
	charset Subset19 = 22889-22938 211256-211314 157246-157614 101521-101813 23610-23701 2066-2118 96466-96526 67692-67745;
	charset Subset20 = 196413-196621 159469-159746 110248-110438 24219-24346 22550-22888 223953-224023 92276-92325 2119-2503;
	charset Subset21 = 2504-2646 35138-35295 207928-208211 222574-222625 141664-141766 178039-178119 17065-17279 150232-150342;
	charset Subset22 = 88875-88956 2647-2704 106618-106684 222785-222853 53670-53721 176132-176360 152795-152848 167611-167776 181998-182069;
	charset Subset23 = 2705-2827 141841-141901 127017-127072 15319-15613 47457-47549 195949-196036 56614-56704;
	charset Subset24 = 37552-37620 3206-3499 27672-27886 118807-118989 171185-171425 185066-185304 21121-21240;
	charset Subset25 = 97148-97199 89634-89689 33234-33288 127195-127244 89417-89505 185305-185355 26976-27182 67323-67385 233712-233925 31906-31987 3500-3585;
	charset Subset26 = 142771-143042 3586-3635;
	charset Subset27 = 12109-12519 3636-3685 189198-189321;
	charset Subset28 = 3686-3737;
	charset Subset29 = 3738-3972;
	charset Subset30 = 186441-186504 3973-4132;
	charset Subset31 = 230394-230541 38229-38657 53292-53508 93863-93930 125561-125695 14243-14296 179982-180046 193701-193874 4133-4233 204601-204765 176641-176804 61585-61836 138010-138258 167023-167255 230625-230747;
	charset Subset32 = 78899-78951 110065-110197 4234-4283 10689-10908 118128-118196 117141-117423 153887-153943;
	charset Subset33 = 196847-196959 81727-81877 54764-54824 4284-4473 87578-87780 68294-68386;
	charset Subset34 = 173134-173286 4474-4567 47170-47267 26338-26674;
	charset Subset35 = 100443-100865 74335-74763 95025-95207 59205-59508 28975-29027 173551-173988 4568-4634 132487-132563;
	charset Subset36 = 4635-4852 126881-127016 50100-50153 120838-121220 194732-195056 69761-69906 197420-197469 181688-181785;
	charset Subset37 = 4853-5087 74171-74267 138259-138315 225686-225756 160496-160545 130818-130922;
	charset Subset38 = 5088-5154 71409-71519 71520-71631 197010-197064 83726-83776 227238-227291 194229-194432 170346-170436;
	charset Subset39 = 87957-88140 136866-136919 39477-39607 70424-70479 62966-63078 87781-87892 135775-135891 31214-31289 229432-229485 5155-5220 109423-109772 229547-229597 67095-67217;
	charset Subset40 = 224578-224755 5370-5419 14374-14443 113718-113786 66596-66684;
	charset Subset41 = 55436-55508 102422-102478 5420-5659 185754-185949 193414-193567 74764-74863 146457-146527 9753-9851;
	charset Subset42 = 162934-162996 5660-5720 116991-117090;
	charset Subset43 = 5721-5818 181379-181522 183578-183646;
	charset Subset44 = 8844-8986 131383-131678 198779-198837 112605-112965 190738-190907 95790-96043 184840-184930 5819-5881;
	charset Subset45 = 166560-166609 6852-6908 5882-5944 51699-51750;
	charset Subset46 = 5945-5994 22939-23022 78952-79006;
	charset Subset47 = 155034-155168 35445-35494 231312-231365 5995-6219;
	charset Subset48 = 186822-186930 16043-16149 6220-6405 220346-220409 193054-193355 113338-113667;
	charset Subset49 = 162997-163211 68387-68470 131960-132010 162857-162933 141206-141297 6406-6455 163469-163533;
	charset Subset50 = 57284-57335 150406-150611 217726-217898 6456-6507 72594-72662;
	charset Subset51 = 6508-6698 134672-134727 198003-198204;
	charset Subset52 = 211741-212076 6699-6764 159126-159175 194041-194178 190510-190587 105184-105261 209389-209447 181186-181239;
	charset Subset53 = 18496-18551 60214-60524 6765-6851;
	charset Subset54 = 114493-114599 157615-157694 6909-7118;
	charset Subset55 = 167777-167827 7119-7204;
	charset Subset56 = 224328-224517 95265-95383 118259-118455 7205-7361 126029-126131;
	charset Subset57 = 11600-11937 70087-70423 150990-151045 7362-7466;
	charset Subset58 = 113668-113717 7872-7945 169593-169658 214391-214522 53984-54044 130500-130730 81878-81968 29160-29267 7715-7772 155972-156045 42839-43049 224024-224073;
	charset Subset59 = 31290-31375 74268-74334 45122-45174 173451-173550 23802-24083 146686-146746 7773-7871;
	charset Subset60 = 7946-8341 232828-232991 41269-41389 100387-100442;
	charset Subset61 = 19906-19997 8342-8398 8487-8843 172071-172388 23023-23072 142423-142494;
	charset Subset62 = 145797-145895 126810-126880 123395-123468 8399-8486 130923-131036;
	charset Subset63 = 228545-228650 175013-175062 34421-34649 8987-9174 48567-48709 141902-141974 139475-139525;
	charset Subset64 = 234670-234759 181240-181378 203761-203814 9175-9383 23752-23801 116286-116573;
	charset Subset65 = 44463-44782 9508-9752 21015-21064 44339-44391 9384-9457 123807-123884;
	charset Subset66 = 9458-9507 231933-231990 128964-129017;
	charset Subset67 = 87448-87506 137192-137247 86115-86182 26086-26141 102346-102421 195598-195755 120766-120837 227453-227529 116024-116285 9852-9907 219054-219127;
	charset Subset68 = 9908-10259 69447-69760 199750-200084;
	charset Subset69 = 42642-42838 10260-10636 166809-166934 92701-92906 11078-11542 148431-148497 51083-51413;
	charset Subset70 = 10637-10688 133282-133351 150780-150932 46362-46420 113787-114065 63737-63787;
	charset Subset71 = 15878-16042 126182-126423 62908-62965 10909-11001 52385-52441 154598-154891;
	charset Subset72 = 187871-188065 33946-34098 190101-190175 137248-137383 11002-11077;
	charset Subset73 = 162688-162856 11543-11599 128364-128581;
	charset Subset74 = 155362-155654 11938-11997 124558-124644 132670-132787;
	charset Subset75 = 158457-158565 174150-174245 71930-71990 66294-66367 11998-12057 227169-227237 160612-160677 112966-113016;
	charset Subset76 = 14444-14494 27622-27671 214322-214390 12058-12108 115050-115115 179506-179602 23073-23213 52329-52384 217953-218007;
	charset Subset77 = 12520-12603 48942-48995;
	charset Subset78 = 224756-224888 175163-175240 195176-195370 12604-12653 57049-57125;
	charset Subset79 = 55580-55638 227819-227899 103660-103957 198838-198928 12654-13012 37048-37101 64482-64607 224889-224962 69272-69334 90339-90418 192721-192772 149924-150149 203177-203382 181523-181687 20351-20734;
	charset Subset80 = 13013-13126;
	charset Subset81 = 35393-35444 13127-13219 35296-35392 200801-200850;
	charset Subset82 = 171504-171696 132062-132280 234412-234542 93399-93519 112274-112368 210044-210491 13220-13272 95461-95527 107652-107741;
	charset Subset83 = 184645-184839 168678-168808 132855-133281 208674-208734 190588-190737 18973-19310 227026-227168 47961-48319 108405-108577 82582-82891 147652-147917 13273-13466 137384-137700 191893-191948;
	charset Subset84 = 79191-79485 169235-169592 185950-186018 144702-145168 100154-100386 153944-154154 234912-235057 96638-96920 208735-208870 13467-13614;
	charset Subset85 = 13615-13666 159418-159468 128062-128309 148498-148612 78717-78774 196127-196241 209164-209388 165889-166002 135331-135516 57623-57928 81670-81726 126424-126491 220004-220109;
	charset Subset86 = 13667-13738 99340-99532;
	charset Subset87 = 58249-58329 104019-104119 174959-175012 13739-13836 141975-142037 139526-139576;
	charset Subset88 = 137701-137754 13837-14167 57983-58248 139577-139764;
	charset Subset89 = 14168-14242 212683-212957 16559-16664 137755-138009 173003-173133 98036-98102 223172-223307;
	charset Subset90 = 14297-14373 217899-217952;
	charset Subset91 = 14495-14832;
	charset Subset92 = 168095-168193 110756-110826 14833-14893 60673-60732;
	charset Subset93 = 135517-135724 144279-144393 228974-229023 80043-80127 14894-14952 140164-140470 168809-168992;
	charset Subset94 = 14953-15318 138316-138545 31086-31213 172724-172928 140694-140828 136063-136135;
	charset Subset95 = 160146-160333 178909-179194 54045-54326 200085-200163 175725-175818 15614-15749 130449-130499;
	charset Subset96 = 206688-206764 150343-150405 89086-89149 38064-38116 88381-88430 15750-15877;
	charset Subset97 = 79777-80042 170437-170570 33289-33559 222626-222784 225862-226009 217457-217552 16150-16217;
	charset Subset98 = 74941-75007 112555-112604 16218-16357 226192-226359 234760-234911 148879-149188 208467-208673 116627-116695 170085-170134 85488-85824 143836-143901 202966-203089;
	charset Subset99 = 200373-200427 81969-82140 152453-152522 16358-16408 209625-209724 167441-167553;
	charset Subset100 = 18552-18972 21292-21532 158225-158337 211101-211201 52177-52328 218585-218679 16409-16558 218509-218584 119963-120129 216950-217030 103420-103604 73263-73312;
	charset Subset101 = 147565-147651 16665-16718;
	charset Subset102 = 125182-125325 191406-191501 93520-93862 94444-94637 210549-210837 16719-16885;
	charset Subset103 = 57929-57982 16886-17013 135945-136007;
	charset Subset104 = 228651-228973 149812-149923 166610-166808 51565-51698 187004-187293 17014-17064 64119-64318;
	charset Subset105 = 17280-17596 151312-151552 39181-39476 125759-126028;
	charset Subset106 = 99227-99339 227530-227705 74864-74940 17653-17758 43050-43099 156046-156123;
	charset Subset107 = 17759-17808;
	charset Subset108 = 17809-17858;
	charset Subset109 = 17859-18431 136008-136062 96921-96972;
	charset Subset110 = 69335-69393 123019-123329 174403-174491 96527-96637 18432-18495;
	charset Subset111 = 203632-203683 19311-19427 145400-145693 143183-143232 59578-59643 66225-66293 179245-179373 36442-36591 24881-25100 133512-133631;
	charset Subset112 = 141298-141468 71106-71184 19428-19481 112206-112273 66685-66817;
	charset Subset113 = 19482-19561 62773-62822 183528-183577;
	charset Subset114 = 203383-203631 36644-36778 62823-62907 19562-19613;
	charset Subset115 = 191502-191561 19614-19855 126711-126809 110198-110247 188345-188396 116696-116746;
	charset Subset116 = 204766-204836 61923-62099 19856-19905 230542-230624 86525-86582 147443-147564 78775-78898 45341-45435 94381-94443;
	charset Subset117 = 38719-38802 115166-115291 19998-20247 89690-89743 135245-135330 200851-201150;
	charset Subset118 = 215887-215945 172929-173002 101068-101408 232213-232456 195756-195948 20248-20299 24461-24512 98103-98459;
	charset Subset119 = 154274-154498 207356-207418 20300-20350 129823-129999;
	charset Subset120 = 77800-77849 20735-21014 118456-118605 88141-88218;
	charset Subset121 = 102774-103055 197756-198002 88219-88380 21065-21120 129217-129669 37621-37900 227900-228320 171747-171967;
	charset Subset122 = 66368-66450 21241-21291 34149-34332 125326-125478 204837-204931 180784-180973;
	charset Subset123 = 140081-140163 197470-197520 199288-199344 102479-102773 21533-21642 198418-198778 36779-36971;
	charset Subset124 = 60935-61005 140910-140963 38658-38718 43100-43227 42543-42641 97872-98035 21643-21692 108354-108404 178203-178443 59509-59577;
	charset Subset125 = 71783-71929 163534-163996 88431-88530 21693-21903;
	charset Subset126 = 49736-50032 63788-64020 66904-67094 21904-22051 192977-193053;
	charset Subset127 = 45928-45983 147046-147250 226496-226550 115116-115165 22052-22231;
	charset Subset128 = 63638-63736 133352-133511 22283-22362 39708-39798 75885-76071 210492-210548 208341-208410 32735-32822 105083-105183 140471-140643 32320-32380 67634-67691 40181-40236 129018-129096;
	charset Subset129 = 22363-22418 56759-56942;
	charset Subset130 = 72185-72234 77850-77982 22419-22549 104683-104735 161415-161900 229024-229190;
	charset Subset131 = 50033-50099 219952-220003 111380-111468 23214-23273 215648-215738 81619-81669;
	charset Subset132 = 149434-149521 23274-23457 107038-107179 175241-175294 98646-98695 229938-230024 36319-36370;
	charset Subset133 = 214036-214192 149738-149811 55639-56088 23458-23609 199345-199749 73313-73420;
	charset Subset134 = 23702-23751 202854-202903 63079-63300 221511-221710 162515-162637;
	charset Subset135 = 79486-79535 175895-176046 201427-201476 154892-154948 91957-92007 132363-132436 98460-98524 163997-164055 24084-24134 45984-46046 75433-75491 105382-105514;
	charset Subset136 = 170571-170697 192006-192145 196622-196710 24135-24218 110980-111060 230025-230080 80836-80887 79688-79776;
	charset Subset137 = 204545-204600 25898-25981 211202-211255 89150-89203 24513-24880 99751-99857 184324-184644 28216-28514 136544-136760 141767-141840 211315-211685 111831-112205;
	charset Subset138 = 68772-68859 130000-130134 117091-117140 53722-53779 25151-25210 58569-58618 76072-76146;
	charset Subset139 = 25211-25307 127666-127715 127397-127665 218963-219053;
	charset Subset140 = 158166-158224 29913-30087 25308-25490 104342-104682 207419-207678 29568-29717 75175-75260;
	charset Subset141 = 153219-153507 25583-25761 98525-98645 93205-93256;
	charset Subset142 = 69394-69446 177431-177524 39030-39085 80316-80782 34650-34725 25762-25897;
	charset Subset143 = 83777-83935 201820-201873 184931-185065 93086-93204 209775-210043 25982-26034;
	charset Subset144 = 88657-88874 230081-230184 26035-26085 79638-79687 91886-91956 97200-97282;
	charset Subset145 = 26142-26282 146392-146456 184202-184252 210838-210887;
	charset Subset146 = 101465-101520 44006-44117 26283-26337 80178-80315 210888-211100 75076-75174;
	charset Subset147 = 26772-26925 136920-137008 124984-125076 92907-92989 31839-31905 91277-91330 213017-213139 34907-35087 109091-109147;
	charset Subset148 = 30088-30145 26926-26975;
	charset Subset149 = 139234-139339 84583-84746 136136-136191 27183-27338 165449-165795 109299-109348;
	charset Subset150 = 70574-70638 62723-62772 71185-71235 232457-232592 27339-27621 109988-110064;
	charset Subset151 = 188246-188344 27887-28094 30441-30493 114066-114141;
	charset Subset152 = 58796-59070 89204-89261 28095-28165 86233-86524 139425-139474;
	charset Subset153 = 84122-84200 119436-119513 104736-104828 183050-183101 28166-28215 50154-50484 75261-75432;
	charset Subset154 = 175295-175389 136458-136543 146870-147045 28515-28564;
	charset Subset155 = 28649-28758 212958-213016 186019-186163;
	charset Subset156 = 28759-28913 192773-192911 102276-102345 110546-110604 208411-208466 115960-116023;
	charset Subset157 = 28914-28974 105008-105082 76197-76265;
	charset Subset158 = 99990-100103 219388-219437 62580-62722 102119-102275 153022-153218 132788-132854 29028-29159;
	charset Subset159 = 36371-36441 29268-29326 184150-184201 226076-226191;
	charset Subset160 = 81284-81618 68233-68293 29718-29850 187294-187362 65439-65498 76147-76196 47910-47960 42060-42166 226967-227025 35088-35137;
	charset Subset161 = 119588-119682 113017-113066 29851-29912 156284-156365;
	charset Subset162 = 124196-124411 213967-214035 91331-91440 30146-30357 118197-118258;
	charset Subset163 = 155807-155971 229712-229856 174492-174648 207306-207355 59071-59141 159048-159125 30358-30440 194527-194652;
	charset Subset164 = 183389-183527 30682-30736 160334-160495 92990-93085 198285-198417;
	charset Subset165 = 143632-143681 229486-229546 157762-158165 85228-85319 178120-178202 51751-52071 196711-196846 83936-84061 30987-31085 118606-118746;
	charset Subset166 = 187498-187730 187793-187870 70892-70975 31376-31838;
	charset Subset167 = 31988-32268 232705-232773 139133-139183 32269-32319;
	charset Subset168 = 155307-155361 121442-121492 65052-65103 32381-32474 49504-49558;
	charset Subset169 = 217400-217456 32475-32524 220296-220345;
	charset Subset170 = 32525-32734 78599-78716 67467-67633 188397-188620 207679-207730 38803-39029;
